timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716297750.2930949;0;432;603;610;542;517;9;9;9;9;9
1716297750.3152132;0;432;603;610;542;517;9;9;9;9;9
1716297750.3431964;0;432;603;610;542;517;9;9;9;9;9
1716297750.3531911;0;432;603;610;542;517;9;9;9;9;9
1716297750.3631854;0;432;603;610;542;516;9;9;9;9;9
1716297750.3837206;0;432;603;610;542;516;9;9;9;9;9
1716297750.4060314;0;432;603;610;542;516;9;9;9;9;9
1716297750.4240036;0;432;603;610;542;517;9;9;9;9;9
1716297750.442991;0;432;603;610;542;517;9;9;9;9;9
1716297750.4699967;0;432;603;610;542;517;9;9;9;9;9
1716297750.4899118;0;432;603;610;542;517;9;9;9;9;9
1716297750.515923;0;432;603;610;542;517;9;9;9;9;9
1716297750.5330575;0;432;603;610;542;517;9;9;9;9;9
1716297750.5540414;0;432;603;610;542;517;9;9;9;9;9
1716297750.5730312;0;432;603;610;542;517;9;9;9;9;9
1716297750.5839794;0;432;603;610;542;517;9;9;9;9;9
1716297750.6046;0;432;603;610;542;517;9;9;9;9;9
1716297750.6295848;0;432;603;610;541;517;9;9;9;9;9
1716297750.6435785;0;432;603;610;541;517;9;9;9;9;9
1716297750.6635647;0;432;603;610;541;517;9;9;9;9;9
1716297750.6836846;0;432;603;610;541;517;9;9;9;9;9
1716297750.711596;0;432;603;610;541;517;9;9;9;9;9
1716297750.7335832;0;432;603;610;541;517;9;9;9;9;9
1716297750.7535524;0;432;603;610;542;516;9;9;9;9;9
1716297750.7737658;0;432;603;610;542;516;9;9;9;9;9
1716297750.7936547;0;432;603;610;542;516;9;9;9;9;9
1716297750.8124177;0;432;603;610;542;517;9;9;9;9;9
1716297750.8238957;0;432;603;610;542;517;9;9;9;9;9
1716297750.8438857;0;432;603;610;542;517;9;9;9;9;9
1716297750.8638725;0;432;603;610;542;517;9;9;9;9;9
1716297750.8837373;0;432;603;610;542;517;9;9;9;9;9
1716297750.911556;0;432;603;610;542;517;9;9;9;9;9
1716297750.9335432;0;432;603;610;542;517;9;9;9;9;9
1716297750.953531;0;432;603;610;542;517;9;9;9;9;9
1716297750.9735403;0;432;603;610;542;517;9;9;9;9;9
1716297750.9903777;0;432;603;610;542;517;9;9;9;9;9
1716297751.0052197;0;432;603;610;542;517;9;9;9;9;9
1716297751.024211;0;432;603;610;542;517;9;9;9;9;9
1716297751.0431962;0;432;603;610;542;517;9;9;9;9;9
1716297751.0631855;0;432;603;610;542;517;9;9;9;9;9
1716297751.0901752;0;432;603;610;542;517;9;9;9;9;9
1716297751.1141553;0;432;603;610;542;517;9;9;9;9;9
1716297751.1301467;0;432;603;610;542;517;9;9;9;9;9
1716297751.154133;0;432;603;610;542;517;9;9;9;9;9
1716297751.1741214;0;432;603;610;542;517;9;9;9;9;9
1716297751.1941116;0;432;603;610;542;517;9;9;9;9;9
1716297751.2141035;0;432;603;610;542;517;9;9;9;9;9
1716297751.2300885;0;432;603;610;542;517;9;9;9;9;9
1716297751.2440822;0;432;603;610;542;517;9;9;9;9;9
1716297751.2640698;0;432;603;610;542;517;9;9;9;9;9
1716297751.2830591;0;432;603;610;541;517;9;9;9;9;9
1716297751.304046;0;432;603;610;541;517;9;9;9;9;9
1716297751.3400269;0;432;603;610;541;517;9;9;9;9;9
1716297751.3540177;0;432;603;610;541;517;9;9;9;9;9
1716297751.3738475;0;432;603;610;541;517;9;9;9;9;9
1716297751.3940241;0;432;603;610;541;517;9;9;9;9;9
1716297751.4157095;0;432;603;610;542;517;9;9;9;9;9
1716297751.433717;0;432;603;610;542;517;9;9;9;9;9
1716297751.453688;0;432;603;610;542;517;9;9;9;9;9
1716297751.473422;0;432;603;610;542;517;9;9;9;9;9
1716297751.4833908;0;432;603;610;542;517;9;9;9;9;9
1716297751.5056581;0;432;603;610;542;517;9;9;9;9;9
1716297751.5237448;0;432;603;610;542;517;9;9;9;9;9
1716297751.5437138;0;432;603;610;542;517;9;9;9;9;9
1716297751.5702379;0;432;603;610;542;517;9;9;9;9;9
1716297751.5937471;0;432;603;610;542;517;9;9;9;9;9
1716297751.6161113;0;432;603;610;542;517;9;9;9;9;9
1716297751.6341019;0;432;603;610;542;517;9;9;9;9;9
1716297751.6440957;0;432;603;610;542;517;9;9;9;9;9
1716297751.6640844;0;432;603;610;542;517;9;9;9;9;9
1716297751.6837049;0;432;603;610;542;517;9;9;9;9;9
1716297751.7054367;0;432;603;610;542;517;9;9;9;9;9
1716297751.7234268;0;432;603;610;542;517;9;9;9;9;9
1716297751.7503915;0;432;603;610;542;517;9;9;9;9;9
1716297751.8034246;0;432;603;610;542;517;9;9;9;9;9
1716297751.8066163;0;432;603;610;542;517;9;9;9;9;9
1716297751.8279302;0;432;603;610;542;517;9;9;9;9;9
1716297751.82893;0;432;603;610;542;517;9;9;9;9;9
1716297751.843921;0;432;603;610;542;517;9;9;9;9;9
1716297751.8629117;0;432;603;610;542;517;9;9;9;9;9
1716297751.8838992;0;432;603;610;542;517;9;9;9;9;9
1716297751.9058108;0;432;603;610;542;517;9;9;9;9;9
1716297751.922821;0;432;603;610;542;517;9;9;9;9;9
1716297751.9437892;0;432;603;610;542;517;9;9;9;9;9
1716297751.96987;0;432;603;610;542;517;9;9;9;9;9
1716297751.9962773;0;432;603;610;542;517;9;9;9;9;9
1716297752.014459;0;432;603;610;542;517;9;9;9;9;9
1716297752.0334651;0;432;603;610;542;517;9;9;9;9;9
1716297752.0534568;0;432;603;610;542;517;9;9;9;9;9
1716297752.0740275;0;432;603;610;542;517;9;9;9;9;9
1716297752.0902843;0;432;603;610;542;517;9;9;9;9;9
1716297752.112013;0;432;603;610;542;517;9;9;9;9;9
1716297752.124026;0;432;603;610;542;517;9;9;9;9;9
1716297752.144017;0;432;603;610;542;517;9;9;9;9;9
1716297752.1630063;0;432;603;610;542;517;9;9;9;9;9
1716297752.1901875;0;432;603;610;542;517;9;9;9;9;9
1716297752.2161996;0;432;603;610;542;517;9;9;9;9;9
1716297752.234176;0;432;603;610;542;517;9;9;9;9;9
1716297752.2531648;0;432;603;610;542;517;9;9;9;9;9
1716297752.2741513;0;432;603;610;542;517;9;9;9;9;9
1716297752.283168;0;432;603;610;542;517;9;9;9;9;9
1716297752.3041337;0;432;603;610;542;517;9;9;9;9;9
1716297752.3232443;0;432;603;610;542;517;9;9;9;9;9
1716297752.3432548;0;432;603;610;542;517;9;9;9;9;9
1716297752.36399;0;432;603;610;542;517;9;9;9;9;9
1716297752.3837326;0;432;603;610;542;517;9;9;9;9;9
1716297752.4112017;0;432;603;610;542;517;9;9;9;9;9
1716297752.4431698;0;432;603;610;542;517;9;9;9;9;9
1716297752.454164;0;432;603;610;541;517;9;9;9;9;9
1716297752.4737225;0;432;603;610;541;517;9;9;9;9;9
1716297752.4965026;0;432;603;610;541;517;9;9;9;9;9
1716297752.5158758;0;432;603;610;542;517;9;9;9;9;9
1716297752.5330026;0;432;603;610;542;517;9;9;9;9;9
1716297752.5709822;0;432;603;610;542;517;9;9;9;9;9
1716297752.5729837;0;432;603;610;542;517;9;9;9;9;9
1716297752.5837364;0;432;603;610;542;517;9;9;9;9;9
1716297752.6060576;0;432;603;610;542;517;9;9;9;9;9
1716297752.6301181;0;432;603;610;542;517;9;9;9;9;9
1716297752.6500964;0;432;603;610;542;517;9;9;9;9;9
1716297752.6799657;0;432;603;610;542;517;9;9;9;9;9
1716297752.6941369;0;432;603;610;542;517;9;9;9;9;9
1716297752.7159083;0;432;603;610;542;517;9;9;9;9;9
1716297752.7339444;0;432;603;610;542;517;9;9;9;9;9
1716297752.7529418;0;432;603;610;542;517;9;9;9;9;9
1716297752.76395;0;432;603;610;542;517;9;9;9;9;9
1716297752.78393;0;432;603;610;542;517;9;9;9;9;9
1716297752.8060946;0;432;603;610;542;517;9;9;9;9;9
1716297752.823064;0;432;603;610;542;517;9;9;9;9;9
1716297752.8500478;0;432;603;610;542;517;9;9;9;9;9
1716297752.8737018;0;432;603;610;542;517;9;9;9;9;9
1716297752.8940759;0;432;603;610;542;517;9;9;9;9;9
1716297752.916058;0;432;603;610;542;517;9;9;9;9;9
1716297752.9330668;0;432;603;610;542;517;9;9;9;9;9
1716297752.9660296;0;432;603;610;542;517;9;9;9;9;9
1716297752.9690447;0;432;603;610;542;517;9;9;9;9;9
1716297752.9838285;0;432;603;610;542;517;9;9;9;9;9
1716297753.006253;0;432;603;610;542;517;9;9;9;9;9
1716297753.0232482;0;432;603;610;542;517;9;9;9;9;9
1716297753.0502307;0;432;603;610;542;517;9;9;9;9;9
1716297753.070017;0;432;603;610;542;517;9;9;9;9;9
1716297753.0903006;0;432;603;610;542;517;9;9;9;9;9
1716297753.115389;0;432;603;610;542;517;9;9;9;9;9
1716297753.133379;0;432;603;610;542;517;9;9;9;9;9
1716297753.1433928;0;432;603;610;542;517;9;9;9;9;9
1716297753.1643615;0;432;603;610;542;517;9;9;9;9;9
1716297753.1899948;0;432;603;610;542;517;9;9;9;9;9
1716297753.2119942;0;432;603;610;542;517;9;9;9;9;9
1716297753.2330017;0;432;603;610;542;517;9;9;9;9;9
1716297753.2539897;0;432;603;610;542;517;9;9;9;9;9
1716297753.2701323;0;432;603;610;542;517;9;9;9;9;9
1716297753.2900474;0;432;603;610;542;517;9;9;9;9;9
1716297753.3110206;0;432;603;610;542;517;9;9;9;9;9
1716297753.3230336;0;432;603;610;542;517;9;9;9;9;9
1716297753.3440099;0;432;603;610;542;517;9;9;9;9;9
1716297753.3639917;0;432;603;610;542;517;9;9;9;9;9
1716297753.3837311;0;432;603;610;542;517;9;9;9;9;9
1716297753.4061236;0;432;603;610;542;517;9;9;9;9;9
1716297753.4231143;0;432;603;610;542;517;9;9;9;9;9
1716297753.443123;0;432;603;610;542;517;9;9;9;9;9
1716297753.470179;0;432;603;610;542;517;9;9;9;9;9
1716297753.496334;0;432;603;610;542;517;9;9;9;9;9
1716297753.5157402;0;432;603;610;542;517;9;9;9;9;9
1716297753.5337284;0;432;603;610;542;517;9;9;9;9;9
1716297753.553717;0;432;603;610;542;517;9;9;9;9;9
1716297753.5637107;0;432;603;610;542;517;9;9;9;9;9
1716297753.5837307;0;432;603;610;542;517;9;9;9;9;9
1716297753.6061568;0;432;603;610;542;517;9;9;9;9;9
1716297753.6235256;0;432;603;610;542;517;9;9;9;9;9
1716297753.64951;0;432;603;610;542;517;9;9;9;9;9
1716297753.6737828;0;432;603;610;542;517;9;9;9;9;9
1716297753.6937356;0;432;603;610;542;517;9;9;9;9;9
1716297753.7161334;0;432;603;610;542;517;9;9;9;9;9
1716297753.7341237;0;432;603;610;542;517;9;9;9;9;9
1716297753.7441337;0;432;603;610;542;517;9;9;9;9;9
1716297753.764106;0;432;603;610;542;517;9;9;9;9;9
1716297753.7838676;0;432;603;610;542;517;9;9;9;9;9
1716297753.8055103;0;432;603;610;542;517;9;9;9;9;9
1716297753.8234823;0;432;603;610;542;517;9;9;9;9;9
1716297753.8504663;0;432;603;610;542;517;9;9;9;9;9
1716297753.8699794;0;432;603;610;542;517;9;9;9;9;9
1716297753.8941422;0;432;603;610;542;517;9;9;9;9;9
1716297753.9161987;0;432;603;610;542;517;9;9;9;9;9
1716297753.9340074;0;432;603;610;542;517;9;9;9;9;9
1716297753.9539948;0;432;603;610;542;517;9;9;9;9;9
1716297753.9639893;0;432;603;610;542;517;9;9;9;9;9
1716297753.9836721;0;432;603;610;542;517;9;9;9;9;9
1716297754.0050735;0;432;603;610;542;517;9;9;9;9;9
1716297754.0230653;0;432;603;610;542;517;9;9;9;9;9
1716297754.0440514;0;432;603;610;542;517;9;9;9;9;9
1716297754.0699968;0;432;603;610;542;517;9;9;9;9;9
1716297754.0901015;0;432;603;610;542;517;9;9;9;9;9
1716297754.115548;0;432;603;610;542;517;9;9;9;9;9
1716297754.1295393;0;432;603;610;542;517;9;9;9;9;9
1716297754.1535332;0;432;603;610;542;517;9;9;9;9;9
1716297754.1740398;0;432;603;610;542;517;9;9;9;9;9
1716297754.1937885;0;432;603;610;542;517;9;9;9;9;9
1716297754.2048376;0;432;603;610;542;517;9;9;9;9;9
1716297754.2338188;0;432;603;610;542;517;9;9;9;9;9
1716297754.2438145;0;432;603;610;542;517;9;9;9;9;9
1716297754.2641268;0;432;603;610;542;517;9;9;9;9;9
1716297754.2840679;0;432;603;610;542;517;9;9;9;9;9
1716297754.3042958;0;432;603;610;542;517;9;9;9;9;9
1716297754.3242838;0;432;603;610;542;517;9;9;9;9;9
1716297754.3432906;0;432;603;610;542;517;9;9;9;9;9
1716297754.3700697;0;432;603;610;542;517;9;9;9;9;9
1716297754.3937798;0;431;603;610;541;517;9;9;9;9;9
1716297754.4161508;0;431;603;610;541;517;9;9;9;9;9
1716297754.4333472;0;431;603;610;541;517;9;9;9;9;9
1716297754.453339;0;432;603;610;542;517;9;9;9;9;9
1716297754.4743423;0;432;603;610;542;517;9;9;9;9;9
1716297754.496964;0;432;603;610;542;517;9;9;9;9;9
1716297754.505754;0;432;603;610;542;517;9;9;9;9;9
1716297754.5237253;0;432;603;610;542;517;9;9;9;9;9
1716297754.543714;0;432;603;610;542;517;9;9;9;9;9
1716297754.5702753;0;432;603;610;542;517;9;9;9;9;9
1716297754.590192;0;432;603;610;542;517;9;9;9;9;9
1716297754.6161437;0;432;603;610;542;517;9;9;9;9;9
1716297754.634133;0;432;603;610;542;517;9;9;9;9;9
1716297754.6531217;0;432;603;610;542;517;9;9;9;9;9
1716297754.6741107;0;432;603;610;542;517;9;9;9;9;9
1716297754.6906788;0;432;603;610;542;517;9;9;9;9;9
1716297754.7058673;0;432;603;610;542;517;9;9;9;9;9
1716297754.7228966;0;432;603;610;542;517;9;9;9;9;9
1716297754.7438843;0;432;603;610;542;517;9;9;9;9;9
1716297754.7641253;0;432;603;610;542;517;9;9;9;9;9
1716297754.7838275;0;432;603;610;542;517;9;9;9;9;9
1716297754.8122678;0;432;603;610;542;517;9;9;9;9;9
1716297754.8335068;0;432;603;610;542;517;9;9;9;9;9
1716297754.8534968;0;432;603;610;542;517;9;9;9;9;9
1716297754.8738313;0;432;603;610;542;517;9;9;9;9;9
1716297754.894095;0;432;603;610;542;517;9;9;9;9;9
1716297754.9062054;0;432;603;610;542;517;9;9;9;9;9
1716297754.9241958;0;432;603;610;542;517;9;9;9;9;9
1716297754.9431803;0;432;603;610;542;517;9;9;9;9;9
1716297754.96417;0;432;603;610;542;517;9;9;9;9;9
1716297754.9845295;0;432;603;610;542;517;9;9;9;9;9
1716297755.004806;0;432;603;610;542;517;9;9;9;9;9
1716297755.0298104;0;432;603;610;542;517;9;9;9;9;9
1716297755.0537765;0;432;603;610;542;517;9;9;9;9;9
1716297755.0741322;0;432;603;610;542;517;9;9;9;9;9
1716297755.0936964;0;432;603;610;542;517;9;9;9;9;9
1716297755.1161509;0;432;603;610;542;517;9;9;9;9;9
1716297755.1301875;0;432;603;610;542;517;9;9;9;9;9
1716297755.143185;0;432;603;610;542;517;9;9;9;9;9
1716297755.1641698;0;432;603;610;542;517;9;9;9;9;9
1716297755.1838808;0;432;603;610;542;517;9;9;9;9;9
1716297755.2055721;0;432;603;610;542;517;9;9;9;9;9
1716297755.2235441;0;432;603;610;542;517;9;9;9;9;9
1716297755.243531;0;432;603;610;542;517;9;9;9;9;9
1716297755.2635207;0;432;603;610;542;517;9;9;9;9;9
1716297755.28369;0;432;603;610;542;517;9;9;9;9;9
1716297755.3100536;0;432;603;610;542;517;9;9;9;9;9
1716297755.3340585;0;432;603;610;542;517;9;9;9;9;9
1716297755.3540494;0;432;603;610;542;517;9;9;9;9;9
1716297755.3740172;0;432;603;610;542;517;9;9;9;9;9
1716297755.4106112;0;432;603;610;542;517;9;9;9;9;9
1716297755.414613;0;432;603;610;542;517;9;9;9;9;9
1716297755.4236062;0;432;603;610;542;517;9;9;9;9;9
1716297755.4435475;0;432;603;610;542;517;9;9;9;9;9
1716297755.4635181;0;432;603;610;542;517;9;9;9;9;9
1716297755.4837322;0;432;603;610;542;517;9;9;9;9;9
1716297755.5072367;0;432;603;610;542;517;9;9;9;9;9
1716297755.5300622;0;432;603;610;542;517;9;9;9;9;9
1716297755.5530388;0;432;603;610;542;517;9;9;9;9;9
1716297755.5705495;0;432;603;610;542;517;9;9;9;9;9
1716297755.5937798;0;432;603;610;542;517;9;9;9;9;9
1716297755.615087;0;432;603;610;542;517;9;9;9;9;9
1716297755.6340783;0;432;603;610;542;517;9;9;9;9;9
1716297755.6530867;0;432;603;610;542;517;9;9;9;9;9
1716297755.67007;0;432;603;610;542;517;9;9;9;9;9
1716297755.6841817;0;432;603;610;542;517;9;9;9;9;9
1716297755.7058806;0;432;603;610;542;517;9;9;9;9;9
1716297755.7238925;0;432;603;610;542;517;9;9;9;9;9
1716297755.743879;0;432;603;610;542;517;9;9;9;9;9
1716297755.7701066;0;432;603;610;542;517;9;9;9;9;9
1716297755.7937784;0;432;603;610;542;517;9;9;9;9;9
1716297755.8161185;0;432;603;610;542;517;9;9;9;9;9
1716297755.8341084;0;432;603;610;542;517;9;9;9;9;9
1716297755.854111;0;432;603;610;542;517;9;9;9;9;9
1716297755.8734312;0;432;603;610;542;517;9;9;9;9;9
1716297755.8901312;0;432;603;610;542;517;9;9;9;9;9
1716297755.9120607;0;432;603;610;542;517;9;9;9;9;9
1716297755.92404;0;432;603;610;542;517;9;9;9;9;9
1716297755.9430282;0;432;603;610;542;517;9;9;9;9;9
1716297755.9640334;0;432;603;610;542;517;9;9;9;9;9
1716297755.9837112;0;432;603;610;542;517;9;9;9;9;9
1716297756.005195;0;432;603;610;542;517;9;9;9;9;9
1716297756.0232027;0;432;603;610;542;517;9;9;9;9;9
1716297756.050184;0;432;603;610;542;517;9;9;9;9;9
1716297756.0737844;0;432;603;610;542;517;9;9;9;9;9
1716297756.0941367;0;432;603;610;542;517;9;9;9;9;9
1716297756.1158526;0;432;603;610;542;517;9;9;9;9;9
1716297756.1338599;0;432;603;610;542;517;9;9;9;9;9
1716297756.149876;0;432;603;610;542;517;9;9;9;9;9
1716297756.1741557;0;432;603;610;542;517;9;9;9;9;9
1716297756.183754;0;432;603;610;542;517;9;9;9;9;9
1716297756.206178;0;432;603;610;542;517;9;9;9;9;9
1716297756.2231882;0;432;604;610;542;517;9;9;9;9;9
1716297756.2441585;1;432;604;610;542;517;1;2;1;1;1
1716297756.2635121;1;432;604;610;542;517;1;2;1;1;1
1716297756.2899814;1;432;606;610;542;517;1;2;1;1;1
1716297756.3120346;1;432;606;610;542;517;1;2;1;1;1
1716297756.3300264;1;432;606;610;542;517;1;2;1;1;1
1716297756.350011;1;432;606;610;542;517;1;2;1;1;1
1716297756.374018;1;432;606;610;542;517;1;2;1;1;1
1716297756.3941422;1;432;606;610;542;517;1;2;1;1;1
1716297756.4156992;1;432;607;610;542;517;1;2;1;1;1
1716297756.4236956;1;432;607;610;542;517;1;2;1;1;1
1716297756.443683;1;432;607;610;542;517;1;2;1;1;1
1716297756.4636922;1;432;607;609;542;517;1;2;1;1;1
1716297756.4838395;1;432;607;609;542;517;1;2;1;1;1
1716297756.505769;1;432;607;609;542;517;1;2;1;1;1
1716297756.5297718;1;431;608;609;542;517;1;2;1;1;1
1716297756.5497427;1;431;608;609;542;517;1;2;1;1;1
1716297756.5742326;1;431;608;609;542;517;1;2;1;1;1
1716297756.5941522;1;432;608;610;542;517;1;2;1;1;1
1716297756.6157837;1;432;608;610;542;517;1;2;1;1;1
1716297756.633799;1;432;608;610;542;517;1;2;1;1;1
1716297756.6497908;1;432;608;610;541;517;1;2;1;1;1
1716297756.663786;1;432;608;610;541;517;1;2;1;1;1
1716297756.6841984;1;432;608;610;541;517;1;2;1;1;1
1716297756.7058735;1;431;609;609;542;517;1;2;1;1;1
1716297756.7238436;1;431;609;609;542;517;1;2;1;1;1
1716297756.7498462;1;431;609;609;542;517;1;2;1;1;1
1716297756.7741966;1;432;609;610;541;517;1;2;1;1;1
1716297756.7941508;1;432;609;610;541;517;1;2;1;1;1
1716297756.8158681;1;432;609;610;541;517;1;2;1;1;1
1716297756.8338447;1;432;610;610;542;517;1;2;1;1;1
1716297756.8538344;1;432;610;610;542;517;1;2;1;1;1
1716297756.8638463;1;432;610;610;542;517;1;2;1;1;1
1716297756.8841717;1;431;610;609;541;517;1;2;1;1;1
1716297756.9062696;1;431;610;609;541;517;1;2;1;1;1
1716297756.9242613;1;431;610;609;541;517;1;2;1;1;1
1716297756.9432123;1;431;611;610;541;517;1;2;1;1;1
1716297756.9701297;1;431;611;610;541;517;1;2;1;1;1
1716297757.0042453;1;431;611;610;541;517;1;2;1;1;1
1716297757.015794;1;431;611;610;541;517;1;2;1;1;1
1716297757.043779;1;431;611;610;541;517;1;2;1;1;1
1716297757.052775;1;431;611;610;541;517;1;2;1;1;1
1716297757.0637784;1;432;612;610;541;517;1;2;1;1;1
1716297757.084225;1;432;612;610;541;517;1;2;1;1;1
1716297757.1059265;1;432;612;610;541;517;1;2;1;1;1
1716297757.1229174;1;431;612;610;541;517;1;2;1;1;1
1716297757.1439042;1;431;612;610;541;517;1;2;1;1;1
1716297757.1701279;1;431;612;610;541;517;1;2;1;1;1
1716297757.1900258;1;431;613;610;541;516;1;2;1;1;1
1716297757.2157872;1;431;613;610;541;516;1;2;1;1;1
1716297757.229781;1;431;613;610;541;516;1;2;1;1;1
1716297757.2537856;1;431;613;610;541;517;1;2;1;1;1
1716297757.2637708;1;431;613;610;541;517;1;2;1;1;1
1716297757.2946901;1;431;613;610;541;517;1;3;1;1;1
1716297757.3158367;1;431;613;610;541;517;1;3;1;1;1
1716297757.3339956;1;431;613;610;541;517;1;3;1;1;1
1716297757.349986;1;431;613;610;541;517;1;3;1;1;1
1716297757.3739736;1;431;613;610;541;517;1;3;1;1;1
1716297757.3941178;1;431;613;610;541;517;1;3;1;1;1
1716297757.4155865;1;431;613;610;541;517;1;3;1;1;1
1716297757.4335775;1;431;613;610;541;516;1;3;1;1;1
1716297757.4535646;1;431;613;610;541;516;1;3;1;1;1
1716297757.4635823;1;431;613;610;541;516;1;3;1;1;1
1716297757.4835494;1;431;613;610;541;516;1;3;1;1;1
1716297757.505852;1;431;613;610;541;516;1;3;1;1;1
1716297757.5228286;1;431;613;610;541;516;1;3;1;1;1
1716297757.5498295;1;431;613;610;541;516;1;3;1;1;1
1716297757.5741975;1;431;613;610;541;516;1;3;1;1;1
1716297757.5942047;1;431;613;610;541;516;1;3;1;1;1
1716297757.61584;1;431;613;610;541;516;1;3;1;1;1
1716297757.6338296;1;431;613;610;541;516;1;3;1;1;1
1716297757.6708074;1;431;613;610;541;516;1;3;1;1;1
1716297757.6728244;1;431;613;610;541;516;1;3;1;1;1
1716297757.684166;1;431;613;610;541;516;1;3;1;1;1
1716297757.705151;1;431;613;610;541;516;1;3;1;1;1
1716297757.723141;1;431;613;610;541;516;1;3;1;1;1
1716297757.744131;1;431;613;610;541;517;1;3;1;1;1
1716297757.7631319;1;431;613;610;541;517;1;3;1;1;1
1716297757.7942429;1;431;613;610;541;517;1;3;1;1;1
1716297757.816188;1;431;613;610;541;516;1;3;1;1;1
1716297757.8331978;1;431;613;610;541;516;1;3;1;1;1
1716297757.8501737;1;431;613;610;541;516;1;3;1;1;1
1716297757.8738606;1;431;613;610;541;516;1;3;1;1;1
1716297757.8841958;1;431;613;610;541;516;1;3;1;1;1
1716297757.9061382;1;431;613;610;541;516;1;3;1;1;1
1716297757.9233253;1;431;613;610;541;516;1;3;1;1;1
1716297757.9443126;1;431;613;610;541;516;1;3;1;1;1
1716297757.9641166;1;431;613;610;541;516;1;3;1;1;1
1716297757.983563;1;431;613;610;541;516;1;3;1;1;1
1716297758.0049143;1;431;613;610;541;516;1;3;1;1;1
1716297758.032903;1;431;613;610;541;516;1;3;1;1;1
1716297758.053888;1;431;613;610;541;517;1;3;1;1;1
1716297758.0738394;1;431;613;610;541;517;1;3;1;1;1
1716297758.0941648;1;431;613;610;541;517;1;3;1;1;1
1716297758.1158981;1;431;613;610;541;517;1;3;1;1;1
1716297758.1338878;1;431;613;610;541;517;1;3;1;1;1
1716297758.143732;1;431;613;610;541;517;1;3;1;1;1
1716297758.163703;1;431;613;610;541;516;1;3;1;1;1
1716297758.1837726;1;431;613;610;541;516;1;3;1;1;1
1716297758.2062953;1;431;613;610;541;516;1;3;1;1;1
1716297758.224267;1;431;613;610;541;517;1;3;1;1;1
1716297758.2502527;1;431;613;610;541;517;1;3;1;1;1
1716297758.2739575;1;431;613;610;541;517;1;3;1;1;1
1716297758.2937956;1;431;613;610;541;516;1;3;1;1;1
1716297758.316225;1;431;613;610;541;516;1;3;1;1;1
1716297758.3342693;1;431;613;610;541;516;1;3;1;1;1
1716297758.3442633;1;431;613;610;541;517;1;3;1;1;1
1716297758.3632493;1;431;613;610;541;517;1;3;1;1;1
1716297758.384238;1;431;613;610;541;517;1;3;1;1;1
1716297758.4062524;1;431;613;610;541;517;1;3;1;1;1
1716297758.4402146;1;431;613;610;541;517;1;3;1;1;1
