timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716300156.3918135;0;432;602;613;540;519;9;9;9;9;9
1716300156.4218013;0;432;602;613;540;519;9;9;9;9;9
1716300156.4307957;0;432;602;613;540;519;9;9;9;9;9
1716300156.451818;0;432;602;613;540;519;9;9;9;9;9
1716300156.4711976;0;432;602;613;540;519;9;9;9;9;9
1716300156.4818778;0;432;602;613;540;519;9;9;9;9;9
1716300156.508861;0;432;602;613;540;519;9;9;9;9;9
1716300156.531848;0;432;602;613;540;519;9;9;9;9;9
1716300156.5476027;0;432;602;613;541;519;9;9;9;9;9
1716300156.57141;0;432;602;613;541;519;9;9;9;9;9
1716300156.5917947;0;432;602;613;541;519;9;9;9;9;9
1716300156.6117866;0;432;602;613;540;519;9;9;9;9;9
1716300156.6317773;0;432;602;613;540;519;9;9;9;9;9
1716300156.6517663;0;432;602;613;540;519;9;9;9;9;9
1716300156.671741;0;432;602;613;540;519;9;9;9;9;9
1716300156.6918187;0;432;602;613;540;519;9;9;9;9;9
1716300156.7128453;0;432;602;613;540;519;9;9;9;9;9
1716300156.7308521;0;432;602;613;540;519;9;9;9;9;9
1716300156.7514923;0;432;602;613;540;519;9;9;9;9;9
1716300156.767491;0;432;602;613;540;519;9;9;9;9;9
1716300156.7879171;0;432;602;613;541;519;9;9;9;9;9
1716300156.811907;0;432;602;613;541;519;9;9;9;9;9
1716300156.831898;0;432;602;613;541;519;9;9;9;9;9
1716300156.8512995;0;432;602;613;540;519;9;9;9;9;9
1716300156.8718135;0;432;602;613;540;519;9;9;9;9;9
1716300156.8914986;0;432;602;613;540;519;9;9;9;9;9
1716300156.9114916;0;432;602;613;540;519;9;9;9;9;9
1716300156.931478;0;432;602;613;540;519;9;9;9;9;9
1716300156.951492;0;432;602;613;540;519;9;9;9;9;9
1716300156.967661;0;432;602;613;540;519;9;9;9;9;9
1716300156.9877691;0;432;602;613;540;519;9;9;9;9;9
1716300157.0267515;0;432;602;613;540;519;9;9;9;9;9
1716300157.0407438;0;432;602;613;540;519;9;9;9;9;9
1716300157.0476637;0;432;602;613;540;519;9;9;9;9;9
1716300157.0811582;0;432;602;613;540;519;9;9;9;9;9
1716300157.0971289;0;432;602;613;540;519;9;9;9;9;9
1716300157.11212;0;432;602;613;540;519;9;9;9;9;9
1716300157.1311095;0;432;602;613;540;519;9;9;9;9;9
1716300157.151114;0;432;602;613;540;519;9;9;9;9;9
1716300157.181807;0;432;602;613;540;519;9;9;9;9;9
1716300157.1918468;0;432;602;613;540;519;9;9;9;9;9
1716300157.2218945;0;432;602;613;540;519;9;9;9;9;9
1716300157.2308881;0;432;602;613;541;519;9;9;9;9;9
1716300157.2509074;0;432;602;613;541;519;9;9;9;9;9
1716300157.2809024;0;432;602;613;541;519;9;9;9;9;9
1716300157.2878532;0;432;602;613;540;519;9;9;9;9;9
1716300157.3094716;0;432;602;613;540;519;9;9;9;9;9
1716300157.3274822;0;432;602;613;540;519;9;9;9;9;9
1716300157.351454;0;432;602;613;541;519;9;9;9;9;9
1716300157.367933;0;432;602;613;541;519;9;9;9;9;9
1716300157.3877249;0;432;602;613;541;519;9;9;9;9;9
1716300157.4125257;0;432;603;613;541;519;9;9;9;9;9
1716300157.431516;0;432;603;613;541;519;9;9;9;9;9
1716300157.4512646;0;432;603;613;541;519;9;9;9;9;9
1716300157.4718468;0;432;602;613;541;519;9;9;9;9;9
1716300157.51924;0;432;602;613;541;519;9;9;9;9;9
1716300157.521244;0;432;602;613;541;519;9;9;9;9;9
1716300157.5312383;0;432;602;613;541;519;9;9;9;9;9
1716300157.5572228;0;432;602;613;541;519;9;9;9;9;9
1716300157.5712352;0;432;602;613;541;519;9;9;9;9;9
1716300157.5921216;0;432;602;613;540;519;9;9;9;9;9
1716300157.6121142;0;432;602;613;540;519;9;9;9;9;9
1716300157.6281037;0;432;602;613;540;519;9;9;9;9;9
1716300157.6478608;0;432;602;613;541;519;9;9;9;9;9
1716300157.6712098;0;432;602;613;541;519;9;9;9;9;9
1716300157.6914961;0;432;602;613;541;519;9;9;9;9;9
1716300157.7114875;0;432;602;613;541;519;9;9;9;9;9
1716300157.7314787;0;432;602;613;541;519;9;9;9;9;9
1716300157.7514741;0;432;602;613;541;519;9;9;9;9;9
1716300157.7718174;0;432;603;613;541;519;9;9;9;9;9
1716300157.7917678;0;432;603;613;541;519;9;9;9;9;9
1716300157.8017654;0;432;603;613;541;519;9;9;9;9;9
1716300157.8277533;0;432;602;613;541;520;9;9;9;9;9
1716300157.851834;0;432;602;613;541;520;9;9;9;9;9
1716300157.867767;0;432;602;613;541;520;9;9;9;9;9
1716300157.918843;0;432;602;613;541;519;9;9;9;9;9
1716300157.9208474;0;432;602;613;541;519;9;9;9;9;9
1716300157.9308414;0;432;602;613;541;519;9;9;9;9;9
1716300157.9518294;0;432;603;613;541;519;9;9;9;9;9
1716300157.9708178;0;432;603;613;541;519;9;9;9;9;9
1716300157.9877758;0;432;603;613;541;519;9;9;9;9;9
1716300158.0127647;0;432;603;613;541;519;9;9;9;9;9
1716300158.027755;0;432;603;613;541;519;9;9;9;9;9
1716300158.0523689;0;432;603;613;541;519;9;9;9;9;9
1716300158.0714512;0;432;603;613;540;519;9;9;9;9;9
1716300158.091887;0;432;603;613;540;519;9;9;9;9;9
1716300158.112149;0;432;603;613;540;519;9;9;9;9;9
1716300158.13116;0;432;603;613;540;519;9;9;9;9;9
1716300158.1517818;0;432;603;613;540;519;9;9;9;9;9
1716300158.1681962;0;432;603;613;540;519;9;9;9;9;9
1716300158.1919737;0;432;603;613;540;519;9;9;9;9;9
1716300158.2389503;0;432;603;613;541;519;9;9;9;9;9
1716300158.2588098;0;432;603;613;541;519;9;9;9;9;9
1716300158.2607524;0;432;603;613;541;519;9;9;9;9;9
1716300158.271452;0;432;602;613;540;519;9;9;9;9;9
1716300158.2917516;0;432;602;613;540;519;9;9;9;9;9
1716300158.3117447;0;432;602;613;540;519;9;9;9;9;9
1716300158.3417256;0;432;602;613;540;519;9;9;9;9;9
1716300158.3517246;0;432;602;613;540;519;9;9;9;9;9
1716300158.3778937;0;432;602;613;540;519;9;9;9;9;9
1716300158.3918493;0;432;603;613;540;519;9;9;9;9;9
1716300158.4228346;0;432;603;613;540;519;9;9;9;9;9
1716300158.4308326;0;432;603;613;540;519;9;9;9;9;9
1716300158.440825;0;432;602;613;540;519;9;9;9;9;9
1716300158.467791;0;432;602;613;540;519;9;9;9;9;9
1716300158.5001295;0;432;602;613;540;519;9;9;9;9;9
1716300158.510127;0;432;603;613;540;519;9;9;9;9;9
1716300158.5311298;0;432;603;613;540;519;9;9;9;9;9
1716300158.5511267;0;432;603;613;540;519;9;9;9;9;9
1716300158.5779285;0;432;603;613;541;519;9;9;9;9;9
1716300158.5918727;0;432;603;613;541;519;9;9;9;9;9
1716300158.6218598;0;432;603;613;541;519;9;9;9;9;9
1716300158.6308541;0;432;602;613;541;520;9;9;9;9;9
1716300158.6518478;0;432;602;613;541;520;9;9;9;9;9
1716300158.667928;0;432;602;613;541;520;9;9;9;9;9
1716300158.687668;0;432;602;613;540;519;9;9;9;9;9
1716300158.7086413;0;432;602;613;540;519;9;9;9;9;9
1716300158.7316303;0;432;602;613;540;519;9;9;9;9;9
1716300158.7516572;0;432;603;613;541;519;9;9;9;9;9
1716300158.7814898;0;432;603;613;541;519;9;9;9;9;9
1716300158.791625;0;432;603;613;541;519;9;9;9;9;9
1716300158.818599;0;432;603;613;540;519;9;9;9;9;9
1716300158.8315916;0;432;603;613;540;519;9;9;9;9;9
1716300158.8516126;0;432;603;613;540;519;9;9;9;9;9
1716300158.8712027;0;432;602;613;540;519;9;9;9;9;9
1716300158.9007196;0;432;602;613;540;519;9;9;9;9;9
1716300158.908719;0;432;602;613;540;519;9;9;9;9;9
1716300158.9277086;0;432;603;613;540;519;9;9;9;9;9
1716300158.9516957;0;432;603;613;540;519;9;9;9;9;9
1716300158.9718118;0;432;603;613;540;519;9;9;9;9;9
1716300158.9915004;0;432;603;613;541;519;9;9;9;9;9
1716300159.0124922;0;432;603;613;541;519;9;9;9;9;9
1716300159.0314813;0;432;603;613;541;519;9;9;9;9;9
1716300159.0521584;0;432;603;613;540;520;9;9;9;9;9
1716300159.0818446;0;432;603;613;540;520;9;9;9;9;9
1716300159.0918682;0;432;603;613;540;520;9;9;9;9;9
1716300159.119856;0;432;603;613;540;520;9;9;9;9;9
1716300159.146873;0;432;603;613;540;520;9;9;9;9;9
1716300159.1604722;0;432;603;613;540;520;9;9;9;9;9
1716300159.1678026;0;432;603;613;541;519;9;9;9;9;9
1716300159.1877906;0;432;603;613;541;519;9;9;9;9;9
1716300159.2127798;0;432;603;613;541;519;9;9;9;9;9
1716300159.2317867;0;432;603;613;541;519;9;9;9;9;9
1716300159.2513807;0;432;603;613;541;519;9;9;9;9;9
1716300159.27154;0;432;603;613;541;519;9;9;9;9;9
1716300159.2912014;0;432;603;613;540;519;9;9;9;9;9
1716300159.3122385;0;432;603;613;540;519;9;9;9;9;9
1716300159.331249;0;432;603;613;540;519;9;9;9;9;9
1716300159.3512144;0;432;603;613;541;519;9;9;9;9;9
1716300159.3712032;0;432;603;613;541;519;9;9;9;9;9
1716300159.3811998;0;432;603;613;541;519;9;9;9;9;9
1716300159.4091828;0;432;603;613;541;519;9;9;9;9;9
1716300159.4321682;0;432;603;613;541;519;9;9;9;9;9
1716300159.4478939;0;432;603;613;541;519;9;9;9;9;9
1716300159.480406;0;432;603;613;541;519;9;9;9;9;9
1716300159.4877243;0;432;603;613;541;519;9;9;9;9;9
1716300159.5117142;0;432;603;613;541;519;9;9;9;9;9
1716300159.5317209;0;432;603;613;541;519;9;9;9;9;9
1716300159.5516903;0;432;603;613;541;519;9;9;9;9;9
1716300159.5712085;0;432;603;613;541;519;9;9;9;9;9
1716300159.5911844;0;432;603;613;541;519;9;9;9;9;9
1716300159.612175;0;432;602;613;540;520;9;9;9;9;9
1716300159.6311843;0;432;602;613;540;520;9;9;9;9;9
1716300159.6411765;0;432;602;613;540;520;9;9;9;9;9
1716300159.6679282;0;432;603;613;541;520;9;9;9;9;9
1716300159.6915715;0;432;603;613;541;520;9;9;9;9;9
1716300159.7125645;0;432;603;613;541;520;9;9;9;9;9
1716300159.7315526;0;432;603;613;540;519;9;9;9;9;9
1716300159.7515442;0;432;603;613;540;519;9;9;9;9;9
1716300159.771824;0;432;603;613;540;519;9;9;9;9;9
1716300159.7914863;0;432;602;613;541;520;9;9;9;9;9
1716300159.8124976;0;432;602;613;541;520;9;9;9;9;9
1716300159.8314862;0;432;602;613;541;520;9;9;9;9;9
1716300159.8504972;0;432;603;613;541;520;9;9;9;9;9
1716300159.8718586;0;432;603;613;541;520;9;9;9;9;9
1716300159.887764;0;432;603;613;541;520;9;9;9;9;9
1716300159.9087546;0;432;602;613;541;520;9;9;9;9;9
1716300159.9277446;0;432;602;613;541;520;9;9;9;9;9
1716300159.951076;0;432;602;613;541;520;9;9;9;9;9
1716300159.971845;0;432;603;613;541;520;9;9;9;9;9
1716300159.9915717;0;432;603;613;541;520;9;9;9;9;9
1716300160.0116043;0;432;603;613;541;520;9;9;9;9;9
1716300160.031595;0;432;602;613;541;520;9;9;9;9;9
1716300160.051422;0;432;602;613;541;520;9;9;9;9;9
1716300160.0881097;0;432;602;613;541;520;9;9;9;9;9
1716300160.0900524;0;432;603;613;540;520;9;9;9;9;9
1716300160.1220374;0;432;603;613;540;520;9;9;9;9;9
1716300160.128056;0;432;603;613;540;520;9;9;9;9;9
1716300160.1518784;0;432;602;613;541;520;9;9;9;9;9
1716300160.1677604;0;432;602;613;541;520;9;9;9;9;9
1716300160.1919284;0;432;602;613;541;520;9;9;9;9;9
1716300160.2118855;0;432;603;613;541;520;9;9;9;9;9
1716300160.2308745;0;432;603;613;541;520;9;9;9;9;9
1716300160.2518597;0;432;603;613;541;520;9;9;9;9;9
1716300160.2715704;0;432;603;613;541;520;9;9;9;9;9
1716300160.2912257;0;432;603;613;541;520;9;9;9;9;9
1716300160.312202;0;432;603;613;541;520;9;9;9;9;9
1716300160.3211946;0;432;602;613;540;520;9;9;9;9;9
1716300160.3512082;0;432;602;613;540;520;9;9;9;9;9
1716300160.37121;0;432;602;613;540;520;9;9;9;9;9
1716300160.3913195;0;432;602;613;541;520;9;9;9;9;9
1716300160.4122257;0;432;602;613;541;520;9;9;9;9;9
1716300160.4312146;0;432;602;613;541;520;9;9;9;9;9
1716300160.4511786;0;432;603;613;541;520;9;9;9;9;9
1716300160.4712288;0;432;603;613;541;520;9;9;9;9;9
1716300160.49184;0;432;603;613;541;520;9;9;9;9;9
1716300160.509824;0;432;603;613;541;520;9;9;9;9;9
1716300160.5278127;0;432;603;613;541;520;9;9;9;9;9
1716300160.5478015;0;432;603;613;541;520;9;9;9;9;9
1716300160.5718896;0;432;603;613;541;520;9;9;9;9;9
1716300160.5918615;0;432;603;613;540;520;9;9;9;9;9
1716300160.6117158;0;432;603;613;540;520;9;9;9;9;9
1716300160.6317184;0;432;603;613;540;520;9;9;9;9;9
1716300160.6621902;0;432;603;613;540;519;9;9;9;9;9
1716300160.6882358;0;432;603;613;540;519;9;9;9;9;9
1716300160.6902354;0;432;603;613;540;519;9;9;9;9;9
1716300160.7112849;0;432;603;613;541;520;9;9;9;9;9
1716300160.727286;0;432;603;613;541;520;9;9;9;9;9
1716300160.7579906;0;432;603;613;541;520;9;9;9;9;9
1716300160.7715712;0;432;602;613;541;520;9;9;9;9;9
1716300160.7919374;0;432;602;613;541;520;9;9;9;9;9
1716300160.8119516;0;432;602;613;541;520;9;9;9;9;9
1716300160.8309407;0;432;602;613;541;520;9;9;9;9;9
1716300160.8613398;0;432;602;613;541;520;9;9;9;9;9
1716300160.8713381;0;432;602;613;541;520;9;9;9;9;9
1716300160.891608;0;432;603;613;541;520;9;9;9;9;9
1716300160.9086032;0;432;603;613;541;520;9;9;9;9;9
1716300160.9405856;0;432;603;613;541;520;9;9;9;9;9
1716300160.9476929;0;432;603;613;541;520;9;9;9;9;9
1716300160.9680274;0;432;603;613;541;520;9;9;9;9;9
1716300160.9919736;0;432;603;613;541;520;9;9;9;9;9
1716300161.0119674;0;432;603;613;541;520;9;9;9;9;9
1716300161.0309558;0;432;603;613;541;520;9;9;9;9;9
1716300161.0509448;0;432;603;613;541;520;9;9;9;9;9
1716300161.0715277;0;432;603;613;541;520;9;9;9;9;9
1716300161.091891;0;432;603;613;541;520;9;9;9;9;9
1716300161.1118846;0;432;603;613;541;520;9;9;9;9;9
1716300161.1318734;0;432;603;613;541;520;9;9;9;9;9
1716300161.1478636;0;432;603;613;541;520;9;9;9;9;9
1716300161.1880188;0;432;603;613;541;520;9;9;9;9;9
1716300161.1900566;0;432;603;613;541;520;9;9;9;9;9
1716300161.212097;0;432;603;613;541;520;9;9;9;9;9
1716300161.2310853;0;432;603;613;541;520;9;9;9;9;9
1716300161.261431;0;432;603;613;541;520;9;9;9;9;9
1716300161.2714968;0;432;603;613;541;520;9;9;9;9;9
1716300161.2921183;0;432;603;613;541;520;9;9;9;9;9
1716300161.3121114;0;432;602;613;541;520;9;9;9;9;9
1716300161.3311;0;432;602;613;541;520;9;9;9;9;9
1716300161.3481276;0;432;602;613;541;520;9;9;9;9;9
1716300161.3680327;0;432;603;613;541;520;9;9;9;9;9
1716300161.38802;0;432;603;613;541;520;9;9;9;9;9
1716300161.4082198;0;432;603;613;541;520;9;9;9;9;9
1716300161.4312062;0;432;603;614;541;520;9;9;9;9;9
1716300161.4518204;0;432;603;614;541;520;9;9;9;9;9
1716300161.4715405;0;432;603;614;541;520;9;9;9;9;9
1716300161.4914906;0;432;603;613;541;520;9;9;9;9;9
1716300161.5134814;0;432;603;613;541;520;9;9;9;9;9
1716300161.5314739;0;432;603;613;541;520;9;9;9;9;9
1716300161.5612614;0;432;603;613;541;520;9;9;9;9;9
1716300161.5714962;0;432;603;613;541;520;9;9;9;9;9
1716300161.5881584;0;432;603;613;541;520;9;9;9;9;9
1716300161.6022072;0;432;603;613;541;520;9;9;9;9;9
1716300161.6271923;0;432;603;613;541;520;9;9;9;9;9
1716300161.6579902;0;432;603;613;541;520;9;9;9;9;9
1716300161.6719341;0;433;602;613;541;520;9;9;9;9;9
1716300161.6918492;0;433;602;613;541;520;9;9;9;9;9
1716300161.7118402;0;433;602;613;541;520;9;9;9;9;9
1716300161.731829;0;433;603;614;541;520;9;9;9;9;9
1716300161.7519379;0;433;603;614;541;520;9;9;9;9;9
1716300161.7721546;0;433;603;614;541;520;9;9;9;9;9
1716300161.7879736;0;433;603;614;541;520;9;9;9;9;9
1716300161.812962;0;433;603;614;541;520;9;9;9;9;9
1716300161.8309708;0;433;603;614;541;520;9;9;9;9;9
1716300161.850966;0;433;603;614;541;520;9;9;9;9;9
1716300161.8723786;0;433;603;614;541;520;9;9;9;9;9
1716300161.8913343;0;433;603;614;541;520;9;9;9;9;9
1716300161.9125204;0;433;603;614;541;520;9;9;9;9;9
1716300161.9539242;0;433;603;614;541;520;9;9;9;9;9
1716300161.959108;0;433;603;614;541;520;9;9;9;9;9
1716300161.9679663;0;433;603;614;541;520;9;9;9;9;9
1716300161.9918623;0;433;603;614;541;520;9;9;9;9;9
1716300162.0119338;0;433;603;614;541;520;9;9;9;9;9
1716300162.0309222;0;433;603;614;541;520;9;9;9;9;9
1716300162.0519006;0;434;603;614;541;520;9;9;9;9;9
1716300162.0718412;0;434;603;614;541;520;9;9;9;9;9
1716300162.0915318;0;434;603;614;541;520;9;9;9;9;9
1716300162.112598;0;434;603;614;541;520;9;9;9;9;9
1716300162.1315844;0;434;603;614;541;520;9;9;9;9;9
1716300162.1514966;0;434;603;614;541;520;9;9;9;9;9
1716300162.1677976;0;434;603;614;541;520;9;9;9;9;9
1716300162.1877828;0;434;603;614;541;520;9;9;9;9;9
1716300162.2082818;0;434;603;614;541;520;9;9;9;9;9
1716300162.2312682;0;434;603;614;541;520;9;9;9;9;9
1716300162.247951;0;434;603;614;541;520;9;9;9;9;9
1716300162.3140242;0;434;603;614;541;520;9;9;9;9;9
1716300162.317142;0;434;603;614;541;520;9;9;9;9;9
1716300162.3191447;0;434;603;614;541;520;9;9;9;9;9
1716300162.331138;0;434;603;614;541;520;9;9;9;9;9
1716300162.3803878;0;434;603;614;541;520;9;9;9;9;9
1716300162.3833911;0;434;603;614;541;520;9;9;9;9;9
1716300162.3884017;0;434;603;614;541;520;9;9;9;9;9
1716300162.41237;0;434;603;614;541;520;9;9;9;9;9
1716300162.4544828;0;434;603;614;541;520;9;9;9;9;9
1716300162.457683;0;434;603;614;541;520;9;9;9;9;9
1716300162.471707;0;434;603;615;541;520;9;9;9;9;9
1716300162.4918044;0;434;603;615;541;520;9;9;9;9;9
1716300162.522791;0;434;603;615;541;520;9;9;9;9;9
1716300162.5307853;0;435;603;615;541;521;9;9;9;9;9
1716300162.5517952;0;435;603;615;541;521;9;9;9;9;9
1716300162.5716078;0;435;603;615;541;521;9;9;9;9;9
1716300162.591937;0;435;604;615;541;521;9;9;9;9;9
1716300162.6119301;0;435;604;615;541;521;9;9;9;9;9
1716300162.6309175;0;435;604;615;541;521;9;9;9;9;9
1716300162.6479394;0;436;604;615;541;521;9;9;9;9;9
1716300162.668089;1;436;604;615;541;521;2;1;1;1;2
1716300162.6977823;1;436;604;615;541;521;2;1;1;1;2
1716300162.7127273;1;436;605;616;541;522;2;1;1;1;2
1716300162.7277377;1;436;605;616;541;522;2;1;1;1;2
1716300162.751706;1;436;605;616;541;522;2;1;1;1;2
1716300162.7716186;1;438;605;615;541;523;2;1;1;1;2
1716300162.791903;1;438;605;615;541;523;2;1;1;1;2
1716300162.8128965;1;438;605;615;541;523;2;1;1;1;2
1716300162.841877;1;440;606;613;543;525;2;1;1;1;2
1716300162.8515394;1;440;606;613;543;525;2;1;1;1;2
1716300162.871936;1;440;606;613;543;525;2;1;1;1;2
1716300162.8818896;1;442;607;613;545;527;2;1;1;1;2
1716300162.9208653;1;442;607;613;545;527;2;1;1;1;2
1716300162.9278612;1;442;607;613;545;527;2;1;1;1;2
1716300162.9518495;1;444;607;612;546;528;2;1;1;1;2
1716300162.9718559;1;444;607;612;546;528;2;1;1;1;2
1716300162.9918246;1;444;607;612;546;528;2;1;1;1;2
1716300163.0128124;1;444;607;612;546;528;2;1;1;1;2
1716300163.031801;1;445;608;611;547;529;2;1;1;1;2
1716300163.0508018;1;445;608;611;547;529;2;1;1;1;2
1716300163.070779;1;445;608;611;547;529;2;1;1;1;2
1716300163.0907686;1;446;608;611;548;531;2;1;1;1;2
1716300163.112757;1;446;608;611;548;531;2;1;1;1;2
1716300163.127747;1;446;608;611;548;531;2;1;1;1;2
1716300163.157731;1;447;608;611;548;532;2;1;1;1;2
1716300163.1717234;1;447;608;611;548;532;2;1;1;1;2
1716300163.1879888;1;447;608;611;548;532;2;1;1;1;2
1716300163.2080038;1;448;608;611;549;533;2;1;1;1;2
1716300163.241985;1;448;608;611;549;533;2;1;1;1;2
1716300163.2521198;1;448;608;611;549;533;2;1;1;1;2
1716300163.2720442;1;448;608;611;549;533;3;1;1;1;3
1716300163.2921154;1;448;608;611;549;533;3;1;1;1;3
1716300163.312145;1;448;608;611;549;533;3;1;1;1;3
1716300163.3411264;1;448;608;611;550;533;3;1;1;1;3
1716300163.3514318;1;448;608;611;550;533;3;1;1;1;3
1716300163.368031;1;448;608;611;550;533;3;1;1;1;3
1716300163.3880584;1;448;608;611;550;533;3;1;1;1;3
1716300163.4090457;1;448;608;611;550;533;3;1;1;1;3
1716300163.4280357;1;448;608;611;550;533;3;1;1;1;3
1716300163.4480598;1;448;609;611;550;533;3;1;1;1;3
1716300163.471526;1;448;609;611;550;533;3;1;1;1;3
1716300163.491928;1;448;609;611;550;533;3;1;1;1;3
1716300163.5129287;1;448;609;611;550;533;3;1;1;1;3
1716300163.5309098;1;448;609;611;550;533;3;1;1;1;3
1716300163.5519075;1;448;609;611;550;533;3;1;1;1;3
1716300163.5804288;1;448;608;612;550;533;3;1;1;1;3
1716300163.5879269;1;448;608;612;550;533;3;1;1;1;3
1716300163.6129153;1;448;608;612;550;533;3;1;1;1;3
1716300163.6279116;1;448;608;612;550;533;3;1;1;1;3
1716300163.6519413;1;448;608;612;550;533;3;1;1;1;3
1716300163.671934;1;448;608;612;550;533;3;1;1;1;3
1716300163.691337;1;448;608;611;550;533;3;1;1;1;3
1716300163.712331;1;448;608;611;550;533;3;1;1;1;3
1716300163.7313192;1;448;608;611;550;533;3;1;1;1;3
1716300163.7518628;1;448;608;612;550;533;3;1;1;1;3
1716300163.7711785;1;448;608;612;550;533;3;1;1;1;3
1716300163.7880075;1;448;608;612;550;533;3;1;1;1;3
1716300163.8099325;1;448;608;611;550;533;3;1;1;1;3
1716300163.827918;1;448;608;611;550;533;3;1;1;1;3
1716300163.8519409;1;448;608;611;550;533;3;1;1;1;3
1716300163.8678305;1;448;608;611;550;533;3;1;1;1;3
1716300163.8878329;1;448;608;611;550;533;3;1;1;1;3
1716300163.9138415;1;448;608;611;550;533;3;1;1;1;3
1716300163.9308286;1;448;608;611;550;533;3;1;1;1;3
1716300163.951838;1;448;608;611;550;533;3;1;1;1;3
1716300163.9719431;1;448;608;611;550;533;3;1;1;1;3
1716300163.991842;1;449;608;612;550;533;3;1;1;1;3
1716300164.0118344;1;449;608;612;550;533;3;1;1;1;3
1716300164.0308235;1;449;608;612;550;533;3;1;1;1;3
1716300164.0521178;1;449;608;612;550;533;3;1;1;1;3
1716300164.0723374;1;449;608;612;550;533;3;1;1;1;3
1716300164.1006074;1;449;608;612;550;533;3;1;1;1;3
1716300164.1086075;1;449;608;612;550;533;3;1;1;1;3
1716300164.1379073;1;449;608;612;550;533;3;1;1;1;3
1716300164.150902;1;449;608;612;550;533;3;1;1;1;3
1716300164.1677709;1;449;608;612;550;533;3;1;1;1;3
1716300164.1912606;1;449;608;612;550;533;3;1;1;1;3
1716300164.2221951;1;449;608;612;550;533;3;1;1;1;3
1716300164.2312093;1;449;608;612;550;533;3;1;1;1;3
1716300164.2515862;1;449;608;612;550;532;3;1;1;1;3
1716300164.271936;1;449;608;612;550;532;3;1;1;1;3
1716300164.3083305;1;449;608;612;550;532;3;1;1;1;3
1716300164.3113317;1;449;608;612;550;532;3;1;1;1;3
1716300164.328324;1;449;608;612;550;532;3;1;1;1;3
1716300164.348312;1;449;608;612;550;532;3;1;1;1;3
1716300164.3818967;1;449;608;612;550;533;3;1;1;1;3
1716300164.3918998;1;449;608;612;550;533;3;1;1;1;3
1716300164.4142866;1;449;608;612;550;533;3;1;1;1;3
1716300164.4312773;1;449;608;612;551;533;3;1;1;1;3
1716300164.4579883;1;449;608;612;551;533;3;1;1;1;3
1716300164.4715664;1;449;608;612;551;533;3;1;1;1;3
1716300164.5139763;1;449;608;612;550;533;3;1;1;1;3
1716300164.5199769;1;449;608;612;550;533;3;1;1;1;3
1716300164.527973;1;449;608;612;550;533;3;1;1;1;3
1716300164.5519605;1;449;608;612;550;533;3;1;1;1;3
