timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716375563.312536;0;430;603;609;538;517;9;9;9;9;9
1716375563.3315268;0;430;604;609;538;517;9;9;9;9;9
1716375563.351482;0;430;604;609;538;517;9;9;9;9;9
1716375563.3776338;0;430;604;609;538;517;9;9;9;9;9
1716375563.3976483;0;431;603;609;538;517;9;9;9;9;9
1716375563.4346306;0;431;603;609;538;517;9;9;9;9;9
1716375563.4366307;0;431;603;609;538;517;9;9;9;9;9
1716375563.4516234;0;431;603;609;538;517;9;9;9;9;9
1716375563.4711313;0;430;604;609;538;517;9;9;9;9;9
1716375563.4915152;0;430;604;609;538;517;9;9;9;9;9
1716375563.5115077;0;430;604;609;538;517;9;9;9;9;9
1716375563.5314963;0;430;604;609;538;517;9;9;9;9;9
1716375563.5573683;0;430;604;609;538;517;9;9;9;9;9
1716375563.577684;0;430;604;609;538;517;9;9;9;9;9
1716375563.601157;0;430;603;609;538;517;9;9;9;9;9
1716375563.6121538;0;430;603;609;538;517;9;9;9;9;9
1716375563.6311433;0;430;603;609;538;517;9;9;9;9;9
1716375563.6511536;0;430;604;609;538;517;9;9;9;9;9
1716375563.6814206;0;430;604;609;538;517;9;9;9;9;9
1716375563.6911566;0;430;604;609;538;517;9;9;9;9;9
1716375563.7121506;0;430;604;609;538;517;9;9;9;9;9
1716375563.7311568;0;430;604;609;538;517;9;9;9;9;9
1716375563.757637;0;430;604;609;538;517;9;9;9;9;9
1716375563.771158;0;430;604;609;538;517;9;9;9;9;9
1716375563.7973893;0;430;604;609;538;517;9;9;9;9;9
1716375563.8183823;0;430;604;609;538;517;9;9;9;9;9
1716375563.8413894;0;430;604;609;538;517;9;9;9;9;9
1716375563.857497;0;430;604;609;538;517;9;9;9;9;9
1716375563.8812735;0;430;604;609;538;517;9;9;9;9;9
1716375563.8915448;0;430;604;609;538;517;9;9;9;9;9
1716375563.938522;0;430;604;609;538;517;9;9;9;9;9
1716375563.9405208;0;430;604;609;538;517;9;9;9;9;9
1716375563.9616;0;431;604;609;538;517;9;9;9;9;9
1716375563.97109;0;431;604;609;538;517;9;9;9;9;9
1716375564.0077395;0;431;604;609;538;517;9;9;9;9;9
1716375564.0217326;0;431;604;609;538;517;9;9;9;9;9
1716375564.075701;0;431;604;609;538;517;9;9;9;9;9
1716375564.077702;0;431;604;609;538;517;9;9;9;9;9
1716375564.0797007;0;430;604;609;538;517;9;9;9;9;9
1716375564.0916927;0;430;604;609;538;517;9;9;9;9;9
1716375564.111681;0;430;604;609;538;517;9;9;9;9;9
1716375564.131679;0;431;604;609;538;517;9;9;9;9;9
1716375564.1616516;0;431;604;609;538;517;9;9;9;9;9
1716375564.177645;0;431;604;609;538;517;9;9;9;9;9
1716375564.2246172;0;430;604;609;538;517;9;9;9;9;9
1716375564.2296133;0;430;604;609;538;517;9;9;9;9;9
1716375564.2685912;0;430;604;609;538;517;9;9;9;9;9
1716375564.2705903;0;430;603;609;538;517;9;9;9;9;9
1716375564.3165781;0;430;603;609;538;517;9;9;9;9;9
1716375564.3175628;0;430;603;609;538;517;9;9;9;9;9
1716375564.3205612;0;431;604;609;538;517;9;9;9;9;9
1716375564.3375518;0;431;604;609;538;517;9;9;9;9;9
1716375564.3615384;0;431;604;609;538;517;9;9;9;9;9
1716375564.3874269;0;430;604;609;538;518;9;9;9;9;9
1716375564.4012544;0;430;604;609;538;518;9;9;9;9;9
1716375564.422247;0;430;604;609;538;518;9;9;9;9;9
1716375564.431256;0;430;604;609;538;517;9;9;9;9;9
1716375564.4795456;0;430;604;609;538;517;9;9;9;9;9
1716375564.4815888;0;430;604;609;538;517;9;9;9;9;9
1716375564.4917724;0;430;604;609;538;517;9;9;9;9;9
1716375564.5120296;0;430;604;609;538;517;9;9;9;9;9
1716375564.5310194;0;430;604;609;538;517;9;9;9;9;9
1716375564.551132;0;431;604;609;538;517;9;9;9;9;9
1716375564.5811934;0;431;604;609;538;517;9;9;9;9;9
1716375564.6455448;0;431;604;609;538;517;9;9;9;9;9
1716375564.6475487;0;431;604;609;538;517;9;9;9;9;9
1716375564.6495461;0;431;604;609;538;517;9;9;9;9;9
1716375564.661559;0;431;604;609;538;517;9;9;9;9;9
1716375564.670553;0;431;604;609;538;517;9;9;9;9;9
1716375564.6975193;0;430;604;609;538;517;9;9;9;9;9
1716375564.7115095;0;430;604;609;538;517;9;9;9;9;9
1716375564.730499;0;430;604;609;538;517;9;9;9;9;9
1716375564.7576258;0;431;604;609;538;517;9;9;9;9;9
1716375564.791548;0;431;604;609;538;517;9;9;9;9;9
1716375564.8016021;0;431;604;609;538;517;9;9;9;9;9
1716375564.812593;0;431;604;610;538;517;9;9;9;9;9
1716375564.8375778;0;431;604;610;538;517;9;9;9;9;9
1716375564.8515728;0;431;604;610;538;517;9;9;9;9;9
1716375564.87126;0;431;603;610;538;517;9;9;9;9;9
1716375564.8975003;0;431;603;610;538;517;9;9;9;9;9
1716375564.9114952;0;431;603;610;538;517;9;9;9;9;9
1716375564.9514737;0;431;604;609;538;517;9;9;9;9;9
1716375564.9612153;0;431;604;609;538;517;9;9;9;9;9
1716375564.9917552;0;431;604;609;538;517;9;9;9;9;9
1716375565.0012891;0;431;604;609;538;517;9;9;9;9;9
1716375565.0342684;0;431;604;609;538;517;9;9;9;9;9
1716375565.0362675;0;431;604;609;538;517;9;9;9;9;9
1716375565.0622523;0;431;604;610;538;517;9;9;9;9;9
1716375565.0712566;0;431;604;610;538;517;9;9;9;9;9
1716375565.0912442;0;431;604;610;538;517;9;9;9;9;9
1716375565.122234;0;431;603;610;538;517;9;9;9;9;9
1716375565.1312268;0;431;603;610;538;517;9;9;9;9;9
1716375565.177779;0;431;603;610;538;517;9;9;9;9;9
1716375565.179742;0;431;604;610;538;517;9;9;9;9;9
1716375565.201552;0;431;604;610;538;517;9;9;9;9;9
1716375565.221546;0;431;604;610;538;517;9;9;9;9;9
1716375565.2375362;0;431;604;610;538;517;9;9;9;9;9
1716375565.25153;0;431;604;610;538;517;9;9;9;9;9
1716375565.2815495;0;431;604;610;538;517;9;9;9;9;9
1716375565.2911477;0;431;604;610;538;517;9;9;9;9;9
1716375565.3221366;0;431;604;610;538;517;9;9;9;9;9
1716375565.33115;0;431;604;610;538;517;9;9;9;9;9
1716375565.3615458;0;431;603;609;538;517;9;9;9;9;9
1716375565.3777003;0;431;603;609;538;517;9;9;9;9;9
1716375565.4015949;0;431;603;609;538;517;9;9;9;9;9
1716375565.4185882;0;431;604;609;538;517;9;9;9;9;9
1716375565.4405544;0;431;604;609;538;517;9;9;9;9;9
1716375565.461544;0;431;604;609;538;517;9;9;9;9;9
1716375565.4935148;0;431;604;609;538;517;9;9;9;9;9
1716375565.4966884;0;431;604;609;538;517;9;9;9;9;9
1716375565.5386622;0;431;604;609;538;517;9;9;9;9;9
1716375565.5406623;0;431;604;609;538;517;9;9;9;9;9
1716375565.5516567;0;431;604;609;538;517;9;9;9;9;9
1716375565.57118;0;431;604;609;538;517;9;9;9;9;9
1716375565.6078992;0;430;604;609;538;517;9;9;9;9;9
1716375565.6220746;0;430;604;609;538;517;9;9;9;9;9
1716375565.65096;0;430;604;609;538;517;9;9;9;9;9
1716375565.6609538;0;430;603;609;538;517;9;9;9;9;9
1716375565.671163;0;430;603;609;538;517;9;9;9;9;9
1716375565.69209;0;430;603;609;538;517;9;9;9;9;9
1716375565.7180786;0;430;603;609;538;517;9;9;9;9;9
1716375565.7370903;0;430;603;609;538;517;9;9;9;9;9
1716375565.7721744;0;430;603;609;538;517;9;9;9;9;9
1716375565.7815738;0;430;603;609;538;517;9;9;9;9;9
1716375565.7977407;0;430;603;609;538;517;9;9;9;9;9
1716375565.827727;0;430;603;609;538;517;9;9;9;9;9
1716375565.8407414;0;430;603;609;538;517;9;9;9;9;9
1716375565.8616912;0;430;603;609;538;517;9;9;9;9;9
1716375565.8713212;0;430;603;609;538;517;9;9;9;9;9
1716375565.9016783;0;430;603;609;538;517;9;9;9;9;9
1716375565.9116771;0;430;603;609;538;517;9;9;9;9;9
1716375565.94166;0;430;603;609;538;517;9;9;9;9;9
1716375565.9506545;0;430;603;609;538;517;9;9;9;9;9
1716375565.9901326;0;430;603;609;538;517;9;9;9;9;9
1716375565.9974666;0;430;603;609;538;517;9;9;9;9;9
1716375566.0444434;0;430;603;609;538;517;9;9;9;9;9
1716375566.046442;0;430;603;610;538;517;9;9;9;9;9
1716375566.0715637;0;430;603;610;538;517;9;9;9;9;9
1716375566.0811555;0;430;603;610;538;517;9;9;9;9;9
1716375566.0911558;0;430;603;609;538;517;9;9;9;9;9
1716375566.1121645;0;430;603;609;538;517;9;9;9;9;9
1716375566.1321545;0;430;603;609;538;517;9;9;9;9;9
1716375566.15153;0;430;603;610;538;517;9;9;9;9;9
1716375566.1716163;0;430;603;610;538;517;9;9;9;9;9
1716375566.1916277;0;430;603;610;538;517;9;9;9;9;9
1716375566.2126188;0;430;603;610;539;517;9;9;9;9;9
1716375566.237604;0;430;603;610;539;517;9;9;9;9;9
1716375566.261252;0;430;603;610;539;517;9;9;9;9;9
1716375566.2815056;0;430;603;610;539;517;9;9;9;9;9
1716375566.3012376;0;430;603;610;539;517;9;9;9;9;9
1716375566.311274;0;430;603;610;539;517;9;9;9;9;9
1716375566.3312826;0;431;603;611;539;517;9;9;9;9;9
1716375566.361544;0;431;603;611;539;517;9;9;9;9;9
1716375566.3715763;0;431;603;611;539;517;9;9;9;9;9
1716375566.4016528;0;431;604;612;540;517;9;9;9;9;9
1716375566.411663;0;431;604;612;540;517;9;9;9;9;9
1716375566.4316485;1;431;604;612;540;517;2;1;2;1;1
1716375566.4506397;1;432;604;613;540;517;2;1;2;1;1
1716375566.4776397;1;432;604;613;540;517;2;1;2;1;1
1716375566.5013437;1;432;604;613;540;517;2;1;2;1;1
1716375566.5213344;1;433;604;613;541;517;2;1;2;1;1
1716375566.5413237;1;433;604;613;541;517;2;1;2;1;1
1716375566.5513177;1;433;604;613;541;517;2;1;2;1;1
1716375566.5712073;1;433;604;614;541;517;2;1;2;1;1
1716375566.5909667;1;433;604;614;541;517;2;1;2;1;1
1716375566.611958;1;433;604;614;541;517;2;1;2;1;1
1716375566.6309493;1;434;604;615;541;517;2;1;2;1;1
1716375566.6512847;1;434;604;615;541;517;2;1;2;1;1
1716375566.6716723;1;434;604;615;541;517;2;1;2;1;1
1716375566.697546;1;435;604;616;542;517;2;1;2;1;1
1716375566.7284563;1;435;604;616;542;517;2;1;2;1;1
1716375566.7574582;1;435;604;616;542;517;2;1;2;1;1
1716375566.759437;1;436;605;617;542;516;2;1;2;1;1
1716375566.7715971;1;436;605;617;542;516;2;1;2;1;1
1716375566.791619;1;436;605;617;542;516;2;1;2;1;1
1716375566.8126047;1;436;605;618;542;517;2;1;2;1;1
1716375566.8315935;1;436;605;618;542;517;2;1;2;1;1
1716375566.8505948;1;436;605;618;542;517;2;1;2;1;1
1716375566.8715944;1;436;605;619;543;517;2;1;2;1;1
1716375566.891366;1;436;605;619;543;517;2;1;2;1;1
1716375566.9113524;1;436;605;619;543;517;2;1;2;1;1
1716375566.9313426;1;437;605;620;543;517;2;1;2;1;1
1716375566.9575455;1;437;605;620;543;517;2;1;2;1;1
1716375566.977464;1;437;605;620;543;517;2;1;2;1;1
1716375567.001187;1;437;606;620;544;517;2;1;2;1;1
1716375567.0181775;1;437;606;620;544;517;2;1;2;1;1
1716375567.0311894;1;437;606;620;544;517;2;1;2;1;1
1716375567.051158;1;437;606;621;544;516;2;1;2;1;1
1716375567.071147;1;437;606;621;544;516;2;1;2;1;1
1716375567.0912642;1;437;606;621;544;516;2;1;2;1;1
1716375567.1132498;1;437;606;622;544;517;2;1;2;1;1
1716375567.1683168;1;437;606;622;544;517;2;1;2;1;1
1716375567.1706338;1;437;606;622;544;517;2;1;2;1;1
1716375567.1812754;1;437;606;622;544;517;2;1;2;1;1
1716375567.2016485;1;437;606;623;544;516;2;1;2;1;1
1716375567.2216475;1;437;606;623;544;516;2;1;2;1;1
1716375567.241629;1;437;606;623;544;516;2;1;2;1;1
1716375567.2516255;1;436;606;624;545;516;2;1;2;1;1
1716375567.2814336;1;436;606;624;545;516;2;1;2;1;1
1716375567.2912605;1;436;606;624;545;516;2;1;2;1;1
1716375567.3222477;1;436;607;624;545;516;2;1;2;1;1
1716375567.3372376;1;436;607;624;545;516;2;1;2;1;1
1716375567.3615983;1;436;607;624;545;516;2;1;2;1;1
1716375567.3811743;1;436;607;626;546;517;2;1;2;1;1
1716375567.4015808;1;436;607;626;546;517;2;1;2;1;1
1716375567.4217048;1;436;607;626;546;517;2;1;2;1;1
1716375567.4376953;1;436;607;626;546;517;2;1;2;1;1
1716375567.4516907;1;436;607;626;546;517;2;1;2;1;1
1716375567.4706783;1;436;607;626;546;517;2;1;2;1;1
1716375567.4908981;1;436;607;627;546;517;2;1;2;1;1
1716375567.5128865;1;436;607;627;546;517;2;1;2;1;1
1716375567.5308776;1;436;607;627;546;517;2;1;2;1;1
1716375567.5518675;1;436;607;627;546;517;2;1;2;1;1
1716375567.5815113;1;436;607;627;546;517;2;1;2;1;1
1716375567.5915062;1;436;607;627;546;517;2;1;2;1;1
1716375567.6124935;1;436;607;627;546;517;2;1;2;1;1
1716375567.631483;1;436;607;627;546;517;2;1;2;1;1
1716375567.657468;1;436;607;627;546;517;2;1;2;1;1
1716375567.6879556;1;436;607;628;547;517;2;1;2;1;1
1716375567.7016528;1;436;607;628;547;517;3;1;3;1;1
1716375567.7386324;1;436;607;628;547;517;3;1;3;1;1
1716375567.7396317;1;436;608;628;547;517;3;1;3;1;1
1716375567.7516248;1;436;608;628;547;517;3;1;3;1;1
1716375567.7716134;1;436;608;628;547;517;3;1;3;1;1
1716375567.7912378;1;436;608;628;547;518;3;1;3;1;1
1716375567.8122096;1;436;608;628;547;518;3;1;3;1;1
1716375567.8321981;1;436;608;628;547;518;3;1;3;1;1
1716375567.8616557;1;436;608;629;547;518;3;1;3;1;1
1716375567.8775094;1;436;608;629;547;518;3;1;3;1;1
1716375567.9016962;1;436;608;629;547;518;3;1;3;1;1
1716375567.9216895;1;437;608;629;547;518;3;1;3;1;1
1716375567.9406989;1;437;608;629;547;518;3;1;3;1;1
1716375567.96164;1;437;608;629;547;518;3;1;3;1;1
1716375567.9813929;1;437;608;629;547;517;3;1;3;1;1
1716375567.9915903;1;437;608;629;547;517;3;1;3;1;1
