timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716375912.849055;0;432;603;609;538;518;9;9;9;9;9
1716375912.8690398;0;432;603;609;538;518;9;9;9;9;9
1716375912.8884242;0;432;603;609;538;518;9;9;9;9;9
1716375912.9087088;0;432;603;609;538;518;9;9;9;9;9
1716375912.9306996;0;432;603;609;538;518;9;9;9;9;9
1716375912.9486911;0;432;603;609;538;518;9;9;9;9;9
1716375912.9587066;0;432;603;609;538;518;9;9;9;9;9
1716375912.9790106;0;432;603;609;538;518;9;9;9;9;9
1716375912.9990692;0;432;603;609;538;518;9;9;9;9;9
1716375913.0197425;0;432;603;609;538;518;9;9;9;9;9
1716375913.0387323;0;432;603;608;538;518;9;9;9;9;9
1716375913.05873;0;432;603;608;538;518;9;9;9;9;9
1716375913.0789993;0;432;603;608;538;518;9;9;9;9;9
1716375913.1051714;0;432;603;609;538;518;9;9;9;9;9
1716375913.1261635;0;432;603;609;538;518;9;9;9;9;9
1716375913.1481717;0;432;603;609;538;518;9;9;9;9;9
1716375913.1687758;0;432;603;608;538;517;9;9;9;9;9
1716375913.1890547;0;432;603;608;538;517;9;9;9;9;9
1716375913.2051435;0;432;603;608;538;517;9;9;9;9;9
1716375913.2261345;0;432;602;608;538;518;9;9;9;9;9
1716375913.2391496;0;432;602;608;538;518;9;9;9;9;9
1716375913.2591193;0;432;602;608;538;518;9;9;9;9;9
1716375913.2784371;0;432;602;608;538;517;9;9;9;9;9
1716375913.2984383;0;432;602;608;538;517;9;9;9;9;9
1716375913.326463;0;432;602;608;538;517;9;9;9;9;9
1716375913.348467;0;432;603;609;538;518;9;9;9;9;9
1716375913.369001;0;432;603;609;538;518;9;9;9;9;9
1716375913.3887072;0;432;603;609;538;518;9;9;9;9;9
1716375913.408746;0;432;603;609;538;518;9;9;9;9;9
1716375913.4257398;0;432;603;609;538;518;9;9;9;9;9
1716375913.4387324;0;432;603;609;538;518;9;9;9;9;9
1716375913.4577403;0;432;603;609;538;518;9;9;9;9;9
1716375913.478738;0;432;603;609;538;518;9;9;9;9;9
1716375913.4986455;0;432;603;609;538;518;9;9;9;9;9
1716375913.5186112;0;432;603;608;538;518;9;9;9;9;9
1716375913.5386178;0;432;603;608;538;518;9;9;9;9;9
1716375913.5645852;0;432;603;608;538;518;9;9;9;9;9
1716375913.5887918;0;432;603;608;538;517;9;9;9;9;9
1716375913.608466;0;432;603;608;538;517;9;9;9;9;9
1716375913.6314712;0;432;603;608;538;517;9;9;9;9;9
1716375913.64847;0;432;603;608;538;517;9;9;9;9;9
1716375913.6686764;0;432;603;608;538;517;9;9;9;9;9
1716375913.6890762;0;432;603;608;538;517;9;9;9;9;9
1716375913.6986213;0;432;603;608;538;518;9;9;9;9;9
1716375913.719602;0;432;603;608;538;518;9;9;9;9;9
1716375913.7385914;0;432;603;608;538;518;9;9;9;9;9
1716375913.7585804;0;432;603;609;538;518;9;9;9;9;9
1716375913.7844734;0;432;603;609;538;518;9;9;9;9;9
1716375913.7985563;0;432;603;609;538;518;9;9;9;9;9
1716375913.8205445;0;432;603;609;538;518;9;9;9;9;9
1716375913.8445299;0;432;603;609;538;518;9;9;9;9;9
1716375913.8645191;0;432;603;609;538;518;9;9;9;9;9
1716375913.8855073;0;432;603;609;538;518;9;9;9;9;9
1716375913.908405;0;432;603;609;538;517;9;9;9;9;9
1716375913.929394;0;432;603;609;538;517;9;9;9;9;9
1716375913.9483857;0;432;603;609;538;517;9;9;9;9;9
1716375913.9653733;0;432;602;608;538;518;9;9;9;9;9
1716375913.9793665;0;432;602;608;538;518;9;9;9;9;9
1716375913.9983547;0;432;602;608;538;518;9;9;9;9;9
1716375914.0203414;0;432;602;609;538;517;9;9;9;9;9
1716375914.0393317;0;432;602;609;538;517;9;9;9;9;9
1716375914.0583227;0;432;602;609;538;517;9;9;9;9;9
1716375914.0887115;0;432;603;609;538;518;9;9;9;9;9
1716375914.1086528;0;432;603;609;538;518;9;9;9;9;9
1716375914.1296458;0;432;603;609;538;518;9;9;9;9;9
1716375914.1486347;0;432;603;609;538;518;9;9;9;9;9
1716375914.168685;0;432;603;609;538;518;9;9;9;9;9
1716375914.1890738;0;432;603;609;538;518;9;9;9;9;9
1716375914.1984487;0;432;603;609;538;518;9;9;9;9;9
1716375914.2194388;0;432;603;609;538;518;9;9;9;9;9
1716375914.2384279;0;432;603;609;538;518;9;9;9;9;9
1716375914.2584193;0;432;603;609;538;517;9;9;9;9;9
1716375914.2883987;0;432;603;609;538;517;9;9;9;9;9
1716375914.3084047;0;432;603;609;538;517;9;9;9;9;9
1716375914.3293767;0;432;603;609;538;517;9;9;9;9;9
1716375914.3483672;0;432;603;609;538;517;9;9;9;9;9
1716375914.3863437;0;432;603;609;538;517;9;9;9;9;9
1716375914.3883436;0;432;603;609;538;518;9;9;9;9;9
1716375914.3983364;0;432;603;609;538;518;9;9;9;9;9
1716375914.4203243;0;432;603;609;538;518;9;9;9;9;9
1716375914.4383144;0;432;603;608;538;518;9;9;9;9;9
1716375914.4583023;0;432;603;608;538;518;9;9;9;9;9
1716375914.479291;0;432;603;608;538;518;9;9;9;9;9
1716375914.4982998;0;432;603;609;538;518;9;9;9;9;9
1716375914.5202696;0;432;603;609;538;518;9;9;9;9;9
1716375914.545253;0;432;603;609;538;518;9;9;9;9;9
1716375914.5692406;0;432;603;609;538;518;9;9;9;9;9
1716375914.5888083;0;432;603;609;538;518;9;9;9;9;9
1716375914.6084774;0;432;603;609;538;518;9;9;9;9;9
1716375914.6294699;0;432;602;609;538;517;9;9;9;9;9
1716375914.6384797;0;432;602;609;538;517;9;9;9;9;9
1716375914.6584609;0;432;602;609;538;517;9;9;9;9;9
1716375914.678721;0;432;602;609;538;518;9;9;9;9;9
1716375914.6990736;0;432;602;609;538;518;9;9;9;9;9
1716375914.719064;0;432;602;609;538;518;9;9;9;9;9
1716375914.739055;0;432;603;608;538;518;9;9;9;9;9
1716375914.7650037;0;432;603;608;538;518;9;9;9;9;9
1716375914.7852983;0;432;603;608;538;518;9;9;9;9;9
1716375914.8087924;0;432;603;608;538;518;9;9;9;9;9
1716375914.8297827;0;432;603;608;538;518;9;9;9;9;9
1716375914.8487751;0;432;603;608;538;518;9;9;9;9;9
1716375914.8685899;0;432;602;608;538;518;9;9;9;9;9
1716375914.888744;0;432;602;608;538;518;9;9;9;9;9
1716375914.8987386;0;432;602;608;538;518;9;9;9;9;9
1716375914.9197378;0;432;603;609;538;518;9;9;9;9;9
1716375914.9387205;0;432;603;609;538;518;9;9;9;9;9
1716375914.958714;0;432;603;609;538;518;9;9;9;9;9
1716375914.9785252;0;432;602;608;538;517;9;9;9;9;9
1716375914.9987476;0;432;602;608;538;517;9;9;9;9;9
1716375915.026347;0;432;602;608;538;517;9;9;9;9;9
1716375915.0483332;0;432;602;609;538;518;9;9;9;9;9
1716375915.0687792;0;432;602;609;538;518;9;9;9;9;9
1716375915.0887995;0;432;602;609;538;518;9;9;9;9;9
1716375915.1091042;0;432;602;609;538;518;9;9;9;9;9
1716375915.1260922;0;432;602;608;538;517;9;9;9;9;9
1716375915.1380856;0;432;602;608;538;517;9;9;9;9;9
1716375915.1590745;0;432;602;608;538;517;9;9;9;9;9
1716375915.178506;0;432;603;609;538;518;9;9;9;9;9
1716375915.199187;0;432;603;609;538;518;9;9;9;9;9
1716375915.2261748;0;432;603;609;538;518;9;9;9;9;9
1716375915.2481623;0;432;603;609;538;517;9;9;9;9;9
1716375915.2651517;0;432;603;609;538;517;9;9;9;9;9
1716375915.289138;0;432;603;609;538;517;9;9;9;9;9
1716375915.3081274;0;432;603;609;538;518;9;9;9;9;9
1716375915.330115;0;432;603;609;538;518;9;9;9;9;9
1716375915.3451073;0;432;603;609;538;518;9;9;9;9;9
1716375915.359099;0;432;603;609;538;518;9;9;9;9;9
1716375915.3790874;0;432;603;609;538;518;9;9;9;9;9
1716375915.3980758;0;432;603;609;538;518;9;9;9;9;9
1716375915.430058;0;432;603;609;538;518;9;9;9;9;9
1716375915.439053;0;432;603;609;538;518;9;9;9;9;9
1716375915.4580438;0;432;603;609;538;518;9;9;9;9;9
1716375915.4849756;0;432;602;609;538;517;9;9;9;9;9
1716375915.5086515;0;432;602;609;538;517;9;9;9;9;9
1716375915.5296445;0;432;602;609;538;517;9;9;9;9;9
1716375915.5486312;0;432;603;609;538;518;9;9;9;9;9
1716375915.5686202;0;432;603;609;538;518;9;9;9;9;9
1716375915.58861;0;432;603;609;538;518;9;9;9;9;9
1716375915.6087496;0;432;602;609;538;517;9;9;9;9;9
1716375915.6197615;0;432;602;609;538;517;9;9;9;9;9
1716375915.6387503;0;432;602;609;538;517;9;9;9;9;9
1716375915.658741;0;432;603;609;538;518;9;9;9;9;9
1716375915.678524;0;432;603;609;538;518;9;9;9;9;9
1716375915.699068;0;432;603;609;538;518;9;9;9;9;9
1716375915.7200608;0;432;603;608;538;518;9;9;9;9;9
1716375915.7480457;0;432;603;608;538;518;9;9;9;9;9
1716375915.7650788;0;432;603;608;538;518;9;9;9;9;9
1716375915.7891512;0;432;603;608;538;518;9;9;9;9;9
1716375915.8091288;0;432;603;608;538;518;9;9;9;9;9
1716375915.8297777;0;432;603;608;538;518;9;9;9;9;9
1716375915.844788;0;432;603;608;538;518;9;9;9;9;9
1716375915.8587754;0;432;603;608;538;518;9;9;9;9;9
1716375915.8787754;0;432;603;608;538;518;9;9;9;9;9
1716375915.89871;0;432;603;608;538;518;9;9;9;9;9
1716375915.9187016;0;432;603;608;538;518;9;9;9;9;9
1716375915.9386923;0;432;603;608;538;518;9;9;9;9;9
1716375915.958681;0;432;603;609;538;518;9;9;9;9;9
1716375915.9950323;0;432;603;609;538;518;9;9;9;9;9
1716375916.0091593;0;432;603;609;538;518;9;9;9;9;9
1716375916.0291462;0;432;603;609;538;517;9;9;9;9;9
1716375916.0481343;0;432;603;609;538;517;9;9;9;9;9
1716375916.0690346;0;432;603;609;538;517;9;9;9;9;9
1716375916.0888007;0;432;603;609;538;518;9;9;9;9;9
1716375916.1051292;0;432;603;609;538;518;9;9;9;9;9
1716375916.1211107;0;432;603;609;538;518;9;9;9;9;9
1716375916.1391008;0;432;603;608;538;517;9;9;9;9;9
1716375916.1581087;0;432;603;608;538;517;9;9;9;9;9
1716375916.1786892;0;432;603;608;538;517;9;9;9;9;9
1716375916.2050402;0;432;603;608;538;518;9;9;9;9;9
1716375916.226031;0;432;603;608;538;518;9;9;9;9;9
1716375916.2450428;0;432;603;608;538;518;9;9;9;9;9
1716375916.2690792;0;432;602;608;538;517;9;9;9;9;9
1716375916.288827;0;432;602;608;538;517;9;9;9;9;9
1716375916.2987788;0;432;602;608;538;517;9;9;9;9;9
1716375916.3197708;0;432;603;608;538;518;9;9;9;9;9
1716375916.3387606;0;432;603;608;538;518;9;9;9;9;9
1716375916.3591216;0;432;603;608;538;518;9;9;9;9;9
1716375916.3850014;0;432;603;608;538;518;9;9;9;9;9
1716375916.405048;0;432;603;608;538;517;9;9;9;9;9
1716375916.4260402;0;432;603;608;538;517;9;9;9;9;9
1716375916.449027;0;432;603;608;538;517;9;9;9;9;9
1716375916.4690135;0;432;603;608;538;517;9;9;9;9;9
1716375916.4887393;0;432;603;608;538;517;9;9;9;9;9
1716375916.5091949;0;432;603;608;538;517;9;9;9;9;9
1716375916.5192;0;432;603;608;538;517;9;9;9;9;9
1716375916.53919;0;432;603;608;538;517;9;9;9;9;9
1716375916.5581782;0;432;603;608;538;517;9;9;9;9;9
1716375916.578166;0;432;603;608;538;518;9;9;9;9;9
1716375916.598753;0;432;603;608;538;518;9;9;9;9;9
1716375916.6257408;0;432;603;608;538;518;9;9;9;9;9
1716375916.644745;0;432;603;608;538;517;9;9;9;9;9
1716375916.6692064;0;432;603;608;538;517;9;9;9;9;9
1716375916.6891308;0;432;603;608;538;517;9;9;9;9;9
1716375916.7085621;0;432;603;608;538;518;9;9;9;9;9
1716375916.7295535;0;432;603;608;538;518;9;9;9;9;9
1716375916.7385697;0;432;603;608;538;518;9;9;9;9;9
1716375916.7655332;0;432;603;608;538;517;9;9;9;9;9
1716375916.7791834;0;432;603;608;538;517;9;9;9;9;9
1716375916.7985182;0;432;603;608;538;517;9;9;9;9;9
1716375916.8255076;0;432;603;608;538;517;9;9;9;9;9
1716375916.8445172;0;432;603;608;538;517;9;9;9;9;9
1716375916.8691661;0;432;603;608;538;517;9;9;9;9;9
1716375916.889103;0;432;603;608;537;517;9;9;9;9;9
1716375916.9085205;0;432;603;608;537;517;9;9;9;9;9
1716375916.9295118;0;432;603;608;537;517;9;9;9;9;9
1716375916.9385078;0;432;603;608;538;518;9;9;9;9;9
1716375916.9585197;0;432;603;608;538;518;9;9;9;9;9
1716375916.9787915;0;432;603;608;538;518;9;9;9;9;9
1716375916.9988759;0;432;603;608;538;518;9;9;9;9;9
1716375917.0198288;0;432;603;608;538;518;9;9;9;9;9
1716375917.038816;0;432;603;608;538;518;9;9;9;9;9
1716375917.0653307;0;432;603;608;538;518;9;9;9;9;9
1716375917.0887756;0;432;603;608;538;518;9;9;9;9;9
1716375917.1088734;0;432;603;608;538;518;9;9;9;9;9
1716375917.128867;0;432;603;608;538;517;9;9;9;9;9
1716375917.1478539;0;432;603;608;538;517;9;9;9;9;9
1716375917.1588492;0;432;603;608;538;517;9;9;9;9;9
1716375917.179111;0;432;603;608;538;517;9;9;9;9;9
1716375917.198487;0;432;603;608;538;517;9;9;9;9;9
1716375917.2204902;0;432;603;608;538;517;9;9;9;9;9
1716375917.2484765;0;432;603;608;538;518;9;9;9;9;9
1716375917.277695;0;432;603;608;538;518;9;9;9;9;9
1716375917.2851086;0;432;603;608;538;518;9;9;9;9;9
1716375917.3087103;0;432;603;608;538;518;9;9;9;9;9
1716375917.3297036;0;432;603;608;538;518;9;9;9;9;9
1716375917.348691;0;432;603;608;538;518;9;9;9;9;9
1716375917.368761;0;432;603;608;538;518;9;9;9;9;9
1716375917.3787763;0;432;603;608;538;518;9;9;9;9;9
1716375917.3988798;0;432;603;608;538;518;9;9;9;9;9
1716375917.4198723;0;432;603;608;538;518;9;9;9;9;9
1716375917.4388607;0;432;603;608;538;518;9;9;9;9;9
1716375917.4586818;0;432;603;608;538;518;9;9;9;9;9
1716375917.4849124;0;432;602;608;538;518;9;9;9;9;9
1716375917.5087395;0;432;602;608;538;518;9;9;9;9;9
1716375917.5297308;0;432;602;608;538;518;9;9;9;9;9
1716375917.5487213;0;432;603;608;538;518;9;9;9;9;9
1716375917.5687099;0;432;603;608;538;518;9;9;9;9;9
1716375917.5887127;0;432;603;608;538;518;9;9;9;9;9
1716375917.6052992;0;432;603;608;538;518;9;9;9;9;9
1716375917.6300664;0;432;603;608;538;518;9;9;9;9;9
1716375917.6390607;0;432;603;608;538;518;9;9;9;9;9
1716375917.6590664;0;432;603;608;538;518;9;9;9;9;9
1716375917.6787438;0;432;602;608;538;518;9;9;9;9;9
1716375917.6991076;0;432;602;608;538;518;9;9;9;9;9
1716375917.7201006;0;432;602;608;538;518;9;9;9;9;9
1716375917.7380884;0;432;603;608;538;518;9;9;9;9;9
1716375917.7688296;0;432;603;608;538;518;9;9;9;9;9
1716375917.7890918;0;432;603;608;538;518;9;9;9;9;9
1716375917.8087907;0;432;603;608;538;518;9;9;9;9;9
1716375917.8287861;0;432;603;608;538;518;9;9;9;9;9
1716375917.848795;0;432;603;608;538;518;9;9;9;9;9
1716375917.868662;0;432;603;608;538;518;9;9;9;9;9
1716375917.8850567;0;432;603;608;538;518;9;9;9;9;9
1716375917.8988357;0;432;603;608;538;518;9;9;9;9;9
1716375917.919828;0;432;603;608;538;518;9;9;9;9;9
1716375917.938818;0;432;603;608;538;518;9;9;9;9;9
1716375917.9653344;0;432;603;608;538;518;9;9;9;9;9
1716375917.98879;0;432;603;608;538;517;9;9;9;9;9
1716375918.009183;0;432;603;608;538;517;9;9;9;9;9
1716375918.0266259;0;432;603;608;538;517;9;9;9;9;9
1716375918.0486357;0;432;603;608;538;518;9;9;9;9;9
1716375918.0686016;0;432;603;608;538;518;9;9;9;9;9
1716375918.0791988;0;432;603;608;538;518;9;9;9;9;9
1716375918.0991125;0;432;603;608;538;518;9;9;9;9;9
1716375918.1201055;0;432;603;608;538;518;9;9;9;9;9
1716375918.1380942;0;432;603;608;538;518;9;9;9;9;9
1716375918.1590812;0;432;603;608;538;518;9;9;9;9;9
1716375918.1792314;0;432;603;608;538;518;9;9;9;9;9
1716375918.2051446;0;432;603;608;538;518;9;9;9;9;9
1716375918.2301338;0;432;603;608;538;518;9;9;9;9;9
1716375918.2481468;0;432;603;608;538;518;9;9;9;9;9
1716375918.2691288;0;432;603;608;538;518;9;9;9;9;9
1716375918.295151;0;432;603;608;538;518;9;9;9;9;9
1716375918.3092406;0;432;603;608;538;518;9;9;9;9;9
1716375918.3390512;0;432;603;608;538;518;9;9;9;9;9
1716375918.3450496;0;433;603;608;538;518;9;9;9;9;9
1716375918.3687582;0;433;603;608;538;518;9;9;9;9;9
1716375918.3787909;0;433;603;608;538;518;9;9;9;9;9
1716375918.3988726;0;433;603;608;539;519;9;9;9;9;9
1716375918.4258604;0;433;603;608;539;519;9;9;9;9;9
1716375918.444865;0;433;603;608;539;519;9;9;9;9;9
1716375918.4687982;0;433;603;608;539;519;9;9;9;9;9
1716375918.4891522;0;433;603;608;539;519;9;9;9;9;9
1716375918.5087073;0;433;603;608;539;519;9;9;9;9;9
1716375918.5307512;0;433;603;608;539;519;9;9;9;9;9
1716375918.538765;0;433;603;608;539;519;9;9;9;9;9
1716375918.5587347;0;433;603;608;539;519;9;9;9;9;9
1716375918.5787387;0;433;603;608;539;519;9;9;9;9;9
1716375918.598875;0;433;603;608;539;519;9;9;9;9;9
1716375918.6298485;0;433;603;608;539;519;9;9;9;9;9
1716375918.6488378;0;433;603;608;539;519;9;9;9;9;9
1716375918.6691883;0;433;603;608;539;519;9;9;9;9;9
1716375918.688879;0;433;603;608;539;519;9;9;9;9;9
1716375918.7086067;0;433;603;608;539;519;9;9;9;9;9
1716375918.7295978;0;433;603;608;539;519;9;9;9;9;9
1716375918.748606;0;433;603;608;539;519;9;9;9;9;9
1716375918.7691672;0;434;603;608;540;519;9;9;9;9;9
1716375918.779129;0;434;603;608;540;519;9;9;9;9;9
1716375918.7986503;0;434;603;608;540;519;9;9;9;9;9
1716375918.819641;0;434;603;608;540;519;9;9;9;9;9
1716375918.8386316;0;434;603;608;540;520;9;9;9;9;9
1716375918.8586183;0;434;603;608;540;520;9;9;9;9;9
1716375918.8852916;0;434;603;608;540;520;9;9;9;9;9
1716375918.9050972;0;434;603;608;540;520;9;9;9;9;9
1716375918.9300833;0;434;603;608;540;520;9;9;9;9;9
1716375918.9490921;0;434;603;608;540;520;9;9;9;9;9
1716375918.9687862;0;434;603;608;540;519;9;9;9;9;9
1716375919.0055194;0;434;603;608;540;519;9;9;9;9;9
1716375919.0074182;0;434;603;608;540;519;9;9;9;9;9
1716375919.0194175;0;434;603;608;540;519;9;9;9;9;9
1716375919.0492435;0;434;603;608;540;519;9;9;9;9;9
1716375919.0691507;0;434;603;608;540;519;9;9;9;9;9
1716375919.0891953;0;434;603;608;540;519;9;9;9;9;9
1716375919.104995;0;434;603;608;540;519;9;9;9;9;9
1716375919.129961;0;434;603;608;540;519;9;9;9;9;9
1716375919.1609442;0;434;603;608;540;520;9;9;9;9;9
1716375919.1639574;0;434;603;608;540;520;9;9;9;9;9
1716375919.1788127;0;434;603;608;540;520;9;9;9;9;9
1716375919.1991813;0;434;603;608;540;519;9;9;9;9;9
1716375919.219438;0;434;603;608;540;519;9;9;9;9;9
1716375919.2384489;0;434;603;608;540;519;9;9;9;9;9
1716375919.2692182;0;435;603;608;540;519;9;9;9;9;9
1716375919.2853293;0;435;603;608;540;519;9;9;9;9;9
1716375919.3088765;0;435;603;608;540;519;9;9;9;9;9
1716375919.3298683;0;435;604;608;540;521;9;9;9;9;9
1716375919.3488598;0;435;604;608;540;521;9;9;9;9;9
1716375919.3687677;1;435;604;608;540;521;2;1;1;1;2
1716375919.3787627;1;436;604;609;542;523;2;1;1;1;2
1716375919.3987947;1;436;604;609;542;523;2;1;1;1;2
1716375919.4197857;1;436;604;609;542;523;2;1;1;1;2
1716375919.4387934;1;437;604;609;544;526;2;1;1;1;2
1716375919.4591668;1;437;604;609;544;526;2;1;1;1;2
1716375919.4787831;1;437;604;609;544;526;2;1;1;1;2
1716375919.5050287;1;438;606;609;544;527;2;1;1;1;2
1716375919.5260196;1;438;606;609;544;527;2;1;1;1;2
1716375919.5490286;1;438;606;609;544;527;2;1;1;1;2
1716375919.5690143;1;439;606;610;545;528;2;1;1;1;2
1716375919.5889847;1;439;606;610;545;528;2;1;1;1;2
1716375919.5987973;1;439;606;610;545;528;2;1;1;1;2
1716375919.6266382;1;439;607;610;546;530;2;1;1;1;2
1716375919.6386323;1;439;607;610;546;530;2;1;1;1;2
1716375919.658624;1;439;607;610;546;530;2;1;1;1;2
1716375919.678962;1;439;607;610;547;532;2;1;1;1;2
