timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716380773.3297024;0;443;608;616;548;519;9;9;9;9;9
1716380773.3461227;0;443;608;616;548;519;9;9;9;9;9
1716380773.3637335;0;443;608;616;548;519;9;9;9;9;9
1716380773.3837814;0;442;608;616;548;519;9;9;9;9;9
1716380773.4037888;0;442;608;616;548;519;9;9;9;9;9
1716380773.4237642;0;442;608;616;548;519;9;9;9;9;9
1716380773.4467504;0;443;608;616;548;519;9;9;9;9;9
1716380773.473835;0;443;608;616;548;519;9;9;9;9;9
1716380773.4903316;0;443;608;616;548;519;9;9;9;9;9
1716380773.5033238;0;443;608;616;548;519;9;9;9;9;9
1716380773.5233128;0;443;608;616;548;519;9;9;9;9;9
1716380773.5462976;0;443;608;616;548;519;9;9;9;9;9
1716380773.5641751;0;443;608;616;548;519;9;9;9;9;9
1716380773.5836;0;443;608;616;548;519;9;9;9;9;9
1716380773.603606;0;443;608;616;548;519;9;9;9;9;9
1716380773.6245754;0;443;608;616;548;519;9;9;9;9;9
1716380773.646117;0;443;608;616;548;519;9;9;9;9;9
1716380773.6641443;0;443;608;616;548;519;9;9;9;9;9
1716380773.683819;0;443;607;616;548;519;9;9;9;9;9
1716380773.70981;0;443;607;616;548;519;9;9;9;9;9
1716380773.7238007;0;443;607;616;548;519;9;9;9;9;9
1716380773.7457879;0;443;608;615;548;519;9;9;9;9;9
1716380773.764719;0;443;608;615;548;519;9;9;9;9;9
1716380773.7835488;0;443;608;615;548;519;9;9;9;9;9
1716380773.8035598;0;443;608;615;548;519;9;9;9;9;9
1716380773.8235285;0;443;608;615;548;519;9;9;9;9;9
1716380773.846517;0;443;608;615;548;519;9;9;9;9;9
1716380773.8703046;0;442;608;616;548;519;9;9;9;9;9
1716380773.8902552;0;442;608;616;548;519;9;9;9;9;9
1716380773.9102213;0;442;608;616;548;519;9;9;9;9;9
1716380773.934206;0;443;608;616;548;519;9;9;9;9;9
1716380773.9442;0;443;608;616;548;519;9;9;9;9;9
1716380773.964165;0;443;608;616;548;519;9;9;9;9;9
1716380773.9836037;0;443;608;616;548;519;9;9;9;9;9
1716380774.0035431;0;443;608;616;548;519;9;9;9;9;9
1716380774.0235271;0;443;608;616;548;519;9;9;9;9;9
1716380774.0445151;0;442;608;615;548;519;9;9;9;9;9
1716380774.0741148;0;442;608;615;548;519;9;9;9;9;9
1716380774.0835636;0;442;608;615;548;519;9;9;9;9;9
1716380774.1035717;0;442;607;615;548;518;9;9;9;9;9
1716380774.123563;0;442;607;615;548;518;9;9;9;9;9
1716380774.1555147;0;442;607;615;548;518;9;9;9;9;9
1716380774.1638255;0;442;608;616;548;519;9;9;9;9;9
1716380774.1841292;0;442;608;616;548;519;9;9;9;9;9
1716380774.2031415;0;442;608;616;548;519;9;9;9;9;9
1716380774.2241282;0;442;608;616;548;519;9;9;9;9;9
1716380774.2441;0;442;608;616;548;519;9;9;9;9;9
1716380774.2638125;0;442;608;616;548;519;9;9;9;9;9
1716380774.2841725;0;442;608;616;548;519;9;9;9;9;9
1716380774.303166;0;442;608;616;548;519;9;9;9;9;9
1716380774.3231533;0;442;608;616;548;519;9;9;9;9;9
1716380774.3523972;0;442;608;616;548;519;9;9;9;9;9
1716380774.3701482;0;442;607;616;548;519;9;9;9;9;9
1716380774.4111528;0;442;607;616;548;519;9;9;9;9;9
1716380774.4131525;0;442;607;616;548;519;9;9;9;9;9
1716380774.4241455;0;442;608;616;548;519;9;9;9;9;9
1716380774.4451332;0;442;608;616;548;519;9;9;9;9;9
1716380774.4631379;0;442;608;616;548;519;9;9;9;9;9
1716380774.4838552;0;442;607;616;548;518;9;9;9;9;9
1716380774.5036876;0;442;607;616;548;518;9;9;9;9;9
1716380774.5236607;0;442;607;616;548;518;9;9;9;9;9
1716380774.5530198;0;443;607;616;548;518;9;9;9;9;9
1716380774.591232;0;443;607;616;548;518;9;9;9;9;9
1716380774.593238;0;443;607;616;548;518;9;9;9;9;9
1716380774.604238;0;442;608;615;548;519;9;9;9;9;9
1716380774.6236634;0;442;608;615;548;519;9;9;9;9;9
1716380774.6446533;0;442;608;615;548;519;9;9;9;9;9
1716380774.6641748;0;442;607;616;548;519;9;9;9;9;9
1716380774.6837747;0;442;607;616;548;519;9;9;9;9;9
1716380774.7037668;0;442;607;616;548;519;9;9;9;9;9
1716380774.7237566;0;443;608;616;548;519;9;9;9;9;9
1716380774.7461023;0;443;608;616;548;519;9;9;9;9;9
1716380774.7638216;0;443;608;616;548;519;9;9;9;9;9
1716380774.7902913;0;442;608;616;548;519;9;9;9;9;9
1716380774.8103065;0;442;608;616;548;519;9;9;9;9;9
1716380774.8232994;0;442;608;616;548;519;9;9;9;9;9
1716380774.8442857;0;443;608;616;548;519;9;9;9;9;9
1716380774.86361;0;443;608;616;548;519;9;9;9;9;9
1716380774.883838;0;443;608;616;548;519;9;9;9;9;9
1716380774.9038582;0;442;608;615;548;519;9;9;9;9;9
1716380774.9238265;0;442;608;615;548;519;9;9;9;9;9
1716380774.9460578;0;442;608;615;548;519;9;9;9;9;9
1716380774.9645996;0;442;607;615;548;519;9;9;9;9;9
1716380774.9901037;0;442;607;615;548;519;9;9;9;9;9
1716380775.0041;0;442;607;615;548;519;9;9;9;9;9
1716380775.024107;0;442;608;616;548;519;9;9;9;9;9
1716380775.0440755;0;442;608;616;548;519;9;9;9;9;9
1716380775.0638778;0;442;608;616;548;519;9;9;9;9;9
1716380775.0939622;0;443;607;615;548;519;9;9;9;9;9
1716380775.1129696;0;443;607;615;548;519;9;9;9;9;9
1716380775.123948;0;443;607;615;548;519;9;9;9;9;9
1716380775.1469364;0;443;608;616;548;518;9;9;9;9;9
1716380775.1635947;0;443;608;616;548;518;9;9;9;9;9
1716380775.1835914;0;443;608;616;548;518;9;9;9;9;9
1716380775.2036033;0;443;608;616;548;519;9;9;9;9;9
1716380775.2235723;0;443;608;616;548;519;9;9;9;9;9
1716380775.252288;0;443;608;616;548;519;9;9;9;9;9
1716380775.2638392;0;443;608;616;548;519;9;9;9;9;9
1716380775.2838404;0;443;608;616;548;519;9;9;9;9;9
1716380775.3038328;0;443;608;616;548;519;9;9;9;9;9
1716380775.333816;0;442;608;616;548;519;9;9;9;9;9
1716380775.3518946;0;442;608;616;548;519;9;9;9;9;9
1716380775.3737535;0;442;608;616;548;519;9;9;9;9;9
1716380775.393884;0;442;608;615;548;519;9;9;9;9;9
1716380775.4038825;0;442;608;615;548;519;9;9;9;9;9
1716380775.423871;0;442;608;615;548;519;9;9;9;9;9
1716380775.4448597;0;443;608;616;548;519;9;9;9;9;9
1716380775.4642315;0;443;608;616;548;519;9;9;9;9;9
1716380775.4844394;0;443;608;616;548;519;9;9;9;9;9
1716380775.503335;0;443;608;616;548;519;9;9;9;9;9
1716380775.5233233;0;443;608;616;548;519;9;9;9;9;9
1716380775.5546474;0;443;608;616;548;519;9;9;9;9;9
1716380775.570092;0;443;608;616;548;519;9;9;9;9;9
1716380775.589909;0;443;608;616;548;519;9;9;9;9;9
1716380775.6039379;0;443;608;616;548;519;9;9;9;9;9
1716380775.6239045;0;443;608;616;548;519;9;9;9;9;9
1716380775.6438942;0;442;607;616;548;519;9;9;9;9;9
1716380775.6638348;0;442;607;616;548;519;9;9;9;9;9
1716380775.6847446;0;442;607;616;548;519;9;9;9;9;9
1716380775.7037368;0;443;608;616;548;519;9;9;9;9;9
1716380775.7237267;0;443;608;616;548;519;9;9;9;9;9
1716380775.7463427;0;443;608;616;548;519;9;9;9;9;9
1716380775.763842;0;442;607;616;548;519;9;9;9;9;9
1716380775.784224;0;442;607;616;548;519;9;9;9;9;9
1716380775.803236;0;442;607;616;548;519;9;9;9;9;9
1716380775.830201;0;443;608;616;548;519;9;9;9;9;9
1716380775.8522427;0;443;608;616;548;519;9;9;9;9;9
1716380775.8642545;0;443;608;616;548;519;9;9;9;9;9
1716380775.8840404;0;443;608;615;548;519;9;9;9;9;9
1716380775.9030335;0;443;608;615;548;519;9;9;9;9;9
1716380775.9300358;0;443;608;615;548;519;9;9;9;9;9
1716380775.9458377;0;443;608;616;548;519;9;9;9;9;9
1716380775.9636035;0;443;608;616;548;519;9;9;9;9;9
1716380775.9838283;0;443;608;616;548;519;9;9;9;9;9
1716380776.009817;0;443;608;616;548;519;9;9;9;9;9
1716380776.0338023;0;443;608;616;548;519;9;9;9;9;9
1716380776.0548582;0;443;608;616;548;519;9;9;9;9;9
1716380776.0641727;0;443;607;616;548;519;9;9;9;9;9
1716380776.0838196;0;443;607;616;548;519;9;9;9;9;9
1716380776.1038115;0;443;607;616;548;519;9;9;9;9;9
1716380776.1237993;0;443;608;616;549;519;9;9;9;9;9
1716380776.146181;0;443;608;616;549;519;9;9;9;9;9
1716380776.1638715;0;443;608;616;549;519;9;9;9;9;9
1716380776.184227;0;443;608;616;548;519;9;9;9;9;9
1716380776.203586;0;443;608;616;548;519;9;9;9;9;9
1716380776.2235982;0;443;608;616;548;519;9;9;9;9;9
1716380776.2520733;0;443;607;616;548;519;9;9;9;9;9
1716380776.2862706;0;443;607;616;548;519;9;9;9;9;9
1716380776.289365;0;443;607;616;548;519;9;9;9;9;9
1716380776.3033028;0;443;608;616;548;519;9;9;9;9;9
1716380776.3232734;0;443;608;616;548;519;9;9;9;9;9
1716380776.3442612;0;443;608;616;548;519;9;9;9;9;9
1716380776.374144;0;443;608;616;548;519;9;9;9;9;9
1716380776.3942182;0;443;608;616;548;519;9;9;9;9;9
1716380776.403236;0;443;608;616;548;519;9;9;9;9;9
1716380776.4232051;0;443;607;615;548;519;9;9;9;9;9
1716380776.4451933;0;443;607;615;548;519;9;9;9;9;9
1716380776.4641726;0;443;607;615;548;519;9;9;9;9;9
1716380776.4838712;0;443;608;616;548;519;9;9;9;9;9
1716380776.5038645;0;443;608;616;548;519;9;9;9;9;9
1716380776.5298479;0;443;608;616;548;519;9;9;9;9;9
1716380776.552126;0;443;608;616;548;519;9;9;9;9;9
1716380776.5742316;0;443;608;616;548;519;9;9;9;9;9
1716380776.5838215;0;443;608;616;548;519;9;9;9;9;9
1716380776.6038327;0;442;608;616;548;519;9;9;9;9;9
1716380776.6238034;0;442;608;616;548;519;9;9;9;9;9
1716380776.6467907;0;442;608;616;548;519;9;9;9;9;9
1716380776.6638212;0;443;608;616;549;519;9;9;9;9;9
1716380776.6842387;0;443;608;616;549;519;9;9;9;9;9
1716380776.703251;0;443;608;616;549;519;9;9;9;9;9
1716380776.724237;0;443;607;616;548;519;9;9;9;9;9
1716380776.7462099;0;443;607;616;548;519;9;9;9;9;9
1716380776.7639012;0;443;607;616;548;519;9;9;9;9;9
1716380776.7902179;0;443;607;616;548;519;9;9;9;9;9
1716380776.8101914;0;443;607;616;548;519;9;9;9;9;9
1716380776.8241813;0;443;607;616;548;519;9;9;9;9;9
1716380776.844177;0;443;608;616;548;519;9;9;9;9;9
1716380776.864205;0;443;608;616;548;519;9;9;9;9;9
1716380776.8846052;0;443;608;616;548;519;9;9;9;9;9
1716380776.9035537;0;443;608;616;548;519;9;9;9;9;9
1716380776.9235556;0;443;607;616;548;519;9;9;9;9;9
1716380776.9445298;0;443;607;616;548;519;9;9;9;9;9
1716380776.9638836;0;443;607;616;548;519;9;9;9;9;9
1716380776.9838183;0;443;607;616;548;519;9;9;9;9;9
1716380777.0098255;0;443;607;616;548;519;9;9;9;9;9
1716380777.0297961;0;443;607;616;548;519;9;9;9;9;9
1716380777.0447867;0;443;607;616;548;519;9;9;9;9;9
1716380777.0637908;0;443;607;616;548;519;9;9;9;9;9
1716380777.084241;0;443;607;616;548;519;9;9;9;9;9
1716380777.103235;0;443;608;616;548;519;9;9;9;9;9
1716380777.1232212;0;443;608;616;548;519;9;9;9;9;9
1716380777.14616;0;443;608;616;548;519;9;9;9;9;9
1716380777.1638787;0;443;608;616;548;519;9;9;9;9;9
1716380777.1841633;0;443;608;616;548;519;9;9;9;9;9
1716380777.2035837;0;443;608;616;548;519;9;9;9;9;9
1716380777.2305677;0;443;608;616;548;519;9;9;9;9;9
1716380777.2524285;0;443;608;616;548;519;9;9;9;9;9
1716380777.2642403;0;443;608;616;548;519;9;9;9;9;9
1716380777.2842236;0;443;608;616;548;519;9;9;9;9;9
1716380777.3032267;0;443;608;616;548;519;9;9;9;9;9
1716380777.3242016;0;443;608;616;548;519;9;9;9;9;9
1716380777.3458042;0;442;608;616;548;519;9;9;9;9;9
1716380777.3735785;0;442;608;616;548;519;9;9;9;9;9
1716380777.3842676;0;442;608;616;548;519;9;9;9;9;9
1716380777.4032805;0;442;608;616;548;519;9;9;9;9;9
1716380777.424249;0;442;608;616;548;519;9;9;9;9;9
1716380777.4450707;0;442;608;616;548;519;9;9;9;9;9
1716380777.4704843;0;443;608;616;548;519;9;9;9;9;9
1716380777.4843514;0;443;608;616;548;519;9;9;9;9;9
1716380777.5037172;0;443;608;616;548;519;9;9;9;9;9
1716380777.5237043;0;442;607;616;548;519;9;9;9;9;9
1716380777.5456913;0;442;607;616;548;519;9;9;9;9;9
1716380777.5639224;0;442;607;616;548;519;9;9;9;9;9
1716380777.5842676;0;443;607;616;548;519;9;9;9;9;9
1716380777.603261;0;443;607;616;548;519;9;9;9;9;9
1716380777.6242502;0;443;607;616;548;519;9;9;9;9;9
1716380777.6549487;0;443;608;616;548;519;9;9;9;9;9
1716380777.6700847;0;443;608;616;548;519;9;9;9;9;9
1716380777.683959;0;443;608;616;548;519;9;9;9;9;9
1716380777.7139592;0;443;608;616;548;519;9;9;9;9;9
1716380777.723961;0;443;608;616;548;519;9;9;9;9;9
1716380777.7459555;0;443;608;616;548;519;9;9;9;9;9
1716380777.7639441;0;443;607;616;548;519;9;9;9;9;9
1716380777.7842424;0;443;607;616;548;519;9;9;9;9;9
1716380777.8142302;0;443;607;616;548;519;9;9;9;9;9
1716380777.8242238;0;442;608;616;548;520;9;9;9;9;9
1716380777.8520343;0;442;608;616;548;520;9;9;9;9;9
1716380777.873894;0;442;608;616;548;520;9;9;9;9;9
1716380777.8943124;0;443;607;616;548;521;9;9;9;9;9
1716380777.904312;0;443;607;616;548;521;9;9;9;9;9
1716380777.9233193;1;443;607;616;548;521;1;1;1;1;2
1716380777.9452865;1;442;608;616;548;522;1;1;1;1;2
1716380777.9638405;1;442;608;616;548;522;1;1;1;1;2
1716380777.9842706;1;442;608;616;548;522;1;1;1;1;2
1716380778.0032837;1;443;607;616;548;523;1;1;1;1;2
1716380778.0242531;1;443;607;616;548;523;1;1;1;1;2
1716380778.0452404;1;443;607;616;548;523;1;1;1;1;2
1716380778.0732243;1;443;607;616;548;524;1;1;1;1;2
1716380778.0905137;1;443;607;616;548;524;1;1;1;1;2
1716380778.1095052;1;443;607;616;548;524;1;1;1;1;2
1716380778.1306868;1;442;607;615;548;525;1;1;1;1;2
1716380778.1664064;1;442;607;615;548;525;1;1;1;1;2
1716380778.1701458;1;442;607;615;548;525;1;1;1;1;2
1716380778.1839159;1;442;607;615;548;525;1;1;1;1;2
1716380778.203909;1;443;607;615;548;527;1;1;1;1;2
1716380778.2238955;1;443;607;615;548;527;1;1;1;1;2
1716380778.2471955;1;443;607;615;548;527;1;1;1;1;2
1716380778.2642252;1;443;607;615;548;528;1;1;1;1;2
1716380778.2905123;1;443;607;615;548;528;1;1;1;1;2
1716380778.3039653;1;443;607;615;548;528;1;1;1;1;2
1716380778.3239546;1;442;608;616;549;529;1;1;1;1;2
1716380778.3449438;1;442;608;616;549;529;1;1;1;1;2
1716380778.363868;1;442;608;616;549;529;1;1;1;1;2
1716380778.3901765;1;443;608;615;549;530;1;1;1;1;2
1716380778.4202235;1;443;608;615;549;530;1;1;1;1;2
1716380778.4342175;1;443;608;615;549;530;1;1;1;1;2
1716380778.4452093;1;443;608;615;550;531;1;1;1;1;2
1716380778.4639502;1;443;608;615;550;531;1;1;1;1;2
1716380778.4837296;1;443;608;615;550;531;1;1;1;1;2
1716380778.5037065;1;443;607;615;550;531;1;1;1;1;2
1716380778.5236928;1;443;607;615;550;531;1;1;1;1;2
1716380778.546228;1;443;607;615;550;531;1;1;1;1;2
1716380778.5639572;1;443;608;615;551;533;1;1;1;1;2
1716380778.5846448;1;443;608;615;551;533;1;1;1;1;2
1716380778.603651;1;443;608;615;551;533;1;1;1;1;2
1716380778.6236215;1;443;608;615;552;534;1;1;1;1;2
1716380778.6525285;1;443;608;615;552;534;1;1;1;1;2
1716380778.6643047;1;443;608;615;552;534;1;1;1;1;2
1716380778.690548;1;443;608;615;552;534;1;1;1;1;2
1716380778.7104294;1;443;608;615;552;534;1;1;1;1;2
1716380778.7244241;1;443;608;615;552;534;1;1;1;1;2
1716380778.7444124;1;443;608;614;553;535;1;1;1;1;2
1716380778.7638667;1;443;608;614;553;535;1;1;1;1;2
1716380778.7839448;1;443;608;614;553;535;1;1;1;1;2
1716380778.8038957;1;443;608;614;552;535;1;1;1;1;2
1716380778.8238835;1;443;608;614;552;535;1;1;1;1;2
1716380778.8458593;1;443;608;614;552;535;1;1;1;1;2
1716380778.8642676;1;443;607;613;553;536;1;1;1;1;2
1716380778.8839169;1;443;607;613;553;536;1;1;1;1;3
1716380778.9039085;1;443;607;613;553;536;1;1;1;1;3
1716380778.9299119;1;443;608;613;552;536;1;1;1;1;3
1716380778.9550047;1;443;608;613;552;536;1;1;1;1;3
1716380778.964218;1;443;608;613;552;536;1;1;1;1;3
1716380778.9836502;1;443;607;613;552;536;1;1;1;1;3
1716380779.0036423;1;443;607;613;552;536;1;1;1;1;3
1716380779.0236323;1;443;607;613;552;536;1;1;1;1;3
1716380779.0486178;1;444;607;613;552;536;1;1;1;1;3
1716380779.0636277;1;444;607;613;552;536;1;1;1;1;3
1716380779.083879;1;444;607;613;552;536;1;1;1;1;3
1716380779.1032488;1;444;607;613;552;535;1;1;1;1;3
1716380779.1242359;1;444;607;613;552;535;1;1;1;1;3
1716380779.145937;1;444;607;613;552;535;1;1;1;1;3
1716380779.1701477;1;444;607;613;552;535;1;1;1;1;3
1716380779.1838799;1;444;607;613;552;535;1;1;1;1;3
1716380779.204871;1;444;607;613;552;535;1;1;1;1;3
1716380779.2238607;1;444;607;613;551;535;1;1;1;1;3
1716380779.2448478;1;444;607;613;551;535;1;1;1;1;3
1716380779.2636957;1;444;607;613;551;535;1;1;1;1;3
1716380779.283923;1;444;607;613;551;535;1;1;1;1;3
1716380779.303915;1;444;607;613;551;535;1;1;1;1;3
1716380779.3239055;1;444;607;613;551;535;1;1;1;1;3
1716380779.3459601;1;444;607;613;551;535;1;1;1;1;3
1716380779.3639307;1;444;607;613;551;535;1;1;1;1;3
1716380779.384239;1;444;607;613;551;535;1;1;1;1;3
1716380779.4102464;1;444;607;613;551;535;1;1;1;1;3
1716380779.4302325;1;444;607;613;551;535;1;1;1;1;3
1716380779.447552;1;444;607;613;551;535;1;1;1;1;3
1716380779.463927;1;444;607;613;551;535;1;1;1;1;3
1716380779.4843192;1;444;607;613;552;535;1;1;1;1;3
1716380779.5033128;1;444;607;613;552;535;1;1;1;1;3
1716380779.5303137;1;444;607;613;552;535;1;1;1;1;3
1716380779.545265;1;444;607;613;552;535;1;1;1;1;3
1716380779.5639622;1;444;607;613;552;535;1;1;1;1;3
1716380779.5842674;1;444;607;613;552;535;1;1;1;1;3
1716380779.603239;1;444;607;613;552;535;1;1;1;1;3
1716380779.6232293;1;444;607;613;552;535;1;1;1;1;3
1716380779.6452131;1;444;607;613;552;535;1;1;1;1;3
1716380779.6632056;1;444;607;613;552;535;1;1;1;1;3
1716380779.690188;1;444;607;613;552;535;1;1;1;1;3
1716380779.710178;1;444;607;613;552;535;1;1;1;1;3
1716380779.7301664;1;444;607;613;552;535;1;1;1;1;3
1716380779.744157;1;444;607;613;552;535;1;1;1;1;3
