timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716379860.744398;0;442;606;611;551;520;9;9;9;9;9
1716379860.7644129;0;442;606;611;551;520;9;9;9;9;9
1716379860.783425;0;442;606;611;551;520;9;9;9;9;9
1716379860.8033934;0;442;606;611;551;520;9;9;9;9;9
1716379860.825381;0;442;606;611;551;520;9;9;9;9;9
1716379860.8404353;0;442;606;611;551;520;9;9;9;9;9
1716379860.8603272;0;442;606;611;551;520;9;9;9;9;9
1716379860.8743424;0;442;606;611;551;520;9;9;9;9;9
1716379860.8943107;0;442;606;611;551;520;9;9;9;9;9
1716379860.9152992;0;442;606;611;551;520;9;9;9;9;9
1716379860.9344065;0;442;606;611;551;520;9;9;9;9;9
1716379860.9603193;0;442;606;611;551;520;9;9;9;9;9
1716379860.9803107;0;442;606;611;551;520;9;9;9;9;9
1716379861.0003018;0;442;606;611;551;520;9;9;9;9;9
1716379861.025294;0;442;606;611;551;520;9;9;9;9;9
1716379861.0446088;0;442;606;611;551;520;9;9;9;9;9
1716379861.0635989;0;442;606;611;551;520;9;9;9;9;9
1716379861.0835876;0;442;606;611;551;520;9;9;9;9;9
1716379861.1045754;0;441;606;611;551;520;9;9;9;9;9
1716379861.1215656;0;441;606;611;551;520;9;9;9;9;9
1716379861.1335604;0;441;606;611;551;520;9;9;9;9;9
1716379861.1538863;0;441;606;611;551;520;9;9;9;9;9
1716379861.173877;0;441;606;611;551;520;9;9;9;9;9
1716379861.1938663;0;441;606;611;551;520;9;9;9;9;9
1716379861.2158556;0;442;606;611;551;520;9;9;9;9;9
1716379861.2405415;0;442;606;611;551;520;9;9;9;9;9
1716379861.2602403;0;442;606;611;551;520;9;9;9;9;9
1716379861.28323;0;442;606;611;551;520;9;9;9;9;9
1716379861.304218;0;442;606;611;551;520;9;9;9;9;9
1716379861.3260927;0;442;606;611;551;520;9;9;9;9;9
1716379861.340817;0;442;606;611;551;520;9;9;9;9;9
1716379861.3542638;0;442;606;611;551;520;9;9;9;9;9
1716379861.3805943;0;442;606;611;551;520;9;9;9;9;9
1716379861.3995812;0;442;606;611;551;520;9;9;9;9;9
1716379861.4249973;0;442;606;611;551;520;9;9;9;9;9
1716379861.4438014;0;442;606;611;551;520;9;9;9;9;9
1716379861.4640307;0;442;606;611;551;520;9;9;9;9;9
1716379861.4840229;0;442;606;611;551;520;9;9;9;9;9
1716379861.5039542;0;442;606;611;551;520;9;9;9;9;9
1716379861.5253446;0;442;606;611;551;520;9;9;9;9;9
1716379861.5439878;0;441;606;611;551;520;9;9;9;9;9
1716379861.5638027;0;441;606;611;551;520;9;9;9;9;9
1716379861.5842676;0;441;606;611;551;520;9;9;9;9;9
1716379861.603254;0;442;606;611;551;520;9;9;9;9;9
1716379861.6152472;0;442;606;611;551;520;9;9;9;9;9
1716379861.6341255;0;442;606;611;551;520;9;9;9;9;9
1716379861.6539679;0;442;606;611;551;520;9;9;9;9;9
1716379861.679976;0;442;606;611;551;520;9;9;9;9;9
1716379861.6999621;0;442;606;611;551;520;9;9;9;9;9
1716379861.7214923;0;442;606;611;551;520;9;9;9;9;9
1716379861.743994;0;442;606;611;551;520;9;9;9;9;9
1716379861.763819;0;442;606;611;551;520;9;9;9;9;9
1716379861.7838125;0;442;606;611;551;520;9;9;9;9;9
1716379861.8037984;0;442;606;611;551;520;9;9;9;9;9
1716379861.8257864;0;442;606;611;551;520;9;9;9;9;9
1716379861.8437772;0;442;606;611;551;520;9;9;9;9;9
1716379861.8606808;0;442;606;611;551;520;9;9;9;9;9
1716379861.8806748;0;442;606;611;551;520;9;9;9;9;9
1716379861.9036763;0;441;606;611;551;520;9;9;9;9;9
1716379861.9176686;0;441;606;611;551;520;9;9;9;9;9
1716379861.9344213;0;441;606;611;551;520;9;9;9;9;9
1716379861.9540913;0;442;606;611;551;520;9;9;9;9;9
1716379861.980539;0;442;606;611;551;520;9;9;9;9;9
1716379862.0005286;0;442;606;611;551;520;9;9;9;9;9
1716379862.0265334;0;442;606;611;551;520;9;9;9;9;9
1716379862.043855;0;442;606;611;551;520;9;9;9;9;9
1716379862.064066;0;442;606;611;551;520;9;9;9;9;9
1716379862.0840993;0;442;606;610;551;520;9;9;9;9;9
1716379862.1040883;0;442;606;610;551;520;9;9;9;9;9
1716379862.1240866;0;442;606;610;551;520;9;9;9;9;9
1716379862.1404886;0;442;606;611;551;520;9;9;9;9;9
1716379862.1541564;0;442;606;611;551;520;9;9;9;9;9
1716379862.1741529;0;442;606;611;551;520;9;9;9;9;9
1716379862.1941402;0;442;606;611;551;520;9;9;9;9;9
1716379862.2241225;0;442;606;611;551;520;9;9;9;9;9
1716379862.240295;0;442;606;611;551;520;9;9;9;9;9
1716379862.2645004;0;442;606;611;551;520;9;9;9;9;9
1716379862.283513;0;442;606;611;551;520;9;9;9;9;9
1716379862.3034816;0;442;606;611;551;520;9;9;9;9;9
1716379862.3264382;0;442;606;611;551;520;9;9;9;9;9
1716379862.3340344;0;442;606;611;551;520;9;9;9;9;9
1716379862.354204;0;442;606;611;551;520;9;9;9;9;9
1716379862.3741975;0;442;606;611;551;520;9;9;9;9;9
1716379862.404179;0;442;606;611;551;520;9;9;9;9;9
1716379862.4147577;0;442;606;611;551;520;9;9;9;9;9
1716379862.4403615;0;442;606;611;551;520;9;9;9;9;9
1716379862.4603336;0;442;606;611;551;520;9;9;9;9;9
1716379862.4833224;0;442;606;611;551;520;9;9;9;9;9
1716379862.5043108;0;442;606;611;551;520;9;9;9;9;9
1716379862.5263422;0;442;606;611;551;520;9;9;9;9;9
1716379862.5439644;0;442;606;611;551;520;9;9;9;9;9
1716379862.5638294;0;442;606;611;551;520;9;9;9;9;9
1716379862.5838218;0;442;606;611;551;520;9;9;9;9;9
1716379862.6048114;0;442;606;611;551;520;9;9;9;9;9
1716379862.6254947;0;442;606;611;551;520;9;9;9;9;9
1716379862.6349504;0;442;606;611;551;520;9;9;9;9;9
1716379862.654147;0;442;606;611;551;520;9;9;9;9;9
1716379862.6735504;0;442;606;611;551;520;9;9;9;9;9
1716379862.7005146;0;442;606;611;551;520;9;9;9;9;9
1716379862.7215343;0;442;606;611;551;520;9;9;9;9;9
1716379862.7445009;0;442;606;611;551;520;9;9;9;9;9
1716379862.7645087;0;442;606;611;551;520;9;9;9;9;9
1716379862.7835205;0;442;606;611;551;520;9;9;9;9;9
1716379862.8034902;0;442;606;611;551;520;9;9;9;9;9
1716379862.824478;0;442;606;611;551;520;9;9;9;9;9
1716379862.843482;0;442;606;611;551;520;9;9;9;9;9
1716379862.8606033;0;442;606;611;551;520;9;9;9;9;9
1716379862.8805616;0;442;606;611;551;520;9;9;9;9;9
1716379862.904547;0;442;606;611;551;520;9;9;9;9;9
1716379862.925789;0;442;606;611;551;520;9;9;9;9;9
1716379862.944037;0;442;606;611;551;520;9;9;9;9;9
1716379862.9644394;0;442;606;611;551;520;9;9;9;9;9
1716379862.983453;0;442;606;611;551;520;9;9;9;9;9
1716379863.0034225;0;442;606;611;551;520;9;9;9;9;9
1716379863.0154135;0;442;606;611;551;520;9;9;9;9;9
1716379863.0344872;0;442;606;611;551;520;9;9;9;9;9
1716379863.054133;0;442;606;611;551;520;9;9;9;9;9
1716379863.080135;0;442;606;611;551;520;9;9;9;9;9
1716379863.1041186;0;442;606;611;551;520;9;9;9;9;9
1716379863.1264298;0;442;606;611;551;520;9;9;9;9;9
1716379863.1441116;0;442;606;611;551;520;9;9;9;9;9
1716379863.1640236;0;442;606;611;551;520;9;9;9;9;9
1716379863.1860347;0;442;606;611;551;520;9;9;9;9;9
1716379863.2040038;0;442;606;611;551;520;9;9;9;9;9
1716379863.2266002;0;442;606;611;551;520;9;9;9;9;9
1716379863.2340698;0;442;606;611;551;520;9;9;9;9;9
1716379863.254119;0;442;606;611;551;520;9;9;9;9;9
1716379863.2735424;0;442;606;611;551;520;9;9;9;9;9
1716379863.300506;0;442;606;611;551;520;9;9;9;9;9
1716379863.323387;0;442;606;611;551;520;9;9;9;9;9
1716379863.3404026;0;442;606;611;551;520;9;9;9;9;9
1716379863.3641112;0;442;606;611;551;520;9;9;9;9;9
1716379863.3841023;0;442;606;611;551;520;9;9;9;9;9
1716379863.404071;0;442;606;611;551;520;9;9;9;9;9
1716379863.4240627;0;442;606;611;551;520;9;9;9;9;9
1716379863.440453;0;442;606;611;551;520;9;9;9;9;9
1716379863.4764187;0;442;606;611;551;520;9;9;9;9;9
1716379863.47942;0;442;606;611;551;520;9;9;9;9;9
1716379863.4934297;0;442;606;611;551;520;9;9;9;9;9
1716379863.5213933;0;442;606;611;551;520;9;9;9;9;9
1716379863.5405772;0;442;606;611;551;520;9;9;9;9;9
1716379863.5638354;0;442;606;611;551;520;9;9;9;9;9
1716379863.5838273;0;442;606;611;551;520;9;9;9;9;9
1716379863.6038165;0;441;606;611;551;520;9;9;9;9;9
1716379863.6243982;0;441;606;611;551;520;9;9;9;9;9
1716379863.644064;0;441;606;611;551;520;9;9;9;9;9
1716379863.6643426;0;441;606;611;551;520;9;9;9;9;9
1716379863.686332;0;441;606;611;551;520;9;9;9;9;9
1716379863.7013235;0;441;606;611;551;520;9;9;9;9;9
1716379863.721315;0;442;606;611;551;520;9;9;9;9;9
1716379863.7339869;0;442;606;611;551;520;9;9;9;9;9
1716379863.7541003;0;442;606;611;551;520;9;9;9;9;9
1716379863.7744808;0;442;606;611;551;520;9;9;9;9;9
1716379863.8004565;0;442;606;611;551;520;9;9;9;9;9
1716379863.8215487;0;442;606;611;551;520;9;9;9;9;9
1716379863.8445337;0;442;606;611;551;520;9;9;9;9;9
1716379863.8644726;0;442;606;611;551;520;9;9;9;9;9
1716379863.8844655;0;442;606;611;551;520;9;9;9;9;9
1716379863.894474;0;441;606;611;551;520;9;9;9;9;9
1716379863.926434;0;441;606;611;551;520;9;9;9;9;9
1716379863.9403756;0;441;606;611;551;520;9;9;9;9;9
1716379863.9602797;0;442;606;611;551;520;9;9;9;9;9
1716379863.9842308;0;442;606;611;551;520;9;9;9;9;9
1716379864.0042179;0;442;606;611;551;520;9;9;9;9;9
1716379864.0251184;0;442;606;611;551;520;9;9;9;9;9
1716379864.0445013;0;442;606;611;551;520;9;9;9;9;9
1716379864.0644155;0;442;606;611;551;520;9;9;9;9;9
1716379864.0744216;0;442;606;611;551;520;9;9;9;9;9
1716379864.0936594;0;441;606;611;551;520;9;9;9;9;9
1716379864.1146276;0;441;606;611;551;520;9;9;9;9;9
1716379864.1343327;0;441;606;611;551;520;9;9;9;9;9
1716379864.1604073;0;442;606;611;551;520;9;9;9;9;9
1716379864.1804008;0;442;606;611;551;520;9;9;9;9;9
1716379864.2004044;0;442;606;611;551;520;9;9;9;9;9
1716379864.226114;0;442;606;611;551;520;9;9;9;9;9
1716379864.2444966;0;442;606;611;551;520;9;9;9;9;9
1716379864.2644484;0;442;606;611;551;520;9;9;9;9;9
1716379864.2834616;0;442;606;611;551;520;9;9;9;9;9
1716379864.3044498;0;442;606;611;551;520;9;9;9;9;9
1716379864.32605;0;442;606;611;551;520;9;9;9;9;9
1716379864.334139;0;442;606;611;551;520;9;9;9;9;9
1716379864.3538687;0;442;606;611;551;520;9;9;9;9;9
1716379864.374378;0;442;606;611;551;520;9;9;9;9;9
1716379864.404361;0;442;606;611;551;520;9;9;9;9;9
1716379864.4247165;0;442;606;611;551;520;9;9;9;9;9
1716379864.4441547;0;442;606;611;551;520;9;9;9;9;9
1716379864.4640894;0;442;606;611;551;520;9;9;9;9;9
1716379864.4740522;0;442;606;611;551;520;9;9;9;9;9
1716379864.4940596;0;442;606;611;551;520;9;9;9;9;9
1716379864.5150297;0;442;606;611;551;520;9;9;9;9;9
1716379864.540538;0;442;606;611;551;520;9;9;9;9;9
1716379864.5544715;0;442;606;611;551;520;9;9;9;9;9
1716379864.5804603;0;442;606;611;551;520;9;9;9;9;9
1716379864.6004503;0;442;606;611;551;520;9;9;9;9;9
1716379864.6260648;0;442;606;611;551;520;9;9;9;9;9
1716379864.6444445;0;442;606;611;551;520;9;9;9;9;9
1716379864.6644661;0;442;606;611;551;520;9;9;9;9;9
1716379864.6864612;0;442;606;611;551;520;9;9;9;9;9
1716379864.703465;0;442;606;611;551;520;9;9;9;9;9
1716379864.7244408;0;442;606;611;551;520;9;9;9;9;9
1716379864.7404416;0;442;606;611;551;520;9;9;9;9;9
1716379864.7539957;0;442;606;611;551;520;9;9;9;9;9
1716379864.773689;0;442;606;611;551;520;9;9;9;9;9
1716379864.7946575;0;442;606;611;551;520;9;9;9;9;9
1716379864.816072;0;442;606;611;551;520;9;9;9;9;9
1716379864.8408;0;442;606;611;551;520;9;9;9;9;9
1716379864.8597882;0;442;606;611;551;520;9;9;9;9;9
1716379864.8837771;0;442;606;611;551;520;9;9;9;9;9
1716379864.9037652;0;442;606;611;551;520;9;9;9;9;9
1716379864.915757;0;442;606;611;551;520;9;9;9;9;9
1716379864.934143;0;442;606;611;551;520;9;9;9;9;9
1716379864.9604306;0;442;606;611;551;520;9;9;9;9;9
1716379864.9804218;0;442;606;611;551;520;9;9;9;9;9
1716379865.0044081;0;443;606;611;551;520;9;9;9;9;9
1716379865.0258424;0;443;606;611;551;520;9;9;9;9;9
1716379865.0440888;0;443;606;611;551;520;9;9;9;9;9
1716379865.0644848;0;443;606;610;551;520;9;9;9;9;9
1716379865.0834765;0;443;606;610;551;520;9;9;9;9;9
1716379865.1044888;0;443;606;610;551;520;9;9;9;9;9
1716379865.126058;0;444;605;610;551;520;9;9;9;9;9
1716379865.1438477;0;444;605;610;551;520;9;9;9;9;9
1716379865.1538682;0;444;605;610;551;520;9;9;9;9;9
1716379865.173862;0;444;605;611;551;520;9;9;9;9;9
1716379865.19385;0;444;605;611;551;520;9;9;9;9;9
1716379865.2213876;0;444;605;611;551;520;9;9;9;9;9
1716379865.2445345;0;445;605;611;551;520;9;9;9;9;9
1716379865.264085;0;445;605;611;551;520;9;9;9;9;9
1716379865.2835624;0;445;605;611;551;520;9;9;9;9;9
1716379865.3035526;0;446;605;611;551;520;9;9;9;9;9
1716379865.3235428;1;446;605;611;551;520;2;1;1;1;1
1716379865.340467;1;446;605;611;551;520;2;1;1;1;1
1716379865.3536224;1;447;605;611;551;520;2;1;1;1;1
1716379865.3736339;1;447;605;611;551;520;2;1;1;1;1
1716379865.3946025;1;447;605;611;551;520;2;1;1;1;1
1716379865.415157;1;448;605;611;551;520;2;1;1;1;1
1716379865.4401739;1;448;605;611;551;520;2;1;1;1;1
1716379865.4606588;1;448;605;611;551;520;2;1;1;1;1
1716379865.4836493;1;448;605;611;551;520;2;1;1;1;1
1716379865.5046382;1;451;605;611;551;520;2;1;1;1;1
1716379865.527428;1;451;605;611;551;520;2;1;1;1;1
1716379865.544134;1;451;605;611;551;520;2;1;1;1;1
1716379865.564039;1;452;605;611;551;520;2;1;1;1;1
1716379865.5840893;1;452;605;611;551;520;2;1;1;1;1
1716379865.6040785;1;452;605;611;551;520;2;1;1;1;1
1716379865.6140947;1;454;605;611;551;520;2;1;1;1;1
1716379865.6345344;1;454;605;611;551;520;2;1;1;1;1
1716379865.653931;1;454;605;611;551;520;2;1;1;1;1
1716379865.6732144;1;456;605;611;551;520;2;1;1;1;1
1716379865.6942;1;456;605;611;551;520;2;1;1;1;1
1716379865.721617;1;456;605;611;551;520;2;1;1;1;1
1716379865.7404056;1;457;605;611;551;520;2;1;1;1;1
1716379865.7641194;1;457;605;611;551;520;2;1;1;1;1
1716379865.7841258;1;457;605;611;551;520;2;1;1;1;1
1716379865.8040943;1;458;605;610;551;520;2;1;1;1;1
1716379865.8265755;1;458;605;610;551;520;2;1;1;1;1
1716379865.834033;1;458;605;610;551;520;2;1;1;1;1
1716379865.8539665;1;460;605;610;551;520;2;1;1;1;1
1716379865.873955;1;460;605;610;551;520;2;1;1;1;1
1716379865.8939457;1;460;605;610;551;520;2;1;1;1;1
1716379865.9219303;1;462;605;610;551;520;2;1;1;1;1
1716379865.944074;1;462;605;610;551;520;2;1;1;1;1
1716379865.9641118;1;462;605;610;551;520;2;1;1;1;1
1716379865.9841056;1;465;605;610;551;520;2;1;1;1;1
1716379866.0040915;1;465;605;610;551;520;2;1;1;1;1
1716379866.0259125;1;465;605;610;551;520;2;1;1;1;1
1716379866.0441558;1;467;605;610;551;520;2;1;1;1;1
1716379866.0639987;1;467;605;610;551;520;2;1;1;1;1
1716379866.0839908;1;467;605;610;551;520;2;1;1;1;1
1716379866.0939856;1;467;606;611;551;520;2;1;1;1;1
1716379866.1149726;1;467;606;611;551;520;2;1;1;1;1
1716379866.1349235;1;467;606;611;551;520;2;1;1;1;1
1716379866.1606343;1;468;606;611;551;520;2;1;1;1;1
1716379866.1806262;1;468;606;611;551;520;2;1;1;1;1
1716379866.2036178;1;468;606;611;551;520;2;1;1;1;1
1716379866.2261581;1;469;606;611;551;520;2;1;1;1;1
1716379866.2445884;1;469;606;611;551;520;2;1;1;1;1
1716379866.260633;1;469;606;611;551;520;2;1;1;1;1
1716379866.2846236;1;469;607;611;551;520;2;1;1;1;1
1716379866.2936172;1;469;607;611;551;520;2;1;1;1;1
1716379866.3176115;1;469;607;611;551;520;2;1;1;1;1
1716379866.334232;1;470;607;611;551;520;2;1;1;1;1
1716379866.354563;1;470;607;611;551;520;2;1;1;1;1
1716379866.3805463;1;470;607;611;551;520;3;1;1;1;1
1716379866.4005342;1;470;608;612;551;521;3;1;1;1;1
1716379866.4264174;1;470;608;612;551;521;3;1;1;1;1
1716379866.4445925;1;470;608;612;551;521;3;1;1;1;1
1716379866.464593;1;470;608;612;551;521;3;1;1;1;1
1716379866.4835997;1;470;608;612;551;521;3;1;1;1;1
1716379866.5035908;1;470;608;612;551;521;3;1;1;1;1
1716379866.525579;1;470;609;612;552;520;3;1;1;1;1
1716379866.5405455;1;470;609;612;552;520;3;1;1;1;1
1716379866.553895;1;470;609;612;552;520;3;1;1;1;1
1716379866.5838826;1;470;609;612;552;521;3;1;1;1;1
1716379866.5938773;1;470;609;612;552;521;3;1;1;1;1
1716379866.621467;1;470;609;612;552;521;3;1;1;1;1
1716379866.6404054;1;470;609;612;552;521;3;1;1;1;1
1716379866.6640546;1;470;609;612;552;521;3;1;1;1;1
1716379866.6860623;1;470;609;612;552;521;3;1;1;1;1
1716379866.7040482;1;470;609;611;552;521;3;1;1;1;1
1716379866.7250636;1;470;609;611;552;521;3;1;1;1;1
1716379866.7440553;1;470;609;611;552;521;3;1;1;1;1
1716379866.764369;1;470;609;612;552;521;3;1;1;1;1
1716379866.774345;1;470;609;612;552;521;3;1;1;1;1
1716379866.804345;1;470;609;612;552;521;3;1;1;1;1
1716379866.816319;1;470;609;611;552;521;3;1;1;1;1
1716379866.8401546;1;470;609;611;552;521;3;1;1;1;1
1716379866.860425;1;470;609;611;552;521;3;1;1;1;1
1716379866.8944058;1;470;609;611;552;521;3;1;1;1;1
1716379866.9044187;1;470;609;611;552;521;3;1;1;1;1
1716379866.9243872;1;470;609;611;552;521;3;1;1;1;1
1716379866.9445493;1;470;609;611;552;521;3;1;1;1;1
1716379866.963808;1;470;609;611;552;521;3;1;1;1;1
1716379866.9804392;1;470;609;611;552;521;3;1;1;1;1
1716379867.0004444;1;470;609;611;552;521;3;1;1;1;1
1716379867.0264137;1;470;609;611;552;521;3;1;1;1;1
1716379867.044516;1;470;609;611;552;521;3;1;1;1;1
1716379867.0641851;1;470;609;611;552;521;3;1;1;1;1
