timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716380096.7863772;0;438;606;612;549;520;9;9;9;9;9
1716380096.7883809;0;438;606;612;549;520;9;9;9;9;9
1716380096.8277833;0;437;607;612;549;520;9;9;9;9;9
1716380096.879701;0;437;607;612;549;520;9;9;9;9;9
1716380096.9037864;0;437;607;612;549;520;9;9;9;9;9
1716380096.9178014;0;437;606;612;549;520;9;9;9;9;9
1716380096.9197814;0;437;606;612;549;520;9;9;9;9;9
1716380096.9247794;0;437;606;612;549;520;9;9;9;9;9
1716380096.9267766;0;437;607;612;549;520;9;9;9;9;9
1716380096.9287763;0;437;607;612;549;520;9;9;9;9;9
1716380096.9307747;0;437;607;612;549;520;9;9;9;9;9
1716380096.9337738;0;437;607;612;549;520;9;9;9;9;9
1716380096.969753;0;437;607;612;549;520;9;9;9;9;9
1716380096.9707522;0;437;607;612;549;520;9;9;9;9;9
1716380097.0157251;0;437;607;612;549;520;9;9;9;9;9
1716380097.0177248;0;437;607;612;549;520;9;9;9;9;9
1716380097.0197244;0;437;607;612;549;520;9;9;9;9;9
1716380097.0267186;0;437;606;613;549;520;9;9;9;9;9
1716380097.0457096;0;437;606;613;549;520;9;9;9;9;9
1716380097.069695;0;437;606;613;549;520;9;9;9;9;9
1716380097.088684;0;438;607;613;549;521;9;9;9;9;9
1716380097.108673;0;438;607;613;549;521;9;9;9;9;9
1716380097.1296608;0;438;607;613;549;521;9;9;9;9;9
1716380097.148649;0;437;607;613;549;521;9;9;9;9;9
1716380097.1686432;0;437;607;613;549;521;9;9;9;9;9
1716380097.1896338;0;437;607;613;549;521;9;9;9;9;9
1716380097.2096248;0;437;606;612;549;520;9;9;9;9;9
1716380097.230611;0;437;606;612;549;520;9;9;9;9;9
1716380097.2456007;0;437;606;612;549;520;9;9;9;9;9
1716380097.2646422;0;437;607;612;549;520;9;9;9;9;9
1716380097.2896307;0;437;607;612;549;520;9;9;9;9;9
1716380097.305622;0;437;607;612;549;520;9;9;9;9;9
1716380097.330607;0;437;607;612;549;520;9;9;9;9;9
1716380097.3494136;0;437;607;612;549;520;9;9;9;9;9
1716380097.3696563;0;437;607;612;549;520;9;9;9;9;9
1716380097.4116333;0;437;607;612;549;521;9;9;9;9;9
1716380097.414633;0;437;607;612;549;521;9;9;9;9;9
1716380097.4466143;0;437;607;612;549;521;9;9;9;9;9
1716380097.4476125;0;437;607;612;549;520;9;9;9;9;9
1716380097.4696786;0;437;607;612;549;520;9;9;9;9;9
1716380097.4896693;0;437;607;612;549;520;9;9;9;9;9
1716380097.5096579;0;437;606;612;549;520;9;9;9;9;9
1716380097.5306482;0;437;606;612;549;520;9;9;9;9;9
1716380097.5589736;0;437;606;612;549;520;9;9;9;9;9
1716380097.5690546;0;437;607;612;549;520;9;9;9;9;9
1716380097.5890472;0;437;607;612;549;520;9;9;9;9;9
1716380097.6090338;0;437;607;612;549;520;9;9;9;9;9
1716380097.6300218;0;437;607;612;549;520;9;9;9;9;9
1716380097.645769;0;437;607;612;549;520;9;9;9;9;9
1716380097.6692607;0;437;607;612;549;520;9;9;9;9;9
1716380097.6852179;0;437;607;612;549;520;9;9;9;9;9
1716380097.7092028;0;437;607;612;549;520;9;9;9;9;9
1716380097.7301905;0;437;607;612;549;520;9;9;9;9;9
1716380097.7491786;0;438;607;613;549;521;9;9;9;9;9
1716380097.7688475;0;438;607;613;549;521;9;9;9;9;9
1716380097.7998352;0;438;607;613;549;521;9;9;9;9;9
1716380097.808828;0;438;607;613;549;521;9;9;9;9;9
1716380097.8298166;0;437;607;612;549;521;9;9;9;9;9
1716380097.8493712;0;437;607;612;549;521;9;9;9;9;9
1716380097.869546;0;437;607;612;549;521;9;9;9;9;9
1716380097.8892736;0;437;606;612;549;521;9;9;9;9;9
1716380097.9092631;0;437;606;612;549;521;9;9;9;9;9
1716380097.9302514;0;437;606;612;549;521;9;9;9;9;9
1716380097.9452581;0;437;607;612;549;521;9;9;9;9;9
1716380097.9691536;0;437;607;612;549;521;9;9;9;9;9
1716380097.985148;0;437;607;612;549;521;9;9;9;9;9
1716380098.0091555;0;437;607;612;549;521;9;9;9;9;9
1716380098.0315647;0;437;607;612;549;521;9;9;9;9;9
1716380098.0494957;0;437;607;612;549;521;9;9;9;9;9
1716380098.0696251;0;438;607;612;549;520;9;9;9;9;9
1716380098.0896184;0;438;607;612;549;520;9;9;9;9;9
1716380098.1086073;0;438;607;612;549;520;9;9;9;9;9
1716380098.1265955;0;437;607;613;549;521;9;9;9;9;9
1716380098.14962;0;437;607;613;549;521;9;9;9;9;9
1716380098.1695843;0;437;607;613;549;521;9;9;9;9;9
1716380098.188596;0;437;607;612;549;521;9;9;9;9;9
1716380098.2085836;0;437;607;612;549;521;9;9;9;9;9
1716380098.2316067;0;437;607;612;549;521;9;9;9;9;9
1716380098.2495518;0;437;607;612;549;520;9;9;9;9;9
1716380098.2692146;0;437;607;612;549;520;9;9;9;9;9
1716380098.2892087;0;437;607;612;549;520;9;9;9;9;9
1716380098.3092055;0;437;607;612;549;521;9;9;9;9;9
1716380098.3261847;0;437;607;612;549;521;9;9;9;9;9
1716380098.3457153;0;437;607;612;549;521;9;9;9;9;9
1716380098.3655005;0;438;607;612;549;521;9;9;9;9;9
1716380098.3894553;0;438;607;612;549;521;9;9;9;9;9
1716380098.4094446;0;438;607;612;549;521;9;9;9;9;9
1716380098.4324307;0;438;607;612;549;521;9;9;9;9;9
1716380098.4484377;0;438;607;612;549;521;9;9;9;9;9
1716380098.4692154;0;438;607;612;549;521;9;9;9;9;9
1716380098.4892066;0;437;607;612;549;521;9;9;9;9;9
1716380098.5091965;0;437;607;612;549;521;9;9;9;9;9
1716380098.530926;0;437;607;612;549;521;9;9;9;9;9
1716380098.5456994;0;437;607;612;549;521;9;9;9;9;9
1716380098.5689483;0;437;607;612;549;521;9;9;9;9;9
1716380098.5889602;0;437;607;612;549;521;9;9;9;9;9
1716380098.608949;0;437;607;612;549;520;9;9;9;9;9
1716380098.6311374;0;437;607;612;549;520;9;9;9;9;9
1716380098.6496344;0;437;607;612;549;520;9;9;9;9;9
1716380098.6692944;0;437;607;612;549;521;9;9;9;9;9
1716380098.689241;0;437;607;612;549;521;9;9;9;9;9
1716380098.7092109;0;437;607;612;549;521;9;9;9;9;9
1716380098.7416244;0;437;607;612;549;521;9;9;9;9;9
1716380098.749131;0;437;607;612;549;521;9;9;9;9;9
1716380098.7657146;0;437;607;612;549;521;9;9;9;9;9
1716380098.7897093;0;437;607;612;549;520;9;9;9;9;9
1716380098.8096983;0;437;607;612;549;520;9;9;9;9;9
1716380098.831256;0;437;607;612;549;520;9;9;9;9;9
1716380098.8495946;0;437;607;612;549;521;9;9;9;9;9
1716380098.8692627;0;437;607;612;549;521;9;9;9;9;9
1716380098.8892074;0;437;607;612;549;521;9;9;9;9;9
1716380098.909197;0;437;607;613;549;521;9;9;9;9;9
1716380098.9307303;0;437;607;613;549;521;9;9;9;9;9
1716380098.9492614;0;437;607;613;549;521;9;9;9;9;9
1716380098.9655032;0;437;607;613;549;520;9;9;9;9;9
1716380098.9895852;0;437;607;613;549;520;9;9;9;9;9
1716380099.0095575;0;437;607;613;549;520;9;9;9;9;9
1716380099.0312536;0;437;607;613;549;521;9;9;9;9;9
1716380099.0491621;0;437;607;613;549;521;9;9;9;9;9
1716380099.0692651;0;437;607;613;549;521;9;9;9;9;9
1716380099.0892763;0;437;607;613;549;521;9;9;9;9;9
1716380099.109246;0;437;607;612;549;521;9;9;9;9;9
1716380099.1272354;0;437;607;612;549;521;9;9;9;9;9
1716380099.1452281;0;437;607;612;549;521;9;9;9;9;9
1716380099.1692126;0;437;607;612;549;521;9;9;9;9;9
1716380099.1891994;0;437;607;612;549;521;9;9;9;9;9
1716380099.209193;0;437;607;612;549;521;9;9;9;9;9
1716380099.2311764;0;437;607;612;549;520;9;9;9;9;9
1716380099.2491827;0;437;607;612;549;520;9;9;9;9;9
1716380099.2691698;0;437;607;612;549;520;9;9;9;9;9
1716380099.2891448;0;437;607;612;549;521;9;9;9;9;9
1716380099.309133;0;437;607;612;549;521;9;9;9;9;9
1716380099.3311186;0;437;607;612;549;521;9;9;9;9;9
1716380099.349108;0;437;607;613;550;521;9;9;9;9;9
1716380099.3691127;0;437;607;613;550;521;9;9;9;9;9
1716380099.3890882;0;437;607;613;550;521;9;9;9;9;9
1716380099.4050803;0;437;607;612;549;521;9;9;9;9;9
1716380099.4310622;0;437;607;612;549;521;9;9;9;9;9
1716380099.4490507;0;437;607;612;549;521;9;9;9;9;9
1716380099.4690392;0;438;607;612;549;521;9;9;9;9;9
1716380099.4890332;0;438;607;612;549;521;9;9;9;9;9
1716380099.5200114;0;438;607;612;549;521;9;9;9;9;9
1716380099.5300055;0;438;607;612;549;521;9;9;9;9;9
1716380099.5496285;0;438;607;612;549;521;9;9;9;9;9
1716380099.579637;0;438;607;612;549;521;9;9;9;9;9
1716380099.5886304;0;437;607;612;549;521;9;9;9;9;9
1716380099.6096194;0;437;607;612;549;521;9;9;9;9;9
1716380099.6316063;0;437;607;612;549;521;9;9;9;9;9
1716380099.6495137;0;437;607;612;549;521;9;9;9;9;9
1716380099.6691706;0;437;607;612;549;521;9;9;9;9;9
1716380099.6891632;0;437;607;612;549;521;9;9;9;9;9
1716380099.7091525;0;437;607;612;549;521;9;9;9;9;9
1716380099.7319834;0;437;607;612;549;521;9;9;9;9;9
1716380099.749252;0;437;607;612;549;521;9;9;9;9;9
1716380099.7659466;0;437;607;612;549;521;9;9;9;9;9
1716380099.7889605;0;437;607;612;549;521;9;9;9;9;9
1716380099.8089483;0;437;607;612;549;521;9;9;9;9;9
1716380099.830981;0;437;607;612;549;521;9;9;9;9;9
1716380099.84963;0;437;607;612;549;521;9;9;9;9;9
1716380099.8692555;0;437;607;612;549;521;9;9;9;9;9
1716380099.8892348;0;437;607;612;549;520;9;9;9;9;9
1716380099.9092467;0;437;607;612;549;520;9;9;9;9;9
1716380099.9308221;0;437;607;612;549;520;9;9;9;9;9
1716380099.9492204;0;437;607;612;549;521;9;9;9;9;9
1716380099.9696066;0;437;607;612;549;521;9;9;9;9;9
1716380099.9886189;0;437;607;612;549;521;9;9;9;9;9
1716380100.0155838;0;437;607;612;549;521;9;9;9;9;9
1716380100.030575;0;437;607;612;549;521;9;9;9;9;9
1716380100.0496411;0;437;607;612;549;521;9;9;9;9;9
1716380100.0692534;0;437;607;612;549;520;9;9;9;9;9
1716380100.089243;0;437;607;612;549;520;9;9;9;9;9
1716380100.1092317;0;437;607;612;549;520;9;9;9;9;9
1716380100.1321857;0;437;607;612;549;520;9;9;9;9;9
1716380100.149215;0;437;607;612;549;520;9;9;9;9;9
1716380100.1696377;0;437;607;612;549;520;9;9;9;9;9
1716380100.1886518;0;437;607;612;549;521;9;9;9;9;9
1716380100.2096193;0;437;607;612;549;521;9;9;9;9;9
1716380100.2310514;0;437;607;612;549;521;9;9;9;9;9
1716380100.2454455;0;437;607;612;549;520;9;9;9;9;9
1716380100.2789862;0;437;607;612;549;520;9;9;9;9;9
1716380100.2889757;0;437;607;612;549;520;9;9;9;9;9
1716380100.308965;0;438;607;612;549;521;9;9;9;9;9
1716380100.33393;0;438;607;612;549;521;9;9;9;9;9
1716380100.3492913;0;438;607;612;549;521;9;9;9;9;9
1716380100.3696706;0;438;607;612;549;521;9;9;9;9;9
1716380100.388684;0;437;607;612;549;521;9;9;9;9;9
1716380100.408654;0;437;607;612;549;521;9;9;9;9;9
1716380100.4266412;0;437;607;612;549;521;9;9;9;9;9
1716380100.4489882;0;437;607;612;549;520;9;9;9;9;9
1716380100.469362;0;437;607;612;549;520;9;9;9;9;9
1716380100.4893692;0;437;607;612;549;520;9;9;9;9;9
1716380100.5093434;0;437;607;612;549;521;9;9;9;9;9
1716380100.5323288;0;437;607;612;549;521;9;9;9;9;9
1716380100.5492172;0;437;607;612;549;521;9;9;9;9;9
1716380100.5755303;0;437;607;612;549;521;9;9;9;9;9
1716380100.5895455;0;437;607;612;549;521;9;9;9;9;9
1716380100.609537;0;437;607;612;549;521;9;9;9;9;9
1716380100.631517;0;437;607;612;549;521;9;9;9;9;9
1716380100.649626;0;437;607;612;549;521;9;9;9;9;9
1716380100.6693597;0;437;607;612;549;521;9;9;9;9;9
1716380100.6853747;0;437;607;612;549;521;9;9;9;9;9
1716380100.7093418;0;437;607;612;549;521;9;9;9;9;9
1716380100.73111;0;437;607;612;549;521;9;9;9;9;9
1716380100.7496338;0;438;607;613;549;521;9;9;9;9;9
1716380100.7696257;0;438;607;613;549;521;9;9;9;9;9
1716380100.7886176;0;438;607;613;549;521;9;9;9;9;9
1716380100.8096054;0;437;607;612;549;520;9;9;9;9;9
1716380100.829594;0;437;607;612;549;520;9;9;9;9;9
1716380100.8496456;0;437;607;612;549;520;9;9;9;9;9
1716380100.8692584;0;437;607;612;549;521;9;9;9;9;9
1716380100.8852527;0;437;607;612;549;521;9;9;9;9;9
1716380100.9052422;0;437;607;612;549;521;9;9;9;9;9
1716380100.9282274;0;437;607;612;549;521;9;9;9;9;9
1716380100.9490678;0;437;607;612;549;521;9;9;9;9;9
1716380100.9696257;0;437;607;612;549;521;9;9;9;9;9
1716380100.9886339;0;437;607;612;549;521;9;9;9;9;9
1716380101.0096073;0;437;607;612;549;521;9;9;9;9;9
1716380101.0325952;0;437;607;612;549;521;9;9;9;9;9
1716380101.059663;0;437;607;613;549;521;9;9;9;9;9
1716380101.0755394;0;437;607;613;549;521;9;9;9;9;9
1716380101.0885355;0;437;607;613;549;521;9;9;9;9;9
1716380101.1095386;0;437;607;612;549;521;9;9;9;9;9
1716380101.1305146;0;437;607;612;549;521;9;9;9;9;9
1716380101.14573;0;437;607;612;549;521;9;9;9;9;9
1716380101.169216;0;437;607;612;549;521;9;9;9;9;9
1716380101.1852362;0;437;607;612;549;521;9;9;9;9;9
1716380101.2092404;0;437;607;612;549;521;9;9;9;9;9
1716380101.231226;0;437;607;612;549;521;9;9;9;9;9
1716380101.2496681;0;437;607;612;549;521;9;9;9;9;9
1716380101.2693224;0;437;607;612;549;521;9;9;9;9;9
1716380101.2893162;0;438;607;612;549;521;9;9;9;9;9
1716380101.331474;0;438;607;612;549;521;9;9;9;9;9
1716380101.3366373;0;438;607;612;549;521;9;9;9;9;9
1716380101.3493617;0;437;607;612;549;521;9;9;9;9;9
1716380101.3657792;0;437;607;612;549;521;9;9;9;9;9
1716380101.3897681;0;437;607;612;549;521;9;9;9;9;9
1716380101.4047642;0;437;607;612;549;521;9;9;9;9;9
1716380101.430746;0;437;607;612;549;521;9;9;9;9;9
1716380101.44963;0;437;607;612;549;521;9;9;9;9;9
1716380101.4692671;0;437;607;612;549;521;9;9;9;9;9
1716380101.489279;0;437;607;612;549;521;9;9;9;9;9
1716380101.5092494;0;437;607;612;549;521;9;9;9;9;9
1716380101.532237;0;437;607;612;549;521;9;9;9;9;9
1716380101.5492141;0;437;607;612;549;521;9;9;9;9;9
1716380101.5657842;0;437;607;612;549;521;9;9;9;9;9
1716380101.588615;0;438;607;612;549;521;9;9;9;9;9
1716380101.609605;0;438;607;612;549;521;9;9;9;9;9
1716380101.6312344;0;438;607;612;549;521;9;9;9;9;9
1716380101.6492507;0;437;607;612;549;521;9;9;9;9;9
1716380101.6696966;0;437;607;612;549;521;9;9;9;9;9
1716380101.6896908;0;437;607;612;549;521;9;9;9;9;9
1716380101.709678;0;437;607;612;549;521;9;9;9;9;9
1716380101.7316344;0;437;607;612;549;521;9;9;9;9;9
1716380101.749297;0;437;607;612;549;521;9;9;9;9;9
1716380101.7692304;0;437;607;612;549;521;9;9;9;9;9
1716380101.7857454;0;437;607;612;549;521;9;9;9;9;9
1716380101.805715;0;437;607;612;549;521;9;9;9;9;9
1716380101.8287175;0;437;607;612;549;521;9;9;9;9;9
1716380101.8457205;0;437;607;612;549;521;9;9;9;9;9
1716380101.8654861;0;437;607;612;549;521;9;9;9;9;9
1716380101.8894951;0;437;607;612;549;521;9;9;9;9;9
1716380101.9094756;0;437;607;613;549;521;9;9;9;9;9
1716380101.9316335;0;437;607;613;549;521;9;9;9;9;9
1716380101.9492662;0;437;607;613;549;521;9;9;9;9;9
1716380101.9696336;0;437;607;612;549;521;9;9;9;9;9
1716380101.989526;0;437;607;612;549;521;9;9;9;9;9
1716380102.009513;0;437;607;612;549;521;9;9;9;9;9
1716380102.0305028;0;437;607;612;549;521;9;9;9;9;9
1716380102.0715039;0;437;607;612;549;521;9;9;9;9;9
1716380102.0765958;0;437;607;612;549;521;9;9;9;9;9
1716380102.085604;0;437;607;612;549;520;9;9;9;9;9
1716380102.1055844;0;437;607;612;549;520;9;9;9;9;9
1716380102.1255717;0;437;607;612;549;520;9;9;9;9;9
1716380102.1496725;0;437;607;612;549;521;9;9;9;9;9
1716380102.165531;0;437;607;612;549;521;9;9;9;9;9
1716380102.195495;0;437;607;612;549;521;9;9;9;9;9
1716380102.2094824;0;437;607;612;549;521;9;9;9;9;9
1716380102.2312725;0;437;607;612;549;521;9;9;9;9;9
1716380102.2496696;0;437;607;612;549;521;9;9;9;9;9
1716380102.2692468;0;437;607;612;549;520;9;9;9;9;9
1716380102.2892585;0;437;607;612;549;520;9;9;9;9;9
1716380102.3092299;0;437;607;612;549;520;9;9;9;9;9
1716380102.331604;0;437;607;612;549;521;9;9;9;9;9
1716380102.349311;0;437;607;612;549;521;9;9;9;9;9
1716380102.3690698;0;437;607;612;549;521;9;9;9;9;9
1716380102.3850837;0;437;607;612;549;521;9;9;9;9;9
1716380102.4060538;0;437;607;612;549;521;9;9;9;9;9
1716380102.4270413;0;437;607;612;549;521;9;9;9;9;9
1716380102.4450293;0;437;607;612;549;521;9;9;9;9;9
1716380102.465548;0;437;607;612;549;521;9;9;9;9;9
1716380102.4885395;0;437;607;612;549;521;9;9;9;9;9
1716380102.5095274;0;437;607;612;549;521;9;9;9;9;9
1716380102.5312548;0;437;607;612;549;521;9;9;9;9;9
1716380102.5496385;0;437;607;612;549;521;9;9;9;9;9
1716380102.5693705;0;437;607;612;549;521;9;9;9;9;9
1716380102.5893538;0;437;607;612;549;521;9;9;9;9;9
1716380102.6093416;0;437;607;612;549;521;9;9;9;9;9
1716380102.6313307;0;438;607;612;549;521;9;9;9;9;9
1716380102.6496696;0;438;607;612;549;521;9;9;9;9;9
1716380102.66571;0;438;607;612;549;521;9;9;9;9;9
1716380102.6856775;0;437;610;612;549;521;9;9;9;9;9
1716380102.708666;0;437;610;612;549;521;9;9;9;9;9
1716380102.72867;0;437;610;612;549;521;9;9;9;9;9
1716380102.7496843;0;437;612;612;549;520;9;9;9;9;9
1716380102.7695954;1;437;612;612;549;520;1;2;1;1;1
1716380102.7885888;1;437;612;612;549;520;1;2;1;1;1
1716380102.8095753;1;437;613;612;549;521;1;2;1;1;1
1716380102.8311892;1;437;613;612;549;521;1;2;1;1;1
1716380102.849677;1;437;613;612;549;521;1;2;1;1;1
1716380102.8692732;1;437;615;612;549;521;1;2;1;1;1
1716380102.8892815;1;437;615;612;549;521;1;2;1;1;1
1716380102.905257;1;437;615;612;549;521;1;2;1;1;1
1716380102.931188;1;437;616;612;549;521;1;2;1;1;1
1716380102.9495888;1;437;616;612;549;521;1;2;1;1;1
1716380102.9793627;1;437;616;612;549;521;1;2;1;1;1
1716380102.989356;1;437;617;612;549;521;1;2;1;1;1
1716380103.009378;1;437;617;612;549;521;1;2;1;1;1
1716380103.0293646;1;437;617;612;549;521;1;2;1;1;1
1716380103.049201;1;437;617;612;549;521;1;2;1;1;1
1716380103.0693576;1;437;618;612;549;521;1;2;1;1;1
1716380103.0893505;1;437;618;612;549;521;1;2;1;1;1
1716380103.1093488;1;437;618;612;549;521;1;2;1;1;1
1716380103.131186;1;437;619;613;549;521;1;2;1;1;1
1716380103.1492834;1;437;619;613;549;521;1;2;1;1;1
1716380103.169362;1;437;619;613;549;521;1;2;1;1;1
1716380103.1893737;1;437;621;612;549;521;1;2;1;1;1
1716380103.2053444;1;437;621;612;549;521;1;2;1;1;1
1716380103.2303314;1;437;621;612;549;521;1;2;1;1;1
1716380103.249685;1;437;623;612;549;521;1;2;1;1;1
1716380103.2755394;1;437;623;612;549;521;1;2;1;1;1
1716380103.28953;1;437;623;612;549;521;1;2;1;1;1
1716380103.3095217;1;437;624;612;549;521;1;2;1;1;1
1716380103.3315067;1;437;624;612;549;521;1;2;1;1;1
1716380103.3496635;1;437;624;612;549;521;1;2;1;1;1
1716380103.3658552;1;437;624;613;549;521;1;2;1;1;1
1716380103.3858483;1;437;624;613;549;521;1;2;1;1;1
1716380103.4058356;1;437;624;613;549;521;1;2;1;1;1
1716380103.4308214;1;437;625;613;549;521;1;2;1;1;1
1716380103.4498124;1;437;625;613;549;521;1;2;1;1;1
1716380103.4692602;1;437;625;613;549;521;1;2;1;1;1
1716380103.489252;1;437;626;614;549;521;1;2;1;1;1
1716380103.5092595;1;437;626;614;549;521;1;2;1;1;1
1716380103.530354;1;437;626;614;549;521;1;2;1;1;1
1716380103.5496893;1;437;627;614;548;521;1;2;1;1;1
1716380103.5696378;1;437;627;614;548;521;1;2;1;1;1
1716380103.5886493;1;437;627;614;548;521;1;2;1;1;1
1716380103.6096191;1;437;628;615;548;521;1;2;1;1;1
1716380103.6266084;1;437;628;615;548;521;1;2;1;1;1
1716380103.6486106;1;437;628;615;548;521;1;2;1;1;1
1716380103.665798;1;437;629;616;549;521;1;2;1;1;1
1716380103.6888208;1;437;629;616;549;521;1;2;1;1;1
1716380103.7088096;1;437;629;616;549;521;1;2;1;1;1
1716380103.732292;1;437;631;616;549;521;1;2;1;1;1
1716380103.7493572;1;437;631;616;549;521;1;2;1;1;1
1716380103.7693596;1;437;631;616;549;521;1;2;1;1;1
1716380103.7893522;1;436;632;616;549;521;1;2;1;1;1
1716380103.809054;1;436;632;616;549;521;1;2;1;1;1
1716380103.8310575;1;436;632;616;549;521;1;3;1;1;1
1716380103.849662;1;436;632;617;549;520;1;3;1;1;1
1716380103.8699653;1;436;632;617;549;520;1;3;1;1;1
1716380103.8850837;1;436;632;617;549;520;1;3;1;1;1
1716380103.909052;1;436;632;617;549;521;1;3;1;1;1
1716380103.933059;1;436;632;617;549;521;1;3;1;1;1
1716380103.9493628;1;436;632;617;549;521;1;3;1;1;1
1716380103.9692116;1;436;632;617;549;520;1;3;1;1;1
1716380103.989223;1;436;632;617;549;520;1;3;1;1;1
1716380104.009194;1;436;632;617;549;520;1;3;1;1;1
1716380104.0312698;1;436;632;617;549;521;1;3;1;1;1
1716380104.0490875;1;436;632;617;549;521;1;3;1;1;1
1716380104.0693119;1;436;632;617;549;521;1;3;1;1;1
1716380104.0893054;1;436;632;617;549;520;1;3;1;1;1
1716380104.1092918;1;436;632;617;549;520;1;3;1;1;1
1716380104.1282825;1;436;632;617;549;520;1;3;1;1;1
1716380104.145563;1;436;632;618;549;521;1;3;1;1;1
1716380104.1697698;1;436;632;618;549;521;1;3;1;1;1
1716380104.188782;1;436;632;618;549;521;1;3;1;1;1
1716380104.2087724;1;436;632;617;549;520;1;3;1;1;1
1716380104.2321105;1;436;632;617;549;520;1;3;1;1;1
1716380104.2492652;1;436;632;617;549;520;1;3;1;1;1
1716380104.2693605;1;436;632;618;549;520;1;3;1;1;1
1716380104.2883525;1;436;632;618;549;520;1;3;1;1;1
1716380104.3053427;1;436;632;618;549;520;1;3;1;1;1
