timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716381904.9545405;0;441;606;616;549;523;9;9;9;9;9
1716381904.9755273;0;441;606;616;549;523;9;9;9;9;9
1716381904.9944475;0;440;606;616;549;523;9;9;9;9;9
1716381905.0144594;0;440;606;616;549;523;9;9;9;9;9
1716381905.0384686;0;440;606;616;549;523;9;9;9;9;9
1716381905.058458;0;441;606;616;549;523;9;9;9;9;9
1716381905.0802815;0;441;606;616;549;523;9;9;9;9;9
1716381905.098689;0;441;606;616;549;523;9;9;9;9;9
1716381905.1186366;0;441;606;616;549;523;9;9;9;9;9
1716381905.1346507;0;441;606;616;549;523;9;9;9;9;9
1716381905.154619;0;441;606;616;549;523;9;9;9;9;9
1716381905.179605;0;440;606;616;549;523;9;9;9;9;9
1716381905.1945987;0;440;606;616;549;523;9;9;9;9;9
1716381905.2185826;0;440;606;616;549;523;9;9;9;9;9
1716381905.2345734;0;440;606;616;549;523;9;9;9;9;9
1716381905.2585607;0;440;606;616;549;523;9;9;9;9;9
1716381905.2795475;0;440;606;616;549;523;9;9;9;9;9
1716381905.297553;0;441;607;616;549;523;9;9;9;9;9
1716381905.3182497;0;441;607;616;549;523;9;9;9;9;9
1716381905.338242;0;441;607;616;549;523;9;9;9;9;9
1716381905.3582294;0;440;606;616;549;523;9;9;9;9;9
1716381905.380232;0;440;606;616;549;523;9;9;9;9;9
1716381905.3982906;0;440;606;616;549;523;9;9;9;9;9
1716381905.4186406;0;441;606;616;549;523;9;9;9;9;9
1716381905.4386332;0;441;606;616;549;523;9;9;9;9;9
1716381905.4546235;0;441;606;616;549;523;9;9;9;9;9
1716381905.4776103;0;441;606;616;550;523;9;9;9;9;9
1716381905.4947617;0;441;606;616;550;523;9;9;9;9;9
1716381905.5183125;0;441;606;616;550;523;9;9;9;9;9
1716381905.534301;0;440;606;616;549;523;9;9;9;9;9
1716381905.5572884;0;440;606;616;549;523;9;9;9;9;9
1716381905.5808728;0;440;606;616;549;523;9;9;9;9;9
1716381905.5989513;0;441;606;616;549;523;9;9;9;9;9
1716381905.6187167;0;441;606;616;549;523;9;9;9;9;9
1716381905.6377292;0;441;606;616;549;523;9;9;9;9;9
1716381905.6586986;0;441;606;616;550;523;9;9;9;9;9
1716381905.6796167;0;441;606;616;550;523;9;9;9;9;9
1716381905.7079816;0;441;606;616;550;523;9;9;9;9;9
1716381905.7182612;0;441;606;616;549;524;9;9;9;9;9
1716381905.7282953;0;441;606;616;549;524;9;9;9;9;9
1716381905.754282;0;441;606;616;549;524;9;9;9;9;9
1716381905.77527;0;441;606;616;549;523;9;9;9;9;9
1716381905.7947118;0;441;606;616;549;523;9;9;9;9;9
1716381905.818646;0;441;606;616;549;523;9;9;9;9;9
1716381905.8386352;0;441;606;616;550;523;9;9;9;9;9
1716381905.8586237;0;441;606;616;550;523;9;9;9;9;9
1716381905.8796136;0;441;606;616;550;523;9;9;9;9;9
1716381905.8983116;0;441;606;616;549;523;9;9;9;9;9
1716381905.9182258;0;441;606;616;549;523;9;9;9;9;9
1716381905.938233;0;441;606;616;549;523;9;9;9;9;9
1716381905.958223;0;440;606;616;549;523;9;9;9;9;9
1716381905.9794357;0;440;606;616;549;523;9;9;9;9;9
1716381905.9986157;0;440;606;616;549;523;9;9;9;9;9
1716381906.0183163;0;441;606;616;549;524;9;9;9;9;9
1716381906.0343297;0;441;606;616;549;524;9;9;9;9;9
1716381906.0543206;0;441;606;616;549;524;9;9;9;9;9
1716381906.078287;0;441;606;616;549;524;9;9;9;9;9
1716381906.0938866;0;441;606;616;549;523;9;9;9;9;9
1716381906.118066;0;441;606;616;549;523;9;9;9;9;9
1716381906.1380725;0;441;606;616;549;523;9;9;9;9;9
1716381906.1580467;0;441;606;616;549;523;9;9;9;9;9
1716381906.1800349;0;441;606;616;549;523;9;9;9;9;9
1716381906.1986735;0;441;606;616;549;523;9;9;9;9;9
1716381906.2183094;0;440;606;616;550;523;9;9;9;9;9
1716381906.2382815;0;440;606;616;550;523;9;9;9;9;9
1716381906.2542722;0;440;606;616;550;523;9;9;9;9;9
1716381906.2801466;0;441;606;616;549;523;9;9;9;9;9
1716381906.2948062;0;441;606;616;549;523;9;9;9;9;9
1716381906.3145704;0;441;606;616;549;523;9;9;9;9;9
1716381906.3345346;0;441;606;616;549;524;9;9;9;9;9
1716381906.3585193;0;441;606;616;549;524;9;9;9;9;9
1716381906.379508;0;441;606;616;549;524;9;9;9;9;9
1716381906.3984067;0;441;606;616;549;523;9;9;9;9;9
1716381906.419039;0;441;606;616;549;523;9;9;9;9;9
1716381906.46064;0;441;606;616;549;523;9;9;9;9;9
1716381906.465657;0;441;606;616;550;524;9;9;9;9;9
1716381906.47563;0;441;606;616;550;524;9;9;9;9;9
1716381906.4947765;0;441;606;616;550;524;9;9;9;9;9
1716381906.5145712;0;441;606;616;549;523;9;9;9;9;9
1716381906.5381737;0;441;606;616;549;523;9;9;9;9;9
1716381906.5541646;0;441;606;616;549;523;9;9;9;9;9
1716381906.5808012;0;441;606;616;549;524;9;9;9;9;9
1716381906.59449;0;441;606;616;549;524;9;9;9;9;9
1716381906.6188517;0;441;606;616;549;524;9;9;9;9;9
1716381906.6378298;0;441;606;616;550;524;9;9;9;9;9
1716381906.657841;0;441;606;616;550;524;9;9;9;9;9
1716381906.6802468;0;441;606;616;550;524;9;9;9;9;9
1716381906.6987247;0;441;606;616;549;523;9;9;9;9;9
1716381906.718349;0;441;606;616;549;523;9;9;9;9;9
1716381906.7483804;0;441;606;616;549;523;9;9;9;9;9
1716381906.7753701;0;440;606;616;549;523;9;9;9;9;9
1716381906.778987;0;440;606;616;549;523;9;9;9;9;9
1716381906.7988203;0;440;606;616;549;523;9;9;9;9;9
1716381906.8148491;0;441;606;616;549;523;9;9;9;9;9
1716381906.83786;0;441;606;616;549;523;9;9;9;9;9
1716381906.8588274;0;441;606;616;549;523;9;9;9;9;9
1716381906.8788152;0;441;606;616;549;523;9;9;9;9;9
1716381906.898012;0;441;606;616;549;523;9;9;9;9;9
1716381906.9183142;0;441;606;616;549;523;9;9;9;9;9
1716381906.9382617;0;440;606;616;549;523;9;9;9;9;9
1716381906.9582732;0;440;606;616;549;523;9;9;9;9;9
1716381906.9682426;0;440;606;616;549;523;9;9;9;9;9
1716381906.9944844;0;441;606;616;549;524;9;9;9;9;9
1716381907.014519;0;441;606;616;549;524;9;9;9;9;9
1716381907.0385094;0;441;606;616;549;524;9;9;9;9;9
1716381907.0585136;0;440;606;616;549;523;9;9;9;9;9
1716381907.0804915;0;440;606;616;549;523;9;9;9;9;9
1716381907.0983047;0;440;606;616;549;523;9;9;9;9;9
1716381907.118326;0;441;606;616;549;523;9;9;9;9;9
1716381907.1384459;0;441;606;616;549;523;9;9;9;9;9
1716381907.1584349;0;441;606;616;549;523;9;9;9;9;9
1716381907.1959608;0;441;606;616;549;523;9;9;9;9;9
1716381907.196954;0;441;606;616;549;523;9;9;9;9;9
1716381907.2148283;0;441;606;616;549;523;9;9;9;9;9
1716381907.260306;0;441;606;616;549;524;9;9;9;9;9
1716381907.2633026;0;441;606;616;549;524;9;9;9;9;9
1716381907.2803195;0;441;606;616;549;524;9;9;9;9;9
1716381907.298292;0;440;606;616;549;523;9;9;9;9;9
1716381907.3187714;0;440;606;616;549;523;9;9;9;9;9
1716381907.3387642;0;440;606;616;549;523;9;9;9;9;9
1716381907.3577523;0;440;606;616;549;523;9;9;9;9;9
1716381907.3810332;0;441;606;616;549;524;9;9;9;9;9
1716381907.3983548;0;441;606;616;549;524;9;9;9;9;9
1716381907.418711;0;441;606;616;549;524;9;9;9;9;9
1716381907.4546273;0;440;606;616;549;524;9;9;9;9;9
1716381907.4566283;0;440;606;616;549;524;9;9;9;9;9
1716381907.480595;0;440;606;616;549;524;9;9;9;9;9
1716381907.4944887;0;441;606;616;549;523;9;9;9;9;9
1716381907.5189471;0;441;606;616;549;523;9;9;9;9;9
1716381907.5379405;0;441;606;616;549;523;9;9;9;9;9
1716381907.5589278;0;441;606;616;549;523;9;9;9;9;9
1716381907.578916;0;441;606;616;549;523;9;9;9;9;9
1716381907.598375;0;441;606;616;549;523;9;9;9;9;9
1716381907.6182687;0;441;606;616;549;524;9;9;9;9;9
1716381907.638591;0;441;606;616;549;524;9;9;9;9;9
1716381907.6675715;0;441;606;616;549;524;9;9;9;9;9
1716381907.680367;0;441;606;616;549;524;9;9;9;9;9
1716381907.6887848;0;441;606;616;549;524;9;9;9;9;9
1716381907.7145367;0;441;606;616;549;524;9;9;9;9;9
1716381907.7385256;0;441;606;616;549;524;9;9;9;9;9
1716381907.754535;0;441;606;616;549;524;9;9;9;9;9
1716381907.7804072;0;441;606;616;549;524;9;9;9;9;9
1716381907.7988517;0;440;606;616;549;524;9;9;9;9;9
1716381907.8187284;0;440;606;616;549;524;9;9;9;9;9
1716381907.8378146;0;440;606;616;549;524;9;9;9;9;9
1716381907.8588054;0;441;606;616;549;524;9;9;9;9;9
1716381907.8787937;0;441;606;616;549;524;9;9;9;9;9
1716381907.898675;0;441;606;616;549;524;9;9;9;9;9
1716381907.9147873;0;441;606;616;549;524;9;9;9;9;9
1716381907.937792;0;441;606;616;549;524;9;9;9;9;9
1716381907.9547622;0;441;606;616;549;524;9;9;9;9;9
1716381907.9777505;0;441;606;616;549;524;9;9;9;9;9
1716381907.9938662;0;441;606;616;549;524;9;9;9;9;9
1716381908.0187488;0;441;606;616;549;524;9;9;9;9;9
1716381908.0377624;0;441;606;616;549;524;9;9;9;9;9
1716381908.0577297;0;441;606;616;549;524;9;9;9;9;9
1716381908.0802948;0;441;606;616;549;524;9;9;9;9;9
1716381908.0982754;0;441;606;616;549;524;9;9;9;9;9
1716381908.1183498;0;441;606;616;549;524;9;9;9;9;9
1716381908.134344;0;441;606;616;549;524;9;9;9;9;9
1716381908.1543343;0;440;606;616;549;524;9;9;9;9;9
1716381908.1753228;0;440;606;616;549;524;9;9;9;9;9
1716381908.1946843;0;440;606;616;549;524;9;9;9;9;9
1716381908.214609;0;440;606;616;549;523;9;9;9;9;9
1716381908.2376187;0;440;606;616;549;523;9;9;9;9;9
1716381908.2545886;0;440;606;616;549;523;9;9;9;9;9
1716381908.2807562;0;441;606;616;549;523;9;9;9;9;9
1716381908.2987602;0;441;606;616;549;523;9;9;9;9;9
1716381908.3186817;0;441;606;616;549;523;9;9;9;9;9
1716381908.3376734;0;441;606;616;549;524;9;9;9;9;9
1716381908.3686578;0;441;606;616;549;524;9;9;9;9;9
1716381908.3806841;0;441;606;616;549;524;9;9;9;9;9
1716381908.3984;0;441;606;616;549;523;9;9;9;9;9
1716381908.4183128;0;441;606;616;549;523;9;9;9;9;9
1716381908.4353447;0;441;606;616;549;523;9;9;9;9;9
1716381908.454335;0;441;606;616;549;524;9;9;9;9;9
1716381908.4763234;0;441;606;616;549;524;9;9;9;9;9
1716381908.4983659;0;441;606;616;549;524;9;9;9;9;9
1716381908.5187821;0;441;606;616;549;524;9;9;9;9;9
1716381908.5387638;0;441;606;616;549;524;9;9;9;9;9
1716381908.5577536;0;441;606;616;549;524;9;9;9;9;9
1716381908.5807385;0;441;606;616;549;524;9;9;9;9;9
1716381908.5983868;0;441;606;616;549;524;9;9;9;9;9
1716381908.6182842;0;441;606;616;549;524;9;9;9;9;9
1716381908.6382773;0;441;606;616;549;524;9;9;9;9;9
1716381908.6582665;0;441;606;616;549;524;9;9;9;9;9
1716381908.6816266;0;441;606;616;549;524;9;9;9;9;9
1716381908.6948044;0;441;606;616;549;524;9;9;9;9;9
1716381908.718778;0;441;606;616;549;524;9;9;9;9;9
1716381908.7347682;0;441;606;616;549;524;9;9;9;9;9
1716381908.7547572;0;441;606;616;549;524;9;9;9;9;9
1716381908.777762;0;441;606;616;549;524;9;9;9;9;9
1716381908.798828;0;441;606;616;549;524;9;9;9;9;9
1716381908.8187253;0;441;606;616;549;524;9;9;9;9;9
1716381908.8377204;0;441;606;616;550;524;9;9;9;9;9
1716381908.8577068;0;441;606;616;550;524;9;9;9;9;9
1716381908.8806946;0;441;606;616;550;524;9;9;9;9;9
1716381908.8989573;0;441;606;616;549;524;9;9;9;9;9
1716381908.9184086;0;441;606;616;549;524;9;9;9;9;9
1716381908.9284012;0;441;606;616;549;524;9;9;9;9;9
1716381908.9544072;0;441;606;616;550;524;9;9;9;9;9
1716381908.9783957;0;441;606;616;550;524;9;9;9;9;9
1716381908.994875;0;441;606;616;550;524;9;9;9;9;9
1716381909.0184026;0;441;606;616;549;524;9;9;9;9;9
1716381909.038799;0;441;606;616;549;524;9;9;9;9;9
1716381909.058788;0;441;606;616;549;524;9;9;9;9;9
1716381909.0810726;0;441;606;616;549;523;9;9;9;9;9
1716381909.0983117;0;441;606;616;549;523;9;9;9;9;9
1716381909.124249;0;441;606;616;549;523;9;9;9;9;9
1716381909.139205;0;441;606;616;549;524;9;9;9;9;9
1716381909.1541955;0;441;606;616;549;524;9;9;9;9;9
1716381909.175182;0;441;606;616;549;524;9;9;9;9;9
1716381909.1945126;0;441;606;616;549;524;9;9;9;9;9
1716381909.218769;0;441;606;616;549;524;9;9;9;9;9
1716381909.2387514;0;441;606;616;549;524;9;9;9;9;9
1716381909.2577627;0;441;606;616;549;524;9;9;9;9;9
1716381909.2807524;0;441;606;616;549;524;9;9;9;9;9
1716381909.2988043;0;441;606;616;549;524;9;9;9;9;9
1716381909.3187778;0;441;606;616;549;524;9;9;9;9;9
1716381909.3387709;0;441;606;616;549;524;9;9;9;9;9
1716381909.3577769;0;441;606;616;549;524;9;9;9;9;9
1716381909.3757503;0;441;606;616;549;524;9;9;9;9;9
1716381909.3987353;0;441;606;616;549;524;9;9;9;9;9
1716381909.414677;0;441;606;616;549;524;9;9;9;9;9
1716381909.4386811;0;441;606;616;549;524;9;9;9;9;9
1716381909.4546537;0;441;606;616;549;524;9;9;9;9;9
1716381909.4797285;0;441;606;616;549;524;9;9;9;9;9
1716381909.4987633;0;441;606;616;549;524;9;9;9;9;9
1716381909.5183723;0;441;606;616;549;524;9;9;9;9;9
1716381909.5383744;0;441;606;616;549;524;9;9;9;9;9
1716381909.5583606;0;441;606;616;549;524;9;9;9;9;9
1716381909.5803006;0;441;606;616;549;524;9;9;9;9;9
1716381909.5984006;0;441;606;616;549;524;9;9;9;9;9
1716381909.6189697;0;441;606;616;549;523;9;9;9;9;9
1716381909.63492;0;441;606;616;549;523;9;9;9;9;9
1716381909.6548898;0;441;606;616;549;523;9;9;9;9;9
1716381909.6748784;0;441;606;616;549;524;9;9;9;9;9
1716381909.6983192;0;441;606;616;549;524;9;9;9;9;9
1716381909.714905;0;441;606;616;549;524;9;9;9;9;9
1716381909.7378497;0;441;606;616;549;524;9;9;9;9;9
1716381909.758837;0;441;606;616;549;524;9;9;9;9;9
1716381909.781841;0;441;606;616;549;524;9;9;9;9;9
1716381909.7984238;0;441;606;616;549;524;9;9;9;9;9
1716381909.8184013;0;441;606;616;549;524;9;9;9;9;9
1716381909.8383954;0;441;606;616;549;524;9;9;9;9;9
1716381909.8584034;0;441;606;616;549;524;9;9;9;9;9
1716381909.8753717;0;441;606;616;549;524;9;9;9;9;9
1716381909.8946438;0;441;606;616;549;524;9;9;9;9;9
1716381909.9144342;0;441;606;616;549;524;9;9;9;9;9
1716381909.9484193;0;441;606;616;549;524;9;9;9;9;9
1716381909.9584134;0;441;606;616;549;524;9;9;9;9;9
1716381909.9794028;0;441;606;616;549;524;9;9;9;9;9
1716381909.9987235;0;441;606;616;549;524;9;9;9;9;9
1716381910.0183709;0;441;606;616;549;524;9;9;9;9;9
1716381910.0383823;0;441;606;616;549;524;9;9;9;9;9
1716381910.058375;0;441;606;616;549;523;9;9;9;9;9
1716381910.0793488;0;441;606;616;549;523;9;9;9;9;9
1716381910.0983155;0;441;606;616;549;523;9;9;9;9;9
1716381910.1184433;0;441;606;616;549;524;9;9;9;9;9
1716381910.1385057;0;441;606;616;549;524;9;9;9;9;9
1716381910.1584947;0;441;606;616;549;524;9;9;9;9;9
1716381910.178386;0;441;606;616;549;524;9;9;9;9;9
1716381910.1987684;0;441;606;616;549;524;9;9;9;9;9
1716381910.2187738;0;441;606;616;549;524;9;9;9;9;9
1716381910.2377846;0;441;606;616;549;524;9;9;9;9;9
1716381910.2587543;0;441;606;616;549;524;9;9;9;9;9
1716381910.2787418;0;441;606;616;549;524;9;9;9;9;9
1716381910.2949007;0;441;606;616;549;524;9;9;9;9;9
1716381910.3149197;0;441;606;616;549;524;9;9;9;9;9
1716381910.3379104;0;441;606;616;549;524;9;9;9;9;9
1716381910.3648994;0;441;606;616;549;524;9;9;9;9;9
1716381910.3807938;0;441;606;616;549;524;9;9;9;9;9
1716381910.3987355;0;441;606;616;549;524;9;9;9;9;9
1716381910.4184196;0;441;606;616;549;524;9;9;9;9;9
1716381910.438413;0;441;606;616;549;524;9;9;9;9;9
1716381910.458401;0;441;606;616;549;524;9;9;9;9;9
1716381910.4803867;0;441;606;616;549;524;9;9;9;9;9
1716381910.4992478;0;441;606;616;549;524;9;9;9;9;9
1716381910.5187244;0;441;606;616;549;524;9;9;9;9;9
1716381910.5387182;0;441;606;616;549;524;9;9;9;9;9
1716381910.5577078;0;441;606;616;549;524;9;9;9;9;9
1716381910.5816932;0;441;606;616;549;524;9;9;9;9;9
1716381910.5976832;0;441;606;616;549;524;9;9;9;9;9
1716381910.6146924;0;441;606;616;549;524;9;9;9;9;9
1716381910.6376588;0;441;606;616;549;524;9;9;9;9;9
1716381910.6586506;0;441;606;616;549;524;9;9;9;9;9
1716381910.685634;0;441;606;616;549;524;9;9;9;9;9
1716381910.6986263;0;441;606;616;549;524;9;9;9;9;9
1716381910.7186143;0;441;606;616;549;524;9;9;9;9;9
1716381910.737605;0;441;606;616;549;524;9;9;9;9;9
1716381910.78058;0;441;606;616;549;524;9;9;9;9;9
1716381910.7845764;0;441;606;616;549;524;9;9;9;9;9
1716381910.7985694;0;441;606;616;549;524;9;9;9;9;9
1716381910.814558;0;441;606;616;549;524;9;9;9;9;9
1716381910.8345482;0;442;606;616;549;525;9;9;9;9;9
1716381910.8545365;0;442;606;616;549;525;9;9;9;9;9
1716381910.8795223;0;442;606;616;549;525;9;9;9;9;9
1716381910.897512;0;443;607;616;548;526;9;9;9;9;9
1716381910.9183125;1;443;607;616;548;526;2;1;1;1;2
1716381910.9382877;1;443;607;616;548;526;2;1;1;1;2
1716381910.9582746;1;445;607;616;549;528;2;1;1;1;2
1716381910.9885404;1;445;607;616;549;528;2;1;1;1;2
1716381910.998271;1;445;607;616;549;528;2;1;1;1;2
1716381911.01877;1;448;607;616;549;530;2;1;1;1;2
1716381911.0447576;1;448;607;616;549;530;2;1;1;1;2
1716381911.0657456;1;448;607;616;549;530;2;1;1;1;2
1716381911.0788393;1;450;608;616;549;533;2;1;1;1;2
1716381911.0987802;1;450;608;616;549;533;2;1;1;1;2
1716381911.1149056;1;450;608;616;549;533;2;1;1;1;2
1716381911.1378949;1;451;608;617;550;535;2;1;1;1;2
1716381911.1588833;1;451;608;617;550;535;2;1;1;1;2
1716381911.179871;1;451;608;617;550;535;2;1;1;1;2
1716381911.1984105;1;451;608;617;550;535;2;1;1;1;2
1716381911.2246382;1;453;608;617;550;536;2;1;1;1;2
1716381911.2386398;1;453;608;617;550;536;2;1;1;1;2
1716381911.2586515;1;453;608;617;550;536;2;1;1;1;2
1716381911.279616;1;454;608;617;552;539;2;1;1;1;2
1716381911.294645;1;454;608;617;552;539;2;1;1;1;2
1716381911.318375;1;454;608;617;552;539;2;1;1;1;2
1716381911.3343499;1;455;609;618;552;540;2;1;1;1;2
1716381911.3583872;1;455;609;618;552;540;2;1;1;1;2
1716381911.3807402;1;455;609;618;552;540;2;1;1;1;2
1716381911.398402;1;457;609;618;555;542;2;1;1;1;2
1716381911.4247766;1;457;609;618;555;542;2;1;1;1;2
1716381911.4387898;1;457;609;618;555;542;2;1;1;1;2
1716381911.458789;1;458;609;618;555;543;2;1;1;1;2
1716381911.4787567;1;458;609;618;555;543;2;1;1;1;2
1716381911.4988697;1;458;609;618;555;543;2;1;1;1;2
1716381911.5182285;1;459;609;618;556;543;2;1;1;1;2
1716381911.5550451;1;459;609;618;556;543;3;1;1;1;3
1716381911.5570436;1;459;609;618;556;543;3;1;1;1;3
1716381911.5817978;1;459;609;618;556;543;3;1;1;1;3
1716381911.5949376;1;459;609;618;556;543;3;1;1;1;3
1716381911.6184094;1;459;609;618;556;543;3;1;1;1;3
1716381911.638363;1;458;609;618;556;543;3;1;1;1;3
1716381911.6583512;1;458;609;618;556;543;3;1;1;1;3
1716381911.679597;1;458;609;618;556;543;3;1;1;1;3
1716381911.6983738;1;459;609;619;556;543;3;1;1;1;3
1716381911.7405937;1;459;609;619;556;543;3;1;1;1;3
1716381911.7435954;1;459;609;619;556;543;3;1;1;1;3
1716381911.7585895;1;460;609;619;556;543;3;1;1;1;3
1716381911.779575;1;460;609;619;556;543;3;1;1;1;3
1716381911.7995868;1;460;609;619;556;543;3;1;1;1;3
1716381911.8187997;1;460;609;619;556;544;3;1;1;1;3
1716381911.8288052;1;460;609;619;556;544;3;1;1;1;3
1716381911.8547814;1;460;609;619;556;544;3;1;1;1;3
1716381911.8797677;1;460;609;619;556;543;3;1;1;1;3
1716381911.8988097;1;460;609;619;556;543;3;1;1;1;3
1716381911.918373;1;460;609;619;556;543;3;1;1;1;3
1716381911.9388595;1;460;609;619;556;543;3;1;1;1;3
1716381911.9578717;1;460;609;619;556;543;3;1;1;1;3
1716381911.9810214;1;460;609;619;556;543;3;1;1;1;3
1716381911.998408;1;460;608;619;556;543;3;1;1;1;3
1716381912.018201;1;460;608;619;556;543;3;1;1;1;3
1716381912.0381875;1;460;608;619;556;543;3;1;1;1;3
1716381912.0541775;1;460;608;619;556;543;3;1;1;1;3
1716381912.0772989;1;460;608;619;556;543;3;1;1;1;3
1716381912.0949104;1;460;608;619;556;543;3;1;1;1;3
1716381912.1184156;1;460;608;619;556;543;3;1;1;1;3
1716381912.138398;1;460;608;619;556;543;3;1;1;1;3
1716381912.1583877;1;460;608;619;556;543;3;1;1;1;3
1716381912.1794653;1;460;608;619;556;543;3;1;1;1;3
1716381912.2047434;1;460;608;619;556;543;3;1;1;1;3
1716381912.218225;1;460;608;619;556;543;3;1;1;1;3
1716381912.2482133;1;460;608;619;556;543;3;1;1;1;3
1716381912.2582202;1;460;608;619;556;543;3;1;1;1;3
1716381912.2894528;1;460;608;619;556;543;3;1;1;1;3
1716381912.294909;1;460;608;619;556;543;3;1;1;1;3
1716381912.3147485;1;460;608;619;556;543;3;1;1;1;3
1716381912.3347409;1;460;608;619;556;543;3;1;1;1;3
1716381912.3647242;1;460;608;619;556;543;3;1;1;1;3
1716381912.3806486;1;460;608;619;556;543;3;1;1;1;3
1716381912.39843;1;460;608;619;556;543;3;1;1;1;3
1716381912.4183662;1;460;608;619;556;543;3;1;1;1;3
1716381912.4383576;1;460;608;619;556;543;3;1;1;1;3
1716381912.4583461;1;460;608;619;556;543;3;1;1;1;3
1716381912.480334;1;460;608;619;556;543;3;1;1;1;3
1716381912.498322;1;460;608;619;556;543;3;1;1;1;3
1716381912.519145;1;460;608;619;556;543;3;1;1;1;3
1716381912.5351393;1;460;608;619;556;543;3;1;1;1;3
1716381912.5551274;1;460;608;619;556;543;3;1;1;1;3
1716381912.575117;1;460;608;619;556;543;3;1;1;1;3
1716381912.5988503;1;460;608;619;556;543;3;1;1;1;3
1716381912.6188054;1;460;608;619;556;543;3;1;1;1;3
1716381912.6607862;1;460;608;619;556;543;3;1;1;1;3
1716381912.6637855;1;460;608;619;556;543;3;1;1;1;3
