timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716287913.2932305;0;435;614;617;545;527;9;9;9;9;9
1716287913.313222;0;435;614;617;545;527;9;9;9;9;9
1716287913.3369007;0;437;616;619;546;530;9;9;9;9;9
1716287913.356912;0;437;616;619;546;530;9;9;9;9;9
1716287913.377881;0;437;616;619;546;530;9;9;9;9;9
1716287913.386875;0;438;618;622;548;533;9;9;9;9;9
1716287913.4068644;0;438;618;622;548;533;9;9;9;9;9
1716287913.4268537;0;438;618;622;548;533;9;9;9;9;9
1716287913.4468398;0;441;620;626;550;537;9;9;9;9;9
1716287913.4688292;0;441;620;626;550;537;9;9;9;9;9
1716287913.492814;0;441;620;626;550;537;9;9;9;9;9
1716287913.5168028;0;442;621;628;553;541;9;9;9;9;9
1716287913.5367913;0;442;621;628;553;541;9;9;9;9;9
1716287913.5647728;0;442;621;628;553;541;9;9;9;9;9
1716287913.5777674;0;443;621;630;555;544;9;9;9;9;9
1716287913.5937562;0;443;621;630;555;544;9;9;9;9;9
1716287913.6167445;0;443;621;630;555;544;9;9;9;9;9
1716287913.6267366;0;445;622;631;556;545;9;9;9;9;9
1716287913.6467247;0;445;622;631;556;545;9;9;9;9;9
1716287913.6672149;0;445;622;631;556;545;9;9;9;9;9
1716287913.686221;0;445;623;630;556;545;9;9;9;9;9
1716287913.7062092;0;445;623;630;556;545;9;9;9;9;9
1716287913.7271967;0;445;623;630;556;545;9;9;9;9;9
1716287913.756947;0;445;623;630;555;545;9;9;9;9;9
1716287913.7792747;0;445;623;630;555;545;9;9;9;9;9
1716287913.7962458;0;445;623;630;555;545;9;9;9;9;9
1716287913.8162355;0;445;623;630;555;545;9;9;9;9;9
1716287913.836225;0;445;623;630;555;545;9;9;9;9;9
1716287913.846928;0;445;623;630;555;545;9;9;9;9;9
1716287913.8693037;0;445;623;630;555;545;9;9;9;9;9
1716287913.8862631;0;445;623;630;555;545;9;9;9;9;9
1716287913.9062707;0;445;623;630;555;545;9;9;9;9;9
1716287913.9272685;0;445;623;630;555;545;9;9;9;9;9
1716287913.9534054;0;445;623;630;555;545;9;9;9;9;9
1716287913.9752502;0;445;623;630;555;545;9;9;9;9;9
1716287913.9972374;0;445;623;630;555;544;9;9;9;9;9
1716287914.017226;0;445;623;630;555;544;9;9;9;9;9
1716287914.0373769;0;445;623;630;555;544;9;9;9;9;9
1716287914.0572782;0;443;621;628;553;543;9;9;9;9;9
1716287914.075523;0;443;621;628;553;543;9;9;9;9;9
1716287914.0927584;0;443;621;628;553;543;9;9;9;9;9
1716287914.1067474;0;440;617;624;550;538;9;9;9;9;9
1716287914.12672;0;440;617;624;550;538;9;9;9;9;9
1716287914.146703;0;440;617;624;550;538;9;9;9;9;9
1716287914.1689372;0;438;614;619;547;534;9;9;9;9;9
1716287914.1969397;0;438;614;619;547;534;9;9;9;9;9
1716287914.206916;0;438;614;619;547;534;9;9;9;9;9
1716287914.23324;0;436;611;616;544;530;9;9;9;9;9
1716287914.2469184;0;436;611;616;544;530;9;9;9;9;9
1716287914.2744844;0;436;611;616;544;530;9;9;9;9;9
1716287914.29273;0;434;608;613;542;526;9;9;9;9;9
1716287914.316719;0;434;608;613;542;526;9;9;9;9;9
1716287914.337306;0;434;608;613;542;526;9;9;9;9;9
1716287914.356716;0;433;606;611;541;523;9;9;9;9;9
1716287914.3689513;0;433;606;611;541;523;9;9;9;9;9
1716287914.386883;0;433;606;611;541;523;9;9;9;9;9
1716287914.4068716;0;432;605;610;540;522;9;9;9;9;9
1716287914.4269042;0;432;605;610;540;522;9;9;9;9;9
1716287914.4473073;0;432;605;610;540;522;9;9;9;9;9
1716287914.468934;0;432;605;610;540;522;9;9;9;9;9
1716287914.487003;0;431;604;609;540;521;9;9;9;9;9
1716287914.506992;0;431;604;609;540;521;9;9;9;9;9
1716287914.526964;0;431;604;609;540;521;9;9;9;9;9
1716287914.553195;0;430;603;609;541;520;9;9;9;9;9
1716287914.5789747;0;430;603;609;541;520;9;9;9;9;9
1716287914.5969605;0;430;603;609;541;520;9;9;9;9;9
1716287914.612971;0;430;603;608;540;520;9;9;9;9;9
1716287914.6269405;0;430;603;608;540;520;9;9;9;9;9
1716287914.6469302;0;430;603;608;540;520;9;9;9;9;9
1716287914.6669197;0;429;602;608;540;519;9;9;9;9;9
1716287914.6869066;0;429;602;608;540;519;9;9;9;9;9
1716287914.7068963;0;429;602;608;540;519;9;9;9;9;9
1716287914.7269168;0;429;602;608;540;519;9;9;9;9;9
1716287914.7573333;0;429;602;608;540;519;9;9;9;9;9
1716287914.7789834;0;429;602;608;540;519;9;9;9;9;9
1716287914.796458;0;429;602;608;540;519;9;9;9;9;9
1716287914.8164694;0;429;602;608;540;519;9;9;9;9;9
1716287914.8334587;0;429;602;608;540;519;9;9;9;9;9
1716287914.857297;0;428;603;608;540;519;9;9;9;9;9
1716287914.8693335;0;428;603;608;540;519;9;9;9;9;9
1716287914.8864117;0;428;603;608;540;519;9;9;9;9;9
1716287914.9074001;0;429;603;608;540;520;9;9;9;9;9
1716287914.9268894;0;429;603;608;540;520;9;9;9;9;9
1716287914.946819;0;429;603;608;540;520;9;9;9;9;9
1716287914.968374;0;430;603;608;540;520;9;9;9;9;9
1716287914.9863825;0;430;603;608;540;520;9;9;9;9;9
1716287915.0063524;0;430;603;608;540;520;9;9;9;9;9
1716287915.02734;0;430;604;609;541;520;9;9;9;9;9
1716287915.0535066;0;430;604;609;541;520;9;9;9;9;9
1716287915.0790277;0;430;604;609;541;520;9;9;9;9;9
1716287915.097035;0;431;605;610;541;521;9;9;9;9;9
1716287915.1170278;0;431;605;610;541;521;9;9;9;9;9
1716287915.133012;0;431;605;610;541;521;9;9;9;9;9
1716287915.1532757;0;430;607;611;542;522;9;9;9;9;9
1716287915.1687567;0;430;607;611;542;522;9;9;9;9;9
1716287915.1867805;0;430;607;611;542;522;9;9;9;9;9
1716287915.2067683;0;432;608;613;543;524;9;9;9;9;9
1716287915.2373834;0;432;608;613;543;524;9;9;9;9;9
1716287915.2463317;0;432;608;613;543;524;9;9;9;9;9
1716287915.268977;0;433;610;613;543;525;9;9;9;9;9
1716287915.2869678;0;433;610;613;543;525;9;9;9;9;9
1716287915.306957;0;433;610;613;543;525;9;9;9;9;9
1716287915.3334656;0;434;612;616;544;527;9;9;9;9;9
1716287915.3534758;0;434;612;616;544;527;9;9;9;9;9
1716287915.3789728;0;434;612;616;544;527;9;9;9;9;9
1716287915.3969736;0;435;616;620;546;531;9;9;9;9;9
1716287915.4169521;0;435;616;620;546;531;9;9;9;9;9
1716287915.4269695;0;435;616;620;546;531;9;9;9;9;9
1716287915.4470809;0;435;619;623;548;536;9;9;9;9;9
1716287915.469342;0;435;619;623;548;536;9;9;9;9;9
1716287915.486331;0;435;619;623;548;536;9;9;9;9;9
1716287915.5073307;0;437;622;626;550;540;9;9;9;9;9
1716287915.5268927;0;437;622;626;550;540;9;9;9;9;9
1716287915.5470235;0;437;622;626;550;540;9;9;9;9;9
1716287915.5754774;0;439;624;629;552;544;9;9;9;9;9
1716287915.5974636;0;439;624;629;552;544;9;9;9;9;9
1716287915.6174514;0;439;624;629;552;544;9;9;9;9;9
1716287915.6359892;0;441;626;631;554;547;9;9;9;9;9
1716287915.6569629;0;441;626;631;554;547;9;9;9;9;9
1716287915.6757169;0;441;626;631;554;547;9;9;9;9;9
1716287915.6867287;0;443;627;632;555;548;9;9;9;9;9
1716287915.7064955;0;443;627;632;555;548;9;9;9;9;9
1716287915.7373269;0;443;627;632;555;548;9;9;9;9;9
1716287915.7574382;0;444;627;632;554;548;9;9;9;9;9
1716287915.7684703;0;444;627;632;554;548;9;9;9;9;9
1716287915.797452;0;444;627;632;554;548;9;9;9;9;9
1716287915.81345;0;444;627;632;554;548;9;9;9;9;9
1716287915.8374755;0;444;627;632;554;548;9;9;9;9;9
1716287915.8534718;0;444;627;632;554;548;9;9;9;9;9
1716287915.8784127;0;444;627;632;554;548;9;9;9;9;9
1716287915.8863885;0;443;627;631;554;547;9;9;9;9;9
1716287915.9073877;0;443;627;631;554;547;9;9;9;9;9
1716287915.926367;0;443;627;631;554;547;9;9;9;9;9
1716287915.9470167;0;443;627;631;554;547;9;9;9;9;9
1716287915.9693692;0;443;627;631;554;547;9;9;9;9;9
1716287915.9863532;0;443;627;631;554;547;9;9;9;9;9
1716287916.0063646;0;443;626;630;553;546;9;9;9;9;9
1716287916.0269568;0;443;626;630;553;546;9;9;9;9;9
1716287916.046787;0;443;626;630;553;546;9;9;9;9;9
1716287916.0754962;0;442;625;629;552;545;9;9;9;9;9
1716287916.0974848;0;442;625;629;552;545;9;9;9;9;9
1716287916.1224844;0;442;625;629;552;545;9;9;9;9;9
1716287916.1370256;0;441;623;626;551;542;9;9;9;9;9
1716287916.146971;0;441;623;626;551;542;9;9;9;9;9
1716287916.1693814;0;441;623;626;551;542;9;9;9;9;9
1716287916.186589;0;440;621;624;549;539;9;9;9;9;9
1716287916.2065773;0;440;621;624;549;539;9;9;9;9;9
1716287916.226952;0;440;621;624;549;539;9;9;9;9;9
1716287916.2467;0;437;615;619;546;534;9;9;9;9;9
1716287916.2790205;0;437;615;619;546;534;9;9;9;9;9
1716287916.293031;0;437;615;619;546;534;9;9;9;9;9
1716287916.3172476;0;435;611;615;544;529;9;9;9;9;9
1716287916.3372352;0;435;611;615;544;529;9;9;9;9;9
1716287916.3569775;0;435;611;615;544;529;9;9;9;9;9
1716287916.3893132;0;433;609;613;542;526;9;9;9;9;9
1716287916.4063046;0;433;609;613;542;526;9;9;9;9;9
1716287916.4163198;0;433;609;613;542;526;9;9;9;9;9
1716287916.4362872;0;432;607;611;541;524;9;9;9;9;9
1716287916.4469051;0;432;607;611;541;524;9;9;9;9;9
1716287916.4689445;0;432;607;611;541;524;9;9;9;9;9
1716287916.486935;0;431;605;610;540;522;9;9;9;9;9
1716287916.5069432;0;431;605;610;540;522;9;9;9;9;9
1716287916.5269105;0;431;605;610;540;522;9;9;9;9;9
1716287916.546952;0;430;604;610;541;521;9;9;9;9;9
1716287916.571265;0;430;604;610;541;521;9;9;9;9;9
1716287916.5932431;0;430;604;610;541;521;9;9;9;9;9
1716287916.6132438;0;429;603;609;541;520;9;9;9;9;9
1716287916.638032;0;429;603;609;541;520;9;9;9;9;9
1716287916.657021;0;429;603;609;541;520;9;9;9;9;9
1716287916.6785715;0;429;603;609;540;520;9;9;9;9;9
1716287916.696555;0;429;603;609;540;520;9;9;9;9;9
1716287916.7075489;0;429;603;609;540;520;9;9;9;9;9
1716287916.7265403;0;429;603;608;540;519;9;9;9;9;9
1716287916.7469132;0;429;603;608;540;519;9;9;9;9;9
1716287916.779095;0;429;603;608;540;519;9;9;9;9;9
1716287916.7863889;0;429;603;608;539;519;9;9;9;9;9
1716287916.8070025;0;429;603;608;539;519;9;9;9;9;9
1716287916.8269897;0;429;603;608;539;519;9;9;9;9;9
1716287916.8535142;0;429;603;608;540;519;9;9;9;9;9
1716287916.8753097;0;429;603;608;540;519;9;9;9;9;9
1716287916.8972993;0;429;603;608;540;519;9;9;9;9;9
1716287916.9162886;0;429;603;608;540;519;9;9;9;9;9
1716287916.9262803;0;429;603;608;540;519;9;9;9;9;9
1716287916.9469767;0;429;603;608;540;519;9;9;9;9;9
1716287916.969061;0;428;604;608;540;519;9;9;9;9;9
1716287916.9871507;0;428;604;608;540;519;9;9;9;9;9
1716287917.007138;0;428;604;608;540;519;9;9;9;9;9
1716287917.026716;0;429;603;608;539;519;9;9;9;9;9
1716287917.0531914;0;429;603;608;539;519;9;9;9;9;9
1716287917.0755558;0;429;603;608;539;519;9;9;9;9;9
1716287917.0966034;0;429;604;609;540;519;9;9;9;9;9
1716287917.1166146;0;429;604;609;540;519;9;9;9;9;9
1716287917.1334727;0;429;604;609;540;519;9;9;9;9;9
1716287917.1571188;0;429;604;609;541;520;9;9;9;9;9
1716287917.1914365;0;429;604;609;541;520;9;9;9;9;9
1716287917.192437;0;429;604;609;541;520;9;9;9;9;9
1716287917.2064455;0;429;605;609;541;520;9;9;9;9;9
1716287917.2274146;0;429;605;609;541;520;9;9;9;9;9
1716287917.246416;0;429;605;609;541;520;9;9;9;9;9
1716287917.2687657;0;429;605;610;541;520;9;9;9;9;9
1716287917.2937407;0;429;605;610;541;520;9;9;9;9;9
1716287917.3127267;0;429;605;610;541;520;9;9;9;9;9
1716287917.3376706;0;429;605;610;541;520;9;9;9;9;9
1716287917.3568075;0;429;606;610;542;522;9;9;9;9;9
1716287917.3790393;0;429;606;610;542;522;9;9;9;9;9
1716287917.3869429;0;429;606;610;542;522;9;9;9;9;9
1716287917.4129508;0;430;609;613;543;524;9;9;9;9;9
1716287917.4269269;0;430;609;613;543;524;9;9;9;9;9
1716287917.4470134;0;430;609;613;543;524;9;9;9;9;9
1716287917.469038;0;430;611;615;544;526;9;9;9;9;9
1716287917.4870276;0;430;611;615;544;526;9;9;9;9;9
1716287917.507017;0;430;611;615;544;526;9;9;9;9;9
1716287917.5269358;0;431;612;615;544;528;9;9;9;9;9
1716287917.5470622;0;431;612;615;544;528;9;9;9;9;9
1716287917.5753038;0;431;612;615;544;528;9;9;9;9;9
1716287917.5926178;0;433;613;616;544;529;9;9;9;9;9
1716287917.6165845;0;433;613;616;544;529;9;9;9;9;9
1716287917.6375873;0;433;613;616;544;529;9;9;9;9;9
1716287917.653508;0;436;615;619;546;532;9;9;9;9;9
1716287917.6774752;0;436;615;619;546;532;9;9;9;9;9
1716287917.6864693;0;436;615;619;546;532;9;9;9;9;9
1716287917.717451;0;439;618;622;548;537;9;9;9;9;9
1716287917.7274475;0;439;618;622;548;537;9;9;9;9;9
1716287917.7574546;0;439;618;622;548;537;9;9;9;9;9
1716287917.7690578;0;442;620;625;550;541;9;9;9;9;9
1716287917.7871723;0;442;620;625;550;541;9;9;9;9;9
1716287917.807162;0;442;620;625;550;541;9;9;9;9;9
1716287917.8267734;0;443;622;627;551;543;9;9;9;9;9
1716287917.8468006;0;443;622;627;551;543;9;9;9;9;9
1716287917.8752723;0;443;622;627;551;543;9;9;9;9;9
1716287917.8962748;0;444;622;628;552;544;9;9;9;9;9
1716287917.9162476;0;444;622;628;552;544;9;9;9;9;9
1716287917.9370756;0;444;622;628;552;544;9;9;9;9;9
1716287917.957281;0;445;623;629;553;546;9;9;9;9;9
1716287917.9758537;0;445;623;629;553;546;9;9;9;9;9
1716287917.9870498;0;445;623;629;553;546;9;9;9;9;9
1716287918.007018;0;445;623;629;554;547;9;9;9;9;9
1716287918.0270092;0;445;623;629;554;547;9;9;9;9;9
1716287918.0477676;0;445;623;629;554;547;9;9;9;9;9
1716287918.0706022;0;446;624;629;554;547;9;9;9;9;9
1716287918.0935895;0;446;624;629;554;547;9;9;9;9;9
1716287918.1135778;0;446;624;629;554;547;9;9;9;9;9
1716287918.136843;0;445;624;629;553;547;9;9;9;9;9
1716287918.1572769;0;445;624;629;553;547;9;9;9;9;9
1716287918.1754253;0;445;624;629;553;547;9;9;9;9;9
1716287918.1934183;0;446;624;629;553;547;9;9;9;9;9
1716287918.2064111;0;446;624;629;553;547;9;9;9;9;9
1716287918.2371156;0;446;624;629;553;547;9;9;9;9;9
1716287918.2471004;0;446;624;629;553;547;9;9;9;9;9
1716287918.2688477;0;446;624;629;553;547;9;9;9;9;9
1716287918.2870524;0;446;624;629;553;547;9;9;9;9;9
1716287918.3070412;0;446;624;629;553;547;9;9;9;9;9
1716287918.3332455;0;446;624;629;553;547;9;9;9;9;9
1716287918.3570414;0;446;624;629;553;547;9;9;9;9;9
1716287918.379052;0;445;624;628;553;546;9;9;9;9;9
1716287918.3960347;0;445;624;628;553;546;9;9;9;9;9
1716287918.4130247;0;445;624;628;553;546;9;9;9;9;9
1716287918.4374344;0;444;623;628;551;545;9;9;9;9;9
1716287918.4470506;0;444;623;628;551;545;9;9;9;9;9
1716287918.469106;0;444;623;628;551;545;9;9;9;9;9
1716287918.4871058;0;440;619;622;548;539;9;9;9;9;9
1716287918.5070934;0;440;619;622;548;539;9;9;9;9;9
1716287918.5272393;0;440;619;622;548;539;9;9;9;9;9
1716287918.5534527;0;438;614;618;546;534;9;9;9;9;9
1716287918.5791194;0;438;614;618;546;534;9;9;9;9;9
1716287918.5961485;0;438;614;618;546;534;9;9;9;9;9
1716287918.6171339;0;436;610;615;544;529;9;9;9;9;9
1716287918.6367564;0;436;610;615;544;529;9;9;9;9;9
1716287918.6570766;0;436;610;615;544;529;9;9;9;9;9
1716287918.6771808;0;435;608;613;542;526;9;9;9;9;9
1716287918.697169;0;435;608;613;542;526;9;9;9;9;9
1716287918.7131596;0;435;608;613;542;526;9;9;9;9;9
1716287918.7271729;0;435;608;613;542;526;9;9;9;9;9
1716287918.7468488;0;434;607;611;541;524;9;9;9;9;9
1716287918.769096;0;434;607;611;541;524;9;9;9;9;9
1716287918.7863946;0;434;607;611;541;524;9;9;9;9;9
1716287918.806384;0;433;606;610;540;523;9;9;9;9;9
1716287918.827077;0;433;606;610;540;523;9;9;9;9;9
1716287918.857195;0;433;606;610;540;523;9;9;9;9;9
1716287918.8755195;0;433;605;610;540;522;9;9;9;9;9
1716287918.8975074;0;433;605;610;540;522;9;9;9;9;9
1716287918.9164958;0;433;605;610;540;522;9;9;9;9;9
1716287918.9265106;0;433;604;609;541;521;9;9;9;9;9
1716287918.9574535;0;433;604;609;541;521;9;9;9;9;9
1716287918.9790742;0;433;604;609;541;521;9;9;9;9;9
1716287918.9870462;0;433;604;609;541;520;9;9;9;9;9
1716287919.0070345;0;433;604;609;541;520;9;9;9;9;9
1716287919.0260227;0;433;604;609;541;520;9;9;9;9;9
1716287919.0574188;0;433;604;608;540;520;9;9;9;9;9
1716287919.075514;0;433;604;608;540;520;9;9;9;9;9
1716287919.1064947;0;433;604;608;540;520;9;9;9;9;9
1716287919.1165128;0;433;604;609;540;520;9;9;9;9;9
1716287919.1544955;0;433;604;609;540;520;9;9;9;9;9
1716287919.1565113;0;433;604;609;540;520;9;9;9;9;9
1716287919.1694582;0;432;604;609;540;520;9;9;9;9;9
1716287919.1964445;0;432;604;609;540;520;9;9;9;9;9
1716287919.2134356;0;432;604;609;540;520;9;9;9;9;9
1716287919.2273984;0;433;604;608;541;520;9;9;9;9;9
1716287919.2470906;0;433;604;608;541;520;9;9;9;9;9
1716287919.269432;0;433;604;608;541;520;9;9;9;9;9
1716287919.2934186;0;433;604;609;541;520;9;9;9;9;9
1716287919.3174276;0;433;604;609;541;520;9;9;9;9;9
1716287919.3374062;0;433;604;609;541;520;9;9;9;9;9
1716287919.353466;0;433;604;609;541;520;9;9;9;9;9
1716287919.3791149;0;433;604;609;541;520;9;9;9;9;9
1716287919.3931081;0;433;604;609;541;520;9;9;9;9;9
1716287919.4060829;0;433;604;609;541;520;9;9;9;9;9
1716287919.4260693;0;433;604;609;541;520;9;9;9;9;9
1716287919.4570754;0;433;604;609;541;520;9;9;9;9;9
1716287919.4690351;0;433;604;609;541;520;9;9;9;9;9
1716287919.4870243;0;433;604;609;541;520;9;9;9;9;9
1716287919.51301;0;433;604;609;541;520;9;9;9;9;9
1716287919.5370824;0;433;604;609;541;520;9;9;9;9;9
1716287919.557724;0;433;604;609;541;520;9;9;9;9;9
1716287919.5790339;0;433;604;609;541;520;9;9;9;9;9
1716287919.5970025;0;433;604;609;541;520;9;9;9;9;9
1716287919.616992;0;433;604;609;541;520;9;9;9;9;9
1716287919.6337152;0;433;604;609;541;520;9;9;9;9;9
1716287919.6474056;0;433;605;609;542;521;9;9;9;9;9
1716287919.6694744;0;433;605;609;542;521;9;9;9;9;9
1716287919.696474;0;433;605;609;542;521;9;9;9;9;9
1716287919.7074513;0;435;607;610;542;522;9;9;9;9;9
1716287919.7264402;0;435;607;610;542;522;9;9;9;9;9
1716287919.7473905;0;435;607;610;542;522;9;9;9;9;9
1716287919.7756708;0;437;608;612;542;524;9;9;9;9;9
1716287919.7936592;0;437;608;612;542;524;9;9;9;9;9
1716287919.8166661;0;437;608;612;542;524;9;9;9;9;9
1716287919.8371959;0;438;609;613;543;525;9;9;9;9;9
1716287919.857156;0;438;609;613;543;525;9;9;9;9;9
1716287919.875646;0;438;609;613;543;525;9;9;9;9;9
1716287919.893636;0;442;610;614;544;527;9;9;9;9;9
1716287919.90661;0;442;610;614;544;527;9;9;9;9;9
1716287919.9265985;0;442;610;614;544;527;9;9;9;9;9
1716287919.9471617;0;446;612;616;544;529;9;9;9;9;9
1716287919.9689035;0;446;612;616;544;529;9;9;9;9;9
1716287919.987937;0;446;612;616;544;529;9;9;9;9;9
1716287920.0069487;0;451;613;618;545;531;9;9;9;9;9
1716287920.0274322;0;451;613;618;545;531;9;9;9;9;9
1716287920.0535314;0;451;613;618;545;531;9;9;9;9;9
1716287920.078127;0;459;615;619;547;535;9;9;9;9;9
1716287920.0971172;0;459;615;619;547;535;9;9;9;9;9
1716287920.1171055;0;459;615;619;547;535;9;9;9;9;9
1716287920.133423;0;467;616;620;548;538;9;9;9;9;9
1716287920.1536338;0;467;616;620;548;538;9;9;9;9;9
1716287920.1690269;0;467;616;620;548;538;9;9;9;9;9
1716287920.1870172;0;467;616;620;548;538;9;9;9;9;9
1716287920.207007;0;472;616;621;550;541;9;9;9;9;9
1716287920.2270117;0;472;616;621;550;541;9;9;9;9;9
1716287920.2532444;0;472;616;621;550;541;9;9;9;9;9
1716287920.2752156;0;475;617;622;551;542;9;9;9;9;9
1716287920.293208;0;475;617;622;551;542;9;9;9;9;9
1716287920.3172135;0;475;617;622;551;542;9;9;9;9;9
1716287920.3334813;0;477;618;623;552;544;9;9;9;9;9
1716287920.347073;0;477;618;623;552;544;9;9;9;9;9
1716287920.3697615;0;477;618;623;552;544;9;9;9;9;9
1716287920.3867545;0;478;618;624;553;544;9;9;9;9;9
1716287920.4067407;0;478;618;624;553;544;9;9;9;9;9
1716287920.4269857;0;478;618;624;553;544;9;9;9;9;9
1716287920.4470885;0;479;618;624;553;545;9;9;9;9;9
1716287920.475641;0;479;618;624;553;545;9;9;9;9;9
1716287920.4926324;0;479;618;624;553;545;9;9;9;9;9
1716287920.5176196;0;479;618;625;554;546;9;9;9;9;9
1716287920.5374234;0;479;618;625;554;546;9;9;9;9;9
1716287920.5538824;0;479;618;625;554;546;9;9;9;9;9
1716287920.5758603;0;479;618;624;554;546;9;9;9;9;9
1716287920.5870485;0;479;618;624;554;546;9;9;9;9;9
1716287920.6070354;0;479;618;624;554;546;9;9;9;9;9
1716287920.6270227;0;479;618;625;553;546;9;9;9;9;9
1716287920.647073;0;479;618;625;553;546;9;9;9;9;9
1716287920.668302;0;479;618;625;553;546;9;9;9;9;9
1716287920.6872714;0;478;618;625;553;545;9;9;9;9;9
1716287920.70726;0;478;618;625;553;545;9;9;9;9;9
1716287920.7335553;0;478;618;625;553;545;9;9;9;9;9
1716287920.7536166;0;479;618;624;553;545;9;9;9;9;9
1716287920.779511;0;479;618;624;553;545;9;9;9;9;9
1716287920.7964466;0;479;618;624;553;545;9;9;9;9;9
1716287920.8134382;0;477;618;624;553;545;9;9;9;9;9
1716287920.837135;0;477;618;624;553;545;9;9;9;9;9
1716287920.8535419;0;477;618;624;553;545;9;9;9;9;9
1716287920.869169;0;471;616;621;551;542;9;9;9;9;9
1716287920.8863845;0;471;616;621;551;542;9;9;9;9;9
1716287920.9063864;0;471;616;621;551;542;9;9;9;9;9
1716287920.9270551;0;464;614;619;549;538;9;9;9;9;9
1716287920.9474428;0;464;614;619;549;538;9;9;9;9;9
1716287920.969092;0;464;614;619;549;538;9;9;9;9;9
1716287920.993039;0;448;611;616;546;532;9;9;9;9;9
1716287921.013029;0;448;611;616;546;532;9;9;9;9;9
1716287921.0371585;0;448;611;616;546;532;9;9;9;9;9
1716287921.0570176;0;440;609;613;543;528;9;9;9;9;9
1716287921.0711405;0;440;609;613;543;528;9;9;9;9;9
1716287921.086131;0;440;609;613;543;528;9;9;9;9;9
1716287921.107119;0;437;607;612;542;526;9;9;9;9;9
1716287921.127061;0;437;607;612;542;526;9;9;9;9;9
1716287921.1474085;0;437;607;612;542;526;9;9;9;9;9
1716287921.1756399;0;436;607;611;542;525;9;9;9;9;9
1716287921.1931453;0;436;607;611;542;525;9;9;9;9;9
1716287921.217136;0;436;607;611;542;525;9;9;9;9;9
1716287921.2371607;0;435;606;610;541;523;9;9;9;9;9
1716287921.2570512;0;435;606;610;541;523;9;9;9;9;9
1716287921.2757108;0;435;606;610;541;523;9;9;9;9;9
1716287921.2973578;0;434;605;609;540;522;9;9;9;9;9
