timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716289149.6820445;0;426;601;608;540;520;9;9;9;9;9
1716289149.7035046;0;427;601;608;540;521;9;9;9;9;9
1716289149.7214978;0;427;601;608;540;521;9;9;9;9;9
1716289149.7414837;0;427;601;608;540;521;9;9;9;9;9
1716289149.7674735;0;427;601;608;540;520;9;9;9;9;9
1716289149.7817256;0;427;601;608;540;520;9;9;9;9;9
1716289149.8101928;0;427;601;608;540;520;9;9;9;9;9
1716289149.843206;0;427;601;608;540;520;9;9;9;9;9
1716289149.8472033;0;427;601;608;540;521;9;9;9;9;9
1716289149.8611956;0;427;601;608;540;521;9;9;9;9;9
1716289149.881631;0;427;601;608;540;521;9;9;9;9;9
1716289149.903487;0;427;601;607;540;520;9;9;9;9;9
1716289149.9215157;0;427;601;607;540;520;9;9;9;9;9
1716289149.941504;0;427;601;607;540;520;9;9;9;9;9
1716289149.9617252;0;426;601;608;540;520;9;9;9;9;9
1716289149.9820936;0;426;601;608;540;520;9;9;9;9;9
1716289150.0021737;0;426;601;608;540;520;9;9;9;9;9
1716289150.0281606;0;427;601;608;540;521;9;9;9;9;9
1716289150.0521653;0;427;601;608;540;521;9;9;9;9;9
1716289150.0616972;0;427;601;608;540;521;9;9;9;9;9
1716289150.082072;0;427;601;608;540;521;9;9;9;9;9
1716289150.103504;0;427;601;608;540;521;9;9;9;9;9
1716289150.1214955;0;427;601;608;540;521;9;9;9;9;9
1716289150.1414833;0;427;601;608;540;521;9;9;9;9;9
1716289150.1617038;0;427;601;608;540;521;9;9;9;9;9
1716289150.182092;0;427;601;608;540;521;9;9;9;9;9
1716289150.2131596;0;427;601;608;540;520;9;9;9;9;9
1716289150.2221527;0;427;601;608;540;520;9;9;9;9;9
1716289150.2411427;0;427;601;608;540;520;9;9;9;9;9
1716289150.2681248;0;427;601;607;540;520;9;9;9;9;9
1716289150.2811177;0;427;601;607;540;520;9;9;9;9;9
1716289150.3037267;0;427;601;607;540;520;9;9;9;9;9
1716289150.3216965;0;427;601;608;540;521;9;9;9;9;9
1716289150.3416824;0;427;601;608;540;521;9;9;9;9;9
1716289150.3626792;0;427;601;608;540;521;9;9;9;9;9
1716289150.3820686;0;427;601;608;540;521;9;9;9;9;9
1716289150.4015248;0;427;601;608;540;521;9;9;9;9;9
1716289150.4215176;0;427;601;608;540;521;9;9;9;9;9
1716289150.4415045;0;427;601;608;540;520;9;9;9;9;9
1716289150.461824;0;427;601;608;540;520;9;9;9;9;9
1716289150.4817903;0;427;601;608;540;520;9;9;9;9;9
1716289150.5036652;0;427;601;608;540;521;9;9;9;9;9
1716289150.527653;0;427;601;608;540;521;9;9;9;9;9
1716289150.5416436;0;427;601;608;540;521;9;9;9;9;9
1716289150.5623827;0;426;601;608;540;521;9;9;9;9;9
1716289150.5815487;0;426;601;608;540;521;9;9;9;9;9
1716289150.6102283;0;426;601;608;540;521;9;9;9;9;9
1716289150.6212242;0;427;601;608;540;521;9;9;9;9;9
1716289150.641213;0;427;601;608;540;521;9;9;9;9;9
1716289150.6612165;0;427;601;608;540;521;9;9;9;9;9
1716289150.681719;0;427;601;608;540;520;9;9;9;9;9
1716289150.7035403;0;427;601;608;540;520;9;9;9;9;9
1716289150.7214239;0;427;601;608;540;520;9;9;9;9;9
1716289150.7414348;0;426;600;608;540;520;9;9;9;9;9
1716289150.7680047;0;426;600;608;540;520;9;9;9;9;9
1716289150.7818253;0;426;600;608;540;520;9;9;9;9;9
1716289150.8035703;0;426;601;608;540;520;9;9;9;9;9
1716289150.821561;0;426;601;608;540;520;9;9;9;9;9
1716289150.8415306;0;426;601;608;540;520;9;9;9;9;9
1716289150.8679984;0;427;601;608;540;520;9;9;9;9;9
1716289150.8817885;0;427;601;608;540;520;9;9;9;9;9
1716289150.9035451;0;427;601;608;540;520;9;9;9;9;9
1716289150.9215345;0;427;601;607;540;520;9;9;9;9;9
1716289150.941524;0;427;601;607;540;520;9;9;9;9;9
1716289150.9615295;0;427;601;607;540;520;9;9;9;9;9
1716289150.9815128;0;427;601;607;540;520;9;9;9;9;9
1716289151.002243;0;427;601;608;540;520;9;9;9;9;9
1716289151.0222285;0;427;601;608;540;520;9;9;9;9;9
1716289151.0422394;0;427;601;608;540;520;9;9;9;9;9
1716289151.0614836;0;426;601;608;540;521;9;9;9;9;9
1716289151.0820408;0;426;601;608;540;521;9;9;9;9;9
1716289151.1035192;0;426;601;608;540;521;9;9;9;9;9
1716289151.1215105;0;426;601;608;540;521;9;9;9;9;9
1716289151.1414974;0;426;601;608;540;521;9;9;9;9;9
1716289151.161499;0;426;601;608;540;521;9;9;9;9;9
1716289151.181496;0;427;601;608;540;521;9;9;9;9;9
1716289151.2037709;0;427;601;608;540;521;9;9;9;9;9
1716289151.2218332;0;427;601;608;540;521;9;9;9;9;9
1716289151.2418246;0;427;601;608;540;521;9;9;9;9;9
1716289151.26793;0;427;601;608;540;521;9;9;9;9;9
1716289151.281768;0;427;601;608;540;521;9;9;9;9;9
1716289151.3033223;0;427;601;608;540;521;9;9;9;9;9
1716289151.3213346;0;427;601;608;540;521;9;9;9;9;9
1716289151.3413258;0;427;601;608;540;521;9;9;9;9;9
1716289151.362144;0;426;601;607;540;521;9;9;9;9;9
1716289151.381515;0;426;601;607;540;521;9;9;9;9;9
1716289151.4037898;0;426;601;607;540;521;9;9;9;9;9
1716289151.42078;0;427;601;608;540;521;9;9;9;9;9
1716289151.4417667;0;427;601;608;540;521;9;9;9;9;9
1716289151.46214;0;427;601;608;540;521;9;9;9;9;9
1716289151.4880607;0;427;601;608;540;521;9;9;9;9;9
1716289151.5138087;0;427;601;608;540;521;9;9;9;9;9
1716289151.5217578;0;427;601;608;540;521;9;9;9;9;9
1716289151.541764;0;427;601;608;540;521;9;9;9;9;9
1716289151.5617552;0;427;601;608;540;521;9;9;9;9;9
1716289151.5815504;0;427;601;608;540;521;9;9;9;9;9
1716289151.6038275;0;427;601;608;540;521;9;9;9;9;9
1716289151.6208963;0;427;601;608;540;521;9;9;9;9;9
1716289151.6418862;0;427;601;608;540;521;9;9;9;9;9
1716289151.6682825;0;427;601;608;540;520;9;9;9;9;9
1716289151.6883638;0;427;601;608;540;520;9;9;9;9;9
1716289151.704162;0;427;601;608;540;520;9;9;9;9;9
1716289151.7211702;0;426;601;608;540;520;9;9;9;9;9
1716289151.7411404;0;426;601;608;540;520;9;9;9;9;9
1716289151.761895;0;426;601;608;540;520;9;9;9;9;9
1716289151.7817674;0;427;601;608;540;521;9;9;9;9;9
1716289151.8040202;0;427;601;608;540;521;9;9;9;9;9
1716289151.82201;0;427;601;608;540;521;9;9;9;9;9
1716289151.8419993;0;427;601;608;540;520;9;9;9;9;9
1716289151.8610656;0;427;601;608;540;520;9;9;9;9;9
1716289151.888203;0;427;601;608;540;520;9;9;9;9;9
1716289151.9038696;0;427;601;608;540;521;9;9;9;9;9
1716289151.9208283;0;427;601;608;540;521;9;9;9;9;9
1716289151.9418185;0;427;601;608;540;521;9;9;9;9;9
1716289151.9617355;0;427;601;607;540;521;9;9;9;9;9
1716289151.982214;0;427;601;607;540;521;9;9;9;9;9
1716289152.0031228;0;427;601;607;540;521;9;9;9;9;9
1716289152.0311089;0;427;601;608;540;520;9;9;9;9;9
1716289152.0421016;0;427;601;608;540;520;9;9;9;9;9
1716289152.0617528;0;427;601;608;540;520;9;9;9;9;9
1716289152.0817287;0;427;601;608;540;521;9;9;9;9;9
1716289152.1037328;0;427;601;608;540;521;9;9;9;9;9
1716289152.1217418;0;427;601;608;540;521;9;9;9;9;9
1716289152.147724;0;427;601;608;540;521;9;9;9;9;9
1716289152.1617773;0;427;601;608;540;521;9;9;9;9;9
1716289152.1815906;0;427;601;608;540;521;9;9;9;9;9
1716289152.2038221;0;427;601;608;540;521;9;9;9;9;9
1716289152.2218113;0;427;601;608;540;521;9;9;9;9;9
1716289152.2417989;0;427;601;608;540;521;9;9;9;9;9
1716289152.261809;0;427;601;608;540;521;9;9;9;9;9
1716289152.2820766;0;426;601;608;540;520;9;9;9;9;9
1716289152.3041718;0;426;601;608;540;520;9;9;9;9;9
1716289152.321182;0;426;601;608;540;520;9;9;9;9;9
1716289152.3481631;0;427;601;608;540;521;9;9;9;9;9
1716289152.3617966;0;427;601;608;540;521;9;9;9;9;9
1716289152.3820984;0;427;601;608;540;521;9;9;9;9;9
1716289152.4035132;0;427;601;608;540;521;9;9;9;9;9
1716289152.4215195;0;427;601;608;540;521;9;9;9;9;9
1716289152.4415329;0;427;601;608;540;521;9;9;9;9;9
1716289152.461496;0;427;601;608;540;521;9;9;9;9;9
1716289152.4818249;0;427;601;608;540;521;9;9;9;9;9
1716289152.503539;0;427;601;608;540;521;9;9;9;9;9
1716289152.5275257;0;426;601;608;540;520;9;9;9;9;9
1716289152.5415163;0;426;601;608;540;520;9;9;9;9;9
1716289152.5620937;0;426;601;608;540;520;9;9;9;9;9
1716289152.6032634;0;427;601;608;540;521;9;9;9;9;9
1716289152.6091714;0;427;601;608;540;521;9;9;9;9;9
1716289152.6211848;0;427;601;608;540;521;9;9;9;9;9
1716289152.6421545;0;427;601;608;540;521;9;9;9;9;9
1716289152.6611602;0;427;601;608;540;521;9;9;9;9;9
1716289152.68191;0;427;601;608;540;521;9;9;9;9;9
1716289152.703561;0;427;601;608;540;521;9;9;9;9;9
1716289152.7225487;0;427;601;608;540;521;9;9;9;9;9
1716289152.7415392;0;427;601;608;540;521;9;9;9;9;9
1716289152.762052;0;427;601;608;540;521;9;9;9;9;9
1716289152.7822218;0;427;601;608;540;521;9;9;9;9;9
1716289152.8103004;0;427;601;608;540;521;9;9;9;9;9
1716289152.8212924;0;427;601;608;540;521;9;9;9;9;9
1716289152.8422806;0;427;601;608;540;521;9;9;9;9;9
1716289152.8622687;0;427;601;608;540;521;9;9;9;9;9
1716289152.881818;0;427;601;607;540;521;9;9;9;9;9
1716289152.904223;0;427;601;607;540;521;9;9;9;9;9
1716289152.921214;0;427;601;607;540;521;9;9;9;9;9
1716289152.942202;0;427;601;608;540;521;9;9;9;9;9
1716289152.961703;0;427;601;608;540;521;9;9;9;9;9
1716289152.9880323;0;427;601;608;540;521;9;9;9;9;9
1716289153.0020764;0;427;601;607;540;521;9;9;9;9;9
1716289153.0220642;0;427;601;607;540;521;9;9;9;9;9
1716289153.0410526;0;427;601;607;540;521;9;9;9;9;9
1716289153.0613978;0;427;601;608;540;521;9;9;9;9;9
1716289153.0817814;0;427;601;608;540;521;9;9;9;9;9
1716289153.1117976;0;427;601;608;540;521;9;9;9;9;9
1716289153.1217942;0;427;602;608;540;522;9;9;9;9;9
1716289153.1418035;0;427;602;608;540;522;9;9;9;9;9
1716289153.1617942;0;427;602;608;540;522;9;9;9;9;9
1716289153.192172;0;427;602;608;540;522;9;9;9;9;9
1716289153.2042048;0;427;602;608;540;522;9;9;9;9;9
1716289153.2223506;0;427;602;608;540;522;9;9;9;9;9
1716289153.2413354;0;427;602;608;540;522;9;9;9;9;9
1716289153.2623358;0;427;602;608;540;522;9;9;9;9;9
1716289153.2820466;0;427;602;608;540;522;9;9;9;9;9
1716289153.303141;0;427;602;608;540;522;9;9;9;9;9
1716289153.3216884;0;427;602;608;540;522;9;9;9;9;9
1716289153.3416765;0;427;602;608;540;522;9;9;9;9;9
1716289153.3682344;0;427;602;608;540;522;9;9;9;9;9
1716289153.3881543;0;427;602;608;540;522;9;9;9;9;9
1716289153.4037662;0;427;602;608;540;522;9;9;9;9;9
1716289153.4212577;0;427;602;608;540;522;9;9;9;9;9
1716289153.442243;0;427;602;608;540;522;9;9;9;9;9
1716289153.4622328;0;427;602;608;540;522;9;9;9;9;9
1716289153.4818258;0;427;602;608;540;522;9;9;9;9;9
1716289153.5031674;0;427;602;608;540;522;9;9;9;9;9
1716289153.5211725;0;427;602;608;540;522;9;9;9;9;9
1716289153.542156;0;427;602;608;540;522;9;9;9;9;9
1716289153.5617473;0;428;602;608;540;522;9;9;9;9;9
1716289153.581867;0;428;602;608;540;522;9;9;9;9;9
1716289153.6053443;0;428;602;608;540;522;9;9;9;9;9
1716289153.6213586;0;428;602;608;540;522;9;9;9;9;9
1716289153.6413486;0;428;602;608;540;522;9;9;9;9;9
1716289153.661317;0;428;602;608;540;522;9;9;9;9;9
1716289153.6818235;0;427;602;608;540;522;9;9;9;9;9
1716289153.70256;0;427;602;608;540;522;9;9;9;9;9
1716289153.7215705;0;427;602;608;540;522;9;9;9;9;9
1716289153.747536;0;427;602;608;540;522;9;9;9;9;9
1716289153.7615273;0;427;602;608;540;522;9;9;9;9;9
1716289153.781585;0;427;602;608;540;522;9;9;9;9;9
1716289153.8037927;0;427;602;608;540;522;9;9;9;9;9
1716289153.8217828;0;427;602;608;540;522;9;9;9;9;9
1716289153.8417711;0;427;602;608;540;522;9;9;9;9;9
1716289153.8618255;0;427;602;608;540;522;9;9;9;9;9
1716289153.8883255;0;427;602;608;540;522;9;9;9;9;9
1716289153.9031827;0;427;602;608;540;522;9;9;9;9;9
1716289153.928169;0;427;602;608;540;522;9;9;9;9;9
1716289153.9411612;0;427;602;608;540;522;9;9;9;9;9
1716289153.962175;0;427;602;608;540;522;9;9;9;9;9
1716289153.9917586;0;427;602;608;540;522;9;9;9;9;9
1716289154.002172;0;427;602;608;540;522;9;9;9;9;9
1716289154.0211785;0;427;602;608;540;522;9;9;9;9;9
1716289154.0421453;0;427;602;608;540;522;9;9;9;9;9
1716289154.061746;0;427;602;608;540;522;9;9;9;9;9
1716289154.0821383;0;427;602;608;540;522;9;9;9;9;9
1716289154.1037562;0;427;602;608;540;522;9;9;9;9;9
1716289154.122727;0;427;602;608;540;522;9;9;9;9;9
1716289154.1747181;0;427;602;608;540;522;9;9;9;9;9
1716289154.1819832;0;428;602;608;540;522;9;9;9;9;9
1716289154.1844397;0;428;602;608;540;522;9;9;9;9;9
1716289154.204201;0;428;602;608;540;522;9;9;9;9;9
1716289154.2221591;0;427;601;608;540;522;9;9;9;9;9
1716289154.241147;0;427;601;608;540;522;9;9;9;9;9
1716289154.2621362;0;427;601;608;540;522;9;9;9;9;9
1716289154.2811222;0;427;602;608;540;522;9;9;9;9;9
1716289154.3037763;0;427;602;608;540;522;9;9;9;9;9
1716289154.3217463;0;427;602;608;540;522;9;9;9;9;9
1716289154.3417366;0;427;602;608;540;522;9;9;9;9;9
1716289154.3677201;0;427;602;608;540;522;9;9;9;9;9
1716289154.391709;0;427;602;608;540;522;9;9;9;9;9
1716289154.4027014;0;427;602;608;540;522;9;9;9;9;9
1716289154.4217043;0;427;602;608;540;522;9;9;9;9;9
1716289154.4416811;0;427;602;608;540;522;9;9;9;9;9
1716289154.4716601;0;428;602;608;540;523;9;9;9;9;9
1716289154.481654;0;428;602;608;540;523;9;9;9;9;9
1716289154.5026443;0;428;602;608;540;523;9;9;9;9;9
1716289154.5216317;0;428;602;608;540;523;9;9;9;9;9
1716289154.5416198;0;427;602;608;540;522;9;9;9;9;9
1716289154.5616105;0;427;602;608;540;522;9;9;9;9;9
1716289154.581597;0;427;602;608;540;522;9;9;9;9;9
1716289154.6094234;0;427;601;608;540;522;9;9;9;9;9
1716289154.621416;0;427;601;608;540;522;9;9;9;9;9
1716289154.6414049;0;427;601;608;540;522;9;9;9;9;9
1716289154.6623921;0;428;602;608;540;523;9;9;9;9;9
1716289154.681822;0;428;602;608;540;523;9;9;9;9;9
1716289154.7039683;0;428;602;608;540;523;9;9;9;9;9
1716289154.7219448;0;427;602;608;540;522;9;9;9;9;9
1716289154.7419312;0;427;602;608;540;522;9;9;9;9;9
1716289154.7609396;0;427;602;608;540;522;9;9;9;9;9
1716289154.7812214;0;427;602;608;540;523;9;9;9;9;9
1716289154.8036346;0;427;602;608;540;523;9;9;9;9;9
1716289154.8276198;0;427;602;608;540;523;9;9;9;9;9
1716289154.841612;0;427;602;608;540;522;9;9;9;9;9
1716289154.8616018;0;427;602;608;540;522;9;9;9;9;9
1716289154.8818657;0;427;602;608;540;522;9;9;9;9;9
1716289154.9106379;0;427;602;608;540;523;9;9;9;9;9
1716289154.9213858;0;427;602;608;540;523;9;9;9;9;9
1716289154.9413745;0;427;602;608;540;523;9;9;9;9;9
1716289154.9623437;0;427;602;608;540;522;9;9;9;9;9
1716289154.9821293;0;427;602;608;540;522;9;9;9;9;9
1716289155.0092928;0;427;602;608;540;522;9;9;9;9;9
1716289155.0212708;0;427;602;608;540;523;9;9;9;9;9
1716289155.041261;0;427;602;608;540;523;9;9;9;9;9
1716289155.0622492;0;427;602;608;540;523;9;9;9;9;9
1716289155.082254;0;427;602;608;540;523;9;9;9;9;9
1716289155.1041572;0;427;602;608;540;523;9;9;9;9;9
1716289155.122179;0;427;602;608;540;523;9;9;9;9;9
1716289155.1411707;0;427;602;608;540;523;9;9;9;9;9
1716289155.1718593;0;427;602;608;540;523;9;9;9;9;9
1716289155.1817267;0;427;602;608;540;523;9;9;9;9;9
1716289155.2046156;0;427;602;608;540;522;9;9;9;9;9
1716289155.2216082;0;427;602;608;540;522;9;9;9;9;9
1716289155.2476091;0;427;602;608;540;522;9;9;9;9;9
1716289155.2615895;0;427;602;608;540;523;9;9;9;9;9
1716289155.2815726;0;427;602;608;540;523;9;9;9;9;9
1716289155.303436;0;427;602;608;540;523;9;9;9;9;9
1716289155.3214266;0;427;602;608;540;523;9;9;9;9;9
1716289155.3414147;0;427;602;608;540;523;9;9;9;9;9
1716289155.3622189;0;427;602;608;540;523;9;9;9;9;9
1716289155.3817782;0;427;602;608;540;522;9;9;9;9;9
1716289155.4028735;0;427;602;608;540;522;9;9;9;9;9
1716289155.4218805;0;427;602;608;540;522;9;9;9;9;9
1716289155.4478474;0;427;602;608;540;523;9;9;9;9;9
1716289155.468481;0;427;602;608;540;523;9;9;9;9;9
1716289155.4822056;0;427;602;608;540;523;9;9;9;9;9
1716289155.5037692;0;427;602;608;540;523;9;9;9;9;9
1716289155.5217772;0;427;602;608;540;523;9;9;9;9;9
1716289155.5417483;0;427;602;608;540;523;9;9;9;9;9
1716289155.562189;0;427;602;608;540;523;9;9;9;9;9
1716289155.5821714;0;427;602;608;540;523;9;9;9;9;9
1716289155.6037674;0;427;602;608;540;523;9;9;9;9;9
1716289155.6217778;0;427;602;608;540;523;9;9;9;9;9
1716289155.641769;0;427;602;608;540;523;9;9;9;9;9
1716289155.6618264;0;427;602;608;540;523;9;9;9;9;9
1716289155.6822324;0;427;602;608;540;523;9;9;9;9;9
1716289155.7042637;0;427;602;608;540;523;9;9;9;9;9
1716289155.722229;0;427;602;608;540;523;9;9;9;9;9
1716289155.741241;0;427;602;608;540;523;9;9;9;9;9
1716289155.768203;0;427;602;608;540;522;9;9;9;9;9
1716289155.782232;0;427;602;608;540;522;9;9;9;9;9
1716289155.8031952;0;427;602;608;540;522;9;9;9;9;9
1716289155.8217478;0;427;602;608;540;523;9;9;9;9;9
1716289155.8417168;0;427;602;608;540;523;9;9;9;9;9
1716289155.8617177;0;427;602;608;540;523;9;9;9;9;9
1716289155.8821802;0;427;602;608;540;523;9;9;9;9;9
1716289155.904173;0;427;602;608;540;523;9;9;9;9;9
1716289155.922108;0;427;602;608;540;523;9;9;9;9;9
1716289155.942078;0;427;602;608;540;523;9;9;9;9;9
1716289155.961068;0;427;602;608;540;523;9;9;9;9;9
1716289155.9922225;0;427;602;608;540;523;9;9;9;9;9
1716289156.0027552;0;428;602;608;540;523;9;9;9;9;9
1716289156.0217638;0;428;602;608;540;523;9;9;9;9;9
1716289156.0417557;0;428;602;608;540;523;9;9;9;9;9
1716289156.061835;0;427;602;608;540;523;9;9;9;9;9
1716289156.0821767;0;427;602;608;540;523;9;9;9;9;9
1716289156.1028244;0;427;602;608;540;523;9;9;9;9;9
1716289156.121832;0;428;602;608;540;523;9;9;9;9;9
1716289156.1418002;0;428;602;608;540;523;9;9;9;9;9
1716289156.161561;0;428;602;608;540;523;9;9;9;9;9
1716289156.1818519;0;427;602;608;540;523;9;9;9;9;9
1716289156.2042272;0;427;602;608;540;523;9;9;9;9;9
1716289156.2222166;0;427;602;608;540;523;9;9;9;9;9
1716289156.241206;0;427;602;608;540;523;9;9;9;9;9
1716289156.262196;0;427;602;608;540;523;9;9;9;9;9
1716289156.2881794;0;427;602;608;540;523;9;9;9;9;9
1716289156.3038976;0;427;602;608;540;522;9;9;9;9;9
1716289156.3218906;0;427;602;608;540;522;9;9;9;9;9
1716289156.3418758;0;427;602;608;540;522;9;9;9;9;9
1716289156.3622518;0;427;602;608;540;523;9;9;9;9;9
1716289156.3818996;0;427;602;608;540;523;9;9;9;9;9
1716289156.4101393;0;427;602;608;540;523;9;9;9;9;9
1716289156.421115;0;427;602;608;540;523;9;9;9;9;9
1716289156.4418097;0;427;602;608;540;523;9;9;9;9;9
1716289156.4617984;0;427;602;608;540;523;9;9;9;9;9
1716289156.482181;0;427;602;608;540;523;9;9;9;9;9
1716289156.5034578;0;427;602;608;540;523;9;9;9;9;9
1716289156.5224416;0;427;602;608;540;523;9;9;9;9;9
1716289156.5424335;0;427;602;608;540;522;9;9;9;9;9
1716289156.5618396;0;427;602;608;540;522;9;9;9;9;9
1716289156.5818176;0;427;602;608;540;522;9;9;9;9;9
1716289156.603658;0;427;602;608;540;523;9;9;9;9;9
1716289156.627645;0;427;602;608;540;523;9;9;9;9;9
1716289156.6516128;0;427;602;608;540;523;9;9;9;9;9
1716289156.6617062;0;427;602;608;540;523;9;9;9;9;9
1716289156.68212;0;427;602;608;540;523;9;9;9;9;9
1716289156.7038267;0;427;602;608;540;523;9;9;9;9;9
1716289156.7218163;0;428;602;608;540;523;9;9;9;9;9
1716289156.7418048;0;428;602;608;540;523;9;9;9;9;9
1716289156.762176;0;428;602;608;540;523;9;9;9;9;9
1716289156.7821236;0;428;602;608;540;523;9;9;9;9;9
1716289156.803857;0;428;602;608;540;523;9;9;9;9;9
1716289156.8218462;0;428;602;608;540;523;9;9;9;9;9
1716289156.841835;0;428;602;608;540;523;9;9;9;9;9
1716289156.8619053;0;427;602;608;540;523;9;9;9;9;9
1716289156.8818452;0;427;602;608;540;523;9;9;9;9;9
1716289156.9035714;0;427;602;608;540;523;9;9;9;9;9
1716289156.9215612;0;427;602;608;540;522;9;9;9;9;9
1716289156.9415712;0;427;602;608;540;522;9;9;9;9;9
1716289156.9622684;0;427;602;608;540;522;9;9;9;9;9
1716289156.9821403;0;428;602;608;540;523;9;9;9;9;9
1716289157.002835;0;428;602;608;540;523;9;9;9;9;9
1716289157.021412;0;428;602;608;540;523;9;9;9;9;9
1716289157.0424004;0;428;602;608;540;523;9;9;9;9;9
1716289157.0618196;0;428;602;608;540;523;9;9;9;9;9
1716289157.0881526;0;428;602;608;540;523;9;9;9;9;9
1716289157.1038408;0;428;602;608;540;522;9;9;9;9;9
1716289157.1437612;0;428;602;608;540;522;9;9;9;9;9
1716289157.1467621;0;428;602;608;540;522;9;9;9;9;9
1716289157.16175;0;427;602;608;540;522;9;9;9;9;9
1716289157.1820831;0;427;602;608;540;522;9;9;9;9;9
1716289157.2036808;0;427;602;608;540;522;9;9;9;9;9
1716289157.2217035;0;427;602;608;540;522;9;9;9;9;9
1716289157.2416759;0;427;602;608;540;522;9;9;9;9;9
1716289157.2626836;0;427;602;608;540;522;9;9;9;9;9
1716289157.2818825;0;428;602;608;540;522;9;9;9;9;9
1716289157.3088577;0;428;602;608;540;522;9;9;9;9;9
1716289157.327869;0;428;602;608;540;522;9;9;9;9;9
1716289157.341841;0;428;602;608;540;523;9;9;9;9;9
1716289157.3618288;0;428;602;608;540;523;9;9;9;9;9
1716289157.3819022;0;428;602;608;540;523;9;9;9;9;9
1716289157.4042606;0;428;602;608;540;522;9;9;9;9;9
1716289157.4212494;0;428;602;608;540;522;9;9;9;9;9
1716289157.4422393;0;428;602;608;540;522;9;9;9;9;9
1716289157.4622304;0;427;602;608;540;522;9;9;9;9;9
1716289157.482243;0;427;602;608;540;522;9;9;9;9;9
1716289157.5029364;0;427;602;608;540;522;9;9;9;9;9
1716289157.5219452;0;427;602;608;540;522;9;9;9;9;9
1716289157.5419154;0;427;602;608;540;522;9;9;9;9;9
1716289157.5619133;0;427;602;608;540;522;9;9;9;9;9
1716289157.582064;0;427;602;608;540;522;9;9;9;9;9
1716289157.6054955;0;427;602;608;540;522;9;9;9;9;9
1716289157.6224833;0;427;602;608;540;522;9;9;9;9;9
1716289157.6424735;0;428;602;608;540;522;9;9;9;9;9
1716289157.6614828;0;428;602;608;540;522;9;9;9;9;9
1716289157.6882145;0;428;602;608;540;522;9;9;9;9;9
1716289157.7046738;0;427;602;608;540;522;9;9;9;9;9
