timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716367498.9367294;0;432;606;610;545;521;9;9;9;9;9
1716367498.9587183;0;432;606;610;545;521;9;9;9;9;9
1716367498.9817083;0;432;606;610;545;521;9;9;9;9;9
1716367498.9976954;0;432;606;610;545;521;9;9;9;9;9
1716367499.0186841;0;432;606;610;545;521;9;9;9;9;9
1716367499.037672;0;432;606;610;545;521;9;9;9;9;9
1716367499.0576603;0;432;606;610;545;521;9;9;9;9;9
1716367499.0805972;0;432;606;610;545;521;9;9;9;9;9
1716367499.0979643;0;432;606;610;545;521;9;9;9;9;9
1716367499.1169581;0;433;607;610;545;521;9;9;9;9;9
1716367499.1379604;0;433;607;610;545;521;9;9;9;9;9
1716367499.1580567;0;433;607;610;545;521;9;9;9;9;9
1716367499.1799765;0;433;606;610;545;521;9;9;9;9;9
1716367499.1976397;0;433;606;610;545;521;9;9;9;9;9
1716367499.217625;0;433;606;610;545;521;9;9;9;9;9
1716367499.237613;0;432;606;610;545;521;9;9;9;9;9
1716367499.258317;0;432;606;610;545;521;9;9;9;9;9
1716367499.2800057;0;432;606;610;545;521;9;9;9;9;9
1716367499.2979574;0;432;606;610;545;521;9;9;9;9;9
1716367499.3179495;0;432;606;610;545;521;9;9;9;9;9
1716367499.3379598;0;432;606;610;545;521;9;9;9;9;9
1716367499.3679874;0;432;606;610;545;521;9;9;9;9;9
1716367499.3786073;0;432;606;610;545;521;9;9;9;9;9
1716367499.3980021;0;432;606;610;545;521;9;9;9;9;9
1716367499.4170158;0;432;606;610;545;521;9;9;9;9;9
1716367499.4479783;0;432;606;610;545;521;9;9;9;9;9
1716367499.4569712;0;432;606;610;545;521;9;9;9;9;9
1716367499.482002;0;432;606;610;545;521;9;9;9;9;9
1716367499.4982672;0;432;606;610;545;521;9;9;9;9;9
1716367499.518259;0;432;606;610;545;521;9;9;9;9;9
1716367499.537247;0;432;606;610;545;521;9;9;9;9;9
1716367499.558467;0;432;607;610;545;521;9;9;9;9;9
1716367499.580248;0;432;607;610;545;521;9;9;9;9;9
1716367499.5972605;0;432;607;610;545;521;9;9;9;9;9
1716367499.6182685;0;432;606;610;545;521;9;9;9;9;9
1716367499.637241;0;432;606;610;545;521;9;9;9;9;9
1716367499.6582253;0;432;606;610;545;521;9;9;9;9;9
1716367499.6802833;0;432;606;610;545;521;9;9;9;9;9
1716367499.714323;0;432;606;610;545;521;9;9;9;9;9
1716367499.716321;0;432;606;610;545;521;9;9;9;9;9
1716367499.7383018;0;432;606;610;545;521;9;9;9;9;9
1716367499.763285;0;432;606;610;545;521;9;9;9;9;9
1716367499.7804766;0;432;606;610;545;521;9;9;9;9;9
1716367499.7986429;0;432;606;610;545;521;9;9;9;9;9
1716367499.817589;0;432;606;610;545;521;9;9;9;9;9
1716367499.837576;0;432;606;610;545;521;9;9;9;9;9
1716367499.8676453;0;432;606;610;545;521;9;9;9;9;9
1716367499.888385;0;432;606;610;545;521;9;9;9;9;9
1716367499.8973985;0;432;606;610;545;521;9;9;9;9;9
1716367499.9173687;0;432;606;610;545;521;9;9;9;9;9
1716367499.9373786;0;432;606;610;545;521;9;9;9;9;9
1716367499.9573612;0;432;606;610;545;521;9;9;9;9;9
1716367499.9825575;0;432;606;610;545;521;9;9;9;9;9
1716367499.9983838;0;432;606;610;545;521;9;9;9;9;9
1716367500.0343666;0;432;606;610;545;521;9;9;9;9;9
1716367500.0473595;0;432;606;610;545;521;9;9;9;9;9
1716367500.0573547;0;432;606;610;545;521;9;9;9;9;9
1716367500.0803082;0;432;606;610;545;521;9;9;9;9;9
1716367500.0979886;0;432;606;610;545;521;9;9;9;9;9
1716367500.1179764;0;432;606;610;545;521;9;9;9;9;9
1716367500.1379666;0;432;606;610;545;521;9;9;9;9;9
1716367500.1569555;0;432;606;610;545;521;9;9;9;9;9
1716367500.1779423;0;432;606;610;545;521;9;9;9;9;9
1716367500.2041225;0;432;606;610;545;521;9;9;9;9;9
1716367500.227129;0;432;606;610;545;521;9;9;9;9;9
1716367500.238106;0;432;606;610;545;521;9;9;9;9;9
1716367500.258095;0;432;606;610;545;521;9;9;9;9;9
1716367500.2820814;0;432;606;610;545;521;9;9;9;9;9
1716367500.2970743;0;432;606;610;545;521;9;9;9;9;9
1716367500.3170614;0;432;606;610;545;521;9;9;9;9;9
1716367500.3470447;0;432;606;610;545;521;9;9;9;9;9
1716367500.3570395;0;432;606;610;545;521;9;9;9;9;9
1716367500.3950167;0;432;606;610;545;521;9;9;9;9;9
1716367500.3960168;0;432;607;610;545;521;9;9;9;9;9
1716367500.418003;0;432;607;610;545;521;9;9;9;9;9
1716367500.4379919;0;432;607;610;545;521;9;9;9;9;9
1716367500.4579806;0;432;606;610;545;521;9;9;9;9;9
1716367500.4816742;0;432;606;610;545;521;9;9;9;9;9
1716367500.4976685;0;432;606;610;545;521;9;9;9;9;9
1716367500.5176613;0;432;606;610;545;521;9;9;9;9;9
1716367500.5376701;0;432;606;610;545;521;9;9;9;9;9
1716367500.5576494;0;432;606;610;545;521;9;9;9;9;9
1716367500.5788662;0;433;607;610;545;521;9;9;9;9;9
1716367500.597856;0;433;607;610;545;521;9;9;9;9;9
1716367500.6168473;0;433;607;610;545;521;9;9;9;9;9
1716367500.637836;0;433;607;610;545;521;9;9;9;9;9
1716367500.6578226;0;432;606;610;545;521;9;9;9;9;9
1716367500.6788101;0;432;606;610;545;521;9;9;9;9;9
1716367500.697799;0;432;606;610;545;521;9;9;9;9;9
1716367500.7177882;0;432;606;610;545;521;9;9;9;9;9
1716367500.7377756;0;432;606;610;545;521;9;9;9;9;9
1716367500.7577648;0;432;606;610;545;521;9;9;9;9;9
1716367500.7773752;0;433;607;610;545;521;9;9;9;9;9
1716367500.7975717;0;433;607;610;545;521;9;9;9;9;9
1716367500.8175097;0;433;607;610;545;521;9;9;9;9;9
1716367500.8375187;0;433;606;610;545;521;9;9;9;9;9
1716367500.857509;0;433;606;610;545;521;9;9;9;9;9
1716367500.88035;0;433;606;610;545;521;9;9;9;9;9
1716367500.8973408;0;433;607;610;545;521;9;9;9;9;9
1716367500.9173098;0;433;607;610;545;521;9;9;9;9;9
1716367500.9372985;0;433;607;610;545;521;9;9;9;9;9
1716367500.9582856;0;433;606;610;545;521;9;9;9;9;9
1716367500.9828856;0;433;606;610;545;521;9;9;9;9;9
1716367500.9982226;0;433;606;610;545;521;9;9;9;9;9
1716367501.018215;0;433;607;610;545;521;9;9;9;9;9
1716367501.0481982;0;433;607;610;545;521;9;9;9;9;9
1716367501.0583217;0;433;607;610;545;521;9;9;9;9;9
1716367501.0798225;0;433;607;610;545;521;9;9;9;9;9
1716367501.0976634;0;433;607;610;545;521;9;9;9;9;9
1716367501.127669;0;433;607;610;545;521;9;9;9;9;9
1716367501.14766;0;433;607;610;545;521;9;9;9;9;9
1716367501.1581445;0;433;607;610;545;521;9;9;9;9;9
1716367501.1797047;0;433;607;610;545;521;9;9;9;9;9
1716367501.2086117;0;433;607;610;545;521;9;9;9;9;9
1716367501.217618;0;433;607;610;545;521;9;9;9;9;9
1716367501.2376058;0;433;607;610;545;521;9;9;9;9;9
1716367501.2575939;0;433;607;610;545;521;9;9;9;9;9
1716367501.2815974;0;433;607;610;545;521;9;9;9;9;9
1716367501.2980392;0;433;607;610;545;521;9;9;9;9;9
1716367501.3170784;0;433;607;610;545;521;9;9;9;9;9
1716367501.3370483;0;433;607;610;545;521;9;9;9;9;9
1716367501.3583622;0;433;607;610;545;521;9;9;9;9;9
1716367501.3785908;0;433;607;610;545;521;9;9;9;9;9
1716367501.3978467;0;433;607;610;545;521;9;9;9;9;9
1716367501.4178357;0;433;607;610;545;521;9;9;9;9;9
1716367501.437843;0;433;606;610;545;521;9;9;9;9;9
1716367501.4577153;0;433;606;610;545;521;9;9;9;9;9
1716367501.4828951;0;433;606;610;545;521;9;9;9;9;9
1716367501.497709;0;433;606;610;545;521;9;9;9;9;9
1716367501.5177028;0;433;606;610;545;521;9;9;9;9;9
1716367501.5377083;0;433;606;610;545;521;9;9;9;9;9
1716367501.55759;0;433;607;610;545;521;9;9;9;9;9
1716367501.5800712;0;433;607;610;545;521;9;9;9;9;9
1716367501.5976791;0;433;607;610;545;521;9;9;9;9;9
1716367501.6176715;0;433;607;610;545;521;9;9;9;9;9
1716367501.6376815;0;433;607;610;545;521;9;9;9;9;9
1716367501.6576269;0;433;607;610;545;521;9;9;9;9;9
1716367501.6803281;0;433;607;610;545;521;9;9;9;9;9
1716367501.6976862;0;433;607;610;545;521;9;9;9;9;9
1716367501.7176993;0;433;607;610;545;521;9;9;9;9;9
1716367501.737685;0;433;607;610;545;521;9;9;9;9;9
1716367501.7575788;0;433;607;610;545;521;9;9;9;9;9
1716367501.7811592;0;433;607;610;545;521;9;9;9;9;9
1716367501.7976797;0;433;606;610;545;521;9;9;9;9;9
1716367501.8176901;0;433;606;610;545;521;9;9;9;9;9
1716367501.8386593;0;433;606;610;545;521;9;9;9;9;9
1716367501.8576493;0;433;606;610;545;521;9;9;9;9;9
1716367501.880713;0;433;606;610;545;521;9;9;9;9;9
1716367501.8977005;0;433;606;610;545;521;9;9;9;9;9
1716367501.917691;0;433;606;610;545;521;9;9;9;9;9
1716367501.9376764;0;433;606;610;545;521;9;9;9;9;9
1716367501.9576662;0;433;606;610;545;521;9;9;9;9;9
1716367501.9828079;0;433;606;610;545;521;9;9;9;9;9
1716367501.9975834;0;433;607;610;545;521;9;9;9;9;9
1716367502.018575;0;433;607;610;545;521;9;9;9;9;9
1716367502.037566;0;433;607;610;545;521;9;9;9;9;9
1716367502.0580544;0;433;606;610;545;521;9;9;9;9;9
1716367502.0793169;0;433;606;610;545;521;9;9;9;9;9
1716367502.0974996;0;433;606;610;545;521;9;9;9;9;9
1716367502.1175067;0;433;606;610;545;521;9;9;9;9;9
1716367502.1374779;0;433;606;610;545;521;9;9;9;9;9
1716367502.1576977;0;433;606;610;545;521;9;9;9;9;9
1716367502.1793995;0;433;606;610;545;521;9;9;9;9;9
1716367502.197689;0;433;606;610;545;521;9;9;9;9;9
1716367502.217682;0;433;606;610;545;521;9;9;9;9;9
1716367502.2376685;0;433;606;610;545;521;9;9;9;9;9
1716367502.2582514;0;433;606;610;545;521;9;9;9;9;9
1716367502.2794425;0;433;606;610;545;521;9;9;9;9;9
1716367502.298039;0;432;606;610;545;521;9;9;9;9;9
1716367502.3240442;0;432;606;610;545;521;9;9;9;9;9
1716367502.338041;0;432;606;610;545;521;9;9;9;9;9
1716367502.3577187;0;433;606;610;545;521;9;9;9;9;9
1716367502.3805134;0;433;606;610;545;521;9;9;9;9;9
1716367502.3978662;0;433;606;610;545;521;9;9;9;9;9
1716367502.417736;0;433;607;610;545;521;9;9;9;9;9
1716367502.4377244;0;433;607;610;545;521;9;9;9;9;9
1716367502.457721;0;433;607;610;545;521;9;9;9;9;9
1716367502.4832547;0;433;606;610;545;521;9;9;9;9;9
1716367502.4977207;0;433;606;610;545;521;9;9;9;9;9
1716367502.5177457;0;433;606;610;545;521;9;9;9;9;9
1716367502.5377183;0;433;607;610;545;521;9;9;9;9;9
1716367502.5576751;0;433;607;610;545;521;9;9;9;9;9
1716367502.5786238;0;433;607;610;545;521;9;9;9;9;9
1716367502.5974667;0;433;606;610;545;521;9;9;9;9;9
1716367502.6174753;0;433;606;610;545;521;9;9;9;9;9
1716367502.637444;0;433;606;610;545;521;9;9;9;9;9
1716367502.657623;0;433;606;610;545;521;9;9;9;9;9
1716367502.680752;0;433;606;610;545;521;9;9;9;9;9
1716367502.6980543;0;433;606;610;545;521;9;9;9;9;9
1716367502.7170472;0;433;606;610;545;521;9;9;9;9;9
1716367502.7370343;0;433;606;610;545;521;9;9;9;9;9
1716367502.7580247;0;433;606;610;545;521;9;9;9;9;9
1716367502.7798164;0;433;606;610;545;521;9;9;9;9;9
1716367502.7974153;0;433;606;610;545;521;9;9;9;9;9
1716367502.8173802;0;433;606;610;545;521;9;9;9;9;9
1716367502.8373704;0;433;606;610;545;521;9;9;9;9;9
1716367502.8583114;0;433;606;610;545;521;9;9;9;9;9
1716367502.8807144;0;433;606;610;545;521;9;9;9;9;9
1716367502.8977025;0;433;607;610;545;521;9;9;9;9;9
1716367502.9176922;0;433;607;610;545;521;9;9;9;9;9
1716367502.9376795;0;433;607;610;545;521;9;9;9;9;9
1716367502.9576678;0;433;606;610;545;521;9;9;9;9;9
1716367502.982856;0;433;606;610;545;521;9;9;9;9;9
1716367502.9976485;0;433;606;610;545;521;9;9;9;9;9
1716367503.01764;0;433;606;610;545;521;9;9;9;9;9
1716367503.0376287;0;433;606;610;545;521;9;9;9;9;9
1716367503.057617;0;433;606;610;545;521;9;9;9;9;9
1716367503.0800588;0;433;606;610;545;521;9;9;9;9;9
1716367503.0983582;0;433;606;610;545;521;9;9;9;9;9
1716367503.1183336;0;433;606;610;545;521;9;9;9;9;9
1716367503.1383219;0;432;606;610;545;521;9;9;9;9;9
1716367503.1681638;0;432;606;610;545;521;9;9;9;9;9
1716367503.179712;0;432;606;610;545;521;9;9;9;9;9
1716367503.1980252;0;432;606;610;545;521;9;9;9;9;9
1716367503.2170162;0;432;606;610;545;521;9;9;9;9;9
1716367503.2380247;0;432;606;610;545;521;9;9;9;9;9
1716367503.2581663;0;432;606;610;545;521;9;9;9;9;9
1716367503.2812483;0;433;606;610;545;521;9;9;9;9;9
1716367503.2975254;0;433;606;610;545;521;9;9;9;9;9
1716367503.31749;0;433;606;610;545;521;9;9;9;9;9
1716367503.3374822;0;433;606;610;545;521;9;9;9;9;9
1716367503.3577096;0;433;606;610;545;521;9;9;9;9;9
1716367503.3801296;0;433;606;610;545;521;9;9;9;9;9
1716367503.3980398;0;433;606;610;545;521;9;9;9;9;9
1716367503.4280245;0;433;606;610;545;521;9;9;9;9;9
1716367503.4370193;0;433;606;610;545;521;9;9;9;9;9
1716367503.457778;0;433;606;610;545;521;9;9;9;9;9
1716367503.482279;0;433;606;610;545;521;9;9;9;9;9
1716367503.4982538;0;433;606;610;545;521;9;9;9;9;9
1716367503.5183117;0;433;606;610;545;521;9;9;9;9;9
1716367503.5382972;0;433;606;610;545;521;9;9;9;9;9
1716367503.5577316;0;433;606;610;545;521;9;9;9;9;9
1716367503.5807464;0;433;606;610;545;521;9;9;9;9;9
1716367503.597753;0;433;606;610;545;521;9;9;9;9;9
1716367503.6177464;0;433;606;610;545;521;9;9;9;9;9
1716367503.6377344;0;433;606;610;545;521;9;9;9;9;9
1716367503.6577084;0;433;606;610;545;521;9;9;9;9;9
1716367503.6909542;0;433;606;610;545;521;9;9;9;9;9
1716367503.6978352;0;433;606;610;545;521;9;9;9;9;9
1716367503.7178216;0;433;606;610;545;521;9;9;9;9;9
1716367503.7377896;0;433;606;610;545;521;9;9;9;9;9
1716367503.7577467;0;433;606;610;545;521;9;9;9;9;9
1716367503.780866;0;433;606;610;545;521;9;9;9;9;9
1716367503.7977233;0;433;606;610;545;521;9;9;9;9;9
1716367503.827758;0;433;606;610;545;521;9;9;9;9;9
1716367503.8377619;0;433;606;610;545;521;9;9;9;9;9
1716367503.8576796;0;433;606;610;545;521;9;9;9;9;9
1716367503.8797626;0;432;607;610;545;521;9;9;9;9;9
1716367503.8977554;0;432;607;610;545;521;9;9;9;9;9
1716367503.9177413;0;432;607;610;545;521;9;9;9;9;9
1716367503.9477253;0;433;606;610;545;521;9;9;9;9;9
1716367503.9577208;0;433;606;610;545;521;9;9;9;9;9
1716367503.9865358;0;433;606;610;545;521;9;9;9;9;9
1716367503.9980395;0;433;606;610;545;521;9;9;9;9;9
1716367504.0240273;0;433;606;610;545;521;9;9;9;9;9
1716367504.0380185;0;433;606;610;545;521;9;9;9;9;9
1716367504.0581021;0;433;607;610;545;521;9;9;9;9;9
1716367504.080837;0;433;607;610;545;521;9;9;9;9;9
1716367504.0977082;0;433;607;610;545;521;9;9;9;9;9
1716367504.1177793;0;433;606;610;545;521;9;9;9;9;9
1716367504.1377769;0;433;606;610;545;521;9;9;9;9;9
1716367504.1577635;0;433;606;610;545;521;9;9;9;9;9
1716367504.1797001;0;432;606;610;545;521;9;9;9;9;9
1716367504.1944928;0;432;606;610;545;521;9;9;9;9;9
1716367504.2174854;0;432;606;610;545;521;9;9;9;9;9
1716367504.2384717;0;433;606;610;545;521;9;9;9;9;9
1716367504.257476;0;433;606;610;545;521;9;9;9;9;9
1716367504.2797146;0;433;606;610;545;521;9;9;9;9;9
1716367504.2980983;0;433;606;610;545;521;9;9;9;9;9
1716367504.3170898;0;433;606;610;545;521;9;9;9;9;9
1716367504.3371005;0;433;606;610;545;521;9;9;9;9;9
1716367504.357743;0;433;607;610;545;521;9;9;9;9;9
1716367504.3797019;0;433;607;610;545;521;9;9;9;9;9
1716367504.3980393;0;433;607;610;545;521;9;9;9;9;9
1716367504.4170334;0;433;606;610;545;521;9;9;9;9;9
1716367504.4380386;0;433;606;610;545;521;9;9;9;9;9
1716367504.4580789;0;433;606;610;545;521;9;9;9;9;9
1716367504.4816706;0;433;606;610;545;521;9;9;9;9;9
1716367504.4977462;0;433;607;610;545;521;9;9;9;9;9
1716367504.51777;0;433;607;610;545;521;9;9;9;9;9
1716367504.5377555;0;433;607;610;545;521;9;9;9;9;9
1716367504.5581079;0;433;606;610;545;521;9;9;9;9;9
1716367504.5797987;0;433;606;610;545;521;9;9;9;9;9
1716367504.59808;0;433;606;610;545;521;9;9;9;9;9
1716367504.6180723;0;433;606;610;545;521;9;9;9;9;9
1716367504.6370826;0;433;606;610;545;521;9;9;9;9;9
1716367504.6581059;0;433;606;610;545;521;9;9;9;9;9
1716367504.6895225;0;433;606;610;545;521;9;9;9;9;9
1716367504.697787;0;433;606;610;545;521;9;9;9;9;9
1716367504.7177691;0;433;606;610;545;521;9;9;9;9;9
1716367504.7377567;0;433;606;610;545;521;9;9;9;9;9
1716367504.7577465;0;433;606;610;545;521;9;9;9;9;9
1716367504.7802541;0;433;606;610;545;521;9;9;9;9;9
1716367504.7980776;0;432;606;610;545;521;9;9;9;9;9
1716367504.81807;0;432;606;610;545;521;9;9;9;9;9
1716367504.8370595;0;432;606;610;545;521;9;9;9;9;9
1716367504.8581545;0;433;606;610;545;521;9;9;9;9;9
1716367504.8796954;0;433;606;610;545;521;9;9;9;9;9
1716367504.8986468;0;433;606;610;545;521;9;9;9;9;9
1716367504.917656;0;432;606;610;545;521;9;9;9;9;9
1716367504.937625;0;432;606;610;545;521;9;9;9;9;9
1716367504.9576132;0;432;606;610;545;521;9;9;9;9;9
1716367504.9809632;0;433;606;610;545;521;9;9;9;9;9
1716367504.99816;0;433;606;610;545;521;9;9;9;9;9
1716367505.0181518;0;433;606;610;545;521;9;9;9;9;9
1716367505.0371425;0;433;606;610;545;521;9;9;9;9;9
1716367505.0581307;0;433;606;610;545;521;9;9;9;9;9
1716367505.0797522;0;433;606;610;545;521;9;9;9;9;9
1716367505.0981424;0;433;606;610;545;521;9;9;9;9;9
1716367505.117134;0;433;606;610;545;521;9;9;9;9;9
1716367505.1371226;0;433;606;610;545;521;9;9;9;9;9
1716367505.157755;0;432;606;610;545;521;9;9;9;9;9
1716367505.180153;0;432;606;610;545;521;9;9;9;9;9
1716367505.1977234;0;432;606;610;545;521;9;9;9;9;9
1716367505.217714;0;433;606;610;545;521;9;9;9;9;9
1716367505.237705;0;433;606;610;545;521;9;9;9;9;9
1716367505.2576797;0;433;606;610;545;521;9;9;9;9;9
1716367505.2797592;0;433;606;610;545;521;9;9;9;9;9
1716367505.2975025;0;433;606;610;545;521;9;9;9;9;9
1716367505.3180823;0;433;606;610;545;521;9;9;9;9;9
1716367505.3380506;0;433;606;610;545;521;9;9;9;9;9
1716367505.3584495;0;433;606;610;545;521;9;9;9;9;9
1716367505.38075;0;433;606;610;545;521;9;9;9;9;9
1716367505.3982353;0;433;606;610;545;521;9;9;9;9;9
1716367505.4241989;0;433;606;610;545;521;9;9;9;9;9
1716367505.4381948;0;433;606;610;545;521;9;9;9;9;9
1716367505.4686637;0;432;606;610;545;521;9;9;9;9;9
1716367505.4820666;0;432;606;610;545;521;9;9;9;9;9
1716367505.4983857;0;432;606;610;545;521;9;9;9;9;9
1716367505.5273921;0;433;606;610;545;521;9;9;9;9;9
1716367505.537385;0;433;606;610;545;521;9;9;9;9;9
1716367505.558055;0;433;606;610;545;521;9;9;9;9;9
1716367505.579704;0;433;606;610;546;521;9;9;9;9;9
1716367505.5987592;0;433;606;610;546;521;9;9;9;9;9
1716367505.6175396;0;433;606;610;546;521;9;9;9;9;9
1716367505.6435099;0;433;606;610;546;521;9;9;9;9;9
1716367505.6577194;0;433;606;610;546;521;9;9;9;9;9
1716367505.6899676;0;433;606;610;546;521;9;9;9;9;9
1716367505.6977546;0;433;606;610;548;521;9;9;9;9;9
1716367505.7177572;1;433;606;610;548;521;1;1;1;2;1
1716367505.7377474;1;433;606;610;548;521;1;1;1;2;1
1716367505.7577157;1;433;606;610;548;521;1;1;1;2;1
1716367505.7794962;1;433;606;610;549;521;1;1;1;2;1
1716367505.797777;1;433;606;610;549;521;1;1;1;2;1
1716367505.8237681;1;433;606;610;549;521;1;1;1;2;1
1716367505.8377771;1;433;606;610;549;521;1;1;1;2;1
1716367505.8581278;1;433;606;610;549;521;1;1;1;2;1
1716367505.8805234;1;433;606;610;549;521;1;1;1;2;1
1716367505.8972242;1;433;606;610;550;521;1;1;1;2;1
1716367505.9182127;1;433;606;610;550;521;1;1;1;2;1
1716367505.9381998;1;433;606;610;550;521;1;1;1;2;1
1716367505.9572115;1;433;606;610;550;521;1;1;1;2;1
1716367505.9825628;1;433;606;610;550;521;1;1;1;2;1
1716367505.9981217;1;433;606;610;550;521;1;1;1;2;1
1716367506.0181122;1;433;606;610;551;521;1;1;1;2;1
1716367506.037124;1;433;606;610;551;521;1;1;1;2;1
1716367506.0581236;1;433;606;610;551;521;1;1;1;2;1
1716367506.0798523;1;433;605;610;551;521;1;1;1;2;1
1716367506.0977237;1;433;605;610;551;521;1;1;1;2;1
1716367506.1177156;1;433;605;610;551;521;1;1;1;2;1
1716367506.137728;1;433;605;610;552;521;1;1;1;2;1
1716367506.1580791;1;433;605;610;552;521;1;1;1;2;1
1716367506.1798458;1;433;605;610;552;521;1;1;1;2;1
1716367506.1974678;1;433;605;610;552;521;1;1;1;2;1
1716367506.2174602;1;433;605;610;552;521;1;1;1;2;1
1716367506.237448;1;433;605;610;552;521;1;1;1;2;1
1716367506.258198;1;433;606;610;553;521;1;1;1;2;1
1716367506.279858;1;433;606;610;553;521;1;1;1;2;1
1716367506.2978048;1;433;606;610;553;521;1;1;1;2;1
1716367506.3177152;1;433;606;610;554;521;1;1;1;2;1
1716367506.337704;1;433;606;610;554;521;1;1;1;2;1
1716367506.3577046;1;433;606;610;554;521;1;1;1;2;1
1716367506.3791983;1;433;605;610;555;521;1;1;1;2;1
1716367506.3977678;1;433;605;610;555;521;1;1;1;2;1
1716367506.41776;1;433;605;610;555;521;1;1;1;2;1
1716367506.4377694;1;433;605;610;555;520;1;1;1;2;1
1716367506.4648523;1;433;605;610;555;520;1;1;1;2;1
1716367506.4814255;1;433;605;610;555;520;1;1;1;2;1
1716367506.4981277;1;433;605;610;555;520;1;1;1;2;1
1716367506.5171206;1;433;605;610;555;520;1;1;1;2;1
1716367506.5381224;1;433;605;610;555;520;1;1;1;2;1
1716367506.557705;1;433;605;610;556;520;1;1;1;2;1
1716367506.5795336;1;433;605;610;556;520;1;1;1;2;1
1716367506.5977237;1;433;605;610;556;520;1;1;1;2;1
1716367506.6168091;1;433;605;610;557;520;1;1;1;2;1
1716367506.6437933;1;433;605;610;557;520;1;1;1;2;1
1716367506.657784;1;433;605;610;557;520;1;1;1;2;1
1716367506.6798368;1;433;605;610;558;520;1;1;1;2;1
1716367506.6977088;1;433;605;610;558;520;1;1;1;2;1
1716367506.7177224;1;433;605;610;558;520;1;1;1;2;1
1716367506.7377074;1;433;605;610;558;520;1;1;1;3;1
1716367506.7584438;1;433;605;610;558;520;1;1;1;3;1
1716367506.7806842;1;433;605;610;558;520;1;1;1;3;1
1716367506.7977526;1;433;605;610;558;520;1;1;1;3;1
1716367506.81751;1;433;605;610;558;520;1;1;1;3;1
1716367506.8374789;1;433;605;610;558;520;1;1;1;3;1
1716367506.858212;1;433;605;610;558;520;1;1;1;3;1
1716367506.8791108;1;433;605;610;558;520;1;1;1;3;1
1716367506.8977528;1;433;605;610;558;520;1;1;1;3;1
1716367506.9177432;1;433;605;610;557;520;1;1;1;3;1
1716367506.937734;1;433;605;610;557;520;1;1;1;3;1
1716367506.9577224;1;433;605;610;557;520;1;1;1;3;1
1716367506.981097;1;433;605;610;557;520;1;1;1;3;1
1716367506.9981482;1;433;605;610;557;520;1;1;1;3;1
1716367507.0181026;1;433;605;610;557;520;1;1;1;3;1
1716367507.0371127;1;433;605;610;557;520;1;1;1;3;1
1716367507.0580814;1;433;605;610;557;520;1;1;1;3;1
