timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716367890.7725453;0;435;606;611;544;521;9;9;9;9;9
1716367890.7983131;0;435;606;611;544;520;9;9;9;9;9
1716367890.8164492;0;435;606;611;544;520;9;9;9;9;9
1716367890.8254468;0;435;606;611;544;520;9;9;9;9;9
1716367890.8454392;0;435;606;611;544;521;9;9;9;9;9
1716367890.8664129;0;435;606;611;544;521;9;9;9;9;9
1716367890.8890507;0;435;606;611;544;521;9;9;9;9;9
1716367890.906417;0;435;606;611;544;521;9;9;9;9;9
1716367890.9254103;0;435;606;611;544;521;9;9;9;9;9
1716367890.9463985;0;435;606;611;544;521;9;9;9;9;9
1716367890.966453;0;435;606;611;544;520;9;9;9;9;9
1716367890.9875512;0;435;606;611;544;520;9;9;9;9;9
1716367891.0125647;0;435;606;611;544;520;9;9;9;9;9
1716367891.0325565;0;435;606;611;544;521;9;9;9;9;9
1716367891.0562565;0;435;606;611;544;521;9;9;9;9;9
1716367891.0662508;0;435;606;611;544;521;9;9;9;9;9
1716367891.0891647;0;435;606;611;544;521;9;9;9;9;9
1716367891.1061504;0;435;606;611;544;521;9;9;9;9;9
1716367891.1261618;0;435;606;611;544;521;9;9;9;9;9
1716367891.1461577;0;435;606;611;544;521;9;9;9;9;9
1716367891.16613;0;435;606;611;544;521;9;9;9;9;9
1716367891.187083;0;435;606;611;544;521;9;9;9;9;9
1716367891.2065697;0;435;606;611;544;520;9;9;9;9;9
1716367891.2325315;0;435;606;611;544;520;9;9;9;9;9
1716367891.2565176;0;435;606;611;544;520;9;9;9;9;9
1716367891.2764585;0;435;606;611;544;521;9;9;9;9;9
1716367891.2881339;0;435;606;611;544;521;9;9;9;9;9
1716367891.3061447;0;435;606;611;544;521;9;9;9;9;9
1716367891.32553;0;435;606;611;544;521;9;9;9;9;9
1716367891.3555126;0;435;606;611;544;521;9;9;9;9;9
1716367891.366506;0;435;606;611;544;521;9;9;9;9;9
1716367891.3890755;0;435;606;611;545;520;9;9;9;9;9
1716367891.4060876;0;435;606;611;545;520;9;9;9;9;9
1716367891.4260805;0;435;606;611;545;520;9;9;9;9;9
1716367891.446066;0;435;606;611;544;520;9;9;9;9;9
1716367891.466459;0;435;606;611;544;520;9;9;9;9;9
1716367891.4945676;0;435;606;611;544;520;9;9;9;9;9
1716367891.5165768;0;435;606;611;544;520;9;9;9;9;9
1716367891.539568;0;435;606;611;544;520;9;9;9;9;9
1716367891.5465622;0;435;606;611;544;520;9;9;9;9;9
1716367891.5655513;0;435;606;611;544;520;9;9;9;9;9
1716367891.5885386;0;435;606;611;544;520;9;9;9;9;9
1716367891.6061695;0;435;606;611;544;520;9;9;9;9;9
1716367891.6261597;0;435;606;611;544;520;9;9;9;9;9
1716367891.6461475;0;435;606;611;544;520;9;9;9;9;9
1716367891.6660135;0;435;606;611;544;520;9;9;9;9;9
1716367891.6884682;0;435;606;611;544;520;9;9;9;9;9
1716367891.706079;0;435;606;611;544;521;9;9;9;9;9
1716367891.7320678;0;435;606;611;544;521;9;9;9;9;9
1716367891.7560549;0;435;606;611;544;521;9;9;9;9;9
1716367891.7661526;0;435;606;611;544;520;9;9;9;9;9
1716367891.7885487;0;435;606;611;544;520;9;9;9;9;9
1716367891.8064814;0;435;606;611;544;520;9;9;9;9;9
1716367891.8254948;0;435;606;611;544;521;9;9;9;9;9
1716367891.8463209;0;435;606;611;544;521;9;9;9;9;9
1716367891.866129;0;435;606;611;544;521;9;9;9;9;9
1716367891.8985834;0;435;606;611;544;521;9;9;9;9;9
1716367891.9060864;0;435;606;611;544;521;9;9;9;9;9
1716367891.9261205;0;435;606;611;544;521;9;9;9;9;9
1716367891.9461071;0;435;607;611;545;521;9;9;9;9;9
1716367891.9658298;0;435;607;611;545;521;9;9;9;9;9
1716367891.9881253;0;435;607;611;545;521;9;9;9;9;9
1716367892.0064807;0;435;606;611;544;521;9;9;9;9;9
1716367892.0325325;0;435;606;611;544;521;9;9;9;9;9
1716367892.0565188;0;435;606;611;544;521;9;9;9;9;9
1716367892.0664265;0;435;606;611;545;521;9;9;9;9;9
1716367892.0980449;0;435;606;611;545;521;9;9;9;9;9
1716367892.106091;0;435;606;611;545;521;9;9;9;9;9
1716367892.1260736;0;435;606;611;544;521;9;9;9;9;9
1716367892.1460626;0;435;606;611;544;521;9;9;9;9;9
1716367892.1660604;0;435;606;611;544;521;9;9;9;9;9
1716367892.1881695;0;435;606;611;544;520;9;9;9;9;9
1716367892.2060318;0;435;606;611;544;520;9;9;9;9;9
1716367892.2360368;0;435;606;611;544;520;9;9;9;9;9
1716367892.2460353;0;435;607;611;544;521;9;9;9;9;9
1716367892.272609;0;435;607;611;544;521;9;9;9;9;9
1716367892.2944407;0;435;607;611;544;521;9;9;9;9;9
1716367892.3159301;0;435;607;611;544;521;9;9;9;9;9
1716367892.335924;0;435;607;611;544;521;9;9;9;9;9
1716367892.3459356;0;435;607;611;544;521;9;9;9;9;9
1716367892.365923;0;435;606;611;544;521;9;9;9;9;9
1716367892.3892086;0;435;606;611;544;521;9;9;9;9;9
1716367892.4065268;0;435;606;611;544;521;9;9;9;9;9
1716367892.4255385;0;435;606;611;545;521;9;9;9;9;9
1716367892.452504;0;435;606;611;545;521;9;9;9;9;9
1716367892.4665418;0;435;606;611;545;521;9;9;9;9;9
1716367892.4885037;0;435;607;611;545;521;9;9;9;9;9
1716367892.5122938;0;435;607;611;545;521;9;9;9;9;9
1716367892.5382972;0;435;607;611;545;521;9;9;9;9;9
1716367892.556271;0;435;607;611;544;521;9;9;9;9;9
1716367892.5672908;0;435;607;611;544;521;9;9;9;9;9
1716367892.5875251;0;435;607;611;544;521;9;9;9;9;9
1716367892.6055386;0;435;606;611;544;521;9;9;9;9;9
1716367892.6265047;0;435;606;611;544;521;9;9;9;9;9
1716367892.6464937;0;435;606;611;544;521;9;9;9;9;9
1716367892.6654923;0;435;606;611;545;520;9;9;9;9;9
1716367892.6884797;0;435;606;611;545;520;9;9;9;9;9
1716367892.7061284;0;435;606;611;545;520;9;9;9;9;9
1716367892.732084;0;435;607;611;544;521;9;9;9;9;9
1716367892.7560844;0;435;607;611;544;521;9;9;9;9;9
1716367892.76621;0;435;607;611;544;521;9;9;9;9;9
1716367892.7885437;0;435;606;611;545;521;9;9;9;9;9
1716367892.8065462;0;435;606;611;545;521;9;9;9;9;9
1716367892.825535;0;435;606;611;545;521;9;9;9;9;9
1716367892.845522;0;435;606;611;545;521;9;9;9;9;9
1716367892.8660932;0;435;606;611;544;521;9;9;9;9;9
1716367892.9154222;0;435;606;611;544;521;9;9;9;9;9
1716367892.9154222;0;435;606;611;544;521;9;9;9;9;9
1716367892.9254167;0;435;606;611;545;521;9;9;9;9;9
1716367892.9554176;0;435;606;611;545;521;9;9;9;9;9
1716367892.9725976;0;435;606;611;545;521;9;9;9;9;9
1716367892.994611;0;435;607;611;544;521;9;9;9;9;9
1716367893.015897;0;435;607;611;544;521;9;9;9;9;9
1716367893.0258944;0;435;607;611;544;521;9;9;9;9;9
1716367893.0468833;0;435;607;611;544;521;9;9;9;9;9
1716367893.0658903;0;435;607;611;544;521;9;9;9;9;9
1716367893.088975;0;435;607;611;544;521;9;9;9;9;9
1716367893.106191;0;435;606;611;544;521;9;9;9;9;9
1716367893.1252022;0;435;606;611;544;521;9;9;9;9;9
1716367893.146171;0;435;606;611;544;521;9;9;9;9;9
1716367893.1765773;0;435;606;611;544;521;9;9;9;9;9
1716367893.1982749;0;435;606;611;544;521;9;9;9;9;9
1716367893.2065299;0;435;606;611;544;521;9;9;9;9;9
1716367893.2255418;0;435;607;611;544;521;9;9;9;9;9
1716367893.2465093;0;435;607;611;544;521;9;9;9;9;9
1716367893.2762177;0;435;607;611;544;521;9;9;9;9;9
1716367893.2885144;0;435;606;611;544;521;9;9;9;9;9
1716367893.3061287;0;435;606;611;544;521;9;9;9;9;9
1716367893.3261406;0;435;606;611;544;521;9;9;9;9;9
1716367893.346113;0;435;606;611;544;520;9;9;9;9;9
1716367893.3664927;0;435;606;611;544;520;9;9;9;9;9
1716367893.3888197;0;435;606;611;544;520;9;9;9;9;9
1716367893.4123936;0;435;606;611;544;521;9;9;9;9;9
1716367893.4363995;0;435;606;611;544;521;9;9;9;9;9
1716367893.4563732;0;435;606;611;544;521;9;9;9;9;9
1716367893.4653678;0;435;606;611;545;521;9;9;9;9;9
1716367893.4885578;0;435;606;611;545;521;9;9;9;9;9
1716367893.5059338;0;435;606;611;545;521;9;9;9;9;9
1716367893.5259259;0;435;606;611;544;521;9;9;9;9;9
1716367893.5459318;0;435;606;611;544;521;9;9;9;9;9
1716367893.566206;0;435;606;611;544;521;9;9;9;9;9
1716367893.5875788;0;435;606;611;544;521;9;9;9;9;9
1716367893.6055708;0;435;606;611;544;521;9;9;9;9;9
1716367893.6265576;0;435;606;611;544;521;9;9;9;9;9
1716367893.6523557;0;435;606;611;544;521;9;9;9;9;9
1716367893.6765869;0;435;606;611;544;521;9;9;9;9;9
1716367893.6873736;0;435;606;611;544;521;9;9;9;9;9
1716367893.7065058;0;435;606;611;544;520;9;9;9;9;9
1716367893.7264984;0;435;606;611;544;520;9;9;9;9;9
1716367893.746486;0;435;606;611;544;520;9;9;9;9;9
1716367893.7661402;0;435;607;611;544;520;9;9;9;9;9
1716367893.7991996;0;435;607;611;544;520;9;9;9;9;9
1716367893.8062074;0;435;607;611;544;520;9;9;9;9;9
1716367893.8262;0;435;606;611;544;520;9;9;9;9;9
1716367893.8461897;0;435;606;611;544;520;9;9;9;9;9
1716367893.8726733;0;435;606;611;544;520;9;9;9;9;9
1716367893.8937867;0;435;606;611;544;521;9;9;9;9;9
1716367893.916629;0;435;606;611;544;521;9;9;9;9;9
1716367893.9256322;0;435;606;611;544;521;9;9;9;9;9
1716367893.9465215;0;435;606;611;544;521;9;9;9;9;9
1716367893.9665263;0;435;606;611;544;521;9;9;9;9;9
1716367893.9884837;0;435;606;611;544;521;9;9;9;9;9
1716367894.0056605;0;435;607;611;545;520;9;9;9;9;9
1716367894.0266144;0;435;607;611;545;520;9;9;9;9;9
1716367894.052597;0;435;607;611;545;520;9;9;9;9;9
1716367894.0766435;0;435;607;611;544;520;9;9;9;9;9
1716367894.099148;0;435;607;611;544;520;9;9;9;9;9
1716367894.1061294;0;435;607;611;544;520;9;9;9;9;9
1716367894.1260853;0;435;607;611;544;520;9;9;9;9;9
1716367894.1460724;0;435;606;611;544;520;9;9;9;9;9
1716367894.1661866;0;435;606;611;544;520;9;9;9;9;9
1716367894.1881354;0;435;606;611;544;520;9;9;9;9;9
1716367894.2065485;0;435;607;611;544;520;9;9;9;9;9
1716367894.2259512;0;435;607;611;544;520;9;9;9;9;9
1716367894.2459638;0;435;607;611;544;520;9;9;9;9;9
1716367894.2724972;0;435;606;611;544;521;9;9;9;9;9
1716367894.293888;0;435;606;611;544;521;9;9;9;9;9
1716367894.30662;0;435;606;611;544;521;9;9;9;9;9
1716367894.3266127;0;435;606;611;545;521;9;9;9;9;9
1716367894.3456247;0;435;606;611;545;521;9;9;9;9;9
1716367894.3658714;0;435;606;611;545;521;9;9;9;9;9
1716367894.3885076;0;435;606;611;544;521;9;9;9;9;9
1716367894.4065797;0;435;606;611;544;521;9;9;9;9;9
1716367894.4255917;0;435;606;611;544;521;9;9;9;9;9
1716367894.4565563;0;435;606;611;544;521;9;9;9;9;9
1716367894.4725142;0;435;606;611;544;521;9;9;9;9;9
1716367894.4999425;0;435;606;611;544;521;9;9;9;9;9
1716367894.51658;0;435;607;611;544;521;9;9;9;9;9
1716367894.5255983;0;435;607;611;544;521;9;9;9;9;9
1716367894.545586;0;435;607;611;544;521;9;9;9;9;9
1716367894.5655742;0;435;606;611;544;521;9;9;9;9;9
1716367894.5874455;0;435;606;611;544;521;9;9;9;9;9
1716367894.605434;0;435;606;611;544;521;9;9;9;9;9
1716367894.6264257;0;435;607;611;544;521;9;9;9;9;9
1716367894.646411;0;435;607;611;544;521;9;9;9;9;9
1716367894.6660988;0;435;607;611;544;521;9;9;9;9;9
1716367894.6984308;0;435;606;611;544;521;9;9;9;9;9
1716367894.7161794;0;435;606;611;544;521;9;9;9;9;9
1716367894.7361732;0;435;606;611;544;521;9;9;9;9;9
1716367894.745167;0;435;606;611;544;521;9;9;9;9;9
1716367894.7661545;0;435;606;611;544;521;9;9;9;9;9
1716367894.788837;0;435;606;611;544;521;9;9;9;9;9
1716367894.8065474;0;435;607;611;544;520;9;9;9;9;9
1716367894.8255541;0;435;607;611;544;520;9;9;9;9;9
1716367894.8455648;0;435;607;611;544;520;9;9;9;9;9
1716367894.8665533;0;435;606;611;544;520;9;9;9;9;9
1716367894.888741;0;435;606;611;544;520;9;9;9;9;9
1716367894.906555;0;435;606;611;544;520;9;9;9;9;9
1716367894.9326513;0;435;607;611;545;521;9;9;9;9;9
1716367894.973546;0;435;607;611;545;521;9;9;9;9;9
1716367894.9755902;0;435;607;611;545;521;9;9;9;9;9
1716367894.9872348;0;435;606;611;544;520;9;9;9;9;9
1716367895.0061295;0;435;606;611;544;520;9;9;9;9;9
1716367895.026141;0;435;606;611;544;520;9;9;9;9;9
1716367895.0461092;0;435;606;611;544;521;9;9;9;9;9
1716367895.0661879;0;435;606;611;544;521;9;9;9;9;9
1716367895.0869596;0;435;606;611;544;521;9;9;9;9;9
1716367895.1126893;0;435;606;611;544;520;9;9;9;9;9
1716367895.1326807;0;435;606;611;544;520;9;9;9;9;9
1716367895.1730845;0;435;606;611;544;520;9;9;9;9;9
1716367895.1749754;0;435;607;611;544;520;9;9;9;9;9
1716367895.188835;0;435;607;611;544;520;9;9;9;9;9
1716367895.2066061;0;435;607;611;544;520;9;9;9;9;9
1716367895.225614;0;435;606;611;544;520;9;9;9;9;9
1716367895.2458813;0;435;606;611;544;520;9;9;9;9;9
1716367895.2658846;0;435;606;611;544;520;9;9;9;9;9
1716367895.2991588;0;435;607;611;544;520;9;9;9;9;9
1716367895.3066237;0;435;607;611;544;520;9;9;9;9;9
1716367895.3326123;0;435;607;611;544;520;9;9;9;9;9
1716367895.3526213;0;435;606;611;544;520;9;9;9;9;9
1716367895.376978;0;435;606;611;544;520;9;9;9;9;9
1716367895.389175;0;435;606;611;544;520;9;9;9;9;9
1716367895.4065711;0;435;606;611;544;520;9;9;9;9;9
1716367895.4255838;0;435;606;611;544;520;9;9;9;9;9
1716367895.4465537;0;435;606;611;544;520;9;9;9;9;9
1716367895.4661508;0;435;606;611;544;520;9;9;9;9;9
1716367895.4944596;0;435;606;611;544;521;9;9;9;9;9
1716367895.5127475;0;435;606;611;544;521;9;9;9;9;9
1716367895.5257633;0;435;606;611;544;521;9;9;9;9;9
1716367895.5457337;0;435;607;611;544;520;9;9;9;9;9
1716367895.5657213;0;435;607;611;544;520;9;9;9;9;9
1716367895.5885727;0;435;607;611;544;520;9;9;9;9;9
1716367895.6062694;0;435;606;611;544;520;9;9;9;9;9
1716367895.6262376;0;435;606;611;544;520;9;9;9;9;9
1716367895.6462271;0;435;606;611;544;520;9;9;9;9;9
1716367895.6662142;0;435;606;611;544;521;9;9;9;9;9
1716367895.7053359;0;435;606;611;544;521;9;9;9;9;9
1716367895.716628;0;435;606;611;544;521;9;9;9;9;9
1716367895.7256248;0;435;606;611;544;520;9;9;9;9;9
1716367895.7566078;0;435;606;611;544;520;9;9;9;9;9
1716367895.7762327;0;435;606;611;544;520;9;9;9;9;9
1716367895.7887032;0;435;607;611;544;521;9;9;9;9;9
1716367895.8061678;0;435;607;611;544;521;9;9;9;9;9
1716367895.8257797;0;435;607;611;544;521;9;9;9;9;9
1716367895.855781;0;435;606;611;544;520;9;9;9;9;9
1716367895.8661401;0;435;606;611;544;520;9;9;9;9;9
1716367895.8893774;0;435;606;611;544;520;9;9;9;9;9
1716367895.9124162;0;435;607;611;544;520;9;9;9;9;9
1716367895.9359355;0;435;607;611;544;520;9;9;9;9;9
1716367895.9459202;0;435;607;611;544;520;9;9;9;9;9
1716367895.9766219;0;435;606;611;544;521;9;9;9;9;9
1716367895.9882739;0;435;606;611;544;521;9;9;9;9;9
1716367896.006576;0;435;606;611;544;521;9;9;9;9;9
1716367896.0256128;0;435;607;611;545;521;9;9;9;9;9
1716367896.0565774;0;435;607;611;545;521;9;9;9;9;9
1716367896.0762765;0;435;607;611;545;521;9;9;9;9;9
1716367896.0892015;0;435;606;611;545;521;9;9;9;9;9
1716367896.1126559;0;435;606;611;545;521;9;9;9;9;9
1716367896.1326475;0;435;606;611;545;521;9;9;9;9;9
1716367896.1556525;0;435;606;611;545;521;9;9;9;9;9
1716367896.1656294;0;435;606;611;545;521;9;9;9;9;9
1716367896.1893234;0;435;606;611;545;521;9;9;9;9;9
1716367896.2065697;0;435;607;611;545;521;9;9;9;9;9
1716367896.2255821;0;435;607;611;545;521;9;9;9;9;9
1716367896.2465558;0;435;607;611;545;521;9;9;9;9;9
1716367896.2662258;0;435;607;612;545;521;9;9;9;9;9
1716367896.2886539;0;435;607;612;545;521;9;9;9;9;9
1716367896.306578;0;435;607;612;545;521;9;9;9;9;9
1716367896.3255715;0;435;608;613;545;521;9;9;9;9;9
1716367896.3525567;0;435;608;613;545;521;9;9;9;9;9
1716367896.376193;0;435;608;613;545;521;9;9;9;9;9
1716367896.3985898;0;435;609;614;546;522;9;9;9;9;9
1716367896.4061935;0;435;609;614;546;522;9;9;9;9;9
1716367896.4262025;0;435;609;614;546;522;9;9;9;9;9
1716367896.4461694;0;436;610;615;547;522;9;9;9;9;9
1716367896.4726682;0;436;610;615;547;522;9;9;9;9;9
1716367896.4886932;1;436;610;615;547;522;2;2;2;2;2
1716367896.516387;1;436;612;616;548;523;2;2;2;2;2
1716367896.5263848;1;436;612;616;548;523;2;2;2;2;2
1716367896.5665824;1;436;612;616;548;523;2;2;2;2;2
1716367896.5758884;1;437;612;617;548;524;2;2;2;2;2
1716367896.5885653;1;437;612;617;548;524;2;2;2;2;2
1716367896.6066077;1;437;612;617;548;524;2;2;2;2;2
1716367896.6256;1;438;614;618;549;525;2;2;2;2;2
1716367896.6465876;1;438;614;618;549;525;2;2;2;2;2
1716367896.6655772;1;438;614;618;549;525;2;2;2;2;2
1716367896.6893363;1;438;614;618;549;525;2;2;2;2;2
1716367896.7162795;1;438;614;618;550;527;2;2;2;2;2
1716367896.7262967;1;438;614;618;550;527;2;2;2;2;2
1716367896.7462654;1;438;614;618;550;527;2;2;2;2;2
1716367896.7662544;1;440;616;620;551;528;2;2;2;2;2
1716367896.7882025;1;440;616;620;551;528;2;2;2;2;2
1716367896.8224285;1;440;616;620;551;528;2;2;2;2;2
1716367896.8364232;1;441;617;621;553;530;2;2;2;2;2
1716367896.8524334;1;441;617;621;553;530;2;2;2;2;2
1716367896.876416;1;441;617;621;553;530;2;2;2;2;2
1716367896.8891957;1;442;618;622;554;531;2;2;2;2;2
1716367896.906582;1;442;618;622;554;531;2;2;2;2;2
1716367896.932572;1;442;618;622;554;531;2;2;2;2;2
1716367896.9465625;1;443;619;623;555;533;2;2;2;2;2
1716367896.9936233;1;443;619;623;555;533;2;2;2;2;2
1716367896.9976504;1;443;619;623;555;533;2;2;2;2;2
1716367897.0166261;1;444;621;624;556;533;2;2;2;2;2
1716367897.0256238;1;444;621;624;556;533;2;2;2;2;2
1716367897.0526106;1;444;621;624;556;533;2;2;2;2;2
1716367897.088401;1;446;622;625;558;534;2;2;2;2;2
1716367897.0942998;1;446;622;625;558;534;2;2;2;2;2
1716367897.1066065;1;446;622;625;558;534;2;2;2;2;2
1716367897.1256;1;447;623;626;559;535;2;2;2;2;2
1716367897.1465886;1;447;623;626;559;535;2;2;2;2;2
1716367897.166292;1;447;623;626;559;535;2;2;2;2;2
1716367897.1868548;1;448;624;627;560;536;2;2;2;2;2
1716367897.2066329;1;448;624;627;560;536;2;2;2;2;2
1716367897.2356212;1;448;624;627;560;536;2;2;2;2;2
1716367897.2466154;1;448;625;628;561;537;2;2;2;2;2
1716367897.2727122;1;448;625;628;561;537;2;2;2;2;2
1716367897.2982368;1;448;625;628;561;537;2;2;2;2;2
