timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716534442.900526;0;432;608;609;539;518;9;9;9;9;9
1716534442.9195316;0;432;608;609;539;518;9;9;9;9;9
1716534442.9459832;0;432;608;609;539;518;9;9;9;9;9
1716534442.9818223;0;432;608;609;539;518;9;9;9;9;9
1716534442.9849613;0;432;608;609;539;518;9;9;9;9;9
1716534443.000513;0;432;608;609;539;518;9;9;9;9;9
1716534443.019393;0;432;608;609;539;518;9;9;9;9;9
1716534443.0394382;0;432;608;609;539;518;9;9;9;9;9
1716534443.0594563;0;432;608;609;539;518;9;9;9;9;9
1716534443.0858061;0;432;608;609;539;518;9;9;9;9;9
1716534443.1097128;0;432;608;609;539;518;9;9;9;9;9
1716534443.1301153;0;432;608;609;539;518;9;9;9;9;9
1716534443.149483;0;432;608;609;539;518;9;9;9;9;9
1716534443.159482;0;432;608;609;539;518;9;9;9;9;9
1716534443.179472;0;432;608;609;539;518;9;9;9;9;9
1716534443.2004683;0;432;608;609;539;518;9;9;9;9;9
1716534443.2194462;0;432;608;609;539;518;9;9;9;9;9
1716534443.2394574;0;432;608;609;539;518;9;9;9;9;9
1716534443.259428;0;432;608;609;539;518;9;9;9;9;9
1716534443.2791967;0;432;608;609;539;518;9;9;9;9;9
1716534443.301484;0;432;608;609;539;518;9;9;9;9;9
1716534443.3194888;0;432;608;609;539;518;9;9;9;9;9
1716534443.3457496;0;432;608;609;539;518;9;9;9;9;9
1716534443.3687406;0;432;608;609;539;518;9;9;9;9;9
1716534443.3895268;0;432;608;609;539;518;9;9;9;9;9
1716534443.4114647;0;432;608;609;539;518;9;9;9;9;9
1716534443.4193943;0;432;608;609;539;518;9;9;9;9;9
1716534443.4394429;0;432;608;609;539;518;9;9;9;9;9
1716534443.4594233;0;432;608;609;539;518;9;9;9;9;9
1716534443.47944;0;432;608;609;539;518;9;9;9;9;9
1716534443.5018082;0;432;608;609;539;518;9;9;9;9;9
1716534443.5194235;0;432;608;609;539;518;9;9;9;9;9
1716534443.5394886;0;432;608;609;539;518;9;9;9;9;9
1716534443.5594823;0;432;608;609;539;518;9;9;9;9;9
1716534443.585986;0;432;608;609;539;518;9;9;9;9;9
1716534443.6080735;0;432;608;609;539;518;9;9;9;9;9
1716534443.6295702;0;432;608;609;539;518;9;9;9;9;9
1716534443.6498792;0;432;608;609;539;518;9;9;9;9;9
1716534443.6588788;0;432;608;609;539;518;9;9;9;9;9
1716534443.678888;0;432;608;609;539;518;9;9;9;9;9
1716534443.7004583;0;432;608;609;539;518;9;9;9;9;9
1716534443.7194955;0;432;608;609;539;518;9;9;9;9;9
1716534443.7394462;0;432;608;609;539;518;9;9;9;9;9
1716534443.7594397;0;432;608;609;539;518;9;9;9;9;9
1716534443.785842;0;432;608;609;539;518;9;9;9;9;9
1716534443.807728;0;432;608;609;539;518;9;9;9;9;9
1716534443.8320715;0;432;608;609;539;518;9;9;9;9;9
1716534443.849383;0;432;608;609;539;518;9;9;9;9;9
1716534443.869375;0;432;608;609;539;518;9;9;9;9;9
1716534443.8793697;0;432;608;609;539;518;9;9;9;9;9
1716534443.901637;0;432;608;609;539;518;9;9;9;9;9
1716534443.9197173;0;432;608;609;539;518;9;9;9;9;9
1716534443.9394038;0;432;609;609;539;518;9;9;9;9;9
1716534443.9593961;0;432;609;609;539;518;9;9;9;9;9
1716534443.9795187;0;432;609;609;539;518;9;9;9;9;9
1716534444.0004706;0;432;609;609;539;518;9;9;9;9;9
1716534444.0194664;0;432;609;609;539;518;9;9;9;9;9
1716534444.0457556;0;432;609;609;539;518;9;9;9;9;9
1716534444.0687544;0;432;608;609;539;518;9;9;9;9;9
1716534444.0894377;0;432;608;609;539;518;9;9;9;9;9
1716534444.1114588;0;432;608;609;539;518;9;9;9;9;9
1716534444.1258438;0;432;608;609;539;518;9;9;9;9;9
1716534444.1395497;0;432;608;609;539;518;9;9;9;9;9
1716534444.1595411;0;432;608;609;539;518;9;9;9;9;9
1716534444.1802106;0;432;608;609;539;518;9;9;9;9;9
1716534444.2010581;0;432;608;609;539;518;9;9;9;9;9
1716534444.219489;0;432;608;609;539;518;9;9;9;9;9
1716534444.2395003;0;432;608;609;539;518;9;9;9;9;9
1716534444.2654853;0;432;608;609;539;518;9;9;9;9;9
1716534444.2895439;0;432;608;609;539;518;9;9;9;9;9
1716534444.3113909;0;432;609;609;539;518;9;9;9;9;9
1716534444.319493;0;432;609;609;539;518;9;9;9;9;9
1716534444.3396628;0;432;609;609;539;518;9;9;9;9;9
1716534444.3586562;0;432;608;609;539;518;9;9;9;9;9
1716534444.3794692;0;432;608;609;539;518;9;9;9;9;9
1716534444.4004312;0;432;608;609;539;518;9;9;9;9;9
1716534444.4194226;0;432;608;609;539;518;9;9;9;9;9
1716534444.439596;0;432;608;609;539;518;9;9;9;9;9
1716534444.459596;0;432;608;609;539;518;9;9;9;9;9
1716534444.47949;0;432;609;609;539;518;9;9;9;9;9
1716534444.5115247;0;432;609;609;539;518;9;9;9;9;9
1716534444.529453;0;432;609;609;539;518;9;9;9;9;9
1716534444.5494232;0;432;609;609;539;518;9;9;9;9;9
1716534444.569415;0;432;609;609;539;518;9;9;9;9;9
1716534444.5794117;0;432;609;609;539;518;9;9;9;9;9
1716534444.6015873;0;432;609;609;539;518;9;9;9;9;9
1716534444.6194634;0;432;609;609;539;518;9;9;9;9;9
1716534444.639482;0;432;609;609;539;518;9;9;9;9;9
1716534444.6594741;0;432;609;609;539;518;9;9;9;9;9
1716534444.685767;0;432;608;609;539;518;9;9;9;9;9
1716534444.7104385;0;432;608;609;539;518;9;9;9;9;9
1716534444.7293727;0;432;608;609;539;518;9;9;9;9;9
1716534444.749298;0;432;609;609;539;518;9;9;9;9;9
1716534444.7592962;0;432;609;609;539;518;9;9;9;9;9
1716534444.7793067;0;432;609;609;539;518;9;9;9;9;9
1716534444.801512;0;432;609;609;539;518;9;9;9;9;9
1716534444.819518;0;432;609;609;539;518;9;9;9;9;9
1716534444.8395858;0;432;609;609;539;518;9;9;9;9;9
1716534444.8595793;0;432;609;609;539;518;9;9;9;9;9
1716534444.8795736;0;432;609;609;539;518;9;9;9;9;9
1716534444.9009037;0;432;609;609;539;518;9;9;9;9;9
1716534444.9257004;0;432;609;609;539;518;9;9;9;9;9
1716534444.946009;0;432;609;609;539;518;9;9;9;9;9
1716534444.9689994;0;432;609;609;539;518;9;9;9;9;9
1716534444.9895182;0;432;609;609;539;518;9;9;9;9;9
1716534445.0018065;0;432;609;609;539;518;9;9;9;9;9
1716534445.0194528;0;432;609;609;539;518;9;9;9;9;9
1716534445.0394366;0;432;609;609;539;518;9;9;9;9;9
1716534445.0594285;0;432;609;609;539;518;9;9;9;9;9
1716534445.079524;0;432;609;609;539;518;9;9;9;9;9
1716534445.1084118;0;432;609;609;539;518;9;9;9;9;9
1716534445.1294665;0;432;609;609;539;518;9;9;9;9;9
1716534445.159492;0;432;609;609;539;518;9;9;9;9;9
1716534445.1694918;0;432;609;609;539;518;9;9;9;9;9
1716534445.179486;0;432;609;609;539;518;9;9;9;9;9
1716534445.1994739;0;432;609;609;539;518;9;9;9;9;9
1716534445.2194679;0;432;609;609;539;518;9;9;9;9;9
1716534445.2391694;0;432;609;609;539;518;9;9;9;9;9
1716534445.2591434;0;432;609;609;539;518;9;9;9;9;9
1716534445.2791338;0;432;609;609;539;518;9;9;9;9;9
1716534445.301424;0;432;609;609;539;518;9;9;9;9;9
1716534445.325877;0;432;609;609;539;518;9;9;9;9;9
1716534445.3494232;0;432;609;609;539;519;9;9;9;9;9
1716534445.3694143;0;432;609;609;539;519;9;9;9;9;9
1716534445.389438;0;432;609;609;539;519;9;9;9;9;9
1716534445.4113638;0;432;609;609;539;518;9;9;9;9;9
1716534445.41929;0;432;609;609;539;518;9;9;9;9;9
1716534445.4394948;0;432;609;609;539;518;9;9;9;9;9
1716534445.4654837;0;432;609;609;539;518;9;9;9;9;9
1716534445.4792807;0;432;609;609;539;518;9;9;9;9;9
1716534445.5014582;0;432;609;609;539;518;9;9;9;9;9
1716534445.5195053;0;433;609;609;540;519;9;9;9;9;9
1716534445.5394425;0;433;609;609;540;519;9;9;9;9;9
1716534445.5654345;0;433;609;609;540;519;9;9;9;9;9
1716534445.5895205;0;432;609;609;539;519;9;9;9;9;9
1716534445.611565;0;432;609;609;539;519;9;9;9;9;9
1716534445.6294231;0;432;609;609;539;519;9;9;9;9;9
1716534445.6394804;0;432;608;609;539;518;9;9;9;9;9
1716534445.6594732;0;432;608;609;539;518;9;9;9;9;9
1716534445.6799724;0;432;608;609;539;518;9;9;9;9;9
1716534445.7019496;0;432;609;609;539;518;9;9;9;9;9
1716534445.7195399;0;432;609;609;539;518;9;9;9;9;9
1716534445.7460594;0;432;609;609;539;518;9;9;9;9;9
1716534445.7690282;0;432;608;609;539;518;9;9;9;9;9
1716534445.789542;0;432;608;609;539;518;9;9;9;9;9
1716534445.8111048;0;432;608;609;539;518;9;9;9;9;9
1716534445.8326714;0;432;609;609;539;519;9;9;9;9;9
1716534445.8457456;0;432;609;609;539;519;9;9;9;9;9
1716534445.8587427;0;432;609;609;539;519;9;9;9;9;9
1716534445.878743;0;432;609;609;539;519;9;9;9;9;9
1716534445.9004457;0;432;608;609;539;518;9;9;9;9;9
1716534445.9199712;0;432;608;609;539;518;9;9;9;9;9
1716534445.9394932;0;432;608;609;539;518;9;9;9;9;9
1716534445.9690084;0;432;608;609;539;518;9;9;9;9;9
1716534445.9858034;0;432;608;609;539;518;9;9;9;9;9
1716534446.007854;0;432;608;609;539;518;9;9;9;9;9
1716534446.0360565;0;432;609;609;540;518;9;9;9;9;9
1716534446.0495179;0;432;609;609;540;518;9;9;9;9;9
1716534446.0595157;0;432;609;609;540;518;9;9;9;9;9
1716534446.079506;0;432;608;609;539;518;9;9;9;9;9
1716534446.1015272;0;432;608;609;539;518;9;9;9;9;9
1716534446.119489;0;432;608;609;539;518;9;9;9;9;9
1716534446.1394403;0;432;609;609;539;518;9;9;9;9;9
1716534446.1594079;0;432;609;609;539;518;9;9;9;9;9
1716534446.185837;0;432;609;609;539;518;9;9;9;9;9
1716534446.2066276;0;432;608;609;539;518;9;9;9;9;9
1716534446.229461;0;432;608;609;539;518;9;9;9;9;9
1716534446.2496629;0;432;608;609;539;518;9;9;9;9;9
1716534446.2696512;0;432;608;609;539;518;9;9;9;9;9
1716534446.2796462;0;432;608;609;539;518;9;9;9;9;9
1716534446.30143;0;432;608;609;539;518;9;9;9;9;9
1716534446.31928;0;432;608;609;539;518;9;9;9;9;9
1716534446.339568;0;432;608;609;539;518;9;9;9;9;9
1716534446.3595638;0;432;608;609;539;518;9;9;9;9;9
1716534446.3799858;0;432;608;609;539;518;9;9;9;9;9
1716534446.4078069;0;432;608;609;539;518;9;9;9;9;9
1716534446.429361;0;432;608;609;539;518;9;9;9;9;9
1716534446.4495652;0;432;608;609;539;518;9;9;9;9;9
1716534446.46956;0;432;608;609;539;518;9;9;9;9;9
1716534446.4865475;0;432;608;609;539;518;9;9;9;9;9
1716534446.501538;0;432;608;609;539;518;9;9;9;9;9
1716534446.5194895;0;432;608;609;539;518;9;9;9;9;9
1716534446.539409;0;432;608;609;539;518;9;9;9;9;9
1716534446.5594027;0;432;608;609;539;519;9;9;9;9;9
1716534446.5791972;0;432;608;609;539;519;9;9;9;9;9
1716534446.601567;0;432;608;609;539;519;9;9;9;9;9
1716534446.6194582;0;432;608;609;539;519;9;9;9;9;9
1716534446.6457448;0;432;608;609;539;519;9;9;9;9;9
1716534446.6687748;0;432;608;609;539;519;9;9;9;9;9
1716534446.6895523;0;432;608;609;539;518;9;9;9;9;9
1716534446.7114916;0;432;608;609;539;518;9;9;9;9;9
1716534446.7195442;0;432;608;609;539;518;9;9;9;9;9
1716534446.7402072;0;432;608;609;539;518;9;9;9;9;9
1716534446.7591994;0;432;608;609;539;518;9;9;9;9;9
1716534446.7800875;0;432;608;609;539;518;9;9;9;9;9
1716534446.8016963;0;432;608;609;539;518;9;9;9;9;9
1716534446.8194952;0;432;608;609;539;518;9;9;9;9;9
1716534446.839587;0;432;608;609;539;518;9;9;9;9;9
1716534446.8595798;0;432;608;609;539;518;9;9;9;9;9
1716534446.8794596;0;432;608;609;539;518;9;9;9;9;9
1716534446.9021544;0;432;608;609;539;518;9;9;9;9;9
1716534446.9257452;0;432;608;609;539;518;9;9;9;9;9
1716534446.9499547;0;432;608;609;539;518;9;9;9;9;9
1716534446.9689481;0;432;608;609;539;518;9;9;9;9;9
1716534446.9894984;0;432;608;609;539;518;9;9;9;9;9
1716534447.0009332;0;432;608;609;539;518;9;9;9;9;9
1716534447.0199661;0;432;608;609;539;518;9;9;9;9;9
1716534447.0394366;0;432;608;609;539;518;9;9;9;9;9
1716534447.0594294;0;432;608;609;539;518;9;9;9;9;9
1716534447.079573;0;432;608;609;539;518;9;9;9;9;9
1716534447.1016164;0;432;608;609;539;518;9;9;9;9;9
1716534447.1196659;0;432;608;609;539;518;9;9;9;9;9
1716534447.1460972;0;432;608;609;539;518;9;9;9;9;9
1716534447.1700902;0;432;608;609;539;518;9;9;9;9;9
1716534447.1894877;0;432;608;609;539;518;9;9;9;9;9
1716534447.2115893;0;432;608;609;539;518;9;9;9;9;9
1716534447.2195415;0;432;608;609;539;518;9;9;9;9;9
1716534447.2395184;0;432;608;609;539;517;9;9;9;9;9
1716534447.2598484;0;432;608;609;539;517;9;9;9;9;9
1716534447.2788393;0;432;608;609;539;517;9;9;9;9;9
1716534447.2998247;0;432;608;609;539;517;9;9;9;9;9
1716534447.3200178;0;432;608;609;539;517;9;9;9;9;9
1716534447.3460534;0;432;608;609;539;517;9;9;9;9;9
1716534447.3690422;0;432;608;609;539;517;9;9;9;9;9
1716534447.3896568;0;432;608;609;539;517;9;9;9;9;9
1716534447.4115508;0;432;608;609;539;517;9;9;9;9;9
1716534447.4195173;0;432;608;609;539;517;9;9;9;9;9
1716534447.4394186;0;432;608;609;539;517;9;9;9;9;9
1716534447.4594722;0;432;608;609;539;517;9;9;9;9;9
1716534447.4798098;0;432;608;609;540;517;9;9;9;9;9
1716534447.501601;0;432;608;609;540;517;9;9;9;9;9
1716534447.519708;0;432;608;609;540;517;9;9;9;9;9
1716534447.5456843;0;432;608;609;539;517;9;9;9;9;9
1716534447.5696712;0;432;608;609;539;517;9;9;9;9;9
1716534447.5893402;0;432;608;609;539;517;9;9;9;9;9
1716534447.6122403;0;432;608;609;539;517;9;9;9;9;9
1716534447.619538;0;432;608;609;539;517;9;9;9;9;9
1716534447.640024;0;432;608;609;539;517;9;9;9;9;9
1716534447.6590357;0;432;608;609;539;517;9;9;9;9;9
1716534447.6801655;0;432;608;609;539;517;9;9;9;9;9
1716534447.7015285;0;432;608;609;539;517;9;9;9;9;9
1716534447.7196748;0;432;608;609;539;517;9;9;9;9;9
1716534447.7395601;0;432;608;609;539;517;9;9;9;9;9
1716534447.7655478;0;432;608;609;539;517;9;9;9;9;9
1716534447.789642;0;432;608;609;539;517;9;9;9;9;9
1716534447.8116295;0;432;608;609;539;517;9;9;9;9;9
1716534447.8328085;0;432;608;609;539;517;9;9;9;9;9
1716534447.8401117;0;432;608;609;539;517;9;9;9;9;9
1716534447.8600512;0;432;608;609;539;517;9;9;9;9;9
1716534447.8800426;0;432;608;609;539;517;9;9;9;9;9
1716534447.9016163;0;432;608;609;539;517;9;9;9;9;9
1716534447.9193401;0;432;608;609;539;517;9;9;9;9;9
1716534447.9393926;0;432;608;609;539;517;9;9;9;9;9
1716534447.965383;0;432;608;609;539;517;9;9;9;9;9
1716534447.9796746;0;432;608;609;539;517;9;9;9;9;9
1716534448.0009687;0;432;608;609;539;517;9;9;9;9;9
1716534448.025834;0;432;608;609;539;517;9;9;9;9;9
1716534448.0457487;0;432;608;609;539;517;9;9;9;9;9
1716534448.0705216;0;432;608;609;539;517;9;9;9;9;9
1716534448.089542;0;432;609;609;539;517;9;9;9;9;9
1716534448.1015632;0;432;609;609;539;517;9;9;9;9;9
1716534448.1200275;0;432;609;609;539;517;9;9;9;9;9
1716534448.1395223;0;432;609;609;539;517;9;9;9;9;9
1716534448.1588392;0;432;609;609;539;517;9;9;9;9;9
1716534448.178828;0;432;609;609;539;517;9;9;9;9;9
1716534448.206816;0;432;609;609;539;518;9;9;9;9;9
1716534448.229526;0;432;609;609;539;518;9;9;9;9;9
1716534448.2495613;0;432;609;609;539;518;9;9;9;9;9
1716534448.2595606;0;432;609;609;539;519;9;9;9;9;9
1716534448.2795475;0;432;609;609;539;519;9;9;9;9;9
1716534448.2995367;1;432;609;609;539;519;1;1;1;1;2
1716534448.31959;1;432;609;609;539;519;1;1;1;1;2
1716534448.339983;1;432;609;609;539;519;1;1;1;1;2
1716534448.3599956;1;432;609;609;539;519;1;1;1;1;2
1716534448.379655;1;432;609;609;539;519;1;1;1;1;2
1716534448.4081078;1;432;609;608;539;519;1;1;1;1;2
1716534448.4261155;1;432;609;608;539;519;1;1;1;1;2
1716534448.4459412;1;432;609;608;539;519;1;1;1;1;2
1716534448.4699268;1;432;610;608;539;520;1;1;1;1;2
1716534448.4895878;1;432;610;608;539;520;1;1;1;1;2
1716534448.5016594;1;432;610;608;539;520;1;1;1;1;2
1716534448.5200236;1;433;610;608;540;521;1;1;1;1;2
1716534448.5395558;1;433;610;608;540;521;1;1;1;1;2
1716534448.5596485;1;433;610;608;540;521;1;1;1;1;2
1716534448.579967;1;432;610;608;540;523;1;1;1;1;2
1716534448.601029;1;432;610;608;540;523;1;1;1;1;2
1716534448.6191368;1;432;610;608;540;523;1;1;1;1;2
1716534448.6458306;1;432;611;608;539;525;1;1;1;1;2
1716534448.6698208;1;432;611;608;539;525;1;1;1;1;2
1716534448.6895387;1;432;611;608;539;525;1;1;1;1;2
1716534448.711398;1;432;611;608;539;527;1;1;1;1;2
1716534448.7195604;1;432;611;608;539;527;1;1;1;1;2
1716534448.7394793;1;432;611;608;539;527;1;1;1;1;2
1716534448.7594178;1;432;611;608;539;528;1;1;1;1;2
1716534448.7800224;1;432;611;608;539;528;1;1;1;1;2
1716534448.8019679;1;432;611;608;539;528;1;1;1;1;3
1716534448.8193963;1;432;611;608;539;528;1;1;1;1;3
1716534448.839668;1;432;611;608;539;528;1;1;1;1;3
1716534448.8660073;1;432;611;608;539;528;1;1;1;1;3
1716534448.8900244;1;432;611;608;539;528;1;1;1;1;3
1716534448.9119675;1;432;611;608;539;528;1;1;1;1;3
1716534448.920027;1;432;611;608;539;528;1;1;1;1;3
1716534448.9395466;1;432;611;608;539;528;1;1;1;1;3
1716534448.9595397;1;432;611;608;539;528;1;1;1;1;3
1716534448.9795382;1;432;611;608;539;528;1;1;1;1;3
1716534449.000916;1;432;611;608;540;528;1;1;1;1;3
1716534449.0198097;1;432;611;608;540;528;1;1;1;1;3
1716534449.0394008;1;432;611;608;540;528;1;1;1;1;3
1716534449.0653899;1;432;611;608;540;528;1;1;1;1;3
1716534449.0858488;1;432;611;608;540;528;1;1;1;1;3
1716534449.112028;1;432;611;608;540;528;1;1;1;1;3
1716534449.1295476;1;432;611;608;540;528;1;1;1;1;3
1716534449.1395392;1;432;611;608;540;528;1;1;1;1;3
1716534449.1595902;1;432;611;608;540;528;1;1;1;1;3
1716534449.1797316;1;432;611;608;540;528;1;1;1;1;3
1716534449.2010326;1;432;611;608;540;528;1;1;1;1;3
1716534449.219663;1;432;611;608;540;528;1;1;1;1;3
1716534449.239692;1;432;611;608;540;528;1;1;1;1;3
1716534449.259679;1;432;611;608;540;528;1;1;1;1;3
1716534449.2861085;1;432;611;608;540;528;1;1;1;1;3
1716534449.310108;1;432;611;608;540;528;1;1;1;1;3
1716534449.332758;1;432;611;608;540;528;1;1;1;1;3
1716534449.3399673;1;432;611;608;540;528;1;1;1;1;3
1716534449.3599637;1;432;611;608;540;528;1;1;1;1;3
1716534449.3793936;1;432;611;608;540;528;1;1;1;1;3
1716534449.4013486;1;432;611;608;540;528;1;1;1;1;3
1716534449.4196098;1;432;611;608;540;528;1;1;1;1;3
1716534449.4398804;1;432;611;608;540;528;1;1;1;1;3
1716534449.4598925;1;432;611;608;540;528;1;1;1;1;3
1716534449.4860973;1;432;611;608;540;528;1;1;1;1;3
1716534449.509231;1;432;611;608;540;528;1;1;1;1;3
1716534449.5300236;1;432;611;608;540;528;1;1;1;1;3
1716534449.5499825;1;432;611;608;540;528;1;1;1;1;3
1716534449.5599992;1;432;611;608;540;528;1;1;1;1;3
1716534449.5799708;1;432;611;608;540;528;1;1;1;1;3
1716534449.6019692;1;432;611;608;540;528;1;1;1;1;3
1716534449.6200233;1;432;611;608;540;528;1;1;1;1;3
1716534449.6400676;1;432;611;608;540;528;1;1;1;1;3
1716534449.659061;1;432;611;608;540;528;1;1;1;1;3
1716534449.680067;1;432;611;608;540;528;1;1;1;1;3
1716534449.7017586;1;432;611;608;540;528;1;1;1;1;3
1716534449.725934;1;432;611;608;540;528;1;1;1;1;3
1716534449.749685;1;432;611;608;540;528;1;1;1;1;3
1716534449.769116;1;432;611;608;540;528;1;1;1;1;3
1716534449.780113;1;432;611;608;540;528;1;1;1;1;3
1716534449.8020022;1;432;611;608;541;528;1;1;1;1;3
1716534449.819845;1;432;611;608;541;528;1;1;1;1;3
1716534449.8398232;1;432;611;608;541;528;1;1;1;1;3
1716534449.8598166;1;432;611;608;540;528;1;1;1;1;3
1716534449.8800159;1;432;611;608;540;528;1;1;1;1;3
1716534449.9071722;1;432;611;608;540;528;1;1;1;1;3
1716534449.9296606;1;432;611;608;540;528;1;1;1;1;3
1716534449.949845;1;432;611;608;540;528;1;1;1;1;3
1716534449.9588425;1;432;611;608;540;528;1;1;1;1;3
1716534449.979831;1;432;611;608;540;528;1;1;1;1;3
1716534450.0018368;1;432;611;608;540;528;1;1;1;1;3
1716534450.0200286;1;432;611;608;540;528;1;1;1;1;3
1716534450.0400622;1;432;610;608;540;528;1;1;1;1;3
1716534450.0590549;1;432;610;608;540;528;1;1;1;1;3
1716534450.080111;1;432;610;608;540;528;1;1;1;1;3
1716534450.1080186;1;432;611;608;540;527;1;1;1;1;3
1716534450.1300688;1;432;611;608;540;527;1;1;1;1;3
1716534450.15003;1;432;611;608;540;527;1;1;1;1;3
1716534450.1690373;1;432;611;608;540;526;1;1;1;1;3
1716534450.1795194;1;432;611;608;540;526;1;1;1;1;3
1716534450.2015843;1;432;611;608;540;526;1;1;1;1;3
1716534450.2199805;1;432;610;608;540;526;1;1;1;1;3
1716534450.2399886;1;432;610;608;540;526;1;1;1;1;0
1716534450.2589622;1;432;610;608;540;526;1;1;1;1;0
1716534450.2797568;1;432;611;608;540;524;1;1;1;1;0
1716534450.306321;1;432;611;608;540;524;1;1;1;1;0
1716534450.3313243;1;432;611;608;540;524;1;1;1;1;0
1716534450.3499694;1;432;610;608;539;524;1;1;1;1;0
1716534450.3689613;1;432;610;608;539;524;1;1;1;1;0
1716534450.379959;1;432;610;608;539;524;1;1;1;1;0
1716534450.4019945;1;432;610;608;539;523;1;1;1;1;0
1716534450.4196253;1;432;610;608;539;523;1;1;1;1;0
1716534450.4396756;1;432;610;608;539;523;1;1;1;1;0
1716534450.4596589;1;432;610;608;539;523;1;1;1;1;0
1716534450.486169;1;432;610;608;539;523;1;1;1;1;0
