timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716535011.7917538;0;433;611;612;538;521;9;9;9;9;9
1716535011.8202093;0;433;611;612;538;521;9;9;9;9;9
1716535011.8382313;0;433;611;612;538;521;9;9;9;9;9
1716535011.8582232;0;432;611;612;538;521;9;9;9;9;9
1716535011.8820426;0;432;611;612;538;521;9;9;9;9;9
1716535011.9010296;0;432;611;612;538;521;9;9;9;9;9
1716535011.9240987;0;432;611;612;538;521;9;9;9;9;9
1716535011.9420266;0;432;611;612;538;521;9;9;9;9;9
1716535011.9623785;0;432;611;612;538;521;9;9;9;9;9
1716535011.9723964;0;433;611;613;538;521;9;9;9;9;9
1716535011.991365;0;433;611;613;538;521;9;9;9;9;9
1716535012.0133526;0;433;611;613;538;521;9;9;9;9;9
1716535012.032341;0;433;611;612;538;521;9;9;9;9;9
1716535012.051346;0;433;611;612;538;521;9;9;9;9;9
1716535012.0783162;0;433;611;612;538;521;9;9;9;9;9
1716535012.1013017;0;433;611;612;538;521;9;9;9;9;9
1716535012.1192927;0;433;611;612;538;521;9;9;9;9;9
1716535012.1412785;0;433;611;612;538;521;9;9;9;9;9
1716535012.1612673;0;433;611;612;538;521;9;9;9;9;9
1716535012.1812556;0;433;611;612;538;521;9;9;9;9;9
1716535012.2022457;0;433;611;612;538;521;9;9;9;9;9
1716535012.2192354;0;432;611;612;538;521;9;9;9;9;9
1716535012.2382433;0;432;611;612;538;521;9;9;9;9;9
1716535012.2522173;0;432;611;612;538;521;9;9;9;9;9
1716535012.2722054;0;433;611;612;538;521;9;9;9;9;9
1716535012.2920022;0;433;611;612;538;521;9;9;9;9;9
1716535012.3202596;0;433;611;612;538;521;9;9;9;9;9
1716535012.3443594;0;433;611;612;538;521;9;9;9;9;9
1716535012.361936;0;432;611;612;538;521;9;9;9;9;9
1716535012.3818212;0;432;611;612;538;521;9;9;9;9;9
1716535012.401994;0;432;611;612;538;521;9;9;9;9;9
1716535012.4240093;0;432;611;612;538;521;9;9;9;9;9
1716535012.431916;0;432;611;612;538;521;9;9;9;9;9
1716535012.4521377;0;432;611;612;538;521;9;9;9;9;9
1716535012.4718547;0;433;611;612;538;521;9;9;9;9;9
1716535012.4918165;0;433;611;612;538;521;9;9;9;9;9
1716535012.5137997;0;433;611;612;538;521;9;9;9;9;9
1716535012.5320199;0;433;611;612;538;521;9;9;9;9;9
1716535012.5582552;0;433;611;612;538;521;9;9;9;9;9
1716535012.578246;0;433;611;612;538;521;9;9;9;9;9
1716535012.6021044;0;433;611;612;538;521;9;9;9;9;9
1716535012.624099;0;433;611;612;538;521;9;9;9;9;9
1716535012.6420083;0;433;611;612;538;521;9;9;9;9;9
1716535012.6619418;0;432;611;612;538;521;9;9;9;9;9
1716535012.6819339;0;432;611;612;538;521;9;9;9;9;9
1716535012.6919284;0;432;611;612;538;521;9;9;9;9;9
1716535012.7149491;0;433;611;612;538;521;9;9;9;9;9
1716535012.7324114;0;433;611;612;538;521;9;9;9;9;9
1716535012.752375;0;433;611;612;538;521;9;9;9;9;9
1716535012.778365;0;433;611;612;538;521;9;9;9;9;9
1716535012.7981846;0;433;611;612;538;521;9;9;9;9;9
1716535012.8202124;0;433;611;612;538;521;9;9;9;9;9
1716535012.84435;0;433;611;612;538;521;9;9;9;9;9
1716535012.8618076;0;433;611;612;538;521;9;9;9;9;9
1716535012.8818192;0;433;611;612;538;521;9;9;9;9;9
1716535012.9017897;0;433;611;612;538;521;9;9;9;9;9
1716535012.9227753;0;433;611;612;538;521;9;9;9;9;9
1716535012.942044;0;433;611;612;538;521;9;9;9;9;9
1716535012.9519954;0;433;611;612;538;521;9;9;9;9;9
1716535012.971727;0;433;611;612;538;521;9;9;9;9;9
1716535012.992021;0;433;611;612;538;521;9;9;9;9;9
1716535013.0138204;0;433;611;612;538;521;9;9;9;9;9
1716535013.038382;0;433;611;612;538;521;9;9;9;9;9
1716535013.0581267;0;433;611;612;538;521;9;9;9;9;9
1716535013.0821166;0;433;611;612;538;521;9;9;9;9;9
1716535013.1022131;0;433;611;612;538;521;9;9;9;9;9
1716535013.114045;0;433;611;612;538;521;9;9;9;9;9
1716535013.1324625;0;433;611;612;538;521;9;9;9;9;9
1716535013.1519878;0;433;611;612;538;521;9;9;9;9;9
1716535013.1719987;0;433;611;612;538;521;9;9;9;9;9
1716535013.1923769;0;433;611;612;538;521;9;9;9;9;9
1716535013.2142038;0;433;611;612;538;521;9;9;9;9;9
1716535013.2383108;0;433;611;612;538;521;9;9;9;9;9
1716535013.2620387;0;433;611;612;538;521;9;9;9;9;9
1716535013.2820313;0;433;611;612;538;521;9;9;9;9;9
1716535013.3020654;0;433;611;612;538;521;9;9;9;9;9
1716535013.3240159;0;433;611;612;538;521;9;9;9;9;9
1716535013.3384619;0;433;611;612;538;521;9;9;9;9;9
1716535013.358371;0;433;611;612;538;521;9;9;9;9;9
1716535013.3723378;0;433;611;612;538;521;9;9;9;9;9
1716535013.3922935;0;433;611;612;538;521;9;9;9;9;9
1716535013.4145448;0;433;611;612;538;521;9;9;9;9;9
1716535013.4420414;0;433;611;612;538;521;9;9;9;9;9
1716535013.4619975;0;433;611;612;538;521;9;9;9;9;9
1716535013.482162;0;433;611;612;538;521;9;9;9;9;9
1716535013.5019934;0;433;611;612;538;521;9;9;9;9;9
1716535013.5243654;0;433;611;612;538;521;9;9;9;9;9
1716535013.5418088;0;433;611;612;538;521;9;9;9;9;9
1716535013.5523796;0;433;611;612;538;521;9;9;9;9;9
1716535013.5723908;0;433;611;612;538;521;9;9;9;9;9
1716535013.5982947;0;433;611;612;538;521;9;9;9;9;9
1716535013.6238241;0;433;611;612;538;521;9;9;9;9;9
1716535013.6422236;0;433;611;612;538;521;9;9;9;9;9
1716535013.6620078;0;433;611;612;538;521;9;9;9;9;9
1716535013.671998;0;433;611;612;538;521;9;9;9;9;9
1716535013.6919887;0;433;611;612;538;521;9;9;9;9;9
1716535013.7144582;0;433;611;612;538;521;9;9;9;9;9
1716535013.7385955;0;433;611;612;538;521;9;9;9;9;9
1716535013.7624738;0;433;611;612;538;521;9;9;9;9;9
1716535013.7819922;0;433;611;612;538;521;9;9;9;9;9
1716535013.8023663;0;433;611;612;538;521;9;9;9;9;9
1716535013.8243964;0;433;611;612;538;521;9;9;9;9;9
1716535013.8446004;0;433;611;612;538;521;9;9;9;9;9
1716535013.8623836;0;433;611;612;538;521;9;9;9;9;9
1716535013.8812356;0;432;611;612;538;521;9;9;9;9;9
1716535013.892232;0;432;611;612;538;521;9;9;9;9;9
1716535013.9122176;0;432;611;612;538;521;9;9;9;9;9
1716535013.9382038;0;432;611;612;538;521;9;9;9;9;9
1716535013.9584947;0;432;611;612;538;521;9;9;9;9;9
1716535013.9815044;0;432;611;612;538;521;9;9;9;9;9
1716535014.0024948;0;433;611;612;538;521;9;9;9;9;9
1716535014.0233824;0;433;611;612;538;521;9;9;9;9;9
1716535014.0420992;0;433;611;612;538;521;9;9;9;9;9
1716535014.0520964;0;433;611;612;538;521;9;9;9;9;9
1716535014.0945363;0;433;611;612;538;521;9;9;9;9;9
1716535014.0975375;0;433;611;612;538;521;9;9;9;9;9
1716535014.114373;0;433;611;612;538;521;9;9;9;9;9
1716535014.1319418;0;433;611;612;538;521;9;9;9;9;9
1716535014.151999;0;433;611;612;538;521;9;9;9;9;9
1716535014.1714203;0;433;611;612;538;521;9;9;9;9;9
1716535014.1920397;0;433;611;612;538;521;9;9;9;9;9
1716535014.220382;0;433;611;612;538;521;9;9;9;9;9
1716535014.2425165;0;432;611;612;538;521;9;9;9;9;9
1716535014.2618673;0;432;611;612;538;521;9;9;9;9;9
1716535014.2814538;0;432;611;612;538;521;9;9;9;9;9
1716535014.3022647;0;433;611;612;538;521;9;9;9;9;9
1716535014.324409;0;433;611;612;538;521;9;9;9;9;9
1716535014.3386266;0;433;611;612;538;521;9;9;9;9;9
1716535014.3523223;0;433;611;612;538;521;9;9;9;9;9
1716535014.3712997;0;433;611;612;538;521;9;9;9;9;9
1716535014.3921082;0;433;611;612;538;521;9;9;9;9;9
1716535014.4144063;0;432;611;612;538;521;9;9;9;9;9
1716535014.4318151;0;432;611;612;538;521;9;9;9;9;9
1716535014.4583502;0;432;611;612;538;521;9;9;9;9;9
1716535014.478205;0;432;611;612;538;521;9;9;9;9;9
1716535014.501776;0;432;611;612;538;521;9;9;9;9;9
1716535014.524487;0;432;611;612;538;521;9;9;9;9;9
1716535014.5418532;0;433;611;612;538;521;9;9;9;9;9
1716535014.5624719;0;433;611;612;538;521;9;9;9;9;9
1716535014.58232;0;433;611;612;538;521;9;9;9;9;9
1716535014.5982907;0;433;611;612;538;521;9;9;9;9;9
1716535014.6131058;0;433;611;612;538;521;9;9;9;9;9
1716535014.6323512;0;433;611;612;538;521;9;9;9;9;9
1716535014.6521404;0;433;611;612;538;521;9;9;9;9;9
1716535014.6725197;0;433;611;612;538;521;9;9;9;9;9
1716535014.692447;0;433;611;612;538;521;9;9;9;9;9
1716535014.7202077;0;433;611;612;538;521;9;9;9;9;9
1716535014.74208;0;432;611;612;538;521;9;9;9;9;9
1716535014.7620492;0;432;611;612;538;521;9;9;9;9;9
1716535014.781051;0;432;611;612;538;521;9;9;9;9;9
1716535014.802402;0;433;611;612;538;521;9;9;9;9;9
1716535014.824488;0;433;611;612;538;521;9;9;9;9;9
1716535014.8319478;0;433;611;612;538;521;9;9;9;9;9
1716535014.8520353;0;433;611;612;538;521;9;9;9;9;9
1716535014.8720472;0;433;611;612;538;521;9;9;9;9;9
1716535014.892416;0;433;611;612;538;521;9;9;9;9;9
1716535014.9186656;0;433;611;612;538;521;9;9;9;9;9
1716535014.9421263;0;433;611;612;538;521;9;9;9;9;9
1716535014.9620993;0;433;611;612;538;521;9;9;9;9;9
1716535014.982091;0;433;611;612;538;521;9;9;9;9;9
1716535015.001516;0;433;611;612;538;521;9;9;9;9;9
1716535015.0206478;0;433;611;612;538;521;9;9;9;9;9
1716535015.0323904;0;433;611;612;538;521;9;9;9;9;9
1716535015.052393;0;433;611;612;538;521;9;9;9;9;9
1716535015.0714042;0;433;611;612;538;521;9;9;9;9;9
1716535015.092124;0;433;611;612;538;521;9;9;9;9;9
1716535015.1140444;0;433;611;612;538;521;9;9;9;9;9
1716535015.1318562;0;433;611;612;538;521;9;9;9;9;9
1716535015.1582122;0;433;611;612;538;521;9;9;9;9;9
1716535015.1822026;0;433;611;612;538;521;9;9;9;9;9
1716535015.2021248;0;433;611;612;538;521;9;9;9;9;9
1716535015.224098;0;433;611;612;538;521;9;9;9;9;9
1716535015.242037;0;433;611;612;538;521;9;9;9;9;9
1716535015.2624853;0;433;611;612;538;521;9;9;9;9;9
1716535015.2715025;0;433;611;612;538;521;9;9;9;9;9
1716535015.2914755;0;433;611;612;538;521;9;9;9;9;9
1716535015.314508;0;433;611;612;538;521;9;9;9;9;9
1716535015.3324263;0;432;611;612;538;521;9;9;9;9;9
1716535015.358343;0;432;611;612;538;521;9;9;9;9;9
1716535015.3821683;0;432;611;612;538;521;9;9;9;9;9
1716535015.402465;0;433;611;612;538;521;9;9;9;9;9
1716535015.4244664;0;433;611;612;538;521;9;9;9;9;9
1716535015.442463;0;433;611;612;538;521;9;9;9;9;9
1716535015.4625037;0;433;611;612;538;521;9;9;9;9;9
1716535015.4715219;0;433;611;612;538;521;9;9;9;9;9
1716535015.4924948;0;433;611;612;538;521;9;9;9;9;9
1716535015.514037;0;433;611;612;538;521;9;9;9;9;9
1716535015.5326388;0;433;611;612;538;521;9;9;9;9;9
1716535015.5582042;0;433;611;612;538;521;9;9;9;9;9
1716535015.5821924;0;432;611;612;538;521;9;9;9;9;9
1716535015.6022866;0;432;611;612;538;521;9;9;9;9;9
1716535015.6244626;0;432;611;612;538;521;9;9;9;9;9
1716535015.641793;0;433;611;612;538;521;9;9;9;9;9
1716535015.6625364;0;433;611;612;538;521;9;9;9;9;9
1716535015.678516;0;433;611;612;538;521;9;9;9;9;9
1716535015.698508;0;432;611;612;538;521;9;9;9;9;9
1716535015.7202947;0;432;611;612;538;521;9;9;9;9;9
1716535015.7385385;0;432;611;612;538;521;9;9;9;9;9
1716535015.7582452;0;433;612;611;538;521;9;9;9;9;9
1716535015.7822359;0;433;612;611;538;521;9;9;9;9;9
1716535015.8021398;0;433;612;611;538;521;9;9;9;9;9
1716535015.8240967;0;432;611;611;538;521;9;9;9;9;9
1716535015.8443325;0;432;611;611;538;521;9;9;9;9;9
1716535015.862095;0;432;611;611;538;521;9;9;9;9;9
1716535015.8780892;0;432;611;611;538;521;9;9;9;9;9
1716535015.8920836;0;432;611;611;538;521;9;9;9;9;9
1716535015.914043;0;432;611;611;538;521;9;9;9;9;9
1716535015.932502;0;432;611;611;538;521;9;9;9;9;9
1716535015.95249;0;433;611;611;538;520;9;9;9;9;9
1716535015.9781852;0;433;611;611;538;520;9;9;9;9;9
1716535015.99843;0;433;611;611;538;520;9;9;9;9;9
1716535016.0231;0;433;611;611;538;520;9;9;9;9;9
1716535016.0421262;0;433;611;611;538;520;9;9;9;9;9
1716535016.0625489;0;433;611;611;538;520;9;9;9;9;9
1716535016.0814996;0;433;611;611;538;521;9;9;9;9;9
1716535016.1025274;0;433;611;611;538;521;9;9;9;9;9
1716535016.1141453;0;433;611;611;538;521;9;9;9;9;9
1716535016.1324742;0;432;611;611;538;520;9;9;9;9;9
1716535016.1521957;0;432;611;611;538;520;9;9;9;9;9
1716535016.1721869;0;432;611;611;538;520;9;9;9;9;9
1716535016.192505;0;432;611;611;538;520;9;9;9;9;9
1716535016.2242918;0;432;611;611;538;520;9;9;9;9;9
1716535016.2420964;0;432;611;611;538;520;9;9;9;9;9
1716535016.2625523;0;433;612;611;538;520;9;9;9;9;9
1716535016.2815397;0;433;612;611;538;520;9;9;9;9;9
1716535016.3025548;0;433;612;611;538;520;9;9;9;9;9
1716535016.3207963;0;433;612;611;538;520;9;9;9;9;9
1716535016.3386583;0;433;612;611;538;520;9;9;9;9;9
1716535016.352443;0;433;612;611;538;520;9;9;9;9;9
1716535016.3719409;0;433;612;612;538;521;9;9;9;9;9
1716535016.3924534;0;433;612;612;538;521;9;9;9;9;9
1716535016.414229;0;433;612;612;538;521;9;9;9;9;9
1716535016.4314587;0;433;612;612;539;521;9;9;9;9;9
1716535016.458538;0;433;612;612;539;521;9;9;9;9;9
1716535016.4823127;0;433;612;612;539;521;9;9;9;9;9
1716535016.4983056;0;433;613;612;539;521;9;9;9;9;9
1716535016.524523;1;433;613;612;539;521;2;2;1;1;1
1716535016.5425136;1;433;613;612;539;521;2;2;1;1;1
1716535016.5620935;1;433;614;612;539;520;2;2;1;1;1
1716535016.5781024;1;433;614;612;539;520;2;2;1;1;1
1716535016.5993128;1;433;614;612;539;520;2;2;1;1;1
1716535016.6141021;1;434;615;613;539;520;2;2;1;1;1
1716535016.6321125;1;434;615;613;539;520;2;2;1;1;1
1716535016.6525261;1;434;615;613;539;520;2;2;1;1;1
1716535016.6715388;1;434;617;613;539;520;2;2;1;1;1
1716535016.6985242;1;434;617;613;539;520;2;2;1;1;1
1716535016.7205977;1;434;617;613;539;520;2;2;1;1;1
1716535016.7426224;1;434;619;613;539;520;2;2;1;1;1
1716535016.7627735;1;434;619;613;539;520;2;2;1;1;1
1716535016.7817905;1;434;619;613;539;520;2;2;1;1;1
1716535016.7917848;1;434;620;614;539;520;2;2;1;1;1
1716535016.8145385;1;434;620;614;539;520;2;2;1;1;1
1716535016.8325038;1;434;620;614;539;520;2;2;1;1;1
1716535016.8520942;1;435;621;614;539;520;2;2;1;1;1
1716535016.87207;1;435;621;614;539;520;2;2;1;1;1
1716535016.898084;1;435;621;614;539;520;3;3;1;1;1
1716535016.9233077;1;434;621;614;539;520;3;3;1;1;1
1716535016.9422982;1;434;621;614;539;520;3;3;1;1;1
1716535016.9621403;1;434;621;614;539;520;3;3;1;1;1
1716535016.9821916;1;434;621;614;539;520;3;3;1;1;1
1716535016.9987013;1;434;621;614;539;520;3;3;1;1;1
1716535017.0203085;1;434;621;614;539;520;3;3;1;1;1
1716535017.0425038;1;434;621;614;539;520;3;3;1;1;1
1716535017.0525343;1;434;621;614;539;519;3;3;1;1;1
1716535017.0715456;1;434;621;614;539;519;3;3;1;1;1
1716535017.0918293;1;434;621;614;539;519;3;3;1;1;1
1716535017.1145508;1;434;620;614;539;519;3;3;1;1;1
1716535017.1383567;1;434;620;614;539;519;3;3;1;1;1
1716535017.1582963;1;434;620;614;539;519;3;3;1;1;1
1716535017.182253;1;433;620;614;539;519;3;3;1;1;1
1716535017.2021186;1;433;620;614;539;519;3;3;1;1;1
1716535017.2245986;1;433;620;614;539;519;3;3;1;1;1
1716535017.241911;1;433;620;614;539;520;3;3;1;1;1
1716535017.252537;1;433;620;614;539;520;3;3;1;1;1
1716535017.271533;1;433;620;614;539;520;3;3;1;1;1
1716535017.2930412;1;433;620;614;539;519;3;3;1;1;1
1716535017.3145065;1;433;620;614;539;519;3;3;1;1;1
1716535017.33826;1;433;620;614;539;519;3;3;1;1;1
1716535017.3620942;1;433;620;613;539;519;3;3;1;1;1
1716535017.3821054;1;433;620;613;539;519;3;3;1;1;1
1716535017.4020934;1;433;620;613;539;519;3;3;1;1;1
1716535017.4246001;1;433;620;614;539;519;3;3;1;1;1
1716535017.432151;1;433;620;614;539;519;3;3;1;1;1
1716535017.45254;1;433;620;614;539;519;3;3;1;1;1
1716535017.4725032;1;433;620;613;539;519;3;3;1;1;1
1716535017.4924908;1;433;620;613;539;519;3;3;1;1;1
1716535017.5205004;1;433;620;613;539;519;3;3;1;1;1
1716535017.5421684;1;433;620;613;539;519;3;3;1;1;1
1716535017.5625103;1;433;620;613;539;519;3;3;1;1;1
1716535017.5825987;1;433;620;613;539;519;3;3;1;1;1
1716535017.6020906;1;434;620;613;539;519;3;3;1;1;1
1716535017.6241112;1;434;620;613;539;519;3;3;1;1;1
1716535017.632306;1;434;620;613;539;519;3;3;1;1;1
1716535017.652089;1;433;620;613;539;519;3;3;1;1;1
1716535017.6719265;1;433;620;613;539;519;3;3;1;1;1
1716535017.6984706;1;433;620;613;539;519;3;3;1;1;1
1716535017.7204616;1;434;620;614;539;519;3;3;1;1;1
1716535017.742599;1;434;620;614;539;519;3;3;1;1;1
1716535017.762139;1;434;620;614;539;519;3;3;1;1;1
1716535017.782132;1;434;620;613;539;519;3;3;1;1;1
1716535017.8021207;1;434;620;613;539;519;3;3;1;1;1
1716535017.82411;1;434;620;613;539;519;3;3;1;1;1
1716535017.8452168;1;434;620;613;539;519;3;3;1;1;1
1716535017.8525586;1;434;620;613;539;519;3;3;1;1;1
1716535017.872553;1;434;620;613;539;519;3;3;1;1;1
1716535017.892136;1;433;620;613;539;519;3;3;1;1;1
1716535017.913594;1;433;620;613;539;519;3;3;1;1;1
1716535017.938715;1;433;620;613;539;519;3;3;1;1;1
1716535017.96172;1;433;620;613;539;519;3;3;1;1;1
1716535017.982688;1;433;620;613;539;519;3;3;1;1;1
1716535018.0017493;1;433;620;613;539;519;3;3;1;1;1
1716535018.0232275;1;434;620;613;539;519;3;3;1;1;1
1716535018.038774;1;434;620;613;539;519;3;3;1;1;1
1716535018.0743575;1;434;620;613;539;519;3;3;1;1;1
1716535018.0773785;1;433;620;613;539;519;3;3;1;1;1
1716535018.0923507;1;433;620;613;539;519;3;3;1;1;1
1716535018.113885;1;433;620;613;539;519;3;3;1;1;1
1716535018.1325028;1;433;620;613;539;519;3;3;1;1;1
1716535018.1524916;1;433;620;613;539;519;3;3;1;1;1
1716535018.1784801;1;433;620;613;539;519;3;3;1;1;1
1716535018.2083986;1;433;620;613;539;519;3;3;1;1;1
1716535018.2245848;1;434;620;613;539;520;3;3;1;1;1
1716535018.2420948;1;434;620;613;539;520;3;3;1;1;1
1716535018.2621222;1;434;620;613;539;520;3;3;1;1;1
1716535018.2721205;1;433;618;613;538;520;3;3;1;1;1
1716535018.2921302;1;433;618;613;538;520;3;3;1;1;1
1716535018.3140008;1;433;618;613;538;520;0;0;1;1;1
1716535018.3321543;1;433;617;612;538;520;0;0;1;1;1
1716535018.352032;1;433;617;612;538;520;0;0;1;1;1
1716535018.3720338;1;433;617;612;538;520;0;0;1;1;1
1716535018.3986192;1;434;617;612;539;520;0;0;1;1;1
1716535018.420686;1;434;617;612;539;520;0;0;1;1;1
1716535018.442182;1;434;617;612;539;520;0;0;1;1;1
1716535018.4621058;1;433;616;612;539;520;0;0;1;1;1
1716535018.4820995;1;433;616;612;539;520;0;0;1;1;1
1716535018.5021138;1;433;616;612;539;520;0;0;1;1;1
1716535018.5242245;1;433;616;612;539;520;0;0;1;1;1
1716535018.5325341;1;433;616;612;539;520;0;0;1;1;1
1716535018.5524974;1;433;616;612;539;520;0;0;1;1;1
1716535018.5715094;1;433;615;611;539;520;0;0;1;1;1
