timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716534106.6114807;0;431;608;608;539;518;9;9;9;9;9
1716534106.6423888;0;432;609;608;539;518;9;9;9;9;9
1716534106.6513846;0;432;609;608;539;518;9;9;9;9;9
1716534106.6713738;0;432;609;608;539;518;9;9;9;9;9
1716534106.6923606;0;431;609;608;539;518;9;9;9;9;9
1716534106.7122304;0;431;609;608;539;518;9;9;9;9;9
1716534106.73222;0;431;609;608;539;518;9;9;9;9;9
1716534106.751209;0;431;609;608;539;518;9;9;9;9;9
1716534106.7786734;0;431;609;608;539;518;9;9;9;9;9
1716534106.8021796;0;431;609;608;539;518;9;9;9;9;9
1716534106.811177;0;432;608;608;539;517;9;9;9;9;9
1716534106.8323088;0;432;608;608;539;517;9;9;9;9;9
1716534106.852236;0;432;608;608;539;517;9;9;9;9;9
1716534106.8719923;0;432;609;608;539;518;9;9;9;9;9
1716534106.893999;0;432;609;608;539;518;9;9;9;9;9
1716534106.9119837;0;432;609;608;539;518;9;9;9;9;9
1716534106.931813;0;432;609;608;539;518;9;9;9;9;9
1716534106.951806;0;432;609;608;539;518;9;9;9;9;9
1716534106.971841;0;432;609;608;539;518;9;9;9;9;9
1716534107.0098493;0;431;609;608;539;518;9;9;9;9;9
1716534107.0221386;0;431;609;608;539;518;9;9;9;9;9
1716534107.0320764;0;431;609;608;539;518;9;9;9;9;9
1716534107.0520642;0;431;609;608;539;518;9;9;9;9;9
1716534107.0720518;0;431;608;608;539;518;9;9;9;9;9
1716534107.0937986;0;431;608;608;539;518;9;9;9;9;9
1716534107.1124816;0;431;608;608;539;518;9;9;9;9;9
1716534107.1320283;0;432;609;608;539;518;9;9;9;9;9
1716534107.1520197;0;432;609;608;539;518;9;9;9;9;9
1716534107.1784768;0;432;609;608;539;518;9;9;9;9;9
1716534107.2026782;0;431;609;608;539;518;9;9;9;9;9
1716534107.2183044;0;431;609;608;539;518;9;9;9;9;9
1716534107.2321007;0;431;609;608;539;518;9;9;9;9;9
1716534107.2520936;0;432;609;608;539;518;9;9;9;9;9
1716534107.278518;0;432;609;608;539;518;9;9;9;9;9
1716534107.2940743;0;432;609;608;539;518;9;9;9;9;9
1716534107.312418;0;432;609;608;539;518;9;9;9;9;9
1716534107.3320553;0;432;609;608;539;518;9;9;9;9;9
1716534107.351809;0;432;609;608;539;518;9;9;9;9;9
1716534107.3718343;0;431;609;608;539;518;9;9;9;9;9
1716534107.404439;0;431;609;608;539;518;9;9;9;9;9
1716534107.4124763;0;431;609;608;539;518;9;9;9;9;9
1716534107.432103;0;432;609;608;539;518;9;9;9;9;9
1716534107.4520962;0;432;609;608;539;518;9;9;9;9;9
1716534107.4724772;0;432;609;608;539;518;9;9;9;9;9
1716534107.4930494;0;432;609;608;539;518;9;9;9;9;9
1716534107.5121064;0;432;609;608;539;518;9;9;9;9;9
1716534107.5320995;0;432;609;608;539;518;9;9;9;9;9
1716534107.5520911;0;432;609;608;539;518;9;9;9;9;9
1716534107.5783477;0;432;609;608;539;518;9;9;9;9;9
1716534107.6005144;0;432;609;608;539;518;9;9;9;9;9
1716534107.6220698;0;432;609;608;539;518;9;9;9;9;9
1716534107.632061;0;432;609;608;539;518;9;9;9;9;9
1716534107.652073;0;432;609;608;539;518;9;9;9;9;9
1716534107.6724086;0;432;609;608;539;518;9;9;9;9;9
1716534107.693846;0;432;609;608;539;518;9;9;9;9;9
1716534107.711841;0;432;609;608;539;518;9;9;9;9;9
1716534107.7321632;0;432;609;608;539;518;9;9;9;9;9
1716534107.7513134;0;432;609;608;539;518;9;9;9;9;9
1716534107.7723775;0;432;609;608;539;518;9;9;9;9;9
1716534107.7929869;0;431;608;608;539;518;9;9;9;9;9
1716534107.8119755;0;431;608;608;539;518;9;9;9;9;9
1716534107.8384588;0;431;608;608;539;518;9;9;9;9;9
1716534107.8584514;0;431;609;608;539;518;9;9;9;9;9
1716534107.8720052;0;431;609;608;539;518;9;9;9;9;9
1716534107.8941178;0;431;609;608;539;518;9;9;9;9;9
1716534107.9124732;0;432;609;608;539;518;9;9;9;9;9
1716534107.9324195;0;432;609;608;539;518;9;9;9;9;9
1716534107.951413;0;432;609;608;539;518;9;9;9;9;9
1716534107.972099;0;431;609;608;539;518;9;9;9;9;9
1716534107.9944677;0;431;609;608;539;518;9;9;9;9;9
1716534108.0221448;0;431;609;608;539;518;9;9;9;9;9
1716534108.0392551;0;432;608;608;539;518;9;9;9;9;9
1716534108.0522473;0;432;608;608;539;518;9;9;9;9;9
1716534108.0729196;0;432;608;608;539;518;9;9;9;9;9
1716534108.0941193;0;432;609;608;539;518;9;9;9;9;9
1716534108.112416;0;432;609;608;539;518;9;9;9;9;9
1716534108.1324146;0;432;609;608;539;518;9;9;9;9;9
1716534108.1514666;0;432;609;608;539;518;9;9;9;9;9
1716534108.1720815;0;432;609;608;539;518;9;9;9;9;9
1716534108.1944373;0;432;609;608;539;518;9;9;9;9;9
1716534108.2183506;0;432;609;608;539;518;9;9;9;9;9
1716534108.2418442;0;432;609;608;539;518;9;9;9;9;9
1716534108.251785;0;432;609;608;539;518;9;9;9;9;9
1716534108.2717748;0;432;609;608;539;518;9;9;9;9;9
1716534108.2938585;0;432;609;608;539;518;9;9;9;9;9
1716534108.312833;0;432;609;608;539;518;9;9;9;9;9
1716534108.3324122;0;432;609;608;539;518;9;9;9;9;9
1716534108.3516157;0;432;608;608;539;518;9;9;9;9;9
1716534108.3726082;0;432;608;608;539;518;9;9;9;9;9
1716534108.3938386;0;432;608;608;539;518;9;9;9;9;9
1716534108.4220662;0;432;609;608;539;518;9;9;9;9;9
1716534108.4324248;0;432;609;608;539;518;9;9;9;9;9
1716534108.4524462;0;432;609;608;539;518;9;9;9;9;9
1716534108.4720063;0;432;609;608;539;518;9;9;9;9;9
1716534108.4940765;0;432;609;608;539;518;9;9;9;9;9
1716534108.5118396;0;432;609;608;539;518;9;9;9;9;9
1716534108.5324252;0;432;609;608;539;518;9;9;9;9;9
1716534108.551434;0;432;609;608;539;518;9;9;9;9;9
1716534108.572143;0;432;609;608;539;518;9;9;9;9;9
1716534108.594486;0;432;609;608;539;518;9;9;9;9;9
1716534108.6121063;0;432;609;608;539;518;9;9;9;9;9
1716534108.6324162;0;432;609;608;539;518;9;9;9;9;9
1716534108.6583781;0;431;609;608;539;517;9;9;9;9;9
1716534108.6783907;0;431;609;608;539;517;9;9;9;9;9
1716534108.6941018;0;431;609;608;539;517;9;9;9;9;9
1716534108.712102;0;432;609;608;539;518;9;9;9;9;9
1716534108.7320597;0;432;609;608;539;518;9;9;9;9;9
1716534108.752089;0;432;609;608;539;518;9;9;9;9;9
1716534108.7724435;0;432;609;608;539;517;9;9;9;9;9
1716534108.792491;0;432;609;608;539;517;9;9;9;9;9
1716534108.812477;0;432;609;608;539;517;9;9;9;9;9
1716534108.832098;0;432;609;608;539;518;9;9;9;9;9
1716534108.8520908;0;432;609;608;539;518;9;9;9;9;9
1716534108.8784297;0;432;609;608;539;518;9;9;9;9;9
1716534108.9042068;0;432;609;608;539;518;9;9;9;9;9
1716534108.9124365;0;432;609;608;539;518;9;9;9;9;9
1716534108.9324043;0;432;609;608;539;518;9;9;9;9;9
1716534108.9514153;0;432;609;608;539;518;9;9;9;9;9
1716534108.9821992;0;432;609;608;539;518;9;9;9;9;9
1716534108.9944744;0;432;609;608;539;518;9;9;9;9;9
1716534109.0124152;0;432;609;608;539;517;9;9;9;9;9
1716534109.0324185;0;432;609;608;539;517;9;9;9;9;9
1716534109.0584607;0;432;609;608;539;517;9;9;9;9;9
1716534109.0724506;0;432;609;608;539;517;9;9;9;9;9
1716534109.100557;0;432;609;608;539;517;9;9;9;9;9
1716534109.1124678;0;432;609;608;539;517;9;9;9;9;9
1716534109.1324272;0;432;609;608;539;518;9;9;9;9;9
1716534109.1524217;0;432;609;608;539;518;9;9;9;9;9
1716534109.1720986;0;432;609;608;539;518;9;9;9;9;9
1716534109.2043753;0;432;609;608;539;518;9;9;9;9;9
1716534109.2124712;0;432;609;608;539;518;9;9;9;9;9
1716534109.2320552;0;432;609;608;539;518;9;9;9;9;9
1716534109.2520487;0;432;609;608;539;518;9;9;9;9;9
1716534109.2785444;0;432;609;608;539;518;9;9;9;9;9
1716534109.3005698;0;432;609;608;539;518;9;9;9;9;9
1716534109.3221068;0;432;608;608;539;517;9;9;9;9;9
1716534109.3320599;0;432;608;608;539;517;9;9;9;9;9
1716534109.352051;0;432;608;608;539;517;9;9;9;9;9
1716534109.3723571;0;431;609;608;539;518;9;9;9;9;9
1716534109.3941658;0;431;609;608;539;518;9;9;9;9;9
1716534109.4120998;0;431;609;608;539;518;9;9;9;9;9
1716534109.432413;0;432;609;608;539;518;9;9;9;9;9
1716534109.452405;0;432;609;608;539;518;9;9;9;9;9
1716534109.4785595;0;432;609;608;539;518;9;9;9;9;9
1716534109.5006676;0;432;609;608;539;518;9;9;9;9;9
1716534109.5183265;0;432;609;608;539;518;9;9;9;9;9
1716534109.5419316;0;432;609;608;539;518;9;9;9;9;9
1716534109.5519485;0;432;609;608;539;518;9;9;9;9;9
1716534109.5719173;0;432;609;608;539;518;9;9;9;9;9
1716534109.5940773;0;432;609;608;539;518;9;9;9;9;9
1716534109.6124718;0;432;609;608;539;518;9;9;9;9;9
1716534109.632417;0;432;609;608;539;518;9;9;9;9;9
1716534109.6523619;0;432;609;608;539;518;9;9;9;9;9
1716534109.6713524;0;432;609;608;539;518;9;9;9;9;9
1716534109.6936579;0;432;608;608;539;518;9;9;9;9;9
1716534109.71854;0;432;608;608;539;518;9;9;9;9;9
1716534109.7385962;0;432;608;608;539;518;9;9;9;9;9
1716534109.75259;0;432;609;608;539;518;9;9;9;9;9
1716534109.7725835;0;432;609;608;539;518;9;9;9;9;9
1716534109.7935061;0;432;609;608;539;518;9;9;9;9;9
1716534109.8122652;0;432;609;608;539;518;9;9;9;9;9
1716534109.8422816;0;432;609;608;539;518;9;9;9;9;9
1716534109.852347;0;432;609;608;539;518;9;9;9;9;9
1716534109.8713548;0;432;609;608;539;518;9;9;9;9;9
1716534109.8930848;0;432;609;608;539;518;9;9;9;9;9
1716534109.9124374;0;432;609;608;539;518;9;9;9;9;9
1716534109.938331;0;432;609;608;539;518;9;9;9;9;9
1716534109.958235;0;432;609;608;539;518;9;9;9;9;9
1716534109.9720345;0;432;609;608;539;518;9;9;9;9;9
1716534109.994387;0;432;609;608;539;518;9;9;9;9;9
1716534110.012106;0;432;609;608;539;518;9;9;9;9;9
1716534110.0324173;0;432;609;608;539;518;9;9;9;9;9
1716534110.0521367;0;432;609;608;539;518;9;9;9;9;9
1716534110.0724115;0;432;609;608;539;518;9;9;9;9;9
1716534110.0941198;0;432;609;608;539;518;9;9;9;9;9
1716534110.1124735;0;432;609;608;539;518;9;9;9;9;9
1716534110.1324155;0;432;609;608;539;518;9;9;9;9;9
1716534110.1583805;0;432;609;608;539;518;9;9;9;9;9
1716534110.182144;0;432;609;608;539;518;9;9;9;9;9
1716534110.1941152;0;432;609;608;539;518;9;9;9;9;9
1716534110.2120988;0;432;609;608;539;518;9;9;9;9;9
1716534110.2324214;0;432;609;608;539;517;9;9;9;9;9
1716534110.2514133;0;432;609;608;539;517;9;9;9;9;9
1716534110.272119;0;432;609;608;539;517;9;9;9;9;9
1716534110.2944727;0;431;609;608;539;517;9;9;9;9;9
1716534110.318143;0;431;609;608;539;517;9;9;9;9;9
1716534110.338134;0;431;609;608;539;517;9;9;9;9;9
1716534110.362122;0;431;609;608;539;518;9;9;9;9;9
1716534110.378585;0;431;609;608;539;518;9;9;9;9;9
1716534110.3939831;0;431;609;608;539;518;9;9;9;9;9
1716534110.4124782;0;432;609;608;539;518;9;9;9;9;9
1716534110.432833;0;432;609;608;539;518;9;9;9;9;9
1716534110.451845;0;432;609;608;539;518;9;9;9;9;9
1716534110.4720538;0;432;609;608;539;518;9;9;9;9;9
1716534110.4944744;0;432;609;608;539;518;9;9;9;9;9
1716534110.5124292;0;432;609;608;539;518;9;9;9;9;9
1716534110.5327606;0;432;609;608;539;518;9;9;9;9;9
1716534110.5517538;0;432;609;608;539;518;9;9;9;9;9
1716534110.5785546;0;432;609;608;539;518;9;9;9;9;9
1716534110.6002042;0;432;609;608;539;518;9;9;9;9;9
1716534110.6121206;0;432;609;608;539;518;9;9;9;9;9
1716534110.6321461;0;432;609;608;539;518;9;9;9;9;9
1716534110.652157;0;432;609;608;539;518;9;9;9;9;9
1716534110.671846;0;432;609;608;539;518;9;9;9;9;9
1716534110.6941044;0;432;609;608;539;518;9;9;9;9;9
1716534110.7124298;0;432;609;608;539;518;9;9;9;9;9
1716534110.7320943;0;432;609;608;539;518;9;9;9;9;9
1716534110.7520852;0;432;609;608;539;518;9;9;9;9;9
1716534110.7783499;0;432;609;608;539;517;9;9;9;9;9
1716534110.8006184;0;432;609;608;539;517;9;9;9;9;9
1716534110.8221247;0;432;609;608;539;517;9;9;9;9;9
1716534110.8420954;0;432;609;608;539;518;9;9;9;9;9
1716534110.8520875;0;432;609;608;539;518;9;9;9;9;9
1716534110.8720963;0;432;609;608;539;518;9;9;9;9;9
1716534110.8950772;0;432;609;608;539;518;9;9;9;9;9
1716534110.9123864;0;432;609;608;539;518;9;9;9;9;9
1716534110.9323692;0;432;609;608;539;518;9;9;9;9;9
1716534110.9522507;0;432;609;608;539;518;9;9;9;9;9
1716534110.9722407;0;432;609;608;539;518;9;9;9;9;9
1716534110.9984899;0;432;609;608;539;518;9;9;9;9;9
1716534111.0184782;0;432;609;608;539;518;9;9;9;9;9
1716534111.032421;0;432;608;608;539;518;9;9;9;9;9
1716534111.052289;0;432;608;608;539;518;9;9;9;9;9
1716534111.0720768;0;432;608;608;539;518;9;9;9;9;9
1716534111.0941558;0;432;609;608;539;518;9;9;9;9;9
1716534111.1124735;0;432;609;608;539;518;9;9;9;9;9
1716534111.1321049;0;432;609;608;539;518;9;9;9;9;9
1716534111.1520965;0;432;609;608;539;518;9;9;9;9;9
1716534111.1721008;0;432;609;608;539;518;9;9;9;9;9
1716534111.1941679;0;432;609;608;539;518;9;9;9;9;9
1716534111.2122474;0;432;608;608;539;518;9;9;9;9;9
1716534111.2324228;0;432;608;608;539;518;9;9;9;9;9
1716534111.271432;0;432;608;608;539;518;9;9;9;9;9
1716534111.2784538;0;432;608;608;539;518;9;9;9;9;9
1716534111.2924228;0;432;608;608;539;518;9;9;9;9;9
1716534111.312411;0;432;608;608;539;518;9;9;9;9;9
1716534111.3314168;0;432;609;608;539;518;9;9;9;9;9
1716534111.3523886;0;432;609;608;539;518;9;9;9;9;9
1716534111.3723793;0;432;609;608;539;518;9;9;9;9;9
1716534111.392382;0;432;609;608;539;518;9;9;9;9;9
1716534111.4123774;0;432;609;608;539;518;9;9;9;9;9
1716534111.4323585;0;432;609;608;539;518;9;9;9;9;9
1716534111.4583313;0;432;609;608;539;518;9;9;9;9;9
1716534111.4783187;0;432;609;608;539;518;9;9;9;9;9
1716534111.500304;0;432;609;608;539;518;9;9;9;9;9
1716534111.5122993;0;432;609;608;539;518;9;9;9;9;9
1716534111.5312858;0;432;609;608;539;518;9;9;9;9;9
1716534111.552291;0;432;609;608;539;518;9;9;9;9;9
1716534111.5722637;0;432;608;608;539;518;9;9;9;9;9
1716534111.5941665;0;432;608;608;539;518;9;9;9;9;9
1716534111.6184342;0;432;608;608;539;518;9;9;9;9;9
1716534111.6384327;0;432;609;608;539;518;9;9;9;9;9
1716534111.6585479;0;432;609;608;539;518;9;9;9;9;9
1716534111.672554;0;432;609;608;539;518;9;9;9;9;9
1716534111.6941004;0;432;609;608;539;518;9;9;9;9;9
1716534111.7221029;0;432;609;608;539;518;9;9;9;9;9
1716534111.7325225;0;432;609;608;539;518;9;9;9;9;9
1716534111.751463;0;432;609;608;539;518;9;9;9;9;9
1716534111.772465;0;432;609;608;539;518;9;9;9;9;9
1716534111.7944694;0;432;609;608;539;518;9;9;9;9;9
1716534111.8187149;0;432;609;608;539;518;9;9;9;9;9
1716534111.8415554;0;432;609;608;539;518;9;9;9;9;9
1716534111.85155;0;432;609;608;539;518;9;9;9;9;9
1716534111.8725407;0;432;608;608;539;518;9;9;9;9;9
1716534111.8938353;0;432;608;608;539;518;9;9;9;9;9
1716534111.9121275;0;432;608;608;539;518;9;9;9;9;9
1716534111.9421937;0;432;608;608;539;518;9;9;9;9;9
1716534111.952178;0;432;608;608;539;518;9;9;9;9;9
1716534111.9721653;0;432;608;608;539;518;9;9;9;9;9
1716534111.9947128;0;432;609;608;539;518;9;9;9;9;9
1716534112.01847;0;432;609;608;539;518;9;9;9;9;9
1716534112.0383837;0;432;609;608;539;518;9;9;9;9;9
1716534112.061374;0;432;609;608;539;518;9;9;9;9;9
1716534112.0721345;0;432;609;608;539;518;9;9;9;9;9
1716534112.0938928;0;432;609;608;539;518;9;9;9;9;9
1716534112.1125145;0;432;609;608;539;518;9;9;9;9;9
1716534112.1324203;0;432;609;608;539;518;9;9;9;9;9
1716534112.151411;0;432;609;608;539;518;9;9;9;9;9
1716534112.1718795;0;432;609;608;539;518;9;9;9;9;9
1716534112.1939003;0;432;609;608;539;518;9;9;9;9;9
1716534112.212516;0;432;609;608;539;518;9;9;9;9;9
1716534112.2320395;0;432;609;608;539;518;9;9;9;9;9
1716534112.258028;0;432;608;608;539;518;9;9;9;9;9
1716534112.2791026;0;432;608;608;539;518;9;9;9;9;9
1716534112.300623;0;432;608;608;539;518;9;9;9;9;9
1716534112.3125167;0;432;609;608;539;517;9;9;9;9;9
1716534112.3320215;0;432;609;608;539;517;9;9;9;9;9
1716534112.3520143;0;432;609;608;539;517;9;9;9;9;9
1716534112.3722508;0;432;609;608;539;518;9;9;9;9;9
1716534112.3942008;0;432;609;608;539;518;9;9;9;9;9
1716534112.4125092;0;432;609;608;539;518;9;9;9;9;9
1716534112.4319825;0;432;609;608;539;518;9;9;9;9;9
1716534112.457966;0;432;609;608;539;518;9;9;9;9;9
1716534112.4725158;0;432;609;608;539;518;9;9;9;9;9
1716534112.5006993;0;432;609;608;539;518;9;9;9;9;9
1716534112.5186632;0;432;609;608;539;518;9;9;9;9;9
1716534112.532096;0;432;609;608;539;518;9;9;9;9;9
1716534112.5520768;0;432;609;608;539;518;9;9;9;9;9
1716534112.5724669;0;432;609;608;539;518;9;9;9;9;9
1716534112.5945098;0;432;609;608;539;518;9;9;9;9;9
1716534112.6120842;0;432;609;608;539;517;9;9;9;9;9
1716534112.632157;0;432;609;608;539;517;9;9;9;9;9
1716534112.6521318;0;432;609;608;539;517;9;9;9;9;9
1716534112.6721559;0;432;609;608;539;518;9;9;9;9;9
1716534112.7045715;0;432;609;608;539;518;9;9;9;9;9
1716534112.722831;0;432;609;608;539;518;9;9;9;9;9
1716534112.732112;0;432;609;608;539;518;9;9;9;9;9
1716534112.752103;0;432;609;608;539;518;9;9;9;9;9
1716534112.7721994;0;432;609;608;539;518;9;9;9;9;9
1716534112.794166;0;432;609;608;539;518;9;9;9;9;9
1716534112.8125691;0;432;609;608;539;518;9;9;9;9;9
1716534112.8383694;0;432;609;608;539;518;9;9;9;9;9
1716534112.8623617;0;432;609;608;539;518;9;9;9;9;9
1716534112.8713534;0;432;609;608;539;518;9;9;9;9;9
1716534112.8945706;0;432;609;608;539;518;9;9;9;9;9
1716534112.9115758;0;431;609;608;539;518;9;9;9;9;9
1716534112.9324193;0;431;609;608;539;518;9;9;9;9;9
1716534112.951411;0;431;609;608;539;518;9;9;9;9;9
1716534112.9719331;0;432;609;608;539;518;9;9;9;9;9
1716534112.9940734;0;432;609;608;539;518;9;9;9;9;9
1716534113.012096;0;432;609;608;539;518;9;9;9;9;9
1716534113.0324225;0;432;609;608;539;518;9;9;9;9;9
1716534113.058229;0;432;609;608;539;518;9;9;9;9;9
1716534113.0783215;0;432;609;608;539;518;9;9;9;9;9
1716534113.0945752;0;432;609;608;539;518;9;9;9;9;9
1716534113.1125832;0;432;609;608;539;518;9;9;9;9;9
1716534113.1324236;0;432;609;608;539;518;9;9;9;9;9
1716534113.152451;0;432;609;608;539;518;9;9;9;9;9
1716534113.1725197;0;432;609;608;539;518;9;9;9;9;9
1716534113.1944718;0;432;609;608;539;518;9;9;9;9;9
1716534113.2117646;0;432;609;608;539;518;9;9;9;9;9
1716534113.2386608;0;432;609;608;539;518;9;9;9;9;9
1716534113.2586215;0;432;609;608;539;518;9;9;9;9;9
1716534113.2819827;0;432;609;608;539;518;9;9;9;9;9
1716534113.294554;0;432;609;608;539;518;9;9;9;9;9
1716534113.312579;0;432;609;608;539;518;9;9;9;9;9
1716534113.3324184;0;432;609;608;539;518;9;9;9;9;9
1716534113.3524084;0;432;609;608;539;518;9;9;9;9;9
1716534113.372516;0;432;609;608;539;518;9;9;9;9;9
1716534113.3945117;0;432;608;609;539;518;9;9;9;9;9
1716534113.4119356;0;432;608;609;539;518;9;9;9;9;9
1716534113.4324162;0;432;608;609;539;518;9;9;9;9;9
1716534113.4583485;0;432;608;609;539;518;9;9;9;9;9
1716534113.4722443;0;431;608;610;539;518;9;9;9;9;9
1716534113.4948468;1;431;608;610;539;518;1;1;2;1;1
1716534113.5120177;1;431;608;610;539;518;1;1;2;1;1
1716534113.5324552;1;432;608;611;539;518;1;1;2;1;1
1716534113.5524485;1;432;608;611;539;518;1;1;2;1;1
1716534113.5724356;1;432;608;611;539;518;1;1;2;1;1
1716534113.5944774;1;432;608;611;539;518;1;1;2;1;1
1716534113.611934;1;432;608;611;539;518;1;1;2;1;1
1716534113.6386025;1;432;608;611;539;518;1;1;2;1;1
1716534113.6625934;1;432;608;612;539;518;1;1;2;1;1
1716534113.6824284;1;432;608;612;539;518;1;1;2;1;1
1716534113.6945264;1;432;608;612;539;518;1;1;2;1;1
1716534113.7186985;1;432;608;613;539;518;1;1;2;1;1
1716534113.7324972;1;432;608;613;539;518;1;1;2;1;1
1716534113.752512;1;432;608;613;539;518;1;1;2;1;1
1716534113.7725146;1;432;607;614;539;518;1;1;2;1;1
1716534113.7941434;1;432;607;614;539;518;1;1;2;1;1
1716534113.8122668;1;432;607;614;539;518;1;1;2;1;1
1716534113.8321555;1;432;607;615;539;518;1;1;2;1;1
1716534113.8524208;1;432;607;615;539;518;1;1;2;1;1
1716534113.8784268;1;432;607;615;539;518;1;1;2;1;1
1716534113.8998075;1;432;607;617;539;518;1;1;2;1;1
1716534113.9225152;1;432;607;617;539;518;1;1;2;1;1
1716534113.932522;1;432;607;617;539;518;1;1;2;1;1
1716534113.9514961;1;432;607;619;539;518;1;1;2;1;1
1716534113.972491;1;432;607;619;539;518;1;1;2;1;1
1716534113.9944634;1;432;607;619;539;518;1;1;2;1;1
1716534114.012339;1;431;607;622;539;518;1;1;2;1;1
1716534114.032414;1;431;607;622;539;518;1;1;2;1;1
1716534114.0524068;1;431;607;622;539;518;1;1;2;1;1
1716534114.072145;1;431;607;624;539;517;1;1;2;1;1
1716534114.1015987;1;431;607;624;539;517;1;1;2;1;1
1716534114.1221232;1;431;607;624;539;517;1;1;2;1;1
1716534114.1426125;1;430;607;625;540;517;1;1;2;1;1
