timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716454880.9379323;0;438;608;613;536;519;9;9;9;9;9
1716454880.949262;0;438;608;613;536;519;9;9;9;9;9
1716454880.9693093;0;438;608;613;536;519;9;9;9;9;9
1716454880.989302;0;438;608;613;536;519;9;9;9;9;9
1716454881.0102918;0;438;608;613;536;519;9;9;9;9;9
1716454881.0292785;0;438;608;613;536;519;9;9;9;9;9
1716454881.0557916;0;438;608;613;536;519;9;9;9;9;9
1716454881.0755672;0;438;608;613;536;519;9;9;9;9;9
1716454881.0955665;0;438;608;613;537;519;9;9;9;9;9
1716454881.126541;0;438;608;613;537;519;9;9;9;9;9
1716454881.1392872;0;438;608;613;537;519;9;9;9;9;9
1716454881.1495788;0;438;608;613;538;519;9;9;9;9;9
1716454881.1754649;0;438;608;613;538;519;9;9;9;9;9
1716454881.195476;1;438;608;613;538;519;1;1;1;2;1
1716454881.2164452;1;438;608;612;539;518;1;1;1;2;1
1716454881.2481992;1;438;608;612;539;518;1;1;1;2;1
1716454881.2556226;1;438;608;612;539;518;1;1;1;2;1
1716454881.2790608;1;438;608;612;540;518;1;1;1;2;1
1716454881.2990727;1;438;608;612;540;518;1;1;1;2;1
1716454881.320042;1;438;608;612;540;518;1;1;1;2;1
1716454881.3392801;1;438;607;612;542;518;1;1;1;2;1
1716454881.3596838;1;438;607;612;542;518;1;1;1;2;1
1716454881.3702576;1;438;607;612;542;518;1;1;1;2;1
1716454881.3892696;1;438;607;612;546;518;1;1;1;2;1
1716454881.4102383;1;438;607;612;546;518;1;1;1;2;1
1716454881.4296489;1;438;607;612;546;518;1;1;1;2;1
1716454881.4497607;1;438;607;612;546;518;1;1;1;2;1
1716454881.469077;1;438;607;612;548;518;1;1;1;2;1
1716454881.4991605;1;438;607;612;548;518;1;1;1;2;1
1716454881.526165;1;438;607;612;548;518;1;1;1;2;1
1716454881.539402;1;438;607;612;552;517;1;1;1;2;1
1716454881.5590281;1;438;607;612;552;517;1;1;1;2;1
1716454881.5797868;1;438;607;612;552;517;1;1;1;2;1
1716454881.5991924;1;439;607;612;555;517;1;1;1;2;1
1716454881.619183;1;439;607;612;555;517;1;1;1;2;1
1716454881.629178;1;439;607;612;555;517;1;1;1;2;1
1716454881.6496544;1;439;607;613;558;518;1;1;1;2;1
1716454881.675505;1;439;607;613;558;518;1;1;1;2;1
1716454881.6993625;1;439;607;613;558;518;1;1;1;2;1
1716454881.7203503;1;439;608;613;560;518;1;1;1;2;1
1716454881.7397687;1;439;608;613;560;518;1;1;1;2;1
1716454881.75965;1;439;608;613;560;518;1;1;1;2;1
1716454881.7979383;1;439;608;614;562;519;1;1;1;2;1
1716454881.7999434;1;439;608;614;562;519;1;1;1;2;1
1716454881.8179328;1;439;608;614;562;519;1;1;1;2;1
1716454881.8359218;1;440;608;614;564;521;1;1;1;2;1
1716454881.848915;1;440;608;614;564;521;1;1;1;2;1
1716454881.8692603;1;440;608;614;564;521;1;1;1;2;1
1716454881.8892155;1;440;608;615;565;523;1;1;1;2;1
1716454881.9122002;1;440;608;615;565;523;1;1;1;2;1
1716454881.9292862;1;440;608;615;565;523;1;1;1;2;1
1716454881.9559283;1;440;608;615;566;525;1;1;1;2;1
1716454881.9758344;1;440;608;615;566;525;1;1;1;3;1
1716454881.9988256;1;440;608;615;566;525;1;1;1;3;1
1716454882.019812;1;441;608;615;567;526;1;1;1;3;1
1716454882.0396492;1;441;608;615;567;526;1;1;1;3;1
1716454882.0560527;1;441;608;615;567;526;1;1;1;3;1
1716454882.0757916;1;441;609;615;567;526;1;1;1;3;1
1716454882.088788;1;441;609;615;567;526;1;1;1;3;1
1716454882.1097746;1;441;609;615;567;526;1;1;1;3;1
1716454882.1393018;1;441;609;615;566;526;1;1;1;3;1
1716454882.1555727;1;441;609;615;566;526;1;1;1;3;1
1716454882.1797488;1;441;609;615;566;526;1;1;1;3;1
1716454882.199805;1;441;609;616;566;526;1;1;1;3;1
1716454882.2217736;1;441;609;616;566;526;1;1;1;3;1
1716454882.2392356;1;441;609;616;566;526;1;1;1;3;1
1716454882.2590857;1;441;609;615;565;525;1;1;1;3;1
1716454882.2946157;1;441;609;615;565;525;1;1;1;3;1
1716454882.2965698;1;441;609;615;565;525;1;1;1;3;1
1716454882.3105419;1;441;608;616;565;525;1;1;1;3;1
1716454882.3285294;1;441;608;616;565;525;1;1;1;3;1
1716454882.355535;1;441;608;616;565;525;1;1;1;3;1
1716454882.3794043;1;441;609;615;565;525;1;1;1;3;1
1716454882.3993711;1;441;609;615;565;525;1;1;1;3;1
1716454882.4203613;1;441;609;615;565;525;1;1;1;3;1
1716454882.439352;1;441;609;616;565;525;1;1;1;3;1
1716454882.4558115;1;441;609;616;565;525;1;1;1;3;1
1716454882.4760454;1;441;609;616;565;525;1;1;1;3;1
1716454882.4890401;1;440;608;616;565;524;1;1;1;3;1
1716454882.512028;1;440;608;616;565;524;1;1;1;3;1
1716454882.5300171;1;440;608;616;565;524;1;1;1;3;1
1716454882.555609;1;441;609;616;565;524;1;1;1;3;1
1716454882.5793972;1;441;609;616;565;524;1;1;1;3;1
1716454882.6054058;1;441;609;616;565;524;1;1;1;3;1
1716454882.6379533;1;440;609;616;565;524;1;1;1;3;1
1716454882.6493511;1;440;609;616;565;524;1;1;1;3;1
1716454882.659355;1;440;609;616;565;524;1;1;1;3;1
1716454882.675793;1;441;609;616;565;524;1;1;1;3;1
1716454882.6887598;1;441;609;616;565;524;1;1;1;3;1
1716454882.7107472;1;441;609;616;565;524;1;1;1;3;1
1716454882.7388234;1;441;609;616;565;524;1;1;1;3;1
1716454882.7493818;1;441;609;616;565;524;1;1;1;3;1
1716454882.7758574;1;441;609;616;565;524;1;1;1;3;1
1716454882.7958505;1;441;608;616;565;524;1;1;1;3;1
1716454882.8158386;1;441;608;616;565;524;1;1;1;3;1
1716454882.8393118;1;441;608;616;565;524;1;1;1;3;1
1716454882.8594017;1;441;608;616;565;524;1;1;1;3;1
1716454882.879737;1;441;608;616;565;524;1;1;1;3;1
1716454882.8987305;1;441;608;616;565;524;1;1;1;3;1
1716454882.9197178;1;441;608;616;565;524;1;1;1;3;1
1716454882.9397674;1;441;608;616;565;524;1;1;1;3;1
1716454882.9493158;1;441;608;616;565;524;1;1;1;3;1
1716454882.9794438;1;441;608;616;565;524;1;1;1;3;1
1716454882.989446;1;441;608;616;565;524;1;1;1;3;1
1716454883.0094147;1;441;608;616;565;524;1;1;1;3;1
1716454883.0294032;1;441;608;616;565;524;1;1;1;3;1
1716454883.0686097;1;441;608;616;565;524;1;1;1;3;1
1716454883.075905;1;441;608;616;565;524;1;1;1;3;1
1716454883.0958962;1;441;608;616;565;524;1;1;1;3;1
1716454883.115887;1;441;608;616;565;524;1;1;1;3;1
1716454883.139787;1;441;608;616;565;524;1;1;1;3;1
1716454883.159754;1;441;608;616;565;524;1;1;1;3;1
1716454883.179108;1;441;608;616;565;524;1;1;1;3;1
1716454883.199119;1;441;608;616;565;524;1;1;1;3;1
1716454883.2320826;1;441;608;616;565;524;1;1;1;3;1
1716454883.2350788;1;441;608;616;565;524;1;1;1;3;1
1716454883.2591374;1;441;608;616;565;524;1;1;1;3;1
1716454883.2793963;1;441;608;616;565;524;1;1;1;3;1
1716454883.299389;1;440;608;616;565;524;1;1;1;3;1
1716454883.3203778;1;440;608;616;565;524;1;1;1;3;1
1716454883.3496332;1;440;608;616;565;524;1;1;1;3;1
1716454883.3596904;1;441;609;616;565;524;1;1;1;3;1
1716454883.3761737;1;441;609;616;565;524;1;1;1;3;1
1716454883.3951857;1;441;609;616;565;524;1;1;1;3;1
1716454883.4161553;1;440;609;616;563;523;1;1;1;3;1
1716454883.42917;1;440;609;616;563;523;1;1;1;3;1
1716454883.449732;1;440;609;616;563;523;1;1;1;3;1
1716454883.4796698;1;440;609;615;559;521;1;1;1;3;1
1716454883.4896708;1;440;609;615;559;521;1;1;1;0;1
1716454883.5166352;1;440;609;615;559;521;1;1;1;0;1
1716454883.5397696;1;440;609;615;554;520;1;1;1;0;1
1716454883.5558794;1;440;609;615;554;520;1;1;1;0;1
1716454883.5893795;1;440;609;615;554;520;1;1;1;0;1
1716454883.5993402;1;440;608;615;551;519;1;1;1;0;1
1716454883.6203277;1;440;608;615;551;519;1;1;1;0;1
