timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716455250.1670623;0;436;607;612;537;518;9;9;9;9;9
1716455250.194243;0;436;607;613;537;518;9;9;9;9;9
1716455250.2072287;0;436;607;613;537;518;9;9;9;9;9
1716455250.2547746;0;436;607;613;537;518;9;9;9;9;9
1716455250.2557676;0;436;607;612;538;517;9;9;9;9;9
1716455250.273319;0;436;607;612;538;517;9;9;9;9;9
1716455250.2874143;0;436;607;612;538;517;9;9;9;9;9
1716455250.3074443;0;436;607;612;537;517;9;9;9;9;9
1716455250.33343;0;436;607;612;537;517;9;9;9;9;9
1716455250.3676562;0;436;607;612;537;517;9;9;9;9;9
1716455250.373391;0;436;607;613;537;517;9;9;9;9;9
1716455250.4314082;0;436;607;613;537;517;9;9;9;9;9
1716455250.433414;0;436;607;613;537;517;9;9;9;9;9
1716455250.436408;0;436;607;612;537;518;9;9;9;9;9
1716455250.4534185;0;436;607;612;537;518;9;9;9;9;9
1716455250.4663908;0;436;607;612;537;518;9;9;9;9;9
1716455250.4976072;0;436;607;612;537;517;9;9;9;9;9
1716455250.5066054;0;436;607;612;537;517;9;9;9;9;9
1716455250.5285957;0;436;607;612;537;517;9;9;9;9;9
1716455250.5465822;0;436;607;612;538;518;9;9;9;9;9
1716455250.5776896;0;436;607;612;538;518;9;9;9;9;9
1716455250.5873928;0;436;607;612;538;518;9;9;9;9;9
1716455250.6064053;0;436;607;612;537;518;9;9;9;9;9
1716455250.6283746;0;436;607;612;537;518;9;9;9;9;9
1716455250.6576414;0;436;607;612;537;518;9;9;9;9;9
1716455250.667157;0;436;607;612;537;518;9;9;9;9;9
1716455250.6973839;0;436;607;612;537;517;9;9;9;9;9
1716455250.7064016;0;436;607;612;537;517;9;9;9;9;9
1716455250.7554436;0;436;607;612;537;517;9;9;9;9;9
1716455250.7564468;0;436;607;612;537;517;9;9;9;9;9
1716455250.7773538;0;436;607;612;537;517;9;9;9;9;9
1716455250.797331;0;436;607;612;537;517;9;9;9;9;9
1716455250.828318;0;436;607;612;537;518;9;9;9;9;9
1716455250.8544717;0;436;607;612;537;518;9;9;9;9;9
1716455250.8693528;0;436;607;612;537;518;9;9;9;9;9
1716455250.8725307;0;436;607;612;538;518;9;9;9;9;9
1716455250.8873968;0;436;607;612;538;518;9;9;9;9;9
1716455250.9134164;0;436;607;612;538;518;9;9;9;9;9
1716455250.9284089;0;436;607;613;537;518;9;9;9;9;9
1716455250.9468389;0;436;607;613;537;518;9;9;9;9;9
1716455250.967158;0;436;607;613;537;518;9;9;9;9;9
1716455251.046338;0;436;607;612;537;517;9;9;9;9;9
1716455251.0482955;0;436;607;612;537;517;9;9;9;9;9
1716455251.0522885;0;436;607;612;537;517;9;9;9;9;9
1716455251.0532892;0;436;607;612;537;518;9;9;9;9;9
1716455251.0672796;0;436;607;612;537;518;9;9;9;9;9
1716455251.114531;0;436;607;612;537;518;9;9;9;9;9
1716455251.1165335;0;436;607;613;537;518;9;9;9;9;9
1716455251.1375215;0;436;607;613;537;518;9;9;9;9;9
1716455251.1565332;0;436;607;613;537;518;9;9;9;9;9
1716455251.1665044;0;436;607;612;537;518;9;9;9;9;9
1716455251.182806;0;436;607;612;537;518;9;9;9;9;9
1716455251.206745;0;436;607;612;537;518;9;9;9;9;9
1716455251.239726;0;436;607;613;537;517;9;9;9;9;9
1716455251.2474282;0;436;607;613;537;517;9;9;9;9;9
1716455251.2670522;0;436;607;613;537;517;9;9;9;9;9
1716455251.2870736;0;436;607;612;537;518;9;9;9;9;9
1716455251.317121;0;436;607;612;537;518;9;9;9;9;9
1716455251.328119;0;436;607;612;537;518;9;9;9;9;9
1716455251.3473494;0;436;607;612;538;518;9;9;9;9;9
1716455251.3668833;0;436;607;612;538;518;9;9;9;9;9
1716455251.397758;0;436;607;612;538;518;9;9;9;9;9
1716455251.4067552;0;436;607;612;537;518;9;9;9;9;9
1716455251.4277418;0;436;607;612;537;518;9;9;9;9;9
1716455251.446732;0;436;607;612;537;518;9;9;9;9;9
1716455251.477389;0;436;607;612;537;517;9;9;9;9;9
1716455251.4874358;0;436;607;612;537;517;9;9;9;9;9
1716455251.5064294;0;436;607;612;537;517;9;9;9;9;9
1716455251.5284164;0;436;607;612;537;517;9;9;9;9;9
1716455251.5571513;0;436;607;612;537;517;9;9;9;9;9
1716455251.5673895;0;436;607;612;537;517;9;9;9;9;9
1716455251.587102;0;436;607;612;537;518;9;9;9;9;9
1716455251.607157;0;436;607;612;537;518;9;9;9;9;9
1716455251.628126;0;436;607;612;537;518;9;9;9;9;9
1716455251.647115;0;436;607;612;537;517;9;9;9;9;9
1716455251.667367;0;436;607;612;537;517;9;9;9;9;9
1716455251.6874197;0;436;607;612;537;517;9;9;9;9;9
1716455251.703491;0;436;606;612;538;518;9;9;9;9;9
1716455251.7237997;0;436;606;612;538;518;9;9;9;9;9
1716455251.7470732;0;436;606;612;538;518;9;9;9;9;9
1716455251.7671578;0;436;607;612;537;517;9;9;9;9;9
1716455251.7870739;0;436;607;612;537;517;9;9;9;9;9
1716455251.8071072;0;436;607;612;537;517;9;9;9;9;9
1716455251.8280976;0;436;607;612;537;518;9;9;9;9;9
1716455251.8472;0;436;607;612;537;518;9;9;9;9;9
1716455251.8671985;0;436;607;612;537;518;9;9;9;9;9
1716455251.8868828;0;436;607;612;537;517;9;9;9;9;9
1716455251.906895;0;436;607;612;537;517;9;9;9;9;9
1716455251.927863;0;436;607;612;537;517;9;9;9;9;9
1716455251.9435515;0;436;607;613;537;518;9;9;9;9;9
1716455251.9774137;0;436;607;613;537;518;9;9;9;9;9
1716455251.9875355;0;436;607;613;537;518;9;9;9;9;9
1716455252.0065567;0;436;607;613;537;518;9;9;9;9;9
1716455252.0275254;0;436;607;612;537;517;9;9;9;9;9
1716455252.0575314;0;436;607;612;537;517;9;9;9;9;9
1716455252.0668516;0;436;607;612;537;517;9;9;9;9;9
1716455252.0874047;0;436;607;612;537;518;9;9;9;9;9
1716455252.1063976;0;436;607;612;537;518;9;9;9;9;9
1716455252.1373794;0;436;607;612;537;518;9;9;9;9;9
1716455252.1469045;0;436;607;612;537;517;9;9;9;9;9
1716455252.1671324;0;436;607;612;537;517;9;9;9;9;9
1716455252.1875036;0;436;607;612;537;517;9;9;9;9;9
1716455252.203494;0;436;607;612;537;518;9;9;9;9;9
1716455252.2274804;0;436;607;612;537;518;9;9;9;9;9
1716455252.2470584;0;436;607;612;537;518;9;9;9;9;9
1716455252.2677202;0;436;607;613;537;518;9;9;9;9;9
1716455252.2870746;0;436;607;613;537;518;9;9;9;9;9
1716455252.307644;0;436;607;613;537;518;9;9;9;9;9
1716455252.3276298;0;436;607;612;537;518;9;9;9;9;9
1716455252.3475115;0;436;607;612;537;518;9;9;9;9;9
1716455252.3635223;0;436;607;612;537;518;9;9;9;9;9
1716455252.3870966;0;436;607;613;537;517;9;9;9;9;9
1716455252.4071083;0;436;607;613;537;517;9;9;9;9;9
1716455252.4280782;0;436;607;613;537;517;9;9;9;9;9
1716455252.4575295;0;436;607;613;537;518;9;9;9;9;9
1716455252.4671407;0;436;607;613;537;518;9;9;9;9;9
1716455252.487758;0;436;607;613;537;518;9;9;9;9;9
1716455252.50677;0;436;607;612;537;518;9;9;9;9;9
1716455252.5267406;0;436;607;612;537;518;9;9;9;9;9
1716455252.547122;0;436;607;612;537;518;9;9;9;9;9
1716455252.5892277;0;436;607;613;538;518;9;9;9;9;9
1716455252.5922785;0;436;607;613;538;518;9;9;9;9;9
1716455252.6064427;0;436;607;613;538;518;9;9;9;9;9
1716455252.6334076;0;436;607;612;537;518;9;9;9;9;9
1716455252.6464093;0;436;607;612;537;518;9;9;9;9;9
1716455252.6680498;0;436;607;612;537;518;9;9;9;9;9
1716455252.6872659;0;436;607;612;537;518;9;9;9;9;9
1716455252.7172294;0;436;607;612;537;518;9;9;9;9;9
1716455252.7282236;0;436;607;612;537;518;9;9;9;9;9
1716455252.7474766;0;436;607;612;537;518;9;9;9;9;9
1716455252.767541;0;436;607;612;537;518;9;9;9;9;9
1716455252.7972043;0;436;607;612;537;518;9;9;9;9;9
1716455252.8072348;0;436;607;612;537;518;9;9;9;9;9
1716455252.8272064;0;436;607;612;537;518;9;9;9;9;9
1716455252.8461933;0;436;607;612;537;518;9;9;9;9;9
1716455252.877175;0;436;607;612;537;518;9;9;9;9;9
1716455252.8934093;0;436;607;612;537;518;9;9;9;9;9
1716455252.907406;0;436;607;612;537;518;9;9;9;9;9
1716455252.9273925;0;436;607;612;537;518;9;9;9;9;9
1716455252.9646182;0;436;607;612;537;518;9;9;9;9;9
1716455252.9666402;0;436;607;612;537;518;9;9;9;9;9
1716455252.9869342;0;436;607;612;537;518;9;9;9;9;9
1716455253.0039299;0;436;607;612;537;518;9;9;9;9;9
1716455253.027915;0;436;607;612;537;518;9;9;9;9;9
1716455253.0469205;0;436;607;612;537;517;9;9;9;9;9
1716455253.0673263;0;436;607;612;537;517;9;9;9;9;9
1716455253.087292;0;436;607;612;537;517;9;9;9;9;9
1716455253.1073036;0;436;607;612;537;517;9;9;9;9;9
1716455253.1272738;0;436;607;612;537;517;9;9;9;9;9
1716455253.147511;0;436;607;612;537;517;9;9;9;9;9
1716455253.1672041;0;436;607;612;537;518;9;9;9;9;9
1716455253.1869025;0;436;607;612;537;518;9;9;9;9;9
1716455253.2068746;0;436;607;612;537;518;9;9;9;9;9
1716455253.2513864;0;436;607;613;537;518;9;9;9;9;9
1716455253.2523859;0;436;607;613;537;518;9;9;9;9;9
1716455253.2670133;0;436;607;613;537;518;9;9;9;9;9
1716455253.287152;0;436;607;613;537;518;9;9;9;9;9
1716455253.3291175;0;436;607;613;537;518;9;9;9;9;9
1716455253.3341155;0;436;607;613;537;518;9;9;9;9;9
1716455253.3474844;0;436;607;613;537;518;9;9;9;9;9
1716455253.3771067;0;436;607;613;537;518;9;9;9;9;9
1716455253.3871753;0;436;607;613;537;518;9;9;9;9;9
1716455253.4071867;0;436;607;613;537;518;9;9;9;9;9
1716455253.462187;0;436;607;613;537;518;9;9;9;9;9
1716455253.4671383;0;436;607;613;537;518;9;9;9;9;9
1716455253.469856;0;436;607;613;537;518;9;9;9;9;9
1716455253.4836154;0;436;607;612;537;518;9;9;9;9;9
1716455253.507606;0;436;607;612;537;518;9;9;9;9;9
1716455253.5385866;0;436;607;612;537;518;9;9;9;9;9
1716455253.546905;0;436;607;613;537;518;9;9;9;9;9
1716455253.5674753;0;436;607;613;537;518;9;9;9;9;9
1716455253.5871804;0;436;607;613;537;518;9;9;9;9;9
1716455253.629216;0;436;607;613;538;518;9;9;9;9;9
1716455253.633214;0;436;607;613;538;518;9;9;9;9;9
1716455253.647153;0;436;607;613;538;518;9;9;9;9;9
1716455253.667036;0;436;607;612;537;518;9;9;9;9;9
1716455253.6975427;0;436;607;612;537;518;9;9;9;9;9
1716455253.7065415;0;436;607;612;537;518;9;9;9;9;9
1716455253.7275288;0;436;607;613;537;518;9;9;9;9;9
1716455253.7465174;0;436;607;613;537;518;9;9;9;9;9
1716455253.766955;0;436;607;613;537;518;9;9;9;9;9
1716455253.783601;0;436;607;612;537;517;9;9;9;9;9
1716455253.806587;0;436;607;612;537;517;9;9;9;9;9
1716455253.827576;0;436;607;612;537;517;9;9;9;9;9
1716455253.8469305;0;436;607;612;537;517;9;9;9;9;9
1716455253.8670964;0;436;607;612;537;517;9;9;9;9;9
1716455253.8867457;0;436;607;612;537;517;9;9;9;9;9
1716455253.9067347;0;436;607;613;537;517;9;9;9;9;9
1716455253.928718;0;436;607;613;537;517;9;9;9;9;9
1716455253.9467075;0;436;607;613;537;517;9;9;9;9;9
1716455253.9949172;0;436;607;612;537;517;9;9;9;9;9
1716455253.996866;0;436;607;612;537;517;9;9;9;9;9
1716455254.0168693;0;436;607;612;537;517;9;9;9;9;9
1716455254.0288606;0;436;607;612;537;518;9;9;9;9;9
1716455254.0676894;0;436;607;612;537;518;9;9;9;9;9
1716455254.077534;0;436;607;612;537;518;9;9;9;9;9
1716455254.0871587;0;436;607;612;538;518;9;9;9;9;9
1716455254.1071708;0;436;607;612;538;518;9;9;9;9;9
1716455254.1281605;0;436;607;612;538;518;9;9;9;9;9
1716455254.1471016;0;436;607;612;537;518;9;9;9;9;9
1716455254.1675715;0;436;607;612;537;518;9;9;9;9;9
1716455254.2017071;0;436;607;612;537;518;9;9;9;9;9
1716455254.2137034;0;436;607;613;537;518;9;9;9;9;9
1716455254.227696;0;436;607;613;537;518;9;9;9;9;9
1716455254.246706;0;436;607;613;537;518;9;9;9;9;9
1716455254.2778153;0;436;607;613;537;518;9;9;9;9;9
1716455254.2872021;0;436;607;613;537;518;9;9;9;9;9
1716455254.3062136;0;436;607;613;537;518;9;9;9;9;9
1716455254.3620052;0;436;607;612;537;518;9;9;9;9;9
1716455254.367218;0;436;607;612;537;518;9;9;9;9;9
1716455254.3696826;0;436;607;612;537;518;9;9;9;9;9
1716455254.3874972;0;436;607;612;537;517;9;9;9;9;9
1716455254.4065475;0;436;607;612;537;517;9;9;9;9;9
1716455254.4375157;0;436;607;612;537;517;9;9;9;9;9
1716455254.44751;0;436;607;612;537;518;9;9;9;9;9
1716455254.4634974;0;436;607;612;537;518;9;9;9;9;9
1716455254.486894;0;436;607;612;537;518;9;9;9;9;9
1716455254.513851;0;436;607;612;537;518;9;9;9;9;9
1716455254.527843;0;436;607;612;537;518;9;9;9;9;9
1716455254.5475318;0;436;607;612;537;518;9;9;9;9;9
1716455254.5734277;0;436;607;613;537;518;9;9;9;9;9
1716455254.587533;0;436;607;613;537;518;9;9;9;9;9
1716455254.606525;0;436;607;613;537;518;9;9;9;9;9
1716455254.6275146;0;436;607;613;537;518;9;9;9;9;9
1716455254.6472454;0;436;607;612;538;518;9;9;9;9;9
1716455254.6672075;0;436;607;612;538;518;9;9;9;9;9
1716455254.688033;0;436;607;612;538;518;9;9;9;9;9
1716455254.7069993;0;436;607;613;537;518;9;9;9;9;9
1716455254.7279675;0;436;607;613;537;518;9;9;9;9;9
1716455254.7475529;0;436;607;613;537;518;9;9;9;9;9
1716455254.7636614;0;436;607;613;537;518;9;9;9;9;9
1716455254.7871523;0;436;607;613;537;518;9;9;9;9;9
1716455254.8071442;0;436;607;613;537;518;9;9;9;9;9
1716455254.8281481;0;436;607;613;537;518;9;9;9;9;9
1716455254.8470445;0;436;607;613;537;518;9;9;9;9;9
1716455254.8675466;0;436;607;613;537;518;9;9;9;9;9
1716455254.887159;0;436;607;612;537;518;9;9;9;9;9
1716455254.907197;0;436;607;612;537;518;9;9;9;9;9
1716455254.9371805;0;436;607;612;537;518;9;9;9;9;9
1716455254.947525;0;436;607;612;537;518;9;9;9;9;9
1716455254.9670854;0;436;607;612;537;518;9;9;9;9;9
1716455254.9836338;0;436;607;612;537;518;9;9;9;9;9
1716455255.0076241;0;436;607;613;537;518;9;9;9;9;9
1716455255.027613;0;436;607;613;537;518;9;9;9;9;9
1716455255.047526;0;436;607;613;537;518;9;9;9;9;9
1716455255.0672174;0;436;607;612;538;518;9;9;9;9;9
1716455255.0933268;0;436;607;612;538;518;9;9;9;9;9
1716455255.107338;0;436;607;612;538;518;9;9;9;9;9
1716455255.127326;0;436;607;613;537;518;9;9;9;9;9
1716455255.147324;0;436;607;613;537;518;9;9;9;9;9
1716455255.1675317;0;436;607;613;537;518;9;9;9;9;9
1716455255.1872017;0;436;607;613;537;518;9;9;9;9;9
1716455255.2072136;0;436;607;613;537;518;9;9;9;9;9
1716455255.224186;0;436;607;613;537;518;9;9;9;9;9
1716455255.2577956;0;436;607;612;537;518;9;9;9;9;9
1716455255.2671018;0;436;607;612;537;518;9;9;9;9;9
1716455255.2837164;0;436;607;612;537;518;9;9;9;9;9
1716455255.3067214;0;436;607;613;538;518;9;9;9;9;9
1716455255.3276942;0;436;607;613;538;518;9;9;9;9;9
1716455255.3475769;0;436;607;613;538;518;9;9;9;9;9
1716455255.3671448;0;436;607;613;537;518;9;9;9;9;9
1716455255.3933492;0;436;607;613;537;518;9;9;9;9;9
1716455255.406358;0;436;607;613;537;518;9;9;9;9;9
1716455255.4283466;0;436;607;613;537;518;9;9;9;9;9
1716455255.4473338;0;436;607;613;537;518;9;9;9;9;9
1716455255.463789;0;436;607;613;537;518;9;9;9;9;9
1716455255.483651;0;436;607;613;537;518;9;9;9;9;9
1716455255.5066571;0;436;607;613;537;518;9;9;9;9;9
1716455255.5236294;0;436;607;613;537;518;9;9;9;9;9
1716455255.5470586;0;436;607;613;538;517;9;9;9;9;9
1716455255.5672042;0;436;607;613;538;517;9;9;9;9;9
1716455255.5871325;0;436;607;613;538;517;9;9;9;9;9
1716455255.6071005;0;436;607;613;538;518;9;9;9;9;9
1716455255.628087;0;436;607;613;538;518;9;9;9;9;9
1716455255.6474679;0;436;607;613;538;518;9;9;9;9;9
1716455255.6672027;0;436;607;612;537;518;9;9;9;9;9
1716455255.6875763;0;436;607;612;537;518;9;9;9;9;9
1716455255.7035725;0;436;607;612;537;518;9;9;9;9;9
1716455255.7274988;0;436;607;612;537;518;9;9;9;9;9
1716455255.7474747;0;436;607;612;537;518;9;9;9;9;9
1716455255.7671626;0;436;607;612;537;518;9;9;9;9;9
1716455255.7876282;0;436;607;612;537;518;9;9;9;9;9
1716455255.8066313;0;436;607;612;537;518;9;9;9;9;9
1716455255.828619;0;436;607;612;537;518;9;9;9;9;9
1716455255.8474646;0;436;607;613;538;518;9;9;9;9;9
1716455255.8678267;0;436;607;613;538;518;9;9;9;9;9
1716455255.8871133;0;436;607;613;538;518;9;9;9;9;9
1716455255.907122;0;436;607;613;538;518;9;9;9;9;9
1716455255.9270937;0;436;607;613;537;518;9;9;9;9;9
1716455255.9558039;0;436;607;613;537;518;9;9;9;9;9
1716455255.9635835;0;436;607;613;537;518;9;9;9;9;9
1716455255.9872935;0;436;607;612;537;517;9;9;9;9;9
1716455256.0072846;0;436;607;612;537;517;9;9;9;9;9
1716455256.0282726;0;436;607;612;537;517;9;9;9;9;9
1716455256.0475123;0;436;607;613;537;518;9;9;9;9;9
1716455256.0774686;0;436;607;613;537;518;9;9;9;9;9
1716455256.087528;0;436;607;613;537;518;9;9;9;9;9
1716455256.1065397;0;436;607;612;537;517;9;9;9;9;9
1716455256.1275074;0;436;607;612;537;517;9;9;9;9;9
1716455256.1740844;0;436;607;612;537;517;9;9;9;9;9
1716455256.1760318;0;436;607;613;537;518;9;9;9;9;9
1716455256.187628;0;436;607;613;537;518;9;9;9;9;9
1716455256.2036676;0;436;607;613;537;518;9;9;9;9;9
1716455256.223638;0;436;607;612;537;517;9;9;9;9;9
1716455256.2436254;0;436;607;612;537;517;9;9;9;9;9
1716455256.267591;0;436;607;612;537;517;9;9;9;9;9
1716455256.2876296;0;437;607;612;537;518;9;9;9;9;9
1716455256.3166451;0;437;607;612;537;518;9;9;9;9;9
1716455256.327639;0;437;607;612;537;518;9;9;9;9;9
1716455256.3475938;0;438;607;612;537;518;9;9;9;9;9
1716455256.3675327;0;438;607;612;537;518;9;9;9;9;9
1716455256.3872237;0;438;607;612;537;518;9;9;9;9;9
1716455256.4072754;0;439;607;613;537;518;9;9;9;9;9
1716455256.427265;0;439;607;613;537;518;9;9;9;9;9
1716455256.4436085;0;439;607;613;537;518;9;9;9;9;9
1716455256.467534;0;441;608;613;538;518;9;9;9;9;9
1716455256.4875307;0;441;608;613;538;518;9;9;9;9;9
