timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716454324.9381542;0;442;606;612;538;520;9;9;9;9;9
1716454324.9579237;0;442;606;612;538;520;9;9;9;9;9
1716454324.9778938;0;442;606;612;538;520;9;9;9;9;9
1716454325.0048785;0;442;607;612;538;520;9;9;9;9;9
1716454325.0239713;0;442;607;612;538;520;9;9;9;9;9
1716454325.0596287;0;442;607;612;538;520;9;9;9;9;9
1716454325.0628705;0;442;607;613;538;520;9;9;9;9;9
1716454325.0877757;0;442;607;613;538;520;9;9;9;9;9
1716454325.0977678;0;442;607;613;538;520;9;9;9;9;9
1716454325.1237605;0;443;607;612;538;520;9;9;9;9;9
1716454325.1377628;0;443;607;612;538;520;9;9;9;9;9
1716454325.1674676;0;443;607;612;538;520;9;9;9;9;9
1716454325.1766539;0;444;607;613;538;520;9;9;9;9;9
1716454325.1996398;0;444;607;613;538;520;9;9;9;9;9
1716454325.217629;1;444;607;613;538;520;2;1;1;1;1
1716454325.237798;1;445;607;612;538;520;2;1;1;1;1
1716454325.2640133;1;445;607;612;538;520;2;1;1;1;1
1716454325.2838528;1;445;607;612;538;520;2;1;1;1;1
1716454325.3078406;1;447;607;613;538;520;2;1;1;1;1
1716454325.3276296;1;447;607;613;538;520;2;1;1;1;1
1716454325.3437688;1;447;607;613;538;520;2;1;1;1;1
1716454325.357921;1;448;607;613;538;520;2;1;1;1;1
1716454325.3769324;1;448;607;613;538;520;2;1;1;1;1
1716454325.3979013;1;448;607;613;538;520;2;1;1;1;1
1716454325.4173975;1;450;607;613;538;520;2;1;1;1;1
1716454325.4373856;1;450;607;613;538;520;2;1;1;1;1
1716454325.4637372;1;450;607;613;538;520;2;1;1;1;1
1716454325.4777515;1;451;607;613;538;520;2;1;1;1;1
1716454325.508716;1;451;607;613;538;520;2;1;1;1;1
1716454325.5379038;1;451;607;613;538;520;2;1;1;1;1
1716454325.547549;1;453;607;613;538;520;2;1;1;1;1
1716454325.563688;1;453;607;613;538;520;2;1;1;1;1
1716454325.5776832;1;453;607;613;538;520;2;1;1;1;1
1716454325.5976737;1;454;607;613;538;520;2;1;1;1;1
1716454325.6176627;1;454;607;613;538;520;2;1;1;1;1
1716454325.6375468;1;454;607;613;538;520;2;1;1;1;1
1716454325.6679313;1;454;607;613;538;520;2;1;1;1;1
1716454325.676929;1;454;607;613;538;520;2;1;1;1;1
1716454325.698917;1;454;607;613;538;520;2;1;1;1;1
1716454325.7277336;1;455;608;613;539;519;2;1;1;1;1
1716454325.7475042;1;455;608;613;539;519;2;1;1;1;1
1716454325.7678363;1;455;608;613;539;519;2;1;1;1;1
1716454325.7868485;1;456;609;613;539;520;2;1;1;1;1
1716454325.798822;1;456;609;613;539;520;2;1;1;1;1
1716454325.8178108;1;456;609;613;539;520;2;1;1;1;1
1716454325.837505;1;457;609;613;539;519;2;1;1;1;1
1716454325.8578186;1;457;609;613;539;519;3;1;1;1;1
1716454325.8768628;1;457;609;613;539;519;3;1;1;1;1
1716454325.8988302;1;457;610;613;538;519;3;1;1;1;1
1716454325.9178314;1;457;610;613;538;519;3;1;1;1;1
1716454325.9374168;1;457;610;613;538;519;3;1;1;1;1
1716454325.9637175;1;457;610;613;539;520;3;1;1;1;1
1716454325.9876316;1;457;610;613;539;520;3;1;1;1;1
1716454326.0076008;1;457;610;613;539;520;3;1;1;1;1
1716454326.024009;1;457;610;613;538;519;3;1;1;1;1
1716454326.0375926;1;457;610;613;538;519;3;1;1;1;1
1716454326.0574386;1;457;610;613;538;519;3;1;1;1;1
1716454326.0772865;1;457;610;613;538;519;3;1;1;1;1
1716454326.098273;1;457;610;613;538;520;3;1;1;1;1
1716454326.1172907;1;457;610;613;538;520;3;1;1;1;1
1716454326.1479135;1;457;610;613;538;520;3;1;1;1;1
1716454326.157541;1;456;609;613;539;519;3;1;1;1;1
1716454326.176553;1;456;609;613;539;519;3;1;1;1;1
1716454326.1975226;1;456;609;613;539;519;3;1;1;1;1
1716454326.2236938;1;457;610;613;539;519;3;1;1;1;1
1716454326.247944;1;457;610;613;539;519;3;1;1;1;1
1716454326.2740428;1;457;610;613;539;519;3;1;1;1;1
1716454326.288035;1;457;610;613;539;519;3;1;1;1;1
1716454326.3080213;1;457;610;613;539;519;3;1;1;1;1
1716454326.3230298;1;457;610;613;539;519;3;1;1;1;1
1716454326.3375096;1;457;610;613;539;520;3;1;1;1;1
1716454326.357906;1;457;610;613;539;520;3;1;1;1;1
1716454326.3778977;1;457;610;613;539;520;3;1;1;1;1
