timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716454650.3633692;0;443;615;620;550;526;9;9;9;9;9
1716454650.3708842;0;443;615;620;550;526;9;9;9;9;9
1716454650.3838809;0;443;615;620;550;526;9;9;9;9;9
1716454650.4058685;0;443;616;620;550;526;9;9;9;9;9
1716454650.4345007;0;443;616;620;550;526;9;9;9;9;9
1716454650.4447885;0;443;616;620;550;526;9;9;9;9;9
1716454650.4641857;0;443;615;620;550;525;9;9;9;9;9
1716454650.4842;0;443;615;620;550;525;9;9;9;9;9
1716454650.5151818;0;443;615;620;550;525;9;9;9;9;9
1716454650.5446057;0;443;615;620;550;526;9;9;9;9;9
1716454650.5817938;0;443;615;620;550;526;9;9;9;9;9
1716454650.583818;0;443;615;620;550;526;9;9;9;9;9
1716454650.5937748;0;443;615;620;550;525;9;9;9;9;9
1716454650.6147609;0;443;615;620;550;525;9;9;9;9;9
1716454650.6247778;0;443;615;620;550;525;9;9;9;9;9
1716454650.643753;0;442;614;620;549;525;9;9;9;9;9
1716454650.66481;0;442;614;620;549;525;9;9;9;9;9
1716454650.6838746;0;442;614;620;549;525;9;9;9;9;9
1716454650.7048416;0;441;614;619;549;525;9;9;9;9;9
1716454650.7596853;0;441;614;619;549;525;9;9;9;9;9
1716454650.761652;0;441;614;619;549;525;9;9;9;9;9
1716454650.7741945;0;441;614;619;548;524;9;9;9;9;9
1716454650.7941883;0;441;614;619;548;524;9;9;9;9;9
1716454650.8051796;0;441;614;619;548;524;9;9;9;9;9
1716454650.8241863;0;441;613;619;546;523;9;9;9;9;9
1716454650.8544302;0;441;613;619;546;523;9;9;9;9;9
1716454650.864457;0;441;613;619;546;523;9;9;9;9;9
1716454650.8844578;0;441;612;617;544;523;9;9;9;9;9
1716454650.9044478;0;441;612;617;544;523;9;9;9;9;9
1716454650.9307318;0;441;612;617;544;523;9;9;9;9;9
1716454650.9507115;0;441;611;616;541;522;9;9;9;9;9
1716454650.9844925;0;441;611;616;541;522;9;9;9;9;9
1716454650.994497;0;441;611;616;541;522;9;9;9;9;9
1716454651.0154843;0;441;610;615;540;521;9;9;9;9;9
1716454651.034475;0;441;610;615;540;521;9;9;9;9;9
1716454651.0444777;0;441;610;615;540;521;9;9;9;9;9
1716454651.064819;0;440;609;614;538;521;9;9;9;9;9
1716454651.0847828;0;440;609;614;538;521;9;9;9;9;9
1716454651.104772;0;440;609;614;538;521;9;9;9;9;9
1716454651.124766;0;440;609;613;538;520;9;9;9;9;9
1716454651.1444278;0;440;609;613;538;520;9;9;9;9;9
1716454651.1648343;0;440;609;613;538;520;9;9;9;9;9
1716454651.1948242;0;440;608;613;537;520;9;9;9;9;9
1716454651.2158117;0;440;608;613;537;520;9;9;9;9;9
1716454651.2307742;0;440;608;613;537;520;9;9;9;9;9
1716454651.2447948;0;440;608;613;537;520;9;9;9;9;9
1716454651.2743506;0;440;608;613;537;520;9;9;9;9;9
1716454651.28435;0;440;608;613;537;520;9;9;9;9;9
1716454651.3043559;0;440;608;613;538;520;9;9;9;9;9
1716454651.3243265;0;440;608;613;538;520;9;9;9;9;9
1716454651.3455365;0;440;608;613;538;520;9;9;9;9;9
1716454651.3706965;0;441;608;613;538;520;9;9;9;9;9
1716454651.3907104;0;441;608;613;538;520;9;9;9;9;9
1716454651.4146993;0;441;608;613;538;520;9;9;9;9;9
1716454651.4344568;0;440;608;614;538;520;9;9;9;9;9
1716454651.4548426;0;440;608;614;538;520;9;9;9;9;9
1716454651.4741912;0;440;608;614;538;520;9;9;9;9;9
1716454651.484188;0;441;609;614;538;521;9;9;9;9;9
1716454651.5051792;0;441;609;614;538;521;9;9;9;9;9
1716454651.5342977;0;441;609;614;538;521;9;9;9;9;9
1716454651.5507915;0;441;609;614;538;520;9;9;9;9;9
1716454651.5648744;0;441;609;614;538;520;9;9;9;9;9
1716454651.5848687;0;441;609;614;538;520;9;9;9;9;9
1716454651.614849;0;441;609;615;538;520;9;9;9;9;9
1716454651.624421;0;441;609;615;538;520;9;9;9;9;9
1716454651.6507137;0;441;609;615;538;520;9;9;9;9;9
1716454651.67071;0;441;609;615;538;520;9;9;9;9;9
1716454651.694609;0;441;609;615;538;521;9;9;9;9;9
1716454651.7265897;0;441;609;615;538;521;9;9;9;9;9
1716454651.7345083;0;441;609;615;538;521;9;9;9;9;9
1716454651.7842357;0;440;609;614;538;520;9;9;9;9;9
1716454651.7869635;0;440;609;614;538;520;9;9;9;9;9
1716454651.7919543;0;440;609;614;538;520;9;9;9;9;9
1716454651.8049262;0;440;609;615;538;521;9;9;9;9;9
1716454651.824918;0;440;609;615;538;521;9;9;9;9;9
1716454651.8544593;0;440;609;615;538;521;9;9;9;9;9
1716454651.8644624;0;441;609;615;538;521;9;9;9;9;9
1716454651.8844757;0;441;609;615;538;521;9;9;9;9;9
1716454651.9054437;0;441;609;615;538;521;9;9;9;9;9
1716454651.934798;0;441;609;615;539;520;9;9;9;9;9
1716454651.9507906;0;441;609;615;539;520;9;9;9;9;9
1716454651.9752274;0;441;609;615;539;520;9;9;9;9;9
1716454651.9942403;0;441;609;615;538;521;9;9;9;9;9
1716454652.015208;0;441;609;615;538;521;9;9;9;9;9
1716454652.031024;0;441;609;615;538;521;9;9;9;9;9
1716454652.0548306;0;441;609;615;539;520;9;9;9;9;9
1716454652.0648584;0;441;609;615;539;520;9;9;9;9;9
1716454652.1068397;0;441;609;615;539;520;9;9;9;9;9
1716454652.1108372;0;441;609;615;538;520;9;9;9;9;9
1716454652.124795;0;441;609;615;538;520;9;9;9;9;9
1716454652.1444585;0;441;609;615;538;520;9;9;9;9;9
1716454652.174379;0;441;609;615;538;521;9;9;9;9;9
1716454652.1903732;0;441;609;615;538;521;9;9;9;9;9
1716454652.215359;0;441;609;615;538;521;9;9;9;9;9
1716454652.2348301;0;441;609;616;539;520;9;9;9;9;9
1716454652.2542505;0;441;609;616;539;520;9;9;9;9;9
1716454652.264831;0;441;609;616;539;520;9;9;9;9;9
1716454652.2838545;0;441;609;616;539;520;9;9;9;9;9
1716454652.3148358;0;441;609;616;539;520;9;9;9;9;9
1716454652.3344698;0;441;609;616;539;520;9;9;9;9;9
1716454652.3443902;0;441;609;616;538;520;9;9;9;9;9
1716454652.3645067;0;441;609;616;538;520;9;9;9;9;9
1716454652.384471;0;441;609;616;538;520;9;9;9;9;9
1716454652.4144466;0;440;609;616;539;519;9;9;9;9;9
1716454652.434418;0;440;609;616;539;519;9;9;9;9;9
1716454652.454784;0;440;609;616;539;519;9;9;9;9;9
1716454652.4749708;0;440;609;615;539;519;9;9;9;9;9
1716454652.4939833;0;440;609;615;539;519;9;9;9;9;9
1716454652.5119555;0;440;609;615;539;519;9;9;9;9;9
1716454652.5308087;0;439;609;616;538;519;9;9;9;9;9
1716454652.5454612;0;439;609;616;538;519;9;9;9;9;9
1716454652.5648968;0;439;609;616;538;519;9;9;9;9;9
1716454652.5848603;0;440;608;616;538;519;9;9;9;9;9
1716454652.6048465;0;440;608;616;538;519;9;9;9;9;9
1716454652.6244433;0;440;608;616;538;519;9;9;9;9;9
1716454652.6448994;0;440;608;616;538;519;9;9;9;9;9
1716454652.664779;0;440;608;616;538;519;9;9;9;9;9
1716454652.6907358;0;440;608;616;538;519;9;9;9;9;9
1716454652.7147226;0;440;608;616;538;519;9;9;9;9;9
1716454652.7244852;0;440;608;616;538;519;9;9;9;9;9
1716454652.7445848;0;440;608;616;538;519;9;9;9;9;9
1716454652.7649164;0;439;608;616;538;518;9;9;9;9;9
1716454652.7849097;0;439;608;616;538;518;9;9;9;9;9
1716454652.8228872;0;439;608;616;538;518;9;9;9;9;9
1716454652.8348055;0;439;607;616;537;518;9;9;9;9;9
1716454652.8545275;0;439;607;616;537;518;9;9;9;9;9
1716454652.8745098;0;439;607;616;537;518;9;9;9;9;9
1716454652.890524;0;440;607;616;538;518;9;9;9;9;9
1716454652.912247;0;440;607;616;538;518;9;9;9;9;9
1716454652.9242601;0;440;607;616;538;518;9;9;9;9;9
1716454652.9444475;0;440;607;615;537;518;9;9;9;9;9
1716454652.9649105;0;440;607;615;537;518;9;9;9;9;9
1716454652.9849277;0;440;607;615;537;518;9;9;9;9;9
1716454653.0049148;0;440;608;613;537;518;9;9;9;9;9
1716454653.0406346;0;440;608;613;537;518;9;9;9;9;9
1716454653.054528;0;440;608;613;537;518;9;9;9;9;9
1716454653.0747926;0;440;608;613;538;518;9;9;9;9;9
1716454653.0938396;0;440;608;613;538;518;9;9;9;9;9
1716454653.11482;0;440;608;613;538;518;9;9;9;9;9
1716454653.1514218;0;440;608;613;538;518;9;9;9;9;9
1716454653.1532779;0;440;609;614;538;518;9;9;9;9;9
1716454653.1644616;0;440;609;614;538;518;9;9;9;9;9
1716454653.1844747;0;440;609;614;538;518;9;9;9;9;9
1716454653.2044525;0;440;609;614;538;518;9;9;9;9;9
1716454653.2248335;0;440;609;614;538;518;9;9;9;9;9
1716454653.2544618;0;440;609;614;538;518;9;9;9;9;9
1716454653.2707257;0;439;609;614;538;519;9;9;9;9;9
1716454653.283721;0;439;609;614;538;519;9;9;9;9;9
1716454653.3390534;0;439;609;614;538;519;9;9;9;9;9
1716454653.3422525;0;439;609;615;539;518;9;9;9;9;9
1716454653.3507347;0;439;609;615;539;518;9;9;9;9;9
1716454653.427455;0;439;609;615;539;518;9;9;9;9;9
1716454653.434456;0;439;609;616;539;518;9;9;9;9;9
1716454653.4444509;0;439;609;616;539;518;9;9;9;9;9
1716454653.446449;0;439;609;616;539;518;9;9;9;9;9
1716454653.4494672;0;439;609;616;539;519;9;9;9;9;9
1716454653.464459;0;439;609;616;539;519;9;9;9;9;9
1716454653.4844255;0;439;609;616;539;519;9;9;9;9;9
1716454653.51541;0;438;608;616;539;519;9;9;9;9;9
1716454653.5343359;0;438;608;616;539;519;9;9;9;9;9
1716454653.554254;0;438;608;616;539;519;9;9;9;9;9
1716454653.571285;0;438;609;616;540;519;9;9;9;9;9
1716454653.594238;0;438;609;616;540;519;9;9;9;9;9
1716454653.6052294;0;438;609;616;540;519;9;9;9;9;9
1716454653.624805;0;438;609;617;540;520;9;9;9;9;9
1716454653.6444602;0;438;609;617;540;520;9;9;9;9;9
1716454653.6648617;0;438;609;617;540;520;9;9;9;9;9
1716454653.7118773;0;439;609;617;541;520;9;9;9;9;9
1716454653.7138758;0;439;609;617;541;520;9;9;9;9;9
1716454653.7243955;0;439;609;617;541;520;9;9;9;9;9
1716454653.754959;0;439;609;617;541;521;9;9;9;9;9
1716454653.774726;0;439;609;617;541;521;9;9;9;9;9
1716454653.7947202;0;439;609;617;541;521;9;9;9;9;9
1716454653.815706;0;439;608;617;541;521;9;9;9;9;9
1716454653.82372;0;439;608;617;541;521;9;9;9;9;9
1716454653.8443177;0;439;608;617;541;521;9;9;9;9;9
1716454653.8644674;0;439;608;617;541;521;9;9;9;9;9
1716454653.8844595;0;439;608;617;541;521;9;9;9;9;9
1716454653.9044492;0;439;608;617;541;521;9;9;9;9;9
1716454653.9245238;0;439;608;616;540;520;9;9;9;9;9
1716454653.9448788;0;439;608;616;540;520;9;9;9;9;9
1716454653.9644535;0;439;608;616;540;520;9;9;9;9;9
1716454653.99048;0;440;608;615;539;519;9;9;9;9;9
1716454654.0154643;0;440;608;615;539;519;9;9;9;9;9
1716454654.0344152;0;440;608;615;539;519;9;9;9;9;9
1716454654.0544698;0;440;608;614;538;519;9;9;9;9;9
1716454654.0748577;0;440;608;614;538;519;9;9;9;9;9
1716454654.1068506;0;440;608;614;538;519;9;9;9;9;9
1716454654.111841;0;440;607;614;538;518;9;9;9;9;9
1716454654.1248522;0;440;607;614;538;518;9;9;9;9;9
1716454654.144317;0;440;607;614;538;518;9;9;9;9;9
1716454654.1644576;0;439;607;614;537;518;9;9;9;9;9
1716454654.1844516;0;439;607;614;537;518;9;9;9;9;9
1716454654.211436;0;439;607;614;537;518;9;9;9;9;9
1716454654.2311265;0;440;608;614;538;518;9;9;9;9;9
1716454654.2545257;0;440;608;614;538;518;9;9;9;9;9
1716454654.2645223;0;440;608;614;538;518;9;9;9;9;9
1716454654.2845156;0;439;608;614;538;518;9;9;9;9;9
1716454654.3055017;0;439;608;614;538;518;9;9;9;9;9
1716454654.3245633;0;439;608;614;538;518;9;9;9;9;9
1716454654.3507879;0;439;608;615;538;518;9;9;9;9;9
1716454654.3749108;0;439;608;615;538;518;9;9;9;9;9
1716454654.4008996;0;439;608;615;538;518;9;9;9;9;9
1716454654.4158902;0;439;608;615;538;518;9;9;9;9;9
1716454654.4348757;0;439;608;615;538;518;9;9;9;9;9
1716454654.4554825;0;439;608;615;538;518;9;9;9;9;9
1716454654.4711084;0;439;608;615;538;518;9;9;9;9;9
1716454654.4940329;0;439;608;615;538;518;9;9;9;9;9
1716454654.5050073;0;439;608;615;538;518;9;9;9;9;9
1716454654.5308447;0;439;608;615;538;518;9;9;9;9;9
1716454654.544882;0;440;608;615;538;519;9;9;9;9;9
1716454654.5648565;0;440;608;615;538;519;9;9;9;9;9
1716454654.58385;0;440;608;615;538;519;9;9;9;9;9
1716454654.6128318;0;439;608;615;538;518;9;9;9;9;9
1716454654.6307487;0;439;608;615;538;518;9;9;9;9;9
1716454654.6543324;0;439;608;615;538;518;9;9;9;9;9
1716454654.6746824;0;439;608;615;538;518;9;9;9;9;9
1716454654.6936696;0;439;608;615;538;518;9;9;9;9;9
1716454654.7146573;0;439;608;615;538;518;9;9;9;9;9
1716454654.7312036;0;440;608;615;538;518;9;9;9;9;9
1716454654.7508895;0;440;608;615;538;518;9;9;9;9;9
1716454654.764814;0;440;608;615;538;518;9;9;9;9;9
1716454654.7848053;0;440;608;615;538;519;9;9;9;9;9
1716454654.8047945;0;440;608;615;538;519;9;9;9;9;9
1716454654.824329;0;440;608;615;538;519;9;9;9;9;9
1716454654.8507721;0;440;608;615;538;518;9;9;9;9;9
1716454654.8708332;0;440;608;615;538;518;9;9;9;9;9
1716454654.894843;0;440;608;615;538;518;9;9;9;9;9
1716454654.9148107;0;440;608;616;538;518;9;9;9;9;9
1716454654.9313283;0;440;608;616;538;518;9;9;9;9;9
1716454654.9450345;0;440;608;616;538;518;9;9;9;9;9
1716454654.9644597;0;439;608;617;538;518;9;9;9;9;9
1716454654.984453;0;439;608;617;538;518;9;9;9;9;9
1716454655.0054407;1;439;608;617;538;518;1;1;2;1;1
1716454655.0307238;1;440;608;619;538;518;1;1;2;1;1
1716454655.0442824;1;440;608;619;538;518;1;1;2;1;1
1716454655.0710843;1;440;608;619;538;518;1;1;2;1;1
1716454655.100072;1;440;608;620;537;517;1;1;2;1;1
1716454655.115064;1;440;608;620;537;517;1;1;2;1;1
1716454655.1344721;1;440;608;620;537;517;1;1;2;1;1
1716454655.1548784;1;440;608;622;538;517;1;1;2;1;1
1716454655.1748738;1;440;608;622;538;517;1;1;2;1;1
1716454655.1908674;1;440;608;622;538;517;1;1;2;1;1
1716454655.204861;1;440;608;623;538;517;1;1;2;1;1
1716454655.2238684;1;440;608;623;538;517;1;1;2;1;1
1716454655.2447343;1;440;608;623;538;517;1;1;2;1;1
1716454655.2646039;1;440;608;624;539;516;1;1;2;1;1
1716454655.2845695;1;440;608;624;539;516;1;1;2;1;1
1716454655.3115728;1;440;608;624;539;516;1;1;2;1;1
1716454655.33494;1;440;609;625;539;516;1;1;2;1;1
1716454655.3545547;1;440;609;625;539;516;1;1;2;1;1
1716454655.3843277;1;440;609;625;539;516;1;1;2;1;1
1716454655.3943455;1;440;609;626;539;515;1;1;2;1;1
1716454655.4113157;1;440;609;626;539;515;1;1;2;1;1
1716454655.424309;1;440;609;626;539;515;1;1;2;1;1
1716454655.4452186;1;440;609;629;541;515;1;1;2;1;1
1716454655.464313;1;440;609;629;541;515;1;1;2;1;1
1716454655.4843245;1;440;609;629;541;515;1;1;2;1;1
1716454655.5042934;1;439;609;630;541;514;1;1;2;1;1
1716454655.5245476;1;439;609;630;541;514;1;1;2;1;1
1716454655.5549157;1;439;609;630;541;514;1;1;2;1;1
1716454655.5743313;1;439;609;633;543;513;1;1;2;1;1
1716454655.5943434;1;439;609;633;543;513;1;1;2;1;1
1716454655.6153123;1;439;609;633;543;513;1;1;2;1;1
1716454655.634502;1;439;609;635;544;513;1;1;2;1;1
1716454655.6547072;1;439;609;635;544;513;1;1;2;1;1
1716454655.6710413;1;439;609;635;544;513;1;1;2;1;1
1716454655.6849978;1;439;609;636;545;513;1;1;2;1;1
1716454655.7049866;1;439;609;636;545;513;1;1;2;1;1
1716454655.7239778;1;439;609;636;545;513;1;1;2;1;1
1716454655.7449996;1;440;609;637;546;513;1;1;2;1;1
1716454655.7643297;1;440;609;637;546;513;1;1;3;1;1
1716454655.7842517;1;440;609;637;546;513;1;1;3;1;1
1716454655.812236;1;440;610;637;546;514;1;1;3;1;1
1716454655.830872;1;440;610;637;546;514;1;1;3;1;1
1716454655.8543305;1;440;610;637;546;514;1;1;3;1;1
1716454655.8745568;1;440;609;638;546;514;1;1;3;1;1
1716454655.8945625;1;440;609;638;546;514;1;1;3;1;1
1716454655.914614;1;440;609;638;546;514;1;1;3;1;1
1716454655.9246087;1;440;609;638;546;514;1;1;3;1;1
1716454655.9451704;1;440;609;637;546;513;1;1;3;1;1
1716454655.9648976;1;440;609;637;546;513;1;1;3;1;1
1716454655.9909341;1;440;609;637;546;513;1;1;3;1;1
1716454656.0119221;1;439;609;637;546;513;1;1;3;1;1
1716454656.0349152;1;439;609;637;546;513;1;1;3;1;1
1716454656.05098;1;439;609;637;546;513;1;1;3;1;1
1716454656.0745447;1;440;609;637;547;514;1;1;3;1;1
1716454656.0905619;1;440;609;637;547;514;1;1;3;1;1
1716454656.1065404;1;440;609;637;547;514;1;1;3;1;1
1716454656.1245272;1;440;609;638;546;513;1;1;3;1;1
1716454656.144164;1;440;609;638;546;513;1;1;3;1;1
1716454656.1648707;1;440;609;638;546;513;1;1;3;1;1
1716454656.1838775;1;440;609;638;547;514;1;1;3;1;1
1716454656.20485;1;440;609;638;547;514;1;1;3;1;1
