timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716467215.5646799;0;434;604;607;534;522;9;9;9;9;9
1716467215.5941985;0;434;604;607;534;522;9;9;9;9;9
1716467215.622186;0;434;604;607;534;522;9;9;9;9;9
1716467215.6241875;0;434;604;606;534;522;9;9;9;9;9
1716467215.6441743;0;434;604;606;534;522;9;9;9;9;9
1716467215.6563425;0;434;604;606;534;522;9;9;9;9;9
1716467215.6930509;0;434;604;607;534;522;9;9;9;9;9
1716467215.7130466;0;434;604;607;534;522;9;9;9;9;9
1716467215.7200434;0;434;604;607;534;522;9;9;9;9;9
1716467215.7440488;0;434;604;607;534;522;9;9;9;9;9
1716467215.7755773;0;434;604;607;534;522;9;9;9;9;9
1716467215.784241;0;434;604;607;534;522;9;9;9;9;9
1716467215.8042333;0;434;604;607;534;522;9;9;9;9;9
1716467215.8232229;0;434;604;607;534;522;9;9;9;9;9
1716467215.8541398;0;434;604;607;534;522;9;9;9;9;9
1716467215.8756087;0;434;604;606;534;522;9;9;9;9;9
1716467215.8838367;0;434;604;606;534;522;9;9;9;9;9
1716467215.9038236;0;434;604;606;534;522;9;9;9;9;9
1716467215.912838;0;434;604;606;534;522;9;9;9;9;9
1716467215.9526615;0;434;604;607;534;522;9;9;9;9;9
1716467215.9620187;0;434;604;607;534;522;9;9;9;9;9
1716467215.9841619;0;434;604;607;534;522;9;9;9;9;9
1716467216.004155;0;434;604;607;534;522;9;9;9;9;9
1716467216.02316;0;434;604;607;534;522;9;9;9;9;9
1716467216.0441387;0;434;604;607;534;522;9;9;9;9;9
1716467216.065803;0;434;604;607;534;522;9;9;9;9;9
1716467216.0835147;0;434;604;607;534;522;9;9;9;9;9
1716467216.1135507;0;434;604;607;534;522;9;9;9;9;9
1716467216.1534941;0;434;604;606;534;522;9;9;9;9;9
1716467216.1561995;0;434;604;606;534;522;9;9;9;9;9
1716467216.1632373;0;434;604;606;534;522;9;9;9;9;9
1716467216.1737957;0;434;604;606;534;522;9;9;9;9;9
1716467216.1998365;0;434;604;606;534;522;9;9;9;9;9
1716467216.2238233;0;434;604;606;534;522;9;9;9;9;9
1716467216.2440581;0;434;604;607;534;522;9;9;9;9;9
1716467216.2756019;0;434;604;607;534;522;9;9;9;9;9
1716467216.2838502;0;434;604;607;534;522;9;9;9;9;9
1716467216.3038359;0;434;604;607;534;522;9;9;9;9;9
1716467216.323824;0;434;604;607;534;522;9;9;9;9;9
1716467216.3604634;0;434;604;607;534;522;9;9;9;9;9
1716467216.364466;0;434;604;607;534;522;9;9;9;9;9
1716467216.3841333;0;434;604;607;534;522;9;9;9;9;9
1716467216.4001684;0;434;604;607;534;522;9;9;9;9;9
1716467216.4381475;0;434;604;607;534;522;9;9;9;9;9
1716467216.450294;0;434;604;607;534;522;9;9;9;9;9
1716467216.476144;0;434;604;607;534;522;9;9;9;9;9
1716467216.4837983;0;434;604;607;534;522;9;9;9;9;9
1716467216.5137813;0;434;604;607;534;522;9;9;9;9;9
1716467216.5237753;0;434;604;607;534;522;9;9;9;9;9
1716467216.543712;0;434;604;606;534;522;9;9;9;9;9
1716467216.5658052;0;434;604;606;534;522;9;9;9;9;9
1716467216.6015422;0;434;604;606;534;522;9;9;9;9;9
1716467216.6035464;0;434;604;607;534;522;9;9;9;9;9
1716467216.6235318;0;434;604;607;534;522;9;9;9;9;9
1716467216.643521;0;434;604;607;534;522;9;9;9;9;9
1716467216.6728299;0;434;604;607;534;522;9;9;9;9;9
1716467216.6941538;0;434;604;607;534;522;9;9;9;9;9
1716467216.7031713;0;434;604;607;534;522;9;9;9;9;9
1716467216.723141;0;434;604;606;534;522;9;9;9;9;9
1716467216.7501397;0;434;604;606;534;522;9;9;9;9;9
1716467216.7720678;0;434;604;606;534;522;9;9;9;9;9
1716467216.7838683;0;434;604;606;534;522;9;9;9;9;9
1716467216.8038616;0;434;604;606;534;522;9;9;9;9;9
1716467216.8138547;0;434;604;606;534;522;9;9;9;9;9
1716467216.8604178;0;434;604;607;534;522;9;9;9;9;9
1716467216.864449;0;434;604;607;534;522;9;9;9;9;9
1716467216.8842325;0;434;604;607;534;522;9;9;9;9;9
1716467216.9042258;0;434;604;606;534;522;9;9;9;9;9
1716467216.934208;0;434;604;606;534;522;9;9;9;9;9
1716467216.966798;0;434;604;606;534;522;9;9;9;9;9
1716467216.9755003;0;434;604;606;534;522;9;9;9;9;9
1716467216.9764998;0;434;604;606;534;522;9;9;9;9;9
1716467217.009563;0;434;604;606;534;522;9;9;9;9;9
1716467217.0235543;0;434;604;606;534;522;9;9;9;9;9
1716467217.0441368;0;434;604;606;534;522;9;9;9;9;9
1716467217.0621338;0;434;604;606;534;522;9;9;9;9;9
1716467217.0938668;0;434;604;606;534;522;9;9;9;9;9
1716467217.1258438;0;434;604;606;534;522;9;9;9;9;9
1716467217.1288626;0;434;604;606;534;522;9;9;9;9;9
1716467217.154191;0;434;604;606;534;522;9;9;9;9;9
1716467217.1876945;0;434;604;606;534;522;9;9;9;9;9
1716467217.1912334;0;434;604;606;534;522;9;9;9;9;9
1716467217.2002509;0;434;604;606;534;522;9;9;9;9;9
1716467217.2202222;0;434;604;607;534;522;9;9;9;9;9
1716467217.2342122;0;434;604;607;534;522;9;9;9;9;9
1716467217.2877426;0;434;604;607;534;522;9;9;9;9;9
1716467217.2888412;0;434;604;606;534;522;9;9;9;9;9
1716467217.3038833;0;434;604;606;534;522;9;9;9;9;9
1716467217.333866;0;434;604;606;534;522;9;9;9;9;9
1716467217.343861;0;434;604;606;534;522;9;9;9;9;9
1716467217.36616;0;434;604;606;534;522;9;9;9;9;9
1716467217.3837383;0;434;604;606;534;522;9;9;9;9;9
1716467217.4480338;0;434;604;606;534;522;9;9;9;9;9
1716467217.4500065;0;434;604;606;534;522;9;9;9;9;9
1716467217.452055;0;434;604;606;534;522;9;9;9;9;9
1716467217.465819;0;434;604;606;534;522;9;9;9;9;9
1716467217.5059671;0;434;604;606;534;522;9;9;9;9;9
1716467217.5089686;0;434;604;606;534;522;9;9;9;9;9
1716467217.5229802;0;434;604;606;534;522;9;9;9;9;9
1716467217.5439508;0;434;604;606;534;522;9;9;9;9;9
1716467217.5649362;0;434;604;606;534;522;9;9;9;9;9
1716467217.583801;0;434;604;606;534;522;9;9;9;9;9
1716467217.604795;0;434;604;606;534;522;9;9;9;9;9
1716467217.6237812;0;434;604;606;534;522;9;9;9;9;9
1716467217.6501806;0;434;604;606;534;522;9;9;9;9;9
1716467217.666183;0;434;604;606;534;522;9;9;9;9;9
1716467217.680521;0;434;604;606;534;522;9;9;9;9;9
1716467217.703511;0;434;604;606;534;522;9;9;9;9;9
1716467217.7205012;0;434;604;606;534;522;9;9;9;9;9
1716467217.7541595;0;434;604;606;534;522;9;9;9;9;9
1716467217.7657597;0;434;604;607;534;522;9;9;9;9;9
1716467217.784152;0;434;604;607;534;522;9;9;9;9;9
1716467217.8035676;0;434;604;607;534;522;9;9;9;9;9
1716467217.8335516;0;434;604;606;534;522;9;9;9;9;9
1716467217.8437335;0;434;604;606;534;522;9;9;9;9;9
1716467217.8664274;0;434;604;606;534;522;9;9;9;9;9
1716467217.8804088;0;434;604;606;534;522;9;9;9;9;9
1716467217.9163938;0;434;604;606;534;522;9;9;9;9;9
1716467217.9193928;0;434;604;606;534;522;9;9;9;9;9
1716467217.940062;0;434;604;606;534;522;9;9;9;9;9
1716467217.965264;0;434;604;606;534;522;9;9;9;9;9
1716467217.994129;0;434;604;606;534;522;9;9;9;9;9
1716467218.0032187;0;434;604;606;534;522;9;9;9;9;9
1716467218.0241868;0;434;604;606;534;522;9;9;9;9;9
1716467218.0431921;0;434;604;606;534;522;9;9;9;9;9
1716467218.075449;0;434;604;606;534;522;9;9;9;9;9
1716467218.1010265;0;434;604;606;534;522;9;9;9;9;9
1716467218.1030316;0;434;604;606;534;522;9;9;9;9;9
1716467218.1230175;0;434;604;606;534;522;9;9;9;9;9
1716467218.153002;0;434;604;606;534;522;9;9;9;9;9
1716467218.1620498;0;434;604;606;534;522;9;9;9;9;9
1716467218.1841974;0;434;604;606;534;522;9;9;9;9;9
1716467218.204211;0;434;604;606;534;522;9;9;9;9;9
1716467218.2341936;0;434;604;606;534;522;9;9;9;9;9
1716467218.2442338;0;434;604;607;534;522;9;9;9;9;9
1716467218.266478;0;434;604;607;534;522;9;9;9;9;9
1716467218.2838395;0;434;604;607;534;522;9;9;9;9;9
1716467218.303812;0;434;604;606;534;522;9;9;9;9;9
1716467218.3138056;0;434;604;606;534;522;9;9;9;9;9
1716467218.3398132;0;434;604;606;534;522;9;9;9;9;9
1716467218.3661966;0;434;604;606;534;522;9;9;9;9;9
1716467218.380312;0;434;604;606;534;522;9;9;9;9;9
1716467218.4132965;0;434;604;606;534;522;9;9;9;9;9
1716467218.4242904;0;434;604;606;534;522;9;9;9;9;9
1716467218.443834;0;434;604;607;534;522;9;9;9;9;9
1716467218.4662547;0;434;604;607;534;522;9;9;9;9;9
1716467218.494121;0;434;604;607;534;522;9;9;9;9;9
1716467218.534567;0;434;604;606;534;522;9;9;9;9;9
1716467218.5405633;0;434;604;606;534;522;9;9;9;9;9
1716467218.541566;0;434;604;606;534;522;9;9;9;9;9
1716467218.5558503;0;434;604;606;534;522;9;9;9;9;9
1716467218.5802977;0;434;604;606;534;522;9;9;9;9;9
1716467218.6042893;0;434;604;606;534;522;9;9;9;9;9
1716467218.6232758;0;434;604;606;534;522;9;9;9;9;9
1716467218.6542304;0;434;604;606;534;522;9;9;9;9;9
1716467218.675436;0;434;604;606;534;522;9;9;9;9;9
1716467218.6837766;0;434;604;607;534;522;9;9;9;9;9
1716467218.7037976;0;434;604;607;534;522;9;9;9;9;9
1716467218.733781;0;434;604;607;534;522;9;9;9;9;9
1716467218.7443116;0;434;604;606;534;522;9;9;9;9;9
1716467218.7662566;0;434;604;606;534;522;9;9;9;9;9
1716467218.7985442;0;434;604;606;534;522;9;9;9;9;9
1716467218.812497;0;434;604;607;534;522;9;9;9;9;9
1716467218.8334854;0;434;604;607;534;522;9;9;9;9;9
1716467218.8404815;0;434;604;607;534;522;9;9;9;9;9
1716467218.866237;0;434;604;607;534;522;9;9;9;9;9
1716467218.894172;0;434;604;607;534;522;9;9;9;9;9
1716467218.9141645;0;434;604;607;534;522;9;9;9;9;9
1716467218.924172;0;434;604;606;534;522;9;9;9;9;9
1716467218.9431467;0;434;604;606;534;522;9;9;9;9;9
1716467218.9753428;0;434;604;606;534;522;9;9;9;9;9
1716467219.0107887;0;434;604;606;534;522;9;9;9;9;9
1716467219.0127902;0;434;604;606;534;522;9;9;9;9;9
1716467219.0237858;0;434;604;606;534;522;9;9;9;9;9
1716467219.0337784;0;434;604;606;534;522;9;9;9;9;9
1716467219.0607648;0;434;604;606;534;522;9;9;9;9;9
1716467219.0800583;0;434;604;606;534;522;9;9;9;9;9
1716467219.1040676;0;434;604;606;534;522;9;9;9;9;9
1716467219.134054;0;434;604;606;534;522;9;9;9;9;9
1716467219.1542013;0;434;604;606;534;522;9;9;9;9;9
1716467219.1651576;0;434;604;606;534;522;9;9;9;9;9
1716467219.1842437;0;434;604;606;534;522;9;9;9;9;9
1716467219.2212286;0;434;604;606;534;522;9;9;9;9;9
1716467219.2232263;0;434;604;607;534;522;9;9;9;9;9
1716467219.2402153;0;434;604;607;534;522;9;9;9;9;9
1716467219.2661715;0;434;604;607;534;522;9;9;9;9;9
1716467219.2900321;0;434;604;606;534;522;9;9;9;9;9
1716467219.314254;0;434;604;606;534;522;9;9;9;9;9
1716467219.3232715;0;434;604;606;534;522;9;9;9;9;9
1716467219.3432596;0;434;604;606;534;522;9;9;9;9;9
1716467219.3720288;0;434;604;606;534;522;9;9;9;9;9
1716467219.394202;0;434;604;606;534;522;9;9;9;9;9
1716467219.4212635;0;434;604;606;534;522;9;9;9;9;9
1716467219.4232621;0;434;604;606;534;522;9;9;9;9;9
1716467219.4402537;0;434;604;606;534;522;9;9;9;9;9
1716467219.455895;0;434;604;606;534;522;9;9;9;9;9
1716467219.51114;0;434;604;606;534;522;9;9;9;9;9
1716467219.5331511;0;434;604;606;534;522;9;9;9;9;9
1716467219.5361497;0;434;604;606;534;522;9;9;9;9;9
1716467219.5501418;0;434;604;606;534;522;9;9;9;9;9
1716467219.564116;0;434;604;606;534;522;9;9;9;9;9
1716467219.5841951;0;434;604;606;534;522;9;9;9;9;9
1716467219.603256;0;434;604;606;534;522;9;9;9;9;9
1716467219.6342201;0;434;604;606;534;522;9;9;9;9;9
1716467219.6432142;0;434;604;606;534;522;9;9;9;9;9
1716467219.665923;0;434;604;606;534;522;9;9;9;9;9
1716467219.683616;0;434;604;606;534;522;9;9;9;9;9
1716467219.7126038;0;434;604;606;534;522;9;9;9;9;9
1716467219.7325919;0;434;604;607;534;522;9;9;9;9;9
1716467219.740587;0;434;604;607;534;522;9;9;9;9;9
1716467219.7652526;0;434;604;607;534;522;9;9;9;9;9
1716467219.7942376;0;434;604;607;534;522;9;9;9;9;9
1716467219.8142297;0;434;604;607;534;522;9;9;9;9;9
1716467219.8242316;0;434;604;607;534;522;9;9;9;9;9
1716467219.844214;0;434;604;607;534;522;9;9;9;9;9
1716467219.875734;0;434;604;607;534;522;9;9;9;9;9
1716467219.8938403;0;434;604;607;534;522;9;9;9;9;9
1716467219.9039073;0;434;605;607;534;523;9;9;9;9;9
1716467219.9348707;0;434;605;607;534;523;9;9;9;9;9
1716467219.9408684;0;434;605;607;534;523;9;9;9;9;9
1716467219.9738848;0;434;605;608;535;523;9;9;9;9;9
1716467219.9801857;0;434;605;608;535;523;9;9;9;9;9
1716467220.0036037;0;434;605;608;535;523;9;9;9;9;9
1716467220.033584;0;434;606;608;536;523;9;9;9;9;9
1716467220.0545099;0;434;606;608;536;523;9;9;9;9;9
1716467220.092651;0;434;606;608;536;523;9;9;9;9;9
1716467220.0936496;0;434;607;609;536;524;9;9;9;9;9
1716467220.104644;1;434;607;609;536;524;1;2;2;2;2
1716467220.1456227;1;434;607;609;536;524;1;2;2;2;2
1716467220.1486216;1;434;608;611;537;524;1;2;2;2;2
1716467220.1649063;1;434;608;611;537;524;1;2;2;2;2
1716467220.1841881;1;434;608;611;537;524;1;2;2;2;2
1716467220.210196;1;434;610;612;538;526;1;2;2;2;2
1716467220.2231712;1;434;610;612;538;526;1;2;2;2;2
1716467220.2437663;1;434;610;612;538;526;1;2;2;2;2
1716467220.265462;1;434;610;614;539;527;1;2;2;2;2
1716467220.294486;1;434;610;614;539;527;1;2;2;2;2
1716467220.3144796;1;434;610;614;539;527;1;2;2;2;2
1716467220.3304722;1;434;612;615;540;528;1;2;2;2;2
1716467220.3444607;1;434;612;615;540;528;1;2;2;2;2
1716467220.3753257;1;434;612;615;540;528;1;2;2;2;2
1716467220.3838398;1;434;612;618;541;529;1;2;2;2;2
1716467220.4038477;1;434;612;618;541;529;1;2;2;2;2
1716467220.4238164;1;434;612;618;541;529;1;2;2;2;2
1716467220.46054;1;434;614;618;543;530;1;2;2;2;2
1716467220.4641182;1;434;614;618;543;530;1;2;2;2;2
1716467220.4839206;1;434;614;618;543;530;1;2;2;2;2
1716467220.503966;1;434;616;620;545;532;1;2;2;2;2
1716467220.5339649;1;434;616;620;545;532;1;2;2;2;2
1716467220.5647843;1;434;616;620;545;532;1;2;2;2;2
1716467220.6017113;1;434;617;621;546;533;1;2;2;2;2
1716467220.6017113;1;434;617;621;546;533;1;2;2;2;2
1716467220.618702;1;434;617;621;546;533;1;2;2;2;2
1716467220.6207018;1;434;618;622;548;534;1;2;2;2;2
1716467220.6396725;1;434;618;622;548;534;1;2;2;2;2
1716467220.6658309;1;434;618;622;548;534;1;2;2;2;2
1716467220.6927953;1;435;619;623;548;535;1;2;2;2;2
1716467220.7097886;1;435;619;623;548;535;1;2;2;2;2
1716467220.7238045;1;435;619;623;548;535;1;2;2;2;2
1716467220.7437706;1;435;620;623;549;536;1;2;2;2;2
1716467220.7658741;1;435;620;623;549;536;1;2;2;2;2
1716467220.793568;1;435;620;623;549;536;1;2;2;2;2
1716467220.8305635;1;435;622;624;551;537;1;2;2;2;2
1716467220.8325613;1;435;622;624;551;537;1;2;2;2;2
1716467220.8435535;1;435;622;624;551;537;1;2;2;2;2
1716467220.888671;1;435;623;625;552;539;1;2;2;2;2
1716467220.8916485;1;435;623;625;552;539;1;2;2;2;2
1716467220.8996472;1;435;623;625;552;539;1;2;2;2;2
1716467220.9236352;1;436;624;625;552;539;1;2;2;2;2
1716467220.9503658;1;436;624;625;552;539;1;3;3;3;3
1716467220.9659812;1;436;624;625;552;539;1;3;3;3;3
1716467221.0106401;1;436;624;625;552;539;1;3;3;3;3
1716467221.0126638;1;436;624;625;552;539;1;3;3;3;3
1716467221.0406287;1;436;624;625;552;539;1;3;3;3;3
1716467221.0426247;1;436;624;625;552;539;1;3;3;3;3
1716467221.0666325;1;436;624;625;552;539;1;3;3;3;3
1716467221.0804365;1;436;624;625;552;539;1;3;3;3;3
1716467221.1133113;1;436;624;625;552;539;1;3;3;3;3
1716467221.146175;1;436;624;625;552;539;1;3;3;3;3
1716467221.1493773;1;436;624;625;552;539;1;3;3;3;3
1716467221.1680098;1;436;624;625;552;539;1;3;3;3;3
1716467221.1899927;1;436;624;625;552;538;1;3;3;3;3
1716467221.2035263;1;436;624;625;552;538;1;3;3;3;3
1716467221.2235136;1;436;624;625;552;538;1;3;3;3;3
1716467221.2405055;1;436;624;625;551;538;1;3;3;3;3
1716467221.2652771;1;436;624;625;551;538;1;3;3;3;3
1716467221.2803442;1;436;624;625;551;538;1;3;3;3;3
1716467221.3003354;1;436;623;625;551;537;1;3;3;3;3
1716467221.3243244;1;436;623;625;551;537;1;3;3;3;3
1716467221.354256;1;436;623;625;551;537;1;3;3;3;3
1716467221.3724158;1;436;623;625;551;537;1;3;3;3;3
1716467221.3843305;1;436;623;625;551;537;1;3;3;3;3
1716467221.4033382;1;436;623;625;551;537;1;3;3;3;3
1716467221.4333067;1;436;623;625;551;537;1;3;3;3;3
1716467221.461184;1;436;623;625;551;537;1;3;3;3;3
1716467221.4651694;1;436;623;625;551;537;1;3;3;3;3
1716467221.4842348;1;436;623;625;551;537;1;3;3;3;3
1716467221.504218;1;436;623;625;551;537;1;3;3;3;3
1716467221.5202088;1;436;623;625;551;537;1;3;3;3;3
1716467221.5441961;1;436;623;625;551;537;1;3;3;3;3
1716467221.5662084;1;436;623;625;551;537;1;3;3;3;3
1716467221.5836475;1;436;623;625;551;537;1;3;3;3;3
1716467221.603659;1;436;624;625;551;537;1;3;3;3;3
1716467221.6236458;1;436;624;625;551;537;1;3;3;3;3
1716467221.6442513;1;436;624;625;551;537;1;3;3;3;3
1716467221.6655338;1;436;624;625;551;537;1;3;3;3;3
1716467221.683746;1;436;624;625;551;537;1;3;3;3;3
1716467221.703737;1;436;624;625;551;537;1;3;3;3;3
1716467221.7237456;1;436;624;625;551;537;1;3;3;3;3
1716467221.7407193;1;436;624;625;551;537;1;3;3;3;3
1716467221.7748835;1;436;624;625;551;537;1;3;3;3;3
1716467221.7802284;1;436;623;625;551;537;1;3;3;3;3
1716467221.8032591;1;436;623;625;551;537;1;3;3;3;3
1716467221.8202705;1;436;623;625;551;537;1;3;3;3;3
1716467221.843793;1;436;623;625;550;537;1;3;3;3;3
1716467221.865899;1;436;623;625;550;537;1;3;3;3;3
1716467221.8842356;1;436;623;625;550;537;1;3;3;3;3
1716467221.9032116;1;436;623;625;550;537;1;3;3;3;3
1716467221.9412372;1;436;623;625;550;537;1;3;3;3;3
1716467221.9422297;1;436;623;625;550;537;1;3;3;3;3
1716467221.964953;1;436;623;625;551;537;1;3;3;3;3
1716467221.9842806;1;436;623;625;551;537;1;3;3;3;3
1716467222.0212626;1;436;623;625;551;537;1;3;3;3;3
1716467222.0232608;1;436;623;625;551;537;1;3;3;3;3
1716467222.044242;1;436;623;625;551;537;1;3;3;3;3
1716467222.061929;1;436;623;625;551;537;1;3;3;3;3
