timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716466264.080271;0;431;603;610;538;522;9;9;9;9;9
1716466264.1032586;0;431;603;610;538;522;9;9;9;9;9
1716466264.124625;0;431;603;609;538;522;9;9;9;9;9
1716466264.146739;0;431;603;609;538;522;9;9;9;9;9
1716466264.154234;0;431;603;609;538;522;9;9;9;9;9
1716466264.174284;0;431;603;609;538;522;9;9;9;9;9
1716466264.1942732;0;431;604;609;539;522;9;9;9;9;9
1716466264.2146277;0;431;604;609;539;522;9;9;9;9;9
1716466264.2352934;0;431;604;609;539;522;9;9;9;9;9
1716466264.2542732;0;431;603;609;538;522;9;9;9;9;9
1716466264.2743068;0;431;603;609;538;522;9;9;9;9;9
1716466264.3003113;0;431;603;609;538;522;9;9;9;9;9
1716466264.3240817;0;431;604;610;538;522;9;9;9;9;9
1716466264.3460054;0;431;604;610;538;522;9;9;9;9;9
1716466264.354192;0;431;604;610;538;522;9;9;9;9;9
1716466264.3742;0;431;604;610;539;522;9;9;9;9;9
1716466264.394192;0;431;604;610;539;522;9;9;9;9;9
1716466264.4146037;0;431;604;610;539;522;9;9;9;9;9
1716466264.4363258;0;431;604;610;539;522;9;9;9;9;9
1716466264.4542718;0;431;604;610;539;522;9;9;9;9;9
1716466264.4802616;0;431;604;610;539;522;9;9;9;9;9
1716466264.5042455;0;431;604;610;539;522;9;9;9;9;9
1716466264.5242343;0;431;604;610;539;522;9;9;9;9;9
1716466264.5494657;0;431;604;610;539;522;9;9;9;9;9
1716466264.554404;0;431;603;609;538;522;9;9;9;9;9
1716466264.574395;0;431;603;609;538;522;9;9;9;9;9
1716466264.5943818;0;431;603;609;538;522;9;9;9;9;9
1716466264.6141775;0;431;603;609;538;522;9;9;9;9;9
1716466264.6363788;0;431;603;609;538;522;9;9;9;9;9
1716466264.6542325;0;431;603;609;538;522;9;9;9;9;9
1716466264.6743152;0;431;604;609;539;522;9;9;9;9;9
1716466264.6942918;0;431;604;609;539;522;9;9;9;9;9
1716466264.7143774;0;431;604;609;539;522;9;9;9;9;9
1716466264.7427735;0;431;604;609;539;522;9;9;9;9;9
1716466264.7642705;0;431;604;609;539;522;9;9;9;9;9
1716466264.7803326;0;431;604;609;539;522;9;9;9;9;9
1716466264.8042963;0;431;604;610;539;522;9;9;9;9;9
1716466264.8142905;0;431;604;610;539;522;9;9;9;9;9
1716466264.8357115;0;431;604;610;539;522;9;9;9;9;9
1716466264.8546093;0;431;603;609;539;522;9;9;9;9;9
1716466264.8736212;0;431;603;609;539;522;9;9;9;9;9
1716466264.8935924;0;431;603;609;539;522;9;9;9;9;9
1716466264.9143004;0;431;603;609;539;522;9;9;9;9;9
1716466264.935069;0;431;603;609;539;522;9;9;9;9;9
1716466264.9542902;0;431;603;609;539;522;9;9;9;9;9
1716466264.9742768;0;431;603;610;539;522;9;9;9;9;9
1716466264.994284;0;431;603;610;539;522;9;9;9;9;9
1716466265.0207555;0;431;603;610;539;522;9;9;9;9;9
1716466265.048699;0;431;604;610;539;522;9;9;9;9;9
1716466265.064283;0;431;604;610;539;522;9;9;9;9;9
1716466265.0738688;0;431;604;610;539;522;9;9;9;9;9
1716466265.0938594;0;431;603;610;538;522;9;9;9;9;9
1716466265.1138487;0;431;603;610;538;522;9;9;9;9;9
1716466265.135837;0;431;603;610;538;522;9;9;9;9;9
1716466265.154422;0;431;603;610;539;522;9;9;9;9;9
1716466265.1843514;0;431;603;610;539;522;9;9;9;9;9
1716466265.1943433;0;431;603;610;539;522;9;9;9;9;9
1716466265.220587;0;431;603;610;539;522;9;9;9;9;9
1716466265.2425444;0;431;603;610;539;522;9;9;9;9;9
1716466265.2646105;0;431;603;610;539;522;9;9;9;9;9
1716466265.2746077;0;431;603;610;539;522;9;9;9;9;9
1716466265.2945974;0;431;603;610;539;522;9;9;9;9;9
1716466265.3146029;0;431;603;610;539;522;9;9;9;9;9
1716466265.3354225;0;431;603;610;539;522;9;9;9;9;9
1716466265.3543372;0;431;603;610;539;522;9;9;9;9;9
1716466265.374329;0;431;603;610;539;522;9;9;9;9;9
1716466265.400314;0;431;603;610;538;522;9;9;9;9;9
1716466265.4207625;0;431;603;610;538;522;9;9;9;9;9
1716466265.4452162;0;431;603;610;538;522;9;9;9;9;9
1716466265.4643736;0;431;604;610;539;522;9;9;9;9;9
1716466265.4743707;0;431;604;610;539;522;9;9;9;9;9
1716466265.494361;0;431;604;610;539;522;9;9;9;9;9
1716466265.5143483;0;431;604;610;539;522;9;9;9;9;9
1716466265.536216;0;431;604;610;539;522;9;9;9;9;9
1716466265.554727;0;431;604;610;539;522;9;9;9;9;9
1716466265.5746858;0;431;604;610;539;522;9;9;9;9;9
1716466265.5936742;0;431;604;609;538;522;9;9;9;9;9
1716466265.6146626;0;431;604;609;538;522;9;9;9;9;9
1716466265.6360083;0;431;604;609;538;522;9;9;9;9;9
1716466265.654293;0;431;603;610;538;522;9;9;9;9;9
1716466265.6802812;0;431;603;610;538;522;9;9;9;9;9
1716466265.7042694;0;431;603;610;538;522;9;9;9;9;9
1716466265.7245936;0;431;603;610;539;522;9;9;9;9;9
1716466265.7455666;0;431;603;610;539;522;9;9;9;9;9
1716466265.7546973;0;431;603;610;539;522;9;9;9;9;9
1716466265.7747097;0;431;604;610;539;522;9;9;9;9;9
1716466265.7937088;0;431;604;610;539;522;9;9;9;9;9
1716466265.8143694;0;431;604;610;539;522;9;9;9;9;9
1716466265.835684;0;431;604;610;539;522;9;9;9;9;9
1716466265.8543804;0;431;604;610;539;522;9;9;9;9;9
1716466265.8742063;0;431;604;610;539;522;9;9;9;9;9
1716466265.894211;0;431;604;610;539;522;9;9;9;9;9
1716466265.9205494;0;431;604;610;539;522;9;9;9;9;9
1716466265.9456844;0;431;604;610;539;522;9;9;9;9;9
1716466265.9644544;0;431;603;610;538;522;9;9;9;9;9
1716466265.9744523;0;431;603;610;538;522;9;9;9;9;9
1716466265.994443;0;431;603;610;538;522;9;9;9;9;9
1716466266.0134315;0;431;603;610;538;522;9;9;9;9;9
1716466266.0363166;0;431;603;610;538;522;9;9;9;9;9
1716466266.0548294;0;431;603;610;538;522;9;9;9;9;9
1716466266.0748215;0;431;603;610;539;522;9;9;9;9;9
1716466266.0938303;0;431;603;610;539;522;9;9;9;9;9
1716466266.1144078;0;431;603;610;539;522;9;9;9;9;9
1716466266.146382;0;431;603;610;539;522;9;9;9;9;9
1716466266.1605725;0;431;603;610;539;522;9;9;9;9;9
1716466266.1746457;0;431;603;610;539;522;9;9;9;9;9
1716466266.1936145;0;431;604;610;539;522;9;9;9;9;9
1716466266.2146056;0;431;604;610;539;522;9;9;9;9;9
1716466266.2352622;0;431;604;610;539;522;9;9;9;9;9
1716466266.2547414;0;431;603;610;539;522;9;9;9;9;9
1716466266.2737336;0;431;603;610;539;522;9;9;9;9;9
1716466266.2947235;0;431;603;610;539;522;9;9;9;9;9
1716466266.3143024;0;431;604;610;538;522;9;9;9;9;9
1716466266.3350968;0;431;604;610;538;522;9;9;9;9;9
1716466266.359908;0;431;604;610;538;522;9;9;9;9;9
1716466266.3839166;0;431;604;610;538;522;9;9;9;9;9
1716466266.4048867;0;431;604;610;538;522;9;9;9;9;9
1716466266.4138815;0;431;604;610;538;522;9;9;9;9;9
1716466266.4349732;0;431;604;610;539;522;9;9;9;9;9
1716466266.4540298;0;431;604;610;539;522;9;9;9;9;9
1716466266.4741225;0;431;604;610;539;522;9;9;9;9;9
1716466266.5011084;0;431;604;610;539;522;9;9;9;9;9
1716466266.5205426;0;431;604;610;539;522;9;9;9;9;9
1716466266.5488865;0;431;604;610;539;522;9;9;9;9;9
1716466266.5816522;0;431;603;610;539;522;9;9;9;9;9
1716466266.5836754;0;431;603;610;539;522;9;9;9;9;9
1716466266.5936484;0;431;603;610;539;522;9;9;9;9;9
1716466266.6136594;0;431;603;610;539;522;9;9;9;9;9
1716466266.6376455;0;431;603;610;539;522;9;9;9;9;9
1716466266.6546998;0;431;603;610;539;522;9;9;9;9;9
1716466266.6737478;0;431;603;610;539;522;9;9;9;9;9
1716466266.6937344;0;431;603;610;539;522;9;9;9;9;9
1716466266.7145636;0;431;603;610;539;522;9;9;9;9;9
1716466266.742367;0;431;604;610;539;522;9;9;9;9;9
1716466266.7634797;0;431;604;610;539;522;9;9;9;9;9
1716466266.7844703;0;431;604;610;539;522;9;9;9;9;9
1716466266.793463;0;431;603;610;538;522;9;9;9;9;9
1716466266.8144505;0;431;603;610;538;522;9;9;9;9;9
1716466266.8351748;0;431;603;610;538;522;9;9;9;9;9
1716466266.8541648;0;431;603;610;538;522;9;9;9;9;9
1716466266.8741689;0;431;603;610;538;522;9;9;9;9;9
1716466266.8941429;0;431;603;610;538;522;9;9;9;9;9
1716466266.9141307;0;431;603;610;538;522;9;9;9;9;9
1716466266.9351199;0;431;604;610;538;522;9;9;9;9;9
1716466266.9601052;0;431;604;610;538;522;9;9;9;9;9
1716466266.9840896;0;431;604;610;538;522;9;9;9;9;9
1716466267.0040793;0;431;604;610;538;522;9;9;9;9;9
1716466267.0140734;0;431;604;610;538;522;9;9;9;9;9
1716466267.0360632;0;431;604;610;538;522;9;9;9;9;9
1716466267.05407;0;431;603;610;539;522;9;9;9;9;9
1716466267.0740385;0;431;603;610;539;522;9;9;9;9;9
1716466267.0940428;0;431;603;610;539;522;9;9;9;9;9
1716466267.1140318;0;431;603;610;539;522;9;9;9;9;9
1716466267.1361127;0;431;603;610;539;522;9;9;9;9;9
1716466267.1543813;0;431;603;610;539;522;9;9;9;9;9
1716466267.1743932;0;431;603;610;538;522;9;9;9;9;9
1716466267.1943629;0;431;603;610;538;522;9;9;9;9;9
1716466267.2140648;0;431;603;610;538;522;9;9;9;9;9
1716466267.2358935;0;431;603;610;539;522;9;9;9;9;9
1716466267.2605836;0;431;603;610;539;522;9;9;9;9;9
1716466267.2835648;0;431;603;610;539;522;9;9;9;9;9
1716466267.3045738;0;431;604;610;539;521;9;9;9;9;9
1716466267.3145647;0;431;604;610;539;521;9;9;9;9;9
1716466267.3360488;0;431;604;610;539;521;9;9;9;9;9
1716466267.354796;0;431;604;610;538;521;9;9;9;9;9
1716466267.3747892;0;431;604;610;538;521;9;9;9;9;9
1716466267.3937945;0;431;604;610;538;521;9;9;9;9;9
1716466267.4146676;0;431;603;610;539;521;9;9;9;9;9
1716466267.4360049;0;431;603;610;539;521;9;9;9;9;9
1716466267.4608107;0;431;603;610;539;521;9;9;9;9;9
1716466267.4836154;0;431;603;610;539;521;9;9;9;9;9
1716466267.4946325;0;431;603;610;539;521;9;9;9;9;9
1716466267.5146012;0;431;603;610;539;521;9;9;9;9;9
1716466267.5367355;0;431;603;610;539;521;9;9;9;9;9
1716466267.554768;0;431;603;610;539;521;9;9;9;9;9
1716466267.5737813;0;431;603;610;539;521;9;9;9;9;9
1716466267.5937676;0;431;603;610;539;521;9;9;9;9;9
1716466267.6147244;0;431;603;610;539;521;9;9;9;9;9
1716466267.6364596;0;431;603;610;539;521;9;9;9;9;9
1716466267.6608129;0;431;603;610;539;521;9;9;9;9;9
1716466267.6837919;0;431;603;610;539;521;9;9;9;9;9
1716466267.7047782;0;431;603;610;539;521;9;9;9;9;9
1716466267.7147727;0;431;603;610;539;521;9;9;9;9;9
1716466267.7343574;0;431;603;610;539;521;9;9;9;9;9
1716466267.754444;0;431;603;610;539;521;9;9;9;9;9
1716466267.774436;0;431;603;610;539;521;9;9;9;9;9
1716466267.7944262;0;431;603;610;539;521;9;9;9;9;9
1716466267.814678;0;431;603;610;539;521;9;9;9;9;9
1716466267.8354213;0;431;604;610;539;521;9;9;9;9;9
1716466267.854732;0;431;604;610;539;521;9;9;9;9;9
1716466267.8907146;0;431;604;610;539;521;9;9;9;9;9
1716466267.9047084;0;431;603;610;538;521;9;9;9;9;9
1716466267.9247272;0;431;603;610;538;521;9;9;9;9;9
1716466267.9363391;0;431;603;610;538;521;9;9;9;9;9
1716466267.9544394;0;431;604;610;538;521;9;9;9;9;9
1716466267.9734476;0;431;604;610;538;521;9;9;9;9;9
1716466267.994421;0;431;604;610;538;521;9;9;9;9;9
1716466268.0147235;0;431;603;610;539;521;9;9;9;9;9
1716466268.0354595;0;431;603;610;539;521;9;9;9;9;9
1716466268.0543997;0;431;603;610;539;521;9;9;9;9;9
1716466268.075393;0;431;603;610;539;521;9;9;9;9;9
1716466268.094382;0;431;603;610;539;521;9;9;9;9;9
1716466268.1146579;0;431;603;610;539;521;9;9;9;9;9
1716466268.135711;0;431;603;610;539;521;9;9;9;9;9
1716466268.1549609;0;431;603;610;539;521;9;9;9;9;9
1716466268.1809978;0;431;603;610;539;521;9;9;9;9;9
1716466268.1999881;0;431;603;610;539;521;9;9;9;9;9
1716466268.2247295;0;431;603;610;539;521;9;9;9;9;9
1716466268.2467086;0;431;603;610;539;521;9;9;9;9;9
1716466268.254098;0;431;603;610;539;521;9;9;9;9;9
1716466268.2741606;0;431;603;610;539;521;9;9;9;9;9
1716466268.2941308;0;431;603;610;539;521;9;9;9;9;9
1716466268.3144546;0;431;603;610;539;521;9;9;9;9;9
1716466268.346322;0;431;603;610;539;521;9;9;9;9;9
1716466268.3543792;0;431;603;610;539;521;9;9;9;9;9
1716466268.3743732;0;431;603;610;539;521;9;9;9;9;9
1716466268.400357;0;431;603;610;539;521;9;9;9;9;9
1716466268.4248326;0;431;603;610;539;521;9;9;9;9;9
1716466268.4456825;0;431;603;610;539;521;9;9;9;9;9
1716466268.4643962;0;431;604;610;539;521;9;9;9;9;9
1716466268.474394;0;431;604;610;539;521;9;9;9;9;9
1716466268.494385;0;431;604;610;539;521;9;9;9;9;9
1716466268.524359;0;431;604;610;539;521;9;9;9;9;9
1716466268.5363543;0;431;604;610;539;521;9;9;9;9;9
1716466268.5543582;0;431;604;610;539;521;9;9;9;9;9
1716466268.5743704;0;431;603;610;539;521;9;9;9;9;9
1716466268.600357;0;431;603;610;539;521;9;9;9;9;9
1716466268.6247306;0;431;603;610;539;521;9;9;9;9;9
1716466268.646095;0;431;603;610;539;521;9;9;9;9;9
1716466268.6542597;0;431;603;610;539;521;9;9;9;9;9
1716466268.67427;0;431;603;610;539;521;9;9;9;9;9
1716466268.6942582;0;431;603;610;539;521;9;9;9;9;9
1716466268.7144434;0;431;603;610;539;521;9;9;9;9;9
1716466268.7363112;0;431;603;610;539;521;9;9;9;9;9
1716466268.7544453;0;431;604;610;538;521;9;9;9;9;9
1716466268.7744808;0;431;604;610;538;521;9;9;9;9;9
1716466268.7944689;0;431;604;610;538;521;9;9;9;9;9
1716466268.814326;0;431;603;610;539;521;9;9;9;9;9
1716466268.842557;0;431;603;610;539;521;9;9;9;9;9
1716466268.8643992;0;431;603;610;539;521;9;9;9;9;9
1716466268.884353;0;431;603;610;539;522;9;9;9;9;9
1716466268.9043574;0;431;603;610;539;522;9;9;9;9;9
1716466268.914336;0;431;603;610;539;522;9;9;9;9;9
1716466268.9363623;0;431;604;610;539;521;9;9;9;9;9
1716466268.9544644;0;431;604;610;539;521;9;9;9;9;9
1716466268.9744494;0;431;604;610;539;521;9;9;9;9;9
1716466268.9944406;0;431;603;610;539;521;9;9;9;9;9
1716466269.014426;0;431;603;610;539;521;9;9;9;9;9
1716466269.0426211;0;431;603;610;539;521;9;9;9;9;9
1716466269.064171;0;431;603;610;539;522;9;9;9;9;9
1716466269.084494;0;431;603;610;539;522;9;9;9;9;9
1716466269.1044834;0;431;603;610;539;522;9;9;9;9;9
1716466269.114478;0;431;603;611;538;521;9;9;9;9;9
1716466269.1367612;0;431;603;611;538;521;9;9;9;9;9
1716466269.1550891;0;431;603;611;538;521;9;9;9;9;9
1716466269.174081;0;431;603;613;538;521;9;9;9;9;9
1716466269.1940718;1;431;603;613;538;521;1;1;2;1;1
1716466269.2143743;1;431;603;613;538;521;1;1;2;1;1
1716466269.236442;1;431;603;614;538;521;1;1;2;1;1
1716466269.2543213;1;431;603;614;538;521;1;1;2;1;1
1716466269.2742891;1;431;603;614;538;521;1;1;2;1;1
1716466269.3002765;1;431;603;615;537;521;1;1;2;1;1
1716466269.320523;1;431;603;615;537;521;1;1;2;1;1
1716466269.3467326;1;431;603;615;537;521;1;1;2;1;1
1716466269.364735;1;431;603;617;537;521;1;1;2;1;1
1716466269.3743694;1;431;603;617;537;521;1;1;2;1;1
1716466269.3943822;1;431;603;617;537;521;1;1;2;1;1
1716466269.4143474;1;431;603;617;538;521;1;1;2;1;1
1716466269.435106;1;431;603;617;538;521;1;1;2;1;1
1716466269.454289;1;431;603;617;538;521;1;1;2;1;1
1716466269.4742813;1;431;603;619;537;521;1;1;2;1;1
1716466269.4942703;1;431;603;619;537;521;1;1;2;1;1
1716466269.5142577;1;431;603;619;537;521;1;1;2;1;1
1716466269.536313;1;431;603;622;537;521;1;1;2;1;1
1716466269.5541334;1;431;603;622;537;521;1;1;2;1;1
1716466269.581086;1;431;603;622;537;521;1;1;2;1;1
1716466269.6040735;1;431;603;622;537;521;1;1;2;1;1
1716466269.6143327;1;431;603;623;537;521;1;1;2;1;1
1716466269.6364088;1;431;603;623;537;521;1;1;2;1;1
1716466269.654774;1;431;603;623;537;521;1;1;2;1;1
1716466269.6737673;1;431;603;624;538;521;1;1;2;1;1
1716466269.694755;1;431;603;624;538;521;1;1;2;1;1
1716466269.7145238;1;431;603;624;538;521;1;1;2;1;1
1716466269.7366993;1;431;603;625;538;521;1;1;2;1;1
1716466269.754379;1;431;603;625;538;521;1;1;2;1;1
1716466269.7803712;1;431;603;625;538;521;1;1;2;1;1
1716466269.8167295;1;431;604;627;538;521;1;1;2;1;1
1716466269.8198495;1;431;604;627;538;521;1;1;2;1;1
1716466269.835829;1;431;604;627;538;521;1;1;2;1;1
1716466269.8547347;1;431;604;628;539;521;1;1;2;1;1
1716466269.8737469;1;431;604;628;539;521;1;1;2;1;1
1716466269.8937333;1;431;604;628;539;521;1;1;2;1;1
1716466269.9147673;1;432;604;628;539;521;1;1;2;1;1
1716466269.9364033;1;432;604;628;539;521;1;1;2;1;1
1716466269.9547958;1;432;604;628;539;521;1;1;2;1;1
1716466269.980805;1;432;605;629;539;521;1;1;2;1;1
1716466270.0037713;1;432;605;629;539;521;1;1;2;1;1
1716466270.0247211;1;432;605;629;539;521;1;1;2;1;1
1716466270.0495872;1;432;605;629;539;521;1;1;3;1;1
1716466270.0548756;1;432;605;629;539;521;1;1;3;1;1
1716466270.0743918;1;432;605;629;539;521;1;1;3;1;1
1716466270.0943818;1;432;604;629;539;521;1;1;3;1;1
1716466270.114358;1;432;604;629;539;521;1;1;3;1;1
1716466270.136833;1;432;604;629;539;521;1;1;3;1;1
1716466270.154456;1;432;604;630;540;521;1;1;3;1;1
1716466270.1744475;1;432;604;630;540;521;1;1;3;1;1
1716466270.1944356;1;432;604;630;540;521;1;1;3;1;1
1716466270.2147796;1;432;605;630;540;521;1;1;3;1;1
1716466270.2426844;1;432;605;630;540;521;1;1;3;1;1
1716466270.2648737;1;432;605;630;540;521;1;1;3;1;1
1716466270.2848601;1;432;605;630;540;521;1;1;3;1;1
1716466270.3038502;1;432;605;630;540;521;1;1;3;1;1
1716466270.3138454;1;432;605;630;540;521;1;1;3;1;1
1716466270.3358283;1;432;605;629;540;522;1;1;3;1;1
1716466270.3544936;1;432;605;629;540;522;1;1;3;1;1
1716466270.3744857;1;432;605;629;540;522;1;1;3;1;1
1716466270.394496;1;432;605;629;539;521;1;1;3;1;1
1716466270.4148166;1;432;605;629;539;521;1;1;3;1;1
1716466270.4361987;1;432;605;629;539;521;1;1;3;1;1
1716466270.4606674;1;432;604;629;540;521;1;1;3;1;1
1716466270.4806788;1;432;604;629;540;521;1;1;3;1;1
1716466270.5046651;1;432;604;629;540;521;1;1;3;1;1
1716466270.5248258;1;432;605;629;540;521;1;1;3;1;1
1716466270.536371;1;432;605;629;540;521;1;1;3;1;1
1716466270.5548744;1;432;605;629;540;521;1;1;3;1;1
1716466270.5748692;1;432;605;629;540;522;1;1;3;1;1
1716466270.593857;1;432;605;629;540;522;1;1;3;1;1
1716466270.614342;1;432;605;629;540;522;1;1;3;1;1
1716466270.6364827;1;432;604;629;540;521;1;1;3;1;1
1716466270.6609724;1;432;604;629;540;521;1;1;3;1;1
1716466270.6839821;1;432;604;629;540;521;1;1;3;1;1
1716466270.7049527;1;432;605;629;540;522;1;1;3;1;1
1716466270.7149463;1;432;605;629;540;522;1;1;3;1;1
1716466270.7367306;1;432;605;629;540;522;1;1;3;1;1
1716466270.7550874;1;432;605;629;539;521;1;1;3;1;1
1716466270.7740948;1;432;605;629;539;521;1;1;3;1;1
1716466270.7940857;1;432;605;629;539;521;1;1;3;1;1
1716466270.8141248;1;432;605;629;540;521;1;1;3;1;1
1716466270.8351793;1;432;605;629;540;521;1;1;3;1;1
1716466270.854775;1;432;605;629;540;521;1;1;3;1;1
1716466270.8807645;1;432;605;629;540;522;1;1;3;1;1
1716466270.9007752;1;432;605;629;540;522;1;1;3;1;1
1716466270.9241908;1;432;605;629;540;522;1;1;3;1;1
1716466270.9464161;1;432;605;629;540;522;1;1;3;1;1
1716466270.9544628;1;432;605;629;540;521;1;1;3;1;1
1716466270.974456;1;432;605;629;540;521;1;1;3;1;1
1716466270.9944446;1;432;605;629;540;521;1;1;3;1;1
1716466271.0143375;1;432;605;629;539;521;1;1;3;1;1
