timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716466081.5379763;0;430;605;607;533;518;9;9;9;9;9
1716466081.5509353;0;430;606;607;533;518;9;9;9;9;9
1716466081.570929;0;430;606;607;533;518;9;9;9;9;9
1716466081.5899174;0;430;606;607;533;518;9;9;9;9;9
1716466081.6205192;0;430;605;607;533;518;9;9;9;9;9
1716466081.6421642;0;430;605;607;533;518;9;9;9;9;9
1716466081.650538;0;430;605;607;533;518;9;9;9;9;9
1716466081.6705494;0;430;605;607;533;518;9;9;9;9;9
1716466081.6905186;0;430;605;607;533;518;9;9;9;9;9
1716466081.7108982;0;430;605;607;533;518;9;9;9;9;9
1716466081.7388282;0;430;605;607;533;518;9;9;9;9;9
1716466081.7566624;0;430;605;607;533;518;9;9;9;9;9
1716466081.7699323;0;430;605;607;533;518;9;9;9;9;9
1716466081.7999403;0;430;605;607;533;518;9;9;9;9;9
1716466081.8099105;0;430;605;607;533;518;9;9;9;9;9
1716466081.8324819;0;430;605;607;533;518;9;9;9;9;9
1716466081.8506613;0;430;605;608;533;518;9;9;9;9;9
1716466081.8706532;0;430;605;608;533;518;9;9;9;9;9
1716466081.8896434;0;430;605;608;533;518;9;9;9;9;9
1716466081.9108157;0;430;605;607;533;518;9;9;9;9;9
1716466081.9331293;0;430;605;607;533;518;9;9;9;9;9
1716466081.9509282;0;430;605;607;533;518;9;9;9;9;9
1716466081.9768405;0;430;605;607;533;518;9;9;9;9;9
1716466082.0008278;0;430;605;607;533;518;9;9;9;9;9
1716466082.010449;0;430;605;607;533;518;9;9;9;9;9
1716466082.032917;0;430;605;607;533;518;9;9;9;9;9
1716466082.0508897;0;430;605;607;533;518;9;9;9;9;9
1716466082.0708935;0;430;605;607;533;518;9;9;9;9;9
1716466082.0909033;0;430;605;607;533;518;9;9;9;9;9
1716466082.1109347;0;430;606;608;533;519;9;9;9;9;9
1716466082.1325626;0;430;606;608;533;519;9;9;9;9;9
1716466082.1509316;0;430;606;608;533;519;9;9;9;9;9
1716466082.1769204;0;430;605;608;533;518;9;9;9;9;9
1716466082.1909122;0;430;605;608;533;518;9;9;9;9;9
1716466082.2105758;0;430;605;608;533;518;9;9;9;9;9
1716466082.2378893;0;430;606;607;533;519;9;9;9;9;9
1716466082.2505796;0;430;606;607;533;519;9;9;9;9;9
1716466082.2695673;0;430;606;607;533;519;9;9;9;9;9
1716466082.3005478;0;430;606;607;533;518;9;9;9;9;9
1716466082.3109255;0;430;606;607;533;518;9;9;9;9;9
1716466082.332564;0;430;606;607;533;518;9;9;9;9;9
1716466082.3503008;0;430;606;607;533;518;9;9;9;9;9
1716466082.3703341;0;430;606;607;533;518;9;9;9;9;9
1716466082.3903065;0;430;606;607;533;518;9;9;9;9;9
1716466082.4106174;0;430;605;607;533;518;9;9;9;9;9
1716466082.4377913;0;430;605;607;533;518;9;9;9;9;9
1716466082.4505808;0;430;605;607;533;518;9;9;9;9;9
1716466082.470571;0;430;606;607;533;518;9;9;9;9;9
1716466082.4905608;0;430;606;607;533;518;9;9;9;9;9
1716466082.5105143;0;430;606;607;533;518;9;9;9;9;9
1716466082.5329108;0;430;606;607;533;518;9;9;9;9;9
1716466082.5502863;0;430;606;607;533;518;9;9;9;9;9
1716466082.570297;0;430;606;607;533;518;9;9;9;9;9
1716466082.590285;0;430;606;607;533;518;9;9;9;9;9
1716466082.610506;0;430;606;607;533;518;9;9;9;9;9
1716466082.6388378;0;430;606;607;533;518;9;9;9;9;9
1716466082.656683;0;430;605;607;533;518;9;9;9;9;9
1716466082.670678;0;430;605;607;533;518;9;9;9;9;9
1716466082.6906672;0;430;605;607;533;518;9;9;9;9;9
1716466082.7106588;0;430;605;608;533;518;9;9;9;9;9
1716466082.7327292;0;430;605;608;533;518;9;9;9;9;9
1716466082.7508948;0;430;605;608;533;518;9;9;9;9;9
1716466082.7699022;0;430;605;607;533;518;9;9;9;9;9
1716466082.7898767;0;430;605;607;533;518;9;9;9;9;9
1716466082.8104978;0;430;605;607;533;518;9;9;9;9;9
1716466082.8323092;0;430;605;608;533;518;9;9;9;9;9
1716466082.8505874;0;430;605;608;533;518;9;9;9;9;9
1716466082.8695793;0;430;605;608;533;518;9;9;9;9;9
1716466082.8965638;0;430;606;607;533;518;9;9;9;9;9
1716466082.9208834;0;430;606;607;533;518;9;9;9;9;9
1716466082.9322908;0;430;606;607;533;518;9;9;9;9;9
1716466082.9511766;0;430;605;607;533;518;9;9;9;9;9
1716466082.9701684;0;430;605;607;533;518;9;9;9;9;9
1716466082.9901576;0;430;605;607;533;518;9;9;9;9;9
1716466083.0101466;0;430;605;607;533;518;9;9;9;9;9
1716466083.0329309;0;430;605;607;533;518;9;9;9;9;9
1716466083.0503008;0;430;605;607;533;518;9;9;9;9;9
1716466083.0702925;0;430;605;607;533;518;9;9;9;9;9
1716466083.0902808;0;430;605;607;533;518;9;9;9;9;9
1716466083.110485;0;430;605;607;533;518;9;9;9;9;9
1716466083.1424532;0;430;605;608;533;518;9;9;9;9;9
1716466083.1608193;0;430;605;608;533;518;9;9;9;9;9
1716466083.1708374;0;430;605;608;533;518;9;9;9;9;9
1716466083.190826;0;430;605;608;533;519;9;9;9;9;9
1716466083.2097945;0;430;605;608;533;519;9;9;9;9;9
1716466083.232481;0;430;605;608;533;519;9;9;9;9;9
1716466083.250888;0;430;605;607;533;518;9;9;9;9;9
1716466083.2708356;0;430;605;607;533;518;9;9;9;9;9
1716466083.2908058;0;430;605;607;533;518;9;9;9;9;9
1716466083.3104763;0;430;605;608;533;519;9;9;9;9;9
1716466083.332618;0;430;605;608;533;519;9;9;9;9;9
1716466083.3503299;0;430;605;608;533;519;9;9;9;9;9
1716466083.3703372;0;430;605;608;533;519;9;9;9;9;9
1716466083.3963234;0;430;605;608;533;519;9;9;9;9;9
1716466083.4205503;0;430;605;608;533;519;9;9;9;9;9
1716466083.4321642;0;430;605;608;533;519;9;9;9;9;9
1716466083.4505754;0;430;605;608;533;519;9;9;9;9;9
1716466083.46952;0;430;605;608;533;519;9;9;9;9;9
1716466083.4905124;0;430;605;608;533;519;9;9;9;9;9
1716466083.510927;0;430;606;608;533;519;9;9;9;9;9
1716466083.5326421;0;430;606;608;533;519;9;9;9;9;9
1716466083.5509253;0;430;606;608;533;519;9;9;9;9;9
1716466083.5699377;0;430;606;608;533;519;9;9;9;9;9
1716466083.590907;0;430;606;608;533;519;9;9;9;9;9
1716466083.6105874;0;430;606;608;533;519;9;9;9;9;9
1716466083.6425865;0;430;605;608;533;519;9;9;9;9;9
1716466083.6506035;0;430;605;608;533;519;9;9;9;9;9
1716466083.6696336;0;430;605;608;533;519;9;9;9;9;9
1716466083.6906204;0;430;605;608;533;519;9;9;9;9;9
1716466083.7109003;0;430;605;608;533;519;9;9;9;9;9
1716466083.731579;0;430;605;608;533;519;9;9;9;9;9
1716466083.7566235;0;430;605;608;533;519;9;9;9;9;9
1716466083.7763414;0;430;605;608;533;519;9;9;9;9;9
1716466083.8003101;0;430;605;608;533;519;9;9;9;9;9
1716466083.810304;0;430;605;608;533;519;9;9;9;9;9
1716466083.832598;0;430;605;608;533;519;9;9;9;9;9
1716466083.851028;0;430;605;608;533;519;9;9;9;9;9
1716466083.8710997;0;430;605;607;533;519;9;9;9;9;9
1716466083.890069;0;430;605;607;533;519;9;9;9;9;9
1716466083.9109008;0;430;605;607;533;519;9;9;9;9;9
1716466083.9312098;0;430;606;608;533;519;9;9;9;9;9
1716466083.9508896;0;430;606;608;533;519;9;9;9;9;9
1716466083.9708834;0;430;606;608;533;519;9;9;9;9;9
1716466083.9968827;0;430;605;608;533;519;9;9;9;9;9
1716466084.0205202;0;430;605;608;533;519;9;9;9;9;9
1716466084.0325775;0;430;605;608;533;519;9;9;9;9;9
1716466084.050564;0;430;605;608;533;519;9;9;9;9;9
1716466084.0705564;0;430;605;608;533;519;9;9;9;9;9
1716466084.0905452;0;430;605;608;533;519;9;9;9;9;9
1716466084.1105332;0;430;605;608;533;519;9;9;9;9;9
1716466084.1325815;0;430;605;608;533;519;9;9;9;9;9
1716466084.150894;0;430;605;608;533;519;9;9;9;9;9
1716466084.1709614;0;430;606;608;533;519;9;9;9;9;9
1716466084.1909492;0;430;606;608;533;519;9;9;9;9;9
1716466084.2105305;0;430;606;608;533;519;9;9;9;9;9
1716466084.2416015;0;430;606;608;533;519;9;9;9;9;9
1716466084.2506583;0;430;606;608;533;519;9;9;9;9;9
1716466084.2706518;0;430;606;608;533;519;9;9;9;9;9
1716466084.2906392;0;430;605;608;533;519;9;9;9;9;9
1716466084.3109238;0;430;605;608;533;519;9;9;9;9;9
1716466084.3326707;0;430;605;608;533;519;9;9;9;9;9
1716466084.3509293;0;430;606;608;533;519;9;9;9;9;9
1716466084.3707201;0;430;606;608;533;519;9;9;9;9;9
1716466084.3907082;0;430;606;608;533;519;9;9;9;9;9
1716466084.4105585;0;430;605;607;533;519;9;9;9;9;9
1716466084.437595;0;430;605;607;533;519;9;9;9;9;9
1716466084.4507;0;430;605;607;533;519;9;9;9;9;9
1716466084.469744;0;430;605;608;533;519;9;9;9;9;9
1716466084.490733;0;430;605;608;533;519;9;9;9;9;9
1716466084.5108948;0;430;605;608;533;519;9;9;9;9;9
1716466084.532642;0;430;605;607;533;519;9;9;9;9;9
1716466084.5505939;0;430;605;607;533;519;9;9;9;9;9
1716466084.570586;0;430;605;607;533;519;9;9;9;9;9
1716466084.5905948;0;430;605;607;533;519;9;9;9;9;9
1716466084.6105866;0;430;605;607;533;519;9;9;9;9;9
1716466084.6324537;0;430;605;607;533;519;9;9;9;9;9
1716466084.6506386;0;430;605;607;533;519;9;9;9;9;9
1716466084.676627;0;430;605;607;533;519;9;9;9;9;9
1716466084.7006152;0;430;605;607;533;519;9;9;9;9;9
1716466084.7104967;0;430;605;608;533;519;9;9;9;9;9
1716466084.7330317;0;430;605;608;533;519;9;9;9;9;9
1716466084.750923;0;430;605;608;533;519;9;9;9;9;9
1716466084.7700257;0;430;605;608;533;519;9;9;9;9;9
1716466084.7899957;0;430;605;607;533;519;9;9;9;9;9
1716466084.8110144;0;430;605;607;533;519;9;9;9;9;9
1716466084.8328965;0;430;605;607;533;519;9;9;9;9;9
1716466084.8505843;0;430;606;607;533;519;9;9;9;9;9
1716466084.8706243;0;430;606;607;533;519;9;9;9;9;9
1716466084.890594;0;430;606;607;533;519;9;9;9;9;9
1716466084.9168735;0;430;605;608;533;519;9;9;9;9;9
1716466084.9329536;0;430;605;608;533;519;9;9;9;9;9
1716466084.9509313;0;430;605;608;533;519;9;9;9;9;9
1716466084.969978;0;430;605;608;533;519;9;9;9;9;9
1716466084.9899673;0;430;605;608;533;519;9;9;9;9;9
1716466085.0109565;0;430;605;608;533;519;9;9;9;9;9
1716466085.0329525;0;430;605;608;533;519;9;9;9;9;9
1716466085.0510132;0;430;605;608;533;519;9;9;9;9;9
1716466085.070966;0;430;605;608;533;519;9;9;9;9;9
1716466085.0899546;0;430;605;608;533;519;9;9;9;9;9
1716466085.110349;0;430;605;608;533;519;9;9;9;9;9
1716466085.1325786;0;430;605;608;533;519;9;9;9;9;9
1716466085.150475;0;430;605;608;533;519;9;9;9;9;9
1716466085.1764789;0;430;605;608;533;519;9;9;9;9;9
1716466085.1904736;0;430;605;608;533;519;9;9;9;9;9
1716466085.2106273;0;430;606;608;533;519;9;9;9;9;9
1716466085.2320287;0;430;606;608;533;519;9;9;9;9;9
1716466085.250601;0;430;606;608;533;519;9;9;9;9;9
1716466085.2705863;0;430;608;608;533;519;9;9;9;9;9
1716466085.290596;1;430;608;608;533;519;1;2;1;1;1
1716466085.310556;1;430;608;608;533;519;1;2;1;1;1
1716466085.3387659;1;430;611;608;533;520;1;2;1;1;1
1716466085.3505976;1;430;611;608;533;520;1;2;1;1;1
1716466085.370621;1;430;611;608;533;520;1;2;1;1;1
1716466085.3905792;1;430;612;608;533;520;1;2;1;1;1
1716466085.4106548;1;430;612;608;533;520;1;2;1;1;1
1716466085.4329784;1;430;612;608;533;520;1;2;1;1;1
1716466085.4506652;1;430;614;608;533;520;1;2;1;1;1
1716466085.4696813;1;430;614;608;533;520;1;2;1;1;1
1716466085.4906707;1;430;614;608;533;520;1;2;1;1;1
1716466085.510674;1;430;614;608;533;520;1;2;1;1;1
1716466085.5378692;1;430;614;608;533;520;1;2;1;1;1
1716466085.556491;1;430;614;608;533;520;1;2;1;1;1
1716466085.5765018;1;430;615;608;533;520;1;2;1;1;1
1716466085.5964932;1;430;615;608;533;520;1;2;1;1;1
1716466085.6104832;1;430;615;608;533;520;1;2;1;1;1
1716466085.6325307;1;430;616;608;534;519;1;2;1;1;1
1716466085.651024;1;430;616;608;534;519;1;2;1;1;1
1716466085.6702461;1;430;616;608;534;519;1;2;1;1;1
1716466085.6962333;1;430;617;609;534;520;1;2;1;1;1
1716466085.7109406;1;430;617;609;534;520;1;2;1;1;1
1716466085.7326756;1;430;617;609;534;520;1;2;1;1;1
1716466085.7510257;1;430;618;609;534;520;1;2;1;1;1
1716466085.7700176;1;430;618;609;534;520;1;2;1;1;1
1716466085.7900062;1;430;618;609;534;520;1;2;1;1;1
1716466085.8169239;1;430;619;610;534;520;1;2;1;1;1
1716466085.8430622;1;430;619;610;534;520;1;2;1;1;1
1716466085.8609734;1;430;619;610;534;520;1;2;1;1;1
1716466085.86998;1;430;621;611;534;519;1;2;1;1;1
1716466085.8899684;1;430;621;611;534;519;1;2;1;1;1
1716466085.9099586;1;430;621;611;534;519;1;2;1;1;1
1716466085.9326963;1;430;621;612;534;520;1;2;1;1;1
1716466085.9506052;1;430;621;612;534;520;1;2;1;1;1
1716466085.9705842;1;430;621;612;534;520;1;2;1;1;1
1716466085.9905741;1;430;623;613;535;520;1;2;1;1;1
1716466086.0110252;1;430;623;613;535;520;1;3;1;1;1
1716466086.0328927;1;430;623;613;535;520;1;3;1;1;1
1716466086.050648;1;430;623;613;535;520;1;3;1;1;1
1716466086.0706165;1;430;623;613;535;520;1;3;1;1;1
1716466086.0906076;1;430;623;613;535;520;1;3;1;1;1
1716466086.1171541;1;430;623;613;536;520;1;3;1;1;1
1716466086.1320753;1;430;623;613;536;520;1;3;1;1;1
1716466086.150919;1;430;623;613;536;520;1;3;1;1;1
1716466086.1699677;1;430;623;614;535;520;1;3;1;1;1
1716466086.1909351;1;430;623;614;535;520;1;3;1;1;1
1716466086.2105517;1;430;623;614;535;520;1;3;1;1;1
1716466086.2326684;1;430;623;614;535;520;1;3;1;1;1
1716466086.2506516;1;430;623;614;535;520;1;3;1;1;1
1716466086.2696059;1;430;623;614;535;520;1;3;1;1;1
1716466086.2965927;1;430;623;614;535;520;1;3;1;1;1
1716466086.3209727;1;430;623;614;535;520;1;3;1;1;1
1716466086.332555;1;430;623;614;535;520;1;3;1;1;1
1716466086.3509748;1;430;623;614;535;520;1;3;1;1;1
1716466086.370647;1;430;623;614;535;520;1;3;1;1;1
1716466086.3896358;1;430;623;614;535;520;1;3;1;1;1
1716466086.4105763;1;430;623;614;535;520;1;3;1;1;1
1716466086.432993;1;430;623;614;535;520;1;3;1;1;1
1716466086.4506426;1;430;623;614;535;520;1;3;1;1;1
1716466086.4696345;1;430;623;614;535;520;1;3;1;1;1
1716466086.4966364;1;430;623;613;535;520;1;3;1;1;1
1716466086.521069;1;430;623;613;535;520;1;3;1;1;1
1716466086.538116;1;430;623;613;535;520;1;3;1;1;1
1716466086.5505986;1;430;622;614;535;520;1;3;1;1;1
1716466086.570673;1;430;622;614;535;520;1;3;1;1;1
1716466086.5906622;1;430;622;614;535;520;1;3;1;1;1
1716466086.6106427;1;430;622;613;535;520;1;3;1;1;1
1716466086.6335678;1;430;622;613;535;520;1;3;1;1;1
1716466086.6507957;1;430;622;613;535;520;1;3;1;1;1
1716466086.6708019;1;430;622;613;535;519;1;3;1;1;1
1716466086.6907768;1;430;622;613;535;519;1;3;1;1;1
1716466086.7171497;1;430;622;613;535;519;1;3;1;1;1
1716466086.7330723;1;430;622;613;535;520;1;3;1;1;1
1716466086.7509787;1;430;622;613;535;520;1;3;1;1;1
1716466086.7699907;1;430;622;613;535;520;1;3;1;1;1
1716466086.7909622;1;430;622;613;535;520;1;3;1;1;1
1716466086.8106277;1;430;622;613;535;520;1;3;1;1;1
1716466086.8330092;1;430;622;613;535;520;1;3;1;1;1
1716466086.856416;1;430;622;614;535;520;1;3;1;1;1
1716466086.8704119;1;430;622;614;535;520;1;3;1;1;1
1716466086.8908548;1;430;622;614;535;520;1;3;1;1;1
1716466086.9108663;1;429;622;613;535;520;1;3;1;1;1
1716466086.9388964;1;429;622;613;535;520;1;3;1;1;1
