timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716377866.6195052;0;438;605;613;545;521;9;9;9;9;9
1716377866.6395175;0;438;605;613;545;521;9;9;9;9;9
1716377866.6612883;0;438;605;613;545;521;9;9;9;9;9
1716377866.6857564;0;438;605;613;545;521;9;9;9;9;9
1716377866.7094533;0;438;605;613;545;521;9;9;9;9;9
1716377866.7194602;0;438;605;613;545;521;9;9;9;9;9
1716377866.7394402;0;438;605;613;545;521;9;9;9;9;9
1716377866.7604265;0;438;605;613;545;521;9;9;9;9;9
1716377866.779281;0;438;605;613;545;521;9;9;9;9;9
1716377866.7995265;0;438;605;613;545;521;9;9;9;9;9
1716377866.8194923;0;438;605;613;545;521;9;9;9;9;9
1716377866.8394787;0;438;605;613;545;521;9;9;9;9;9
1716377866.861467;0;438;605;613;545;521;9;9;9;9;9
1716377866.8854687;0;438;605;613;545;521;9;9;9;9;9
1716377866.9095075;0;438;605;613;545;521;9;9;9;9;9
1716377866.9195082;0;438;605;613;545;521;9;9;9;9;9
1716377866.9395127;0;438;605;613;545;521;9;9;9;9;9
1716377866.9604838;0;438;605;613;545;521;9;9;9;9;9
1716377866.979274;0;438;605;613;545;521;9;9;9;9;9
1716377867.0060098;0;438;605;613;545;521;9;9;9;9;9
1716377867.020004;0;438;605;613;545;521;9;9;9;9;9
1716377867.0399933;0;438;605;613;545;521;9;9;9;9;9
1716377867.067797;0;438;605;613;545;521;9;9;9;9;9
1716377867.085823;0;438;605;613;545;521;9;9;9;9;9
1716377867.0996244;0;438;605;613;545;521;9;9;9;9;9
1716377867.1195726;0;438;605;613;545;521;9;9;9;9;9
1716377867.1395612;0;438;605;613;545;521;9;9;9;9;9
1716377867.161856;0;438;605;613;545;521;9;9;9;9;9
1716377867.179316;0;438;605;613;545;521;9;9;9;9;9
1716377867.1995971;0;438;605;613;545;521;9;9;9;9;9
1716377867.2196088;0;438;605;613;545;521;9;9;9;9;9
1716377867.239579;0;438;605;613;545;521;9;9;9;9;9
1716377867.2626774;0;438;605;613;545;521;9;9;9;9;9
1716377867.2893353;0;438;605;613;545;521;9;9;9;9;9
1716377867.2998965;0;438;605;613;545;521;9;9;9;9;9
1716377867.3198535;0;438;605;613;545;521;9;9;9;9;9
1716377867.339843;0;438;605;613;545;521;9;9;9;9;9
1716377867.3698237;0;438;605;613;545;521;9;9;9;9;9
1716377867.3788214;0;438;605;613;545;521;9;9;9;9;9
1716377867.3988078;0;438;605;613;545;521;9;9;9;9;9
1716377867.4197977;0;438;605;613;545;521;9;9;9;9;9
1716377867.4397852;0;438;605;613;545;521;9;9;9;9;9
1716377867.466768;0;438;605;613;545;521;9;9;9;9;9
1716377867.4797614;0;438;605;613;545;521;9;9;9;9;9
1716377867.505746;0;438;605;613;545;521;9;9;9;9;9
1716377867.5197413;0;438;605;613;545;521;9;9;9;9;9
1716377867.5397286;0;438;605;613;545;521;9;9;9;9;9
1716377867.5617146;0;438;605;613;545;521;9;9;9;9;9
1716377867.5797043;0;438;605;613;545;521;9;9;9;9;9
1716377867.5997014;0;438;605;613;545;521;9;9;9;9;9
1716377867.6196811;0;438;605;613;545;521;9;9;9;9;9
1716377867.6456661;0;438;605;613;545;521;9;9;9;9;9
1716377867.6686532;0;438;605;613;545;521;9;9;9;9;9
1716377867.6896424;0;438;605;613;545;521;9;9;9;9;9
1716377867.7096293;0;438;605;613;545;521;9;9;9;9;9
1716377867.7296214;0;438;605;613;545;521;9;9;9;9;9
1716377867.739615;0;438;605;613;545;521;9;9;9;9;9
1716377867.763616;0;438;605;613;545;521;9;9;9;9;9
1716377867.7795923;0;438;605;613;545;521;9;9;9;9;9
1716377867.799431;0;438;605;613;545;521;9;9;9;9;9
1716377867.8194432;0;438;605;613;545;521;9;9;9;9;9
1716377867.8396416;0;438;605;613;545;521;9;9;9;9;9
1716377867.863272;0;438;605;613;545;521;9;9;9;9;9
1716377867.8798637;0;438;605;613;545;521;9;9;9;9;9
1716377867.9058244;0;438;605;613;545;521;9;9;9;9;9
1716377867.9298148;0;438;605;613;545;521;9;9;9;9;9
1716377867.9398317;0;438;605;613;545;521;9;9;9;9;9
1716377867.9607964;0;438;605;613;545;521;9;9;9;9;9
1716377867.9800146;0;438;605;613;545;521;9;9;9;9;9
1716377867.9995368;0;438;605;613;545;521;9;9;9;9;9
1716377868.0195413;0;438;605;613;545;520;9;9;9;9;9
1716377868.0395124;0;438;605;613;545;520;9;9;9;9;9
1716377868.0629086;0;438;605;613;545;520;9;9;9;9;9
1716377868.079847;0;438;605;613;545;521;9;9;9;9;9
1716377868.099969;0;438;605;613;545;521;9;9;9;9;9
1716377868.1259809;0;438;605;613;545;521;9;9;9;9;9
1716377868.1489794;0;438;605;613;545;521;9;9;9;9;9
1716377868.1619685;0;438;605;613;545;521;9;9;9;9;9
1716377868.1793597;0;438;605;613;545;521;9;9;9;9;9
1716377868.1996353;0;438;605;613;545;521;9;9;9;9;9
1716377868.2196274;0;438;605;613;545;521;9;9;9;9;9
1716377868.2386334;0;438;605;613;545;521;9;9;9;9;9
1716377868.2619822;0;438;605;613;545;521;9;9;9;9;9
1716377868.2798674;0;438;605;613;545;521;9;9;9;9;9
1716377868.2999778;0;438;605;613;545;521;9;9;9;9;9
1716377868.318992;0;438;605;613;545;521;9;9;9;9;9
1716377868.3459554;0;438;605;613;545;521;9;9;9;9;9
1716377868.371081;0;438;605;613;545;521;9;9;9;9;9
1716377868.379324;0;438;605;613;545;521;9;9;9;9;9
1716377868.3995287;0;438;605;613;545;521;9;9;9;9;9
1716377868.4196246;0;438;605;613;545;521;9;9;9;9;9
1716377868.4396117;0;438;605;613;545;521;9;9;9;9;9
1716377868.4619753;0;438;605;613;545;521;9;9;9;9;9
1716377868.4798622;0;438;605;613;545;521;9;9;9;9;9
1716377868.4999027;0;438;605;613;545;521;9;9;9;9;9
1716377868.5189145;0;438;605;613;545;521;9;9;9;9;9
1716377868.5388832;0;438;605;613;545;521;9;9;9;9;9
1716377868.5686605;0;438;605;613;545;521;9;9;9;9;9
1716377868.58951;0;438;605;613;545;521;9;9;9;9;9
1716377868.6095164;0;438;605;613;545;521;9;9;9;9;9
1716377868.62951;0;438;605;613;545;521;9;9;9;9;9
1716377868.6395054;0;438;605;613;544;521;9;9;9;9;9
1716377868.6604922;0;438;605;613;544;521;9;9;9;9;9
1716377868.679648;0;438;605;613;544;521;9;9;9;9;9
1716377868.6990085;0;438;605;613;545;521;9;9;9;9;9
1716377868.7189832;0;438;605;613;545;521;9;9;9;9;9
1716377868.73897;0;438;605;613;545;521;9;9;9;9;9
1716377868.7599587;0;438;605;613;545;521;9;9;9;9;9
1716377868.7800138;0;438;605;613;545;521;9;9;9;9;9
1716377868.7995954;0;438;605;613;545;521;9;9;9;9;9
1716377868.8196075;0;438;605;613;545;521;9;9;9;9;9
1716377868.8455894;0;438;605;613;545;521;9;9;9;9;9
1716377868.8685932;0;438;605;613;545;521;9;9;9;9;9
1716377868.8795838;0;438;605;613;544;521;9;9;9;9;9
1716377868.8995218;0;438;605;613;544;521;9;9;9;9;9
1716377868.9195147;0;438;605;613;544;521;9;9;9;9;9
1716377868.9395034;0;438;605;613;545;521;9;9;9;9;9
1716377868.9603064;0;438;605;613;545;521;9;9;9;9;9
1716377868.9800513;0;438;605;613;545;521;9;9;9;9;9
1716377868.9996386;0;438;605;613;545;521;9;9;9;9;9
1716377869.0195336;0;438;605;613;545;521;9;9;9;9;9
1716377869.0395195;0;438;605;613;545;521;9;9;9;9;9
1716377869.0605073;0;438;605;613;545;521;9;9;9;9;9
1716377869.0793293;0;438;605;613;545;521;9;9;9;9;9
1716377869.105867;0;438;605;613;545;521;9;9;9;9;9
1716377869.1298606;0;438;605;613;545;521;9;9;9;9;9
1716377869.138862;0;438;605;613;545;521;9;9;9;9;9
1716377869.159841;0;438;605;613;545;521;9;9;9;9;9
1716377869.1796896;0;438;605;613;545;521;9;9;9;9;9
1716377869.2000434;0;438;605;613;545;521;9;9;9;9;9
1716377869.2300334;0;438;605;613;545;521;9;9;9;9;9
1716377869.2390468;0;438;605;613;545;521;9;9;9;9;9
1716377869.2626395;0;438;605;613;545;521;9;9;9;9;9
1716377869.280278;0;438;605;613;545;521;9;9;9;9;9
1716377869.3058617;0;438;605;613;545;521;9;9;9;9;9
1716377869.3198586;0;438;605;613;545;521;9;9;9;9;9
1716377869.3398647;0;438;605;613;545;521;9;9;9;9;9
1716377869.3598337;0;438;605;613;545;521;9;9;9;9;9
1716377869.389625;0;438;605;613;545;521;9;9;9;9;9
1716377869.3999104;0;438;605;613;545;521;9;9;9;9;9
1716377869.418918;0;438;605;613;545;521;9;9;9;9;9
1716377869.4389093;0;438;605;613;545;521;9;9;9;9;9
1716377869.468969;0;438;605;613;545;521;9;9;9;9;9
1716377869.4797127;0;438;605;613;545;521;9;9;9;9;9
1716377869.500044;0;438;605;613;545;521;9;9;9;9;9
1716377869.5190382;0;438;605;613;545;521;9;9;9;9;9
1716377869.5390441;0;438;605;613;545;521;9;9;9;9;9
1716377869.5615308;0;438;605;613;545;521;9;9;9;9;9
1716377869.5796764;0;438;605;613;545;521;9;9;9;9;9
1716377869.5995536;0;438;605;613;545;521;9;9;9;9;9
1716377869.6189258;0;438;605;613;545;521;9;9;9;9;9
1716377869.6389148;0;438;605;613;545;521;9;9;9;9;9
1716377869.6619763;0;438;605;613;545;521;9;9;9;9;9
1716377869.6797223;0;438;605;613;545;521;9;9;9;9;9
1716377869.7058735;0;438;605;613;545;521;9;9;9;9;9
1716377869.7258604;0;438;605;613;545;521;9;9;9;9;9
1716377869.7398531;0;438;605;613;545;521;9;9;9;9;9
1716377869.7608414;0;438;605;613;545;521;9;9;9;9;9
1716377869.779552;0;438;605;613;545;521;9;9;9;9;9
1716377869.7995074;0;438;605;613;545;521;9;9;9;9;9
1716377869.8195755;0;438;605;613;545;521;9;9;9;9;9
1716377869.8395638;0;438;605;613;545;521;9;9;9;9;9
1716377869.8619854;0;438;605;613;545;521;9;9;9;9;9
1716377869.879859;0;438;605;613;545;521;9;9;9;9;9
1716377869.8993618;0;438;605;613;545;521;9;9;9;9;9
1716377869.9293678;0;438;605;613;544;521;9;9;9;9;9
1716377869.9453564;0;438;605;613;544;521;9;9;9;9;9
1716377869.9622085;0;438;605;613;544;521;9;9;9;9;9
1716377869.9800096;0;438;605;613;545;521;9;9;9;9;9
1716377869.9999118;0;438;605;613;545;521;9;9;9;9;9
1716377870.0189004;0;438;605;613;545;521;9;9;9;9;9
1716377870.0398881;0;438;605;613;545;521;9;9;9;9;9
1716377870.0685518;0;438;605;613;545;521;9;9;9;9;9
1716377870.0796347;0;438;605;613;545;521;9;9;9;9;9
1716377870.1000082;0;438;605;613;545;521;9;9;9;9;9
1716377870.119229;0;438;605;613;545;521;9;9;9;9;9
1716377870.1462133;0;438;605;613;545;521;9;9;9;9;9
1716377870.1618524;0;438;605;613;544;521;9;9;9;9;9
1716377870.179367;0;438;605;613;544;521;9;9;9;9;9
1716377870.1996686;0;438;605;613;544;521;9;9;9;9;9
1716377870.219674;0;438;605;613;545;521;9;9;9;9;9
1716377870.2396848;0;438;605;613;545;521;9;9;9;9;9
1716377870.2611985;0;438;605;613;545;521;9;9;9;9;9
1716377870.279967;0;438;605;613;545;521;9;9;9;9;9
1716377870.2994049;0;438;605;613;545;521;9;9;9;9;9
1716377870.319412;0;438;605;613;545;521;9;9;9;9;9
1716377870.3393853;0;438;605;613;544;521;9;9;9;9;9
1716377870.366372;0;438;605;613;544;521;9;9;9;9;9
1716377870.3797371;0;438;605;613;544;521;9;9;9;9;9
1716377870.3995662;0;438;605;613;545;521;9;9;9;9;9
1716377870.419557;0;438;605;613;545;521;9;9;9;9;9
1716377870.439563;0;438;605;613;545;521;9;9;9;9;9
1716377870.4619074;0;438;605;613;545;521;9;9;9;9;9
1716377870.479611;0;438;605;613;545;521;9;9;9;9;9
1716377870.5000143;0;438;605;613;545;521;9;9;9;9;9
1716377870.5189037;0;438;605;613;544;521;9;9;9;9;9
1716377870.5399125;0;438;605;613;544;521;9;9;9;9;9
1716377870.5681298;0;438;605;613;544;521;9;9;9;9;9
1716377870.5900164;0;438;605;613;544;521;9;9;9;9;9
1716377870.5993664;0;438;605;613;544;521;9;9;9;9;9
1716377870.619378;0;438;605;613;544;521;9;9;9;9;9
1716377870.639357;0;438;605;613;544;521;9;9;9;9;9
1716377870.6617532;0;438;605;613;545;521;9;9;9;9;9
1716377870.6796107;0;438;605;613;545;521;9;9;9;9;9
1716377870.7000074;0;438;605;613;545;521;9;9;9;9;9
1716377870.720001;0;438;605;613;545;521;9;9;9;9;9
1716377870.7460043;0;438;605;613;545;521;9;9;9;9;9
1716377870.77297;0;438;605;613;545;521;9;9;9;9;9
1716377870.7899342;0;438;605;613;545;521;9;9;9;9;9
1716377870.7993383;0;438;605;613;545;521;9;9;9;9;9
1716377870.8193498;0;438;605;613;545;521;9;9;9;9;9
1716377870.8393192;0;438;605;613;545;521;9;9;9;9;9
1716377870.8612375;0;438;605;613;545;521;9;9;9;9;9
1716377870.8800216;0;438;605;613;545;521;9;9;9;9;9
1716377870.8996398;0;438;605;613;545;521;9;9;9;9;9
1716377870.920199;0;438;605;613;545;521;9;9;9;9;9
1716377870.93921;0;438;605;613;545;521;9;9;9;9;9
1716377870.9620209;0;438;605;613;545;521;9;9;9;9;9
1716377870.9796817;0;438;605;613;545;521;9;9;9;9;9
1716377871.005926;0;438;605;613;545;521;9;9;9;9;9
1716377871.0299134;0;438;605;613;545;521;9;9;9;9;9
1716377871.0399053;0;438;605;613;545;521;9;9;9;9;9
1716377871.0598953;0;438;605;613;545;521;9;9;9;9;9
1716377871.0800104;0;438;605;613;545;521;9;9;9;9;9
1716377871.099631;0;438;605;613;545;521;9;9;9;9;9
1716377871.1197324;0;438;605;613;545;521;9;9;9;9;9
1716377871.1397002;0;438;605;613;545;521;9;9;9;9;9
1716377871.161987;0;438;605;613;545;521;9;9;9;9;9
1716377871.1858675;0;438;605;613;545;521;9;9;9;9;9
1716377871.2058237;0;438;605;613;545;521;9;9;9;9;9
1716377871.225818;0;438;605;613;545;521;9;9;9;9;9
1716377871.23983;0;438;605;613;545;521;9;9;9;9;9
1716377871.2607977;0;438;605;613;545;521;9;9;9;9;9
1716377871.2800438;0;438;605;613;545;521;9;9;9;9;9
1716377871.2996542;0;438;605;613;545;521;9;9;9;9;9
1716377871.3186004;0;438;605;613;545;521;9;9;9;9;9
1716377871.33961;0;438;605;613;545;521;9;9;9;9;9
1716377871.3605766;0;438;605;613;545;521;9;9;9;9;9
1716377871.3796406;0;438;605;613;545;521;9;9;9;9;9
1716377871.399928;0;438;605;613;545;521;9;9;9;9;9
1716377871.4189203;0;438;605;613;545;521;9;9;9;9;9
1716377871.4399238;0;438;605;613;544;521;9;9;9;9;9
1716377871.4613957;0;438;605;613;544;521;9;9;9;9;9
1716377871.4860735;0;438;605;613;544;521;9;9;9;9;9
1716377871.505853;0;438;605;613;545;521;9;9;9;9;9
1716377871.5298579;0;438;605;613;545;521;9;9;9;9;9
1716377871.5398371;0;438;605;613;545;521;9;9;9;9;9
1716377871.559825;0;438;605;613;544;521;9;9;9;9;9
1716377871.57983;0;438;605;613;544;521;9;9;9;9;9
1716377871.6000204;0;438;605;613;544;521;9;9;9;9;9
1716377871.6190271;0;438;605;613;545;521;9;9;9;9;9
1716377871.6389954;0;438;605;613;545;521;9;9;9;9;9
1716377871.6619837;0;438;605;613;545;521;9;9;9;9;9
1716377871.6796808;0;438;605;613;545;521;9;9;9;9;9
1716377871.70585;0;438;605;613;545;521;9;9;9;9;9
1716377871.7258434;0;438;605;613;545;521;9;9;9;9;9
1716377871.7398336;0;438;605;613;545;521;9;9;9;9;9
1716377871.7598236;0;438;605;613;545;521;9;9;9;9;9
1716377871.7803884;0;438;605;613;545;521;9;9;9;9;9
1716377871.799563;0;438;605;613;545;521;9;9;9;9;9
1716377871.81957;0;438;605;613;545;521;9;9;9;9;9
1716377871.839543;0;438;605;613;545;521;9;9;9;9;9
1716377871.862121;0;438;605;613;545;521;9;9;9;9;9
1716377871.879385;0;438;605;613;545;521;9;9;9;9;9
1716377871.8996403;0;438;605;613;545;521;9;9;9;9;9
1716377871.9196327;0;438;605;613;545;521;9;9;9;9;9
1716377871.9456189;0;438;605;613;544;521;9;9;9;9;9
1716377871.9721375;0;438;605;613;544;521;9;9;9;9;9
1716377871.9796417;0;438;605;613;544;521;9;9;9;9;9
1716377871.9993832;0;438;605;613;545;521;9;9;9;9;9
1716377872.0189404;0;438;605;613;545;521;9;9;9;9;9
1716377872.039932;0;438;605;613;545;521;9;9;9;9;9
1716377872.0616531;0;438;605;613;545;521;9;9;9;9;9
1716377872.0794191;0;438;605;613;545;521;9;9;9;9;9
1716377872.0997412;0;438;605;613;545;521;9;9;9;9;9
1716377872.1187348;0;438;605;613;544;521;9;9;9;9;9
1716377872.1457198;0;438;605;613;544;521;9;9;9;9;9
1716377872.1681156;0;438;605;613;544;521;9;9;9;9;9
1716377872.1858683;0;438;605;613;545;521;9;9;9;9;9
1716377872.2096448;0;438;605;613;545;521;9;9;9;9;9
1716377872.2196572;0;438;605;613;545;521;9;9;9;9;9
1716377872.239391;0;438;605;613;545;521;9;9;9;9;9
1716377872.261378;0;438;605;613;545;521;9;9;9;9;9
1716377872.280008;0;438;605;613;545;521;9;9;9;9;9
1716377872.2996693;0;438;605;613;545;521;9;9;9;9;9
1716377872.319662;0;438;605;613;545;521;9;9;9;9;9
1716377872.3396502;0;438;605;613;545;521;9;9;9;9;9
1716377872.361908;0;438;605;613;545;521;9;9;9;9;9
1716377872.3796465;0;438;605;613;545;521;9;9;9;9;9
1716377872.4062006;0;438;605;613;545;521;9;9;9;9;9
1716377872.4292104;0;438;605;613;545;521;9;9;9;9;9
1716377872.4401846;0;438;605;613;545;521;9;9;9;9;9
1716377872.460173;0;438;605;613;545;521;9;9;9;9;9
1716377872.4800084;0;438;605;613;544;521;9;9;9;9;9
1716377872.499735;0;438;605;613;544;521;9;9;9;9;9
1716377872.5197263;0;438;605;613;544;521;9;9;9;9;9
1716377872.539717;0;438;605;613;545;521;9;9;9;9;9
1716377872.5617034;0;438;605;613;545;521;9;9;9;9;9
1716377872.579722;0;438;605;613;545;521;9;9;9;9;9
1716377872.6061559;0;438;605;613;545;521;9;9;9;9;9
1716377872.6261492;0;438;605;613;545;521;9;9;9;9;9
1716377872.6391413;0;438;605;613;545;521;9;9;9;9;9
1716377872.6601295;0;437;605;613;545;521;9;9;9;9;9
1716377872.6800516;0;437;605;613;545;521;9;9;9;9;9
1716377872.6997585;0;437;605;613;545;521;9;9;9;9;9
1716377872.7187505;0;437;605;613;544;521;9;9;9;9;9
1716377872.7397397;0;437;605;613;544;521;9;9;9;9;9
1716377872.7607274;0;437;605;613;544;521;9;9;9;9;9
1716377872.7796884;0;437;605;613;545;522;9;9;9;9;9
1716377872.7993844;0;437;605;613;545;522;9;9;9;9;9
1716377872.8193972;0;437;605;613;545;522;9;9;9;9;9
1716377872.8453784;0;437;605;615;546;522;9;9;9;9;9
1716377872.869155;0;437;605;615;546;522;9;9;9;9;9
1716377872.8800092;0;437;605;615;546;522;9;9;9;9;9
1716377872.8996894;0;437;606;616;546;523;9;9;9;9;9
1716377872.9186444;0;437;606;616;546;523;9;9;9;9;9
1716377872.9396534;0;437;606;616;546;523;9;9;9;9;9
1716377872.961767;0;437;607;617;547;524;9;9;9;9;9
1716377872.9797602;1;437;607;617;547;524;2;2;2;2;2
1716377873.0000203;1;437;607;617;547;524;2;2;2;2;2
1716377873.020015;1;437;607;617;547;524;2;2;2;2;2
1716377873.0459979;1;437;607;618;548;525;2;2;2;2;2
1716377873.0616727;1;437;607;618;548;525;2;2;2;2;2
1716377873.0795755;1;437;607;618;548;525;2;2;2;2;2
1716377873.0997515;1;437;608;619;549;526;2;2;2;2;2
1716377873.1195302;1;437;608;619;549;526;2;2;2;2;2
1716377873.13954;1;437;608;619;549;526;2;2;2;2;2
1716377873.1613379;1;437;609;621;551;527;2;2;2;2;2
1716377873.1796443;1;437;609;621;551;527;2;2;2;2;2
1716377873.200008;1;437;609;621;551;527;2;2;2;2;2
1716377873.2190216;1;437;610;622;552;528;2;2;2;2;2
1716377873.2390077;1;437;610;622;552;528;2;2;2;2;2
1716377873.268598;1;437;610;622;552;528;2;2;2;2;2
1716377873.28622;1;437;611;624;554;529;2;2;2;2;2
1716377873.3001103;1;437;611;624;554;529;2;2;2;2;2
1716377873.3191237;1;437;611;624;554;529;2;2;2;2;2
1716377873.340092;1;438;613;625;555;531;2;2;2;2;2
1716377873.3620696;1;438;613;625;555;531;2;2;2;2;2
1716377873.3800073;1;438;613;625;555;531;2;2;2;2;2
1716377873.3998094;1;438;615;627;557;533;2;2;2;2;2
1716377873.4198031;1;438;615;627;557;533;2;2;2;2;2
1716377873.4387932;1;438;615;627;557;533;2;2;2;2;2
1716377873.4720466;1;439;617;629;558;535;2;2;2;2;2
1716377873.4897144;1;439;617;629;558;535;2;2;2;2;2
1716377873.4997723;1;439;617;629;558;535;2;2;2;2;2
1716377873.5187647;1;439;619;630;560;538;2;2;2;2;2
1716377873.539755;1;439;619;630;560;538;2;2;2;2;2
1716377873.5615137;1;439;619;630;560;538;2;2;2;2;2
1716377873.579743;1;439;620;631;561;539;2;2;2;2;2
1716377873.5995955;1;439;620;631;561;539;2;2;2;2;2
1716377873.6195874;1;439;620;631;561;539;2;2;2;2;2
1716377873.639598;1;440;622;632;562;541;2;2;2;2;2
1716377873.6672854;1;440;622;632;562;541;2;2;2;2;2
1716377873.6859198;1;440;622;632;562;541;2;2;2;2;2
1716377873.7060885;1;441;623;633;563;544;2;2;2;2;2
1716377873.720083;1;441;623;633;563;544;2;2;2;2;2
1716377873.740073;1;441;623;633;563;544;2;2;2;2;2
1716377873.7640607;1;442;624;634;564;544;2;2;2;2;2
1716377873.7797215;1;442;624;634;564;544;2;2;2;2;2
1716377873.8000295;1;442;624;634;564;544;2;2;2;2;2
1716377873.8199446;1;443;626;635;566;545;2;2;2;2;2
1716377873.8389351;1;443;626;635;566;545;2;2;2;2;2
1716377873.86213;1;443;626;635;566;545;2;2;2;2;2
1716377873.886229;1;444;627;636;567;545;2;2;2;2;2
1716377873.9059424;1;444;627;636;567;545;2;2;2;2;2
1716377873.918941;1;444;627;636;567;545;2;2;2;2;2
1716377873.9399438;1;444;627;637;567;546;2;2;2;2;2
1716377873.9603724;1;444;627;637;567;546;2;2;2;2;2
1716377873.9797254;1;444;627;637;567;546;2;2;2;2;2
1716377873.9993834;1;445;627;637;568;546;2;2;2;2;2
1716377874.0190325;1;445;627;637;568;546;3;3;3;3;3
1716377874.040018;1;445;627;637;568;546;3;3;3;3;3
1716377874.0600066;1;445;627;637;568;546;3;3;3;3;3
1716377874.0800524;1;445;627;637;568;546;3;3;3;3;3
1716377874.0997698;1;445;627;637;568;546;3;3;3;3;3
1716377874.1297975;1;445;627;637;567;546;3;3;3;3;3
1716377874.148784;1;445;627;637;567;546;3;3;3;3;3
1716377874.162071;1;445;627;637;567;546;3;3;3;3;3
1716377874.1797788;1;445;626;637;567;546;3;3;3;3;3
1716377874.199648;1;445;626;637;567;546;3;3;3;3;3
1716377874.21964;1;445;626;637;567;546;3;3;3;3;3
1716377874.239628;1;445;626;637;567;546;3;3;3;3;3
1716377874.2620144;1;445;626;637;567;546;3;3;3;3;3
1716377874.279716;1;445;626;637;567;546;3;3;3;3;3
