timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716378723.4379978;0;435;604;612;542;520;9;9;9;9;9
1716378723.457983;0;435;604;612;542;520;9;9;9;9;9
1716378723.4789543;0;435;604;612;542;520;9;9;9;9;9
1716378723.504199;0;435;604;612;543;520;9;9;9;9;9
1716378723.5281744;0;435;604;612;543;520;9;9;9;9;9
1716378723.5541384;0;435;604;612;543;520;9;9;9;9;9
1716378723.568128;0;435;604;611;543;520;9;9;9;9;9
1716378723.6021252;0;435;604;611;543;520;9;9;9;9;9
1716378723.6079998;0;435;604;611;543;520;9;9;9;9;9
1716378723.6248183;0;435;604;611;543;520;9;9;9;9;9
1716378723.6477349;0;435;604;611;543;520;9;9;9;9;9
1716378723.6577322;0;435;604;611;543;520;9;9;9;9;9
1716378723.6806958;0;435;604;612;543;520;9;9;9;9;9
1716378723.7079637;0;435;604;612;543;520;9;9;9;9;9
1716378723.7180007;0;435;604;612;543;520;9;9;9;9;9
1716378723.7379808;0;435;604;611;543;520;9;9;9;9;9
1716378723.7639804;0;435;604;611;543;520;9;9;9;9;9
1716378723.7892494;0;435;604;611;543;520;9;9;9;9;9
1716378723.8184152;0;435;604;611;543;520;9;9;9;9;9
1716378723.8278184;0;435;604;611;543;520;9;9;9;9;9
1716378723.8648002;0;435;604;611;543;520;9;9;9;9;9
1716378723.8668008;0;436;605;611;543;520;9;9;9;9;9
1716378723.878792;0;436;605;611;543;520;9;9;9;9;9
1716378723.8984046;0;436;605;611;543;520;9;9;9;9;9
1716378723.9180002;0;436;605;611;544;520;9;9;9;9;9
1716378723.938012;0;436;605;611;544;520;9;9;9;9;9
1716378723.9679968;0;436;605;611;544;520;9;9;9;9;9
1716378723.989994;0;438;605;612;544;519;9;9;9;9;9
1716378724.0085602;1;438;605;612;544;519;2;1;1;2;1
1716378724.0280802;1;438;605;612;544;519;2;1;1;2;1
1716378724.0480738;1;440;605;612;545;519;2;1;1;2;1
1716378724.067742;1;440;605;612;545;519;2;1;1;2;1
1716378724.0887249;1;440;605;612;545;519;2;1;1;2;1
1716378724.0980396;1;440;606;612;545;518;2;1;1;2;1
1716378724.118464;1;440;606;612;545;518;2;1;1;2;1
1716378724.1384501;1;440;606;612;545;518;2;1;1;2;1
1716378724.158436;1;440;606;612;546;518;2;1;1;2;1
1716378724.1793694;1;440;606;612;546;518;2;1;1;2;1
1716378724.1980963;1;440;606;612;546;518;2;1;1;2;1
1716378724.2243233;1;441;606;613;548;518;2;1;1;2;1
1716378724.2483122;1;441;606;613;548;518;2;1;1;2;1
1716378724.2673037;1;441;606;613;548;518;2;1;1;2;1
1716378724.2909384;1;441;606;613;549;518;2;1;1;2;1
1716378724.3082473;1;441;606;613;549;518;2;1;1;2;1
1716378724.3343086;1;441;606;613;549;518;2;1;1;2;1
1716378724.3483028;1;442;607;613;550;518;2;1;1;2;1
1716378724.3683136;1;442;607;613;550;518;2;1;1;2;1
1716378724.3792846;1;442;607;613;550;518;2;1;1;2;1
1716378724.398474;1;443;607;613;550;518;2;1;1;2;1
1716378724.418411;1;443;607;613;550;518;2;1;1;2;1
1716378724.437403;1;443;607;613;550;518;2;1;1;2;1
1716378724.4583538;1;443;607;613;551;518;2;1;1;2;1
1716378724.486357;1;443;607;613;551;518;2;1;1;2;1
1716378724.508058;1;443;607;613;551;518;2;1;1;2;1
1716378724.528048;1;443;607;613;551;518;2;1;1;2;1
1716378724.54802;1;443;607;613;551;518;2;1;1;2;1
1716378724.5680053;1;443;607;613;551;518;2;1;1;2;1
1716378724.580021;1;443;607;613;551;518;2;1;1;2;1
1716378724.5983107;1;444;607;613;552;518;2;1;1;2;1
1716378724.6184018;1;444;607;613;552;518;2;1;1;2;1
1716378724.637427;1;444;607;613;552;518;2;1;1;2;1
1716378724.6584141;1;444;607;613;553;518;2;1;1;2;1
1716378724.6800997;1;444;607;613;553;518;2;1;1;2;1
1716378724.704555;1;444;607;613;553;518;2;1;1;2;1
1716378724.7243164;1;444;607;613;554;518;2;1;1;2;1
1716378724.7582994;1;444;607;613;554;518;2;1;1;2;1
1716378724.7682958;1;444;607;613;554;518;2;1;1;2;1
1716378724.7882822;1;444;607;613;554;519;2;1;1;2;1
1716378724.8080263;1;444;607;613;554;519;2;1;1;2;1
1716378724.818041;1;444;607;613;554;519;2;1;1;2;1
1716378724.8440466;1;444;607;614;555;519;2;1;1;2;1
1716378724.864017;1;444;607;614;555;519;2;1;1;2;1
1716378724.8876083;1;444;607;614;555;519;2;1;1;2;1
1716378724.918141;1;444;607;614;556;520;2;1;1;2;1
1716378724.9284565;1;444;607;614;556;520;2;1;1;2;1
1716378724.9474683;1;444;607;614;556;520;2;1;1;2;1
1716378724.9674392;1;444;607;614;556;520;2;1;1;2;1
1716378724.9884257;1;444;607;614;556;520;2;1;1;2;1
1716378724.9984996;1;444;607;614;556;520;2;1;1;2;1
1716378725.0184507;1;444;607;615;557;521;2;1;1;2;1
1716378725.037443;1;444;607;615;557;521;2;1;1;2;1
1716378725.0644276;1;444;607;615;557;521;2;1;1;2;1
1716378725.0900347;1;444;607;616;558;521;2;1;1;2;1
1716378725.1081407;1;444;607;616;558;521;3;1;1;3;1
1716378725.1279948;1;444;607;616;558;521;3;1;1;3;1
1716378725.1479871;1;444;607;616;558;522;3;1;1;3;1
1716378725.167999;1;444;607;616;558;522;3;1;1;3;1
1716378725.1896775;1;444;607;616;558;522;3;1;1;3;1
1716378725.2080152;1;444;607;616;558;522;3;1;1;3;1
1716378725.217995;1;444;607;616;558;522;3;1;1;3;1
1716378725.2380035;1;444;607;616;558;522;3;1;1;3;1
1716378725.2579772;1;444;607;616;558;522;3;1;1;3;1
1716378725.2800384;1;444;607;616;558;522;3;1;1;3;1
1716378725.2985334;1;444;607;616;558;522;3;1;1;3;1
1716378725.324404;1;444;607;616;558;522;3;1;1;3;1
1716378725.3444428;1;444;607;616;558;522;3;1;1;3;1
1716378725.3674297;1;444;607;616;558;522;3;1;1;3;1
1716378725.3899412;1;444;607;616;558;523;3;1;1;3;1
1716378725.4081247;1;444;607;616;558;523;3;1;1;3;1
1716378725.427824;1;444;607;616;558;523;3;1;1;3;1
1716378725.4378033;1;444;607;616;558;523;3;1;1;3;1
1716378725.457807;1;444;607;616;558;523;3;1;1;3;1
1716378725.4787753;1;444;607;616;558;523;3;1;1;3;1
1716378725.504568;1;444;607;616;558;523;3;1;1;3;1
1716378725.524555;1;444;607;616;558;523;3;1;1;3;1
1716378725.5485423;1;444;607;616;558;523;3;1;1;3;1
1716378725.567531;1;444;607;616;558;523;3;1;1;3;1
1716378725.5907297;1;444;607;616;558;523;3;1;1;3;1
1716378725.6080441;1;444;607;616;558;523;3;1;1;3;1
1716378725.6247761;1;444;607;616;558;523;3;1;1;3;1
1716378725.6447692;1;444;607;616;558;523;3;1;1;3;1
1716378725.6577618;1;444;607;616;558;523;3;1;1;3;1
1716378725.6787493;1;444;607;616;558;523;3;1;1;3;1
1716378725.698011;1;444;607;616;558;523;3;1;1;3;1
1716378725.7181458;1;444;607;616;558;523;3;1;1;3;1
1716378725.7441354;1;444;607;616;558;523;3;1;1;3;1
1716378725.7681215;1;444;607;616;558;523;3;1;1;3;1
1716378725.789868;1;444;607;616;558;523;3;1;1;3;1
1716378725.8080773;1;444;607;616;558;523;3;1;1;3;1
1716378725.818075;1;444;607;616;558;523;3;1;1;3;1
1716378725.8380597;1;444;607;616;558;523;3;1;1;3;1
1716378725.858065;1;444;607;616;558;523;3;1;1;3;1
1716378725.8795583;1;444;607;616;558;523;3;1;1;3;1
1716378725.898454;1;444;607;616;558;523;3;1;1;3;1
1716378725.9243755;1;444;607;616;558;523;3;1;1;3;1
1716378725.9443877;1;444;607;616;558;523;3;1;1;3;1
1716378725.9683537;1;444;607;616;558;523;3;1;1;3;1
1716378725.9904034;1;444;607;616;558;523;3;1;1;3;1
1716378726.008118;1;444;607;616;558;523;3;1;1;3;1
