timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716460990.9203885;0;439;601;611;532;512;9;9;9;9;9
1716460990.9428065;0;439;601;612;532;512;9;9;9;9;9
1716460990.960447;0;439;601;612;532;512;9;9;9;9;9
1716460990.9804587;0;439;601;612;532;512;9;9;9;9;9
1716460991.0004282;0;439;601;611;533;511;9;9;9;9;9
1716460991.0202699;0;439;601;611;533;511;9;9;9;9;9
1716460991.0425868;0;439;601;611;533;511;9;9;9;9;9
1716460991.0605524;0;439;601;611;533;511;9;9;9;9;9
1716460991.080682;0;439;601;611;532;512;9;9;9;9;9
1716460991.1006505;0;439;601;611;532;512;9;9;9;9;9
1716460991.1201243;0;439;601;611;532;512;9;9;9;9;9
1716460991.1518157;0;439;601;611;532;513;9;9;9;9;9
1716460991.1611164;0;439;601;611;532;513;9;9;9;9;9
1716460991.1801043;0;439;601;611;532;513;9;9;9;9;9
1716460991.2000926;0;439;601;611;532;512;9;9;9;9;9
1716460991.2200813;0;439;601;611;532;512;9;9;9;9;9
1716460991.2424495;0;439;601;611;532;512;9;9;9;9;9
1716460991.260819;0;439;601;612;532;513;9;9;9;9;9
1716460991.2798316;0;439;601;612;532;513;9;9;9;9;9
1716460991.2998;0;439;601;612;532;513;9;9;9;9;9
1716460991.3210857;0;439;601;612;532;512;9;9;9;9;9
1716460991.3427794;0;439;601;612;532;512;9;9;9;9;9
1716460991.3604686;0;439;601;612;532;512;9;9;9;9;9
1716460991.3804555;0;439;601;611;532;512;9;9;9;9;9
1716460991.40046;0;439;601;611;532;512;9;9;9;9;9
1716460991.4211082;0;439;601;611;532;512;9;9;9;9;9
1716460991.4428058;0;439;601;611;532;512;9;9;9;9;9
1716460991.460468;0;439;601;611;532;512;9;9;9;9;9
1716460991.480461;0;439;601;611;532;512;9;9;9;9;9
1716460991.500466;0;439;601;611;532;512;9;9;9;9;9
1716460991.5305128;0;439;601;611;532;512;9;9;9;9;9
1716460991.542379;0;439;601;611;532;512;9;9;9;9;9
1716460991.5605066;0;439;601;612;532;512;9;9;9;9;9
1716460991.5810652;0;439;601;612;532;512;9;9;9;9;9
1716460991.6000772;0;439;601;612;532;512;9;9;9;9;9
1716460991.6202018;0;438;601;612;532;512;9;9;9;9;9
1716460991.6414564;0;438;601;612;532;512;9;9;9;9;9
1716460991.660775;0;438;601;612;532;512;9;9;9;9;9
1716460991.679787;0;439;601;611;532;512;9;9;9;9;9
1716460991.7007744;0;439;601;611;532;512;9;9;9;9;9
1716460991.7197423;0;439;601;611;532;512;9;9;9;9;9
1716460991.742233;0;439;601;611;532;512;9;9;9;9;9
1716460991.7602856;0;439;601;611;532;512;9;9;9;9;9
1716460991.7803006;0;439;601;611;532;512;9;9;9;9;9
1716460991.8002656;0;439;601;612;532;512;9;9;9;9;9
1716460991.820271;0;439;601;612;532;512;9;9;9;9;9
1716460991.8415267;0;439;601;612;532;512;9;9;9;9;9
1716460991.8602316;0;439;601;611;532;512;9;9;9;9;9
1716460991.8802235;0;439;601;611;532;512;9;9;9;9;9
1716460991.9062262;0;439;601;611;532;512;9;9;9;9;9
1716460991.9205828;0;439;601;611;532;512;9;9;9;9;9
1716460991.942489;0;439;601;611;532;512;9;9;9;9;9
1716460991.9608617;0;439;601;611;532;512;9;9;9;9;9
1716460991.9808545;0;439;601;611;532;513;9;9;9;9;9
1716460991.999861;0;439;601;611;532;513;9;9;9;9;9
1716460992.0207672;0;439;601;611;532;513;9;9;9;9;9
1716460992.0429022;0;439;601;612;532;512;9;9;9;9;9
1716460992.0608199;0;439;601;612;532;512;9;9;9;9;9
1716460992.0798135;0;439;601;612;532;512;9;9;9;9;9
1716460992.1008155;0;439;602;612;532;512;9;9;9;9;9
1716460992.1204948;0;439;602;612;532;512;9;9;9;9;9
1716460992.1428792;0;439;602;612;532;512;9;9;9;9;9
1716460992.1605856;0;439;601;611;532;512;9;9;9;9;9
1716460992.1805792;0;439;601;611;532;512;9;9;9;9;9
1716460992.200566;0;439;601;611;532;512;9;9;9;9;9
1716460992.2203484;0;438;601;611;532;512;9;9;9;9;9
1716460992.2422662;0;438;601;611;532;512;9;9;9;9;9
1716460992.2608407;0;438;601;611;532;512;9;9;9;9;9
1716460992.2798328;0;439;601;612;532;512;9;9;9;9;9
1716460992.3008225;0;439;601;612;532;512;9;9;9;9;9
1716460992.320513;0;439;601;612;532;512;9;9;9;9;9
1716460992.3411975;0;439;601;612;532;512;9;9;9;9;9
1716460992.3609366;0;439;601;612;532;512;9;9;9;9;9
1716460992.37995;0;439;601;612;532;512;9;9;9;9;9
1716460992.39994;0;439;601;612;532;512;9;9;9;9;9
1716460992.420395;0;439;601;612;532;512;9;9;9;9;9
1716460992.441954;0;439;601;612;532;512;9;9;9;9;9
1716460992.4608567;0;439;601;611;532;512;9;9;9;9;9
1716460992.48085;0;439;601;611;532;512;9;9;9;9;9
1716460992.5277371;0;439;601;611;532;512;9;9;9;9;9
1716460992.5297494;0;439;601;611;532;512;9;9;9;9;9
1716460992.542468;0;439;601;611;532;512;9;9;9;9;9
1716460992.560759;0;439;601;611;532;512;9;9;9;9;9
1716460992.5797522;0;439;601;611;533;512;9;9;9;9;9
1716460992.6007388;0;439;601;611;533;512;9;9;9;9;9
1716460992.6208272;0;439;601;611;533;512;9;9;9;9;9
1716460992.6431546;0;439;601;611;533;512;9;9;9;9;9
1716460992.6602294;0;438;601;611;532;511;9;9;9;9;9
1716460992.680221;0;438;601;611;532;511;9;9;9;9;9
1716460992.7002106;0;438;601;611;532;511;9;9;9;9;9
1716460992.7208915;0;439;601;611;532;512;9;9;9;9;9
1716460992.7427742;0;439;601;611;532;512;9;9;9;9;9
1716460992.7668107;0;439;601;611;532;512;9;9;9;9;9
1716460992.779826;0;439;601;611;532;512;9;9;9;9;9
1716460992.7997966;0;439;601;611;532;512;9;9;9;9;9
1716460992.8197849;0;439;601;611;532;512;9;9;9;9;9
1716460992.8530967;0;439;602;612;532;512;9;9;9;9;9
1716460992.8604555;0;439;602;612;532;512;9;9;9;9;9
1716460992.880492;0;439;602;612;532;512;9;9;9;9;9
1716460992.900481;0;439;601;612;532;512;9;9;9;9;9
1716460992.9208217;0;439;601;612;532;512;9;9;9;9;9
1716460992.942522;0;439;601;612;532;512;9;9;9;9;9
1716460992.9607759;0;439;601;611;532;512;9;9;9;9;9
1716460992.9807656;0;439;601;611;532;512;9;9;9;9;9
1716460993.0107493;0;439;601;611;532;512;9;9;9;9;9
1716460993.0207882;0;439;601;611;532;513;9;9;9;9;9
1716460993.0422528;0;439;601;611;532;513;9;9;9;9;9
1716460993.060459;0;439;601;611;532;513;9;9;9;9;9
1716460993.08045;0;438;601;611;532;512;9;9;9;9;9
1716460993.1004415;0;438;601;611;532;512;9;9;9;9;9
1716460993.1207886;0;438;601;611;532;512;9;9;9;9;9
1716460993.141549;0;439;602;611;532;513;9;9;9;9;9
1716460993.1608384;0;439;602;611;532;513;9;9;9;9;9
1716460993.1798527;0;439;602;611;532;513;9;9;9;9;9
1716460993.2008188;0;439;601;611;532;513;9;9;9;9;9
1716460993.2198296;0;439;601;611;532;513;9;9;9;9;9
1716460993.243842;0;439;601;611;532;513;9;9;9;9;9
1716460993.261147;0;439;601;612;532;512;9;9;9;9;9
1716460993.2801394;0;439;601;612;532;512;9;9;9;9;9
1716460993.30013;0;439;601;612;532;512;9;9;9;9;9
1716460993.3269947;0;439;602;612;532;513;9;9;9;9;9
1716460993.3424559;0;439;602;612;532;513;9;9;9;9;9
1716460993.3605425;0;439;602;612;532;513;9;9;9;9;9
1716460993.3804622;0;439;601;611;532;511;9;9;9;9;9
1716460993.4004729;0;439;601;611;532;511;9;9;9;9;9
1716460993.420391;0;439;601;611;532;511;9;9;9;9;9
1716460993.4424968;0;439;601;611;532;512;9;9;9;9;9
1716460993.470501;0;439;601;611;532;512;9;9;9;9;9
1716460993.4804995;0;439;601;611;532;512;9;9;9;9;9
1716460993.5004869;0;439;601;612;532;513;9;9;9;9;9
1716460993.5204751;0;439;601;612;532;513;9;9;9;9;9
1716460993.5421534;0;439;601;612;532;513;9;9;9;9;9
1716460993.560801;0;439;601;611;532;512;9;9;9;9;9
1716460993.5807939;0;439;601;611;532;512;9;9;9;9;9
1716460993.599783;0;439;601;611;532;512;9;9;9;9;9
1716460993.6211545;0;439;601;612;532;513;9;9;9;9;9
1716460993.6431236;0;439;601;612;532;513;9;9;9;9;9
1716460993.660816;0;439;601;612;532;513;9;9;9;9;9
1716460993.6798277;0;439;601;612;532;512;9;9;9;9;9
1716460993.7008166;0;439;601;612;532;512;9;9;9;9;9
1716460993.720479;0;439;601;612;532;512;9;9;9;9;9
1716460993.7428575;0;439;601;611;532;512;9;9;9;9;9
1716460993.7605379;0;439;601;611;532;512;9;9;9;9;9
1716460993.7805495;0;439;601;611;532;512;9;9;9;9;9
1716460993.8005173;0;439;601;611;532;512;9;9;9;9;9
1716460993.820941;0;439;601;611;532;512;9;9;9;9;9
1716460993.8530645;0;439;601;611;532;512;9;9;9;9;9
1716460993.8609574;0;439;601;612;532;513;9;9;9;9;9
1716460993.8809495;0;439;601;612;532;513;9;9;9;9;9
1716460993.8999403;0;439;601;612;532;513;9;9;9;9;9
1716460993.927072;0;439;601;611;532;512;9;9;9;9;9
1716460993.9419162;0;439;601;611;532;512;9;9;9;9;9
1716460993.9608378;0;439;601;611;532;512;9;9;9;9;9
1716460993.9808302;0;439;601;611;532;513;9;9;9;9;9
1716460994.0008197;0;439;601;611;532;513;9;9;9;9;9
1716460994.020768;0;439;601;611;532;513;9;9;9;9;9
1716460994.0420105;0;439;601;612;532;512;9;9;9;9;9
1716460994.0605383;0;439;601;612;532;512;9;9;9;9;9
1716460994.080532;0;439;601;612;532;512;9;9;9;9;9
1716460994.0995371;0;439;602;611;532;512;9;9;9;9;9
1716460994.1204712;0;439;602;611;532;512;9;9;9;9;9
1716460994.151415;0;439;602;611;532;512;9;9;9;9;9
1716460994.1603975;0;439;601;611;533;512;9;9;9;9;9
1716460994.180391;0;439;601;611;533;512;9;9;9;9;9
1716460994.200378;0;439;601;611;533;512;9;9;9;9;9
1716460994.2202728;0;439;601;611;533;512;9;9;9;9;9
1716460994.2405894;0;439;601;612;532;513;9;9;9;9;9
1716460994.266809;0;439;601;612;532;513;9;9;9;9;9
1716460994.2798052;0;439;601;612;532;513;9;9;9;9;9
1716460994.3007946;0;439;601;612;532;512;9;9;9;9;9
1716460994.3308315;0;439;601;612;532;512;9;9;9;9;9
1716460994.342907;0;439;601;612;532;512;9;9;9;9;9
1716460994.3708231;0;439;601;612;533;512;9;9;9;9;9
1716460994.3808758;0;439;601;612;533;512;9;9;9;9;9
1716460994.4108567;0;439;601;612;533;512;9;9;9;9;9
1716460994.4208696;0;439;601;611;532;511;9;9;9;9;9
1716460994.4518597;0;439;601;611;532;511;9;9;9;9;9
1716460994.4609492;0;439;601;611;532;511;9;9;9;9;9
1716460994.4908955;0;439;601;611;532;513;9;9;9;9;9
1716460994.5008907;0;439;601;611;532;513;9;9;9;9;9
1716460994.530875;0;439;601;611;532;513;9;9;9;9;9
1716460994.5528247;0;439;601;611;532;512;9;9;9;9;9
1716460994.5608964;0;439;601;611;532;512;9;9;9;9;9
1716460994.5799108;0;439;601;611;532;512;9;9;9;9;9
1716460994.5998795;0;439;601;612;532;512;9;9;9;9;9
1716460994.6198652;0;439;601;612;532;512;9;9;9;9;9
1716460994.6421325;0;439;601;612;532;512;9;9;9;9;9
1716460994.6605012;0;439;601;612;532;512;9;9;9;9;9
1716460994.6804926;0;439;601;612;532;512;9;9;9;9;9
1716460994.7004824;0;439;601;612;532;512;9;9;9;9;9
1716460994.7308936;0;439;601;611;532;512;9;9;9;9;9
1716460994.7429693;0;439;601;611;532;512;9;9;9;9;9
1716460994.7613943;0;439;601;611;532;512;9;9;9;9;9
1716460994.7806742;0;439;602;611;532;512;9;9;9;9;9
1716460994.8006623;0;439;602;611;532;512;9;9;9;9;9
1716460994.8206725;0;439;602;611;532;512;9;9;9;9;9
1716460994.8418584;0;439;601;611;532;512;9;9;9;9;9
1716460994.8610547;0;439;601;611;532;512;9;9;9;9;9
1716460994.8799438;0;439;601;611;532;512;9;9;9;9;9
1716460994.90695;0;439;602;611;532;512;9;9;9;9;9
1716460994.9208903;0;439;602;611;532;512;9;9;9;9;9
1716460994.942236;0;439;602;611;532;512;9;9;9;9;9
1716460994.9669554;0;439;601;611;532;512;9;9;9;9;9
1716460994.9799836;0;439;601;611;532;512;9;9;9;9;9
1716460994.9999714;0;439;601;611;532;512;9;9;9;9;9
1716460995.020959;0;439;601;612;532;513;9;9;9;9;9
1716460995.0424597;0;439;601;612;532;513;9;9;9;9;9
1716460995.0605435;0;439;601;612;532;513;9;9;9;9;9
1716460995.0805554;0;439;602;612;532;512;9;9;9;9;9
1716460995.1005235;0;439;602;612;532;512;9;9;9;9;9
1716460995.12089;0;439;602;612;532;512;9;9;9;9;9
1716460995.140643;0;439;601;612;532;512;9;9;9;9;9
1716460995.1608682;0;439;601;612;532;512;9;9;9;9;9
1716460995.1798606;0;439;601;612;532;512;9;9;9;9;9
1716460995.200849;0;439;602;612;532;512;9;9;9;9;9
1716460995.219837;0;439;602;612;532;512;9;9;9;9;9
1716460995.2637324;0;439;602;612;532;512;9;9;9;9;9
1716460995.265771;0;439;601;612;532;512;9;9;9;9;9
1716460995.2797866;0;439;601;612;532;512;9;9;9;9;9
1716460995.3007553;0;439;601;612;532;512;9;9;9;9;9
1716460995.3207452;0;439;602;612;532;513;9;9;9;9;9
1716460995.3432114;0;439;602;612;532;513;9;9;9;9;9
1716460995.3604999;0;439;602;612;532;513;9;9;9;9;9
1716460995.390488;0;439;602;611;532;512;9;9;9;9;9
1716460995.40048;0;439;602;611;532;512;9;9;9;9;9
1716460995.4208739;0;439;602;611;532;512;9;9;9;9;9
1716460995.4422865;0;439;601;612;532;513;9;9;9;9;9
1716460995.4668796;0;439;601;612;532;513;9;9;9;9;9
1716460995.4798946;0;439;601;612;532;513;9;9;9;9;9
1716460995.5008843;0;439;602;611;533;512;9;9;9;9;9
1716460995.5427358;0;439;602;611;533;512;9;9;9;9;9
1716460995.5468202;0;439;602;611;533;512;9;9;9;9;9
1716460995.5608215;0;439;602;612;532;512;9;9;9;9;9
1716460995.5898085;0;439;602;612;532;512;9;9;9;9;9
1716460995.6008024;0;439;602;612;532;512;9;9;9;9;9
1716460995.6266072;0;439;602;612;532;513;9;9;9;9;9
1716460995.6484056;0;439;602;612;532;513;9;9;9;9;9
1716460995.6609027;0;439;602;612;532;513;9;9;9;9;9
1716460995.686096;0;439;602;611;532;512;9;9;9;9;9
1716460995.701066;0;439;602;611;532;512;9;9;9;9;9
1716460995.7308083;0;439;602;611;532;512;9;9;9;9;9
1716460995.742858;0;439;602;611;532;512;9;9;9;9;9
1716460995.7604983;0;439;602;611;532;512;9;9;9;9;9
1716460995.7804923;0;439;602;611;532;512;9;9;9;9;9
1716460995.810493;0;439;602;611;532;512;9;9;9;9;9
1716460995.820199;0;439;601;611;532;512;9;9;9;9;9
1716460995.8427377;0;439;601;611;532;512;9;9;9;9;9
1716460995.8605368;0;439;601;611;532;512;9;9;9;9;9
1716460995.9025176;0;439;601;612;532;513;9;9;9;9;9
1716460995.9055161;0;439;601;612;532;513;9;9;9;9;9
1716460995.9202406;0;439;601;612;532;513;9;9;9;9;9
1716460995.9429078;0;439;602;612;532;512;9;9;9;9;9
1716460995.9605033;0;439;602;612;532;512;9;9;9;9;9
1716460995.9804957;0;439;602;612;532;512;9;9;9;9;9
1716460996.0064805;0;439;602;611;532;513;9;9;9;9;9
1716460996.020482;0;439;602;611;532;513;9;9;9;9;9
1716460996.041189;0;439;602;611;532;513;9;9;9;9;9
1716460996.0609322;0;439;601;612;532;512;9;9;9;9;9
1716460996.079944;0;439;601;612;532;512;9;9;9;9;9
1716460996.1069267;0;439;601;612;532;512;9;9;9;9;9
1716460996.121414;0;439;601;611;532;512;9;9;9;9;9
1716460996.142544;0;439;601;611;532;512;9;9;9;9;9
1716460996.1606598;0;439;601;611;532;512;9;9;9;9;9
1716460996.1806734;0;439;601;611;532;512;9;9;9;9;9
1716460996.2006404;0;439;601;611;532;512;9;9;9;9;9
1716460996.220639;0;439;601;611;532;512;9;9;9;9;9
1716460996.2425451;0;439;601;611;532;512;9;9;9;9;9
1716460996.260907;0;439;601;611;532;512;9;9;9;9;9
1716460996.2799337;0;439;601;611;532;512;9;9;9;9;9
1716460996.3009028;0;439;602;611;532;512;9;9;9;9;9
1716460996.330829;0;439;602;611;532;512;9;9;9;9;9
1716460996.342879;0;439;602;611;532;512;9;9;9;9;9
1716460996.3609385;0;439;602;611;532;513;9;9;9;9;9
1716460996.3809328;0;439;602;611;532;513;9;9;9;9;9
1716460996.400918;0;439;602;611;532;513;9;9;9;9;9
1716460996.42104;0;439;602;612;532;513;9;9;9;9;9
1716460996.4477603;0;439;602;612;532;513;9;9;9;9;9
1716460996.4708598;0;439;602;612;532;513;9;9;9;9;9
1716460996.4809148;0;439;602;612;532;512;9;9;9;9;9
1716460996.5008848;0;439;602;612;532;512;9;9;9;9;9
1716460996.519891;0;439;602;612;532;512;9;9;9;9;9
1716460996.5415688;0;439;602;612;532;512;9;9;9;9;9
1716460996.5606272;0;439;602;612;532;512;9;9;9;9;9
1716460996.5805938;0;439;602;612;532;512;9;9;9;9;9
1716460996.5996003;0;439;602;611;533;512;9;9;9;9;9
1716460996.6208742;0;439;602;611;533;512;9;9;9;9;9
1716460996.641815;0;439;602;611;533;512;9;9;9;9;9
1716460996.6608064;0;440;602;612;533;512;9;9;9;9;9
1716460996.6867938;0;440;602;612;533;512;9;9;9;9;9
1716460996.71178;0;440;602;612;533;512;9;9;9;9;9
1716460996.7197766;0;441;602;612;532;512;9;9;9;9;9
1716460996.7652524;1;441;602;612;532;512;2;1;1;1;1
1716460996.7662554;1;441;602;612;532;512;2;1;1;1;1
1716460996.7808838;1;442;602;612;532;513;2;1;1;1;1
1716460996.8008718;1;442;602;612;532;513;2;1;1;1;1
1716460996.8198814;1;442;602;612;532;513;2;1;1;1;1
1716460996.8426478;1;445;602;612;533;512;2;1;1;1;1
1716460996.8604383;1;445;602;612;533;512;2;1;1;1;1
1716460996.8804533;1;445;602;612;533;512;2;1;1;1;1
1716460996.9004178;1;447;602;612;532;512;2;1;1;1;1
1716460996.9211662;1;447;602;612;532;512;2;1;1;1;1
1716460996.9518528;1;447;602;612;532;512;2;1;1;1;1
1716460996.960889;1;448;603;612;532;512;2;1;1;1;1
1716460996.9810176;1;448;603;612;532;512;2;1;1;1;1
1716460996.9999895;1;448;603;612;532;512;2;1;1;1;1
1716460997.0205235;1;449;603;611;533;512;2;1;1;1;1
1716460997.042902;1;449;603;611;533;512;2;1;1;1;1
1716460997.0604978;1;449;603;611;533;512;2;1;1;1;1
1716460997.0804904;1;450;603;611;532;513;2;1;1;1;1
1716460997.1004994;1;450;603;611;532;513;2;1;1;1;1
1716460997.1205218;1;450;603;611;532;513;2;1;1;1;1
1716460997.1429431;1;451;603;612;532;513;2;1;1;1;1
1716460997.1612098;1;451;603;612;532;513;2;1;1;1;1
1716460997.1803885;1;451;603;612;532;513;2;1;1;1;1
1716460997.2003574;1;452;603;612;532;513;2;1;1;1;1
1716460997.2208238;1;452;603;612;532;513;2;1;1;1;1
1716460997.2428534;1;452;603;612;532;513;2;1;1;1;1
1716460997.2604973;1;452;603;612;532;513;2;1;1;1;1
1716460997.2804933;1;452;604;611;532;513;2;1;1;1;1
1716460997.3104734;1;452;604;611;532;513;2;1;1;1;1
1716460997.3208954;1;452;604;611;532;513;2;1;1;1;1
1716460997.3415084;1;453;604;612;533;513;2;1;1;1;1
1716460997.3670635;1;453;604;612;533;513;2;1;1;1;1
1716460997.3870552;1;453;604;612;533;513;2;1;1;1;1
1716460997.4010484;1;454;604;612;533;512;2;1;1;1;1
1716460997.42006;1;454;604;612;533;512;2;1;1;1;1
1716460997.4525626;1;454;604;612;533;512;3;1;1;1;1
1716460997.4668126;1;454;604;612;532;513;3;1;1;1;1
1716460997.4798105;1;454;604;612;532;513;3;1;1;1;1
1716460997.499797;1;454;604;612;532;513;3;1;1;1;1
1716460997.5207844;1;454;604;612;533;512;3;1;1;1;1
1716460997.5424168;1;454;604;612;533;512;3;1;1;1;1
1716460997.561233;1;454;604;612;533;512;3;1;1;1;1
1716460997.580697;1;454;604;612;532;514;3;1;1;1;1
1716460997.600685;1;454;604;612;532;514;3;1;1;1;1
1716460997.6206837;1;454;604;612;532;514;3;1;1;1;1
1716460997.6429324;1;454;604;612;533;513;3;1;1;1;1
1716460997.6670768;1;454;604;612;533;513;3;1;1;1;1
1716460997.6800728;1;454;604;612;533;513;3;1;1;1;1
1716460997.7000828;1;454;604;612;533;513;3;1;1;1;1
1716460997.7200723;1;454;604;612;533;513;3;1;1;1;1
1716460997.742978;1;454;604;612;533;513;3;1;1;1;1
1716460997.7606144;1;453;604;612;532;513;3;1;1;1;1
1716460997.7796137;1;453;604;612;532;513;3;1;1;1;1
1716460997.8065908;1;453;604;612;532;513;3;1;1;1;1
1716460997.8206706;1;454;604;612;533;513;3;1;1;1;1
1716460997.8432937;1;454;604;612;533;513;3;1;1;1;1
1716460997.8609881;1;454;604;612;533;513;3;1;1;1;1
1716460997.8869567;1;454;604;612;532;513;3;1;1;1;1
1716460997.8999493;1;454;604;612;532;513;3;1;1;1;1
1716460997.920311;1;454;604;612;532;513;3;1;1;1;1
1716460997.9425182;1;454;604;612;533;512;3;1;1;1;1
1716460997.960849;1;454;604;612;533;512;3;1;1;1;1
1716460997.9798608;1;454;604;612;533;512;3;1;1;1;1
1716460997.9998307;1;453;604;612;533;512;3;1;1;1;1
1716460998.0306358;1;453;604;612;533;512;3;1;1;1;1
1716460998.0419955;1;453;604;612;533;512;3;1;1;1;1
1716460998.0611947;1;453;604;612;533;513;3;1;1;1;1
1716460998.0906518;1;453;604;612;533;513;3;1;1;1;1
1716460998.1006505;1;453;604;612;533;513;3;1;1;1;1
1716460998.1208196;1;453;604;612;532;513;3;1;1;1;1
1716460998.1420264;1;453;604;612;532;513;3;1;1;1;1
1716460998.160931;1;453;604;612;532;513;3;1;1;1;1
1716460998.1803236;1;453;604;612;533;513;3;1;1;1;1
1716460998.2003303;1;453;604;612;533;513;3;1;1;1;1
1716460998.2207446;1;453;604;612;533;513;3;1;1;1;1
1716460998.2428916;1;453;604;612;533;513;3;1;1;1;1
1716460998.2603326;1;453;604;612;533;513;3;1;1;1;1
1716460998.2803473;1;453;604;612;533;513;3;1;1;1;1
1716460998.301314;1;453;604;612;533;512;3;1;1;1;1
1716460998.3211138;1;453;604;612;533;512;3;1;1;1;1
1716460998.3419266;1;453;604;612;533;512;3;1;1;1;1
1716460998.3606238;1;453;604;612;532;513;3;1;1;1;1
1716460998.380632;1;453;604;612;532;513;3;1;1;1;1
1716460998.3996027;1;453;604;612;532;513;3;1;1;1;1
1716460998.4202936;1;453;604;612;532;512;3;1;1;1;1
1716460998.4491134;1;453;604;612;532;512;3;1;1;1;1
1716460998.4609373;1;453;604;612;532;512;3;1;1;1;1
1716460998.4800735;1;453;604;612;532;513;3;1;1;1;1
1716460998.5000625;1;453;604;612;532;513;3;1;1;1;1
1716460998.5205941;1;453;604;612;532;513;3;1;1;1;1
1716460998.5427659;1;453;604;612;532;513;3;1;1;1;1
1716460998.560496;1;453;604;612;532;513;3;1;1;1;1
1716460998.580508;1;453;604;612;532;513;3;1;1;1;1
1716460998.6004775;1;453;604;612;533;513;3;1;1;1;1
1716460998.6205118;1;453;604;612;533;513;3;1;1;1;1
1716460998.641896;1;453;604;612;533;513;3;1;1;1;1
1716460998.6609755;1;453;604;612;533;513;3;1;1;1;1
1716460998.6803052;1;453;604;612;533;513;3;1;1;1;1
1716460998.7002938;1;453;604;612;533;513;3;1;1;1;1
1716460998.720687;1;453;604;612;533;513;3;1;1;1;1
1716460998.7425194;1;453;604;612;533;513;3;1;1;1;1
1716460998.7608492;1;453;604;612;533;513;3;1;1;1;1
1716460998.7868595;1;453;604;612;533;513;3;1;1;1;1
1716460998.8098254;1;452;604;612;533;514;3;1;1;1;1
1716460998.820838;1;452;604;612;533;514;3;1;1;1;1
1716460998.8425117;1;452;604;612;533;514;3;1;1;1;1
1716460998.8609974;1;451;603;612;532;513;3;1;1;1;1
1716460998.8799913;1;451;603;612;532;513;0;1;1;1;1
1716460998.8999774;1;451;603;612;532;513;0;1;1;1;1
1716460998.9312234;1;448;602;612;532;513;0;1;1;1;1
1716460998.9429991;1;448;602;612;532;513;0;1;1;1;1
1716460998.960892;1;448;602;612;532;513;0;1;1;1;1
1716460998.9808831;1;445;602;612;532;512;0;1;1;1;1
1716460998.9998949;1;445;602;612;532;512;0;1;1;1;1
1716460999.0209615;1;445;602;612;532;512;0;1;1;1;1
1716460999.0425797;1;446;602;612;532;513;0;1;1;1;1
1716460999.0604057;1;446;602;612;532;513;0;1;1;1;1
1716460999.08042;1;446;602;612;532;513;0;1;1;1;1
1716460999.1004038;1;446;602;612;533;513;0;1;1;1;1
1716460999.126307;1;446;602;612;533;513;0;1;1;1;1
1716460999.1430259;1;446;602;612;533;513;0;1;1;1;1
