timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716461568.0328808;0;440;603;612;538;516;9;9;9;9;9
1716461568.0537205;0;440;603;612;538;516;9;9;9;9;9
1716461568.0720105;0;440;603;612;538;516;9;9;9;9;9
1716461568.0980127;0;440;603;612;538;516;9;9;9;9;9
1716461568.1314127;0;440;603;612;538;516;9;9;9;9;9
1716461568.138603;0;440;603;612;538;516;9;9;9;9;9
1716461568.1643624;0;440;603;612;538;516;9;9;9;9;9
1716461568.1826916;0;440;603;612;538;516;9;9;9;9;9
1716461568.202684;0;440;603;612;538;516;9;9;9;9;9
1716461568.2116983;0;440;603;612;538;516;9;9;9;9;9
1716461568.231666;0;439;603;612;538;516;9;9;9;9;9
1716461568.2552528;0;439;603;612;538;516;9;9;9;9;9
1716461568.2946017;0;439;603;612;538;516;9;9;9;9;9
1716461568.2976227;0;440;603;612;538;516;9;9;9;9;9
1716461568.3125947;0;440;603;612;538;516;9;9;9;9;9
1716461568.332587;0;440;603;612;538;516;9;9;9;9;9
1716461568.3535724;0;440;603;612;538;516;9;9;9;9;9
1716461568.378779;0;440;603;612;538;516;9;9;9;9;9
1716461568.401789;0;440;603;612;538;516;9;9;9;9;9
1716461568.4287565;0;440;603;612;538;516;9;9;9;9;9
1716461568.4606462;0;440;603;612;538;516;9;9;9;9;9
1716461568.4641829;0;440;603;612;538;516;9;9;9;9;9
1716461568.4723697;0;440;603;612;538;517;9;9;9;9;9
1716461568.4913638;0;440;603;612;538;517;9;9;9;9;9
1716461568.512353;0;440;603;612;538;517;9;9;9;9;9
1716461568.5331228;0;440;603;612;538;516;9;9;9;9;9
1716461568.560479;0;440;603;612;538;516;9;9;9;9;9
1716461568.5827322;0;440;603;612;538;516;9;9;9;9;9
1716461568.5987287;0;440;603;612;538;517;9;9;9;9;9
1716461568.6227214;0;440;603;612;538;517;9;9;9;9;9
1716461568.642752;0;440;603;612;538;517;9;9;9;9;9
1716461568.6537533;0;440;603;612;538;516;9;9;9;9;9
1716461568.6724393;0;440;603;612;538;516;9;9;9;9;9
1716461568.6924326;0;440;603;612;538;516;9;9;9;9;9
1716461568.7124233;0;440;603;612;538;517;9;9;9;9;9
1716461568.7314093;0;440;603;612;538;517;9;9;9;9;9
1716461568.753364;0;440;603;612;538;517;9;9;9;9;9
1716461568.772709;0;440;604;612;538;516;9;9;9;9;9
1716461568.8086362;0;440;604;612;538;516;9;9;9;9;9
1716461568.8327968;0;440;604;612;538;516;9;9;9;9;9
1716461568.8423755;0;440;604;612;538;516;9;9;9;9;9
1716461568.854709;0;440;603;612;538;516;9;9;9;9;9
1716461568.872329;0;440;603;612;538;516;9;9;9;9;9
1716461568.8926888;0;440;603;612;538;516;9;9;9;9;9
1716461568.9117005;0;440;603;612;538;516;9;9;9;9;9
1716461568.932752;0;440;603;612;538;516;9;9;9;9;9
1716461568.9533758;0;440;603;612;538;516;9;9;9;9;9
1716461568.9721012;0;440;603;612;538;516;9;9;9;9;9
1716461568.998089;0;440;603;612;538;516;9;9;9;9;9
1716461569.0230763;0;440;603;612;538;516;9;9;9;9;9
1716461569.0424109;0;440;603;612;538;516;9;9;9;9;9
1716461569.064392;0;440;603;612;538;516;9;9;9;9;9
1716461569.0727892;0;440;603;612;538;516;9;9;9;9;9
1716461569.0927813;0;440;603;612;538;517;9;9;9;9;9
1716461569.1117883;0;440;603;612;538;517;9;9;9;9;9
1716461569.1326685;0;440;603;612;538;517;9;9;9;9;9
1716461569.154337;0;440;603;612;538;517;9;9;9;9;9
1716461569.1788576;0;440;603;612;538;517;9;9;9;9;9
1716461569.201848;0;440;603;612;538;517;9;9;9;9;9
1716461569.22282;0;440;603;612;538;516;9;9;9;9;9
1716461569.2328131;0;440;603;612;538;516;9;9;9;9;9
1716461569.2547367;0;440;603;612;538;516;9;9;9;9;9
1716461569.2724164;0;440;603;612;538;516;9;9;9;9;9
1716461569.291408;0;440;603;612;538;516;9;9;9;9;9
1716461569.3124;0;440;603;612;538;516;9;9;9;9;9
1716461569.3323638;0;440;603;612;538;516;9;9;9;9;9
1716461569.3865588;0;440;603;612;538;516;9;9;9;9;9
1716461569.3875394;0;440;603;612;538;516;9;9;9;9;9
1716461569.4195611;0;440;603;612;537;517;9;9;9;9;9
1716461569.4215596;0;440;603;612;537;517;9;9;9;9;9
1716461569.4325528;0;440;603;612;537;517;9;9;9;9;9
1716461569.4536133;0;439;603;612;537;516;9;9;9;9;9
1716461569.4723775;0;439;603;612;537;516;9;9;9;9;9
1716461569.492385;0;439;603;612;537;516;9;9;9;9;9
1716461569.5123575;0;439;603;612;538;516;9;9;9;9;9
1716461569.5388646;0;439;603;612;538;516;9;9;9;9;9
1716461569.5606592;0;439;603;612;538;516;9;9;9;9;9
1716461569.5786922;0;439;603;612;538;516;9;9;9;9;9
1716461569.6020823;0;439;603;612;538;516;9;9;9;9;9
1716461569.622094;0;439;603;612;538;516;9;9;9;9;9
1716461569.6389115;0;439;603;612;538;516;9;9;9;9;9
1716461569.65411;0;439;603;612;538;516;9;9;9;9;9
1716461569.672779;0;439;603;612;538;516;9;9;9;9;9
1716461569.6927729;0;439;603;612;537;516;9;9;9;9;9
1716461569.7117617;0;439;603;612;537;516;9;9;9;9;9
1716461569.732748;0;439;603;612;537;516;9;9;9;9;9
1716461569.75542;0;439;603;612;537;516;9;9;9;9;9
1716461569.7720995;0;439;603;612;537;516;9;9;9;9;9
1716461569.7980876;0;439;603;612;537;516;9;9;9;9;9
1716461569.822074;0;439;603;612;537;516;9;9;9;9;9
1716461569.8427832;0;439;603;612;537;516;9;9;9;9;9
1716461569.863373;0;439;603;612;537;516;9;9;9;9;9
1716461569.8724544;0;439;603;612;537;516;9;9;9;9;9
1716461569.8924458;0;439;603;612;537;516;9;9;9;9;9
1716461569.9124367;0;439;603;612;537;516;9;9;9;9;9
1716461569.9327335;0;439;603;612;537;516;9;9;9;9;9
1716461569.960609;0;439;603;612;537;516;9;9;9;9;9
1716461569.9723773;0;439;603;612;537;516;9;9;9;9;9
1716461569.998361;0;439;603;612;537;516;9;9;9;9;9
1716461570.0223684;0;439;603;612;537;516;9;9;9;9;9
1716461570.0323565;0;439;603;612;537;516;9;9;9;9;9
1716461570.0543356;0;439;603;612;537;516;9;9;9;9;9
1716461570.072873;0;439;603;612;537;516;9;9;9;9;9
1716461570.092789;0;439;603;612;537;516;9;9;9;9;9
1716461570.111776;0;439;603;612;538;516;9;9;9;9;9
1716461570.1386263;0;439;603;612;538;516;9;9;9;9;9
1716461570.1551518;0;439;603;612;538;516;9;9;9;9;9
1716461570.1788816;0;439;603;612;538;516;9;9;9;9;9
1716461570.2128837;0;439;603;612;537;516;9;9;9;9;9
1716461570.2328598;0;439;603;612;537;516;9;9;9;9;9
1716461570.2423804;0;439;603;612;537;516;9;9;9;9;9
1716461570.2548747;0;439;603;612;538;516;9;9;9;9;9
1716461570.2724519;0;439;603;612;538;516;9;9;9;9;9
1716461570.2924438;0;439;603;612;538;516;9;9;9;9;9
1716461570.3124337;0;439;603;613;537;516;9;9;9;9;9
1716461570.3327508;0;439;603;613;537;516;9;9;9;9;9
1716461570.353431;0;439;603;613;537;516;9;9;9;9;9
1716461570.3732681;0;439;603;612;537;516;9;9;9;9;9
1716461570.3922617;0;439;603;612;537;516;9;9;9;9;9
1716461570.4182675;0;439;603;612;537;516;9;9;9;9;9
1716461570.4430585;0;439;603;612;538;516;9;9;9;9;9
1716461570.4644127;0;439;603;612;538;516;9;9;9;9;9
1716461570.482769;0;439;603;612;538;516;9;9;9;9;9
1716461570.4927866;0;439;603;612;537;516;9;9;9;9;9
1716461570.5227494;0;439;603;612;537;516;9;9;9;9;9
1716461570.5317633;0;439;603;612;537;516;9;9;9;9;9
1716461570.5606296;0;439;603;612;537;516;9;9;9;9;9
1716461570.5823772;0;439;603;612;537;516;9;9;9;9;9
1716461570.6013713;0;439;603;612;537;516;9;9;9;9;9
1716461570.6123652;0;440;603;613;538;516;9;9;9;9;9
1716461570.6323698;0;440;603;613;538;516;9;9;9;9;9
1716461570.6531515;0;440;603;613;538;516;9;9;9;9;9
1716461570.6827817;0;440;603;612;537;516;9;9;9;9;9
1716461570.6917794;0;440;603;612;537;516;9;9;9;9;9
1716461570.7187657;0;440;603;612;537;516;9;9;9;9;9
1716461570.7385573;0;439;603;612;537;516;9;9;9;9;9
1716461570.760893;0;439;603;612;537;516;9;9;9;9;9
1716461570.7786412;0;439;603;612;537;516;9;9;9;9;9
1716461570.812626;0;439;603;612;538;516;9;9;9;9;9
1716461570.8216212;0;439;603;612;538;516;9;9;9;9;9
1716461570.8316138;0;439;603;612;538;516;9;9;9;9;9
1716461570.864734;0;439;603;612;538;516;9;9;9;9;9
1716461570.872129;0;439;603;612;538;516;9;9;9;9;9
1716461570.8921409;0;439;603;612;538;516;9;9;9;9;9
1716461570.9121315;0;440;603;612;538;516;9;9;9;9;9
1716461570.932725;0;440;603;612;538;516;9;9;9;9;9
1716461570.955108;0;440;603;612;538;516;9;9;9;9;9
1716461570.9721396;0;440;603;612;538;516;9;9;9;9;9
1716461570.9931457;0;440;603;612;538;516;9;9;9;9;9
1716461571.0121572;0;440;603;612;538;516;9;9;9;9;9
1716461571.038628;0;439;603;612;537;516;9;9;9;9;9
1716461571.0649807;0;439;603;612;537;516;9;9;9;9;9
1716461571.082465;0;439;603;612;537;516;9;9;9;9;9
1716461571.10245;0;440;603;612;538;516;9;9;9;9;9
1716461571.1114454;0;440;603;612;538;516;9;9;9;9;9
1716461571.142429;0;440;603;612;538;516;9;9;9;9;9
1716461571.1552393;0;440;603;612;538;516;9;9;9;9;9
1716461571.182794;0;440;603;612;538;516;9;9;9;9;9
1716461571.2107828;0;440;603;612;538;516;9;9;9;9;9
1716461571.2187786;0;440;603;612;538;516;9;9;9;9;9
1716461571.242355;0;440;603;612;538;516;9;9;9;9;9
1716461571.2647762;0;440;603;612;538;516;9;9;9;9;9
1716461571.2998264;0;440;603;612;538;516;9;9;9;9;9
1716461571.3018293;0;440;603;612;538;516;9;9;9;9;9
1716461571.3118422;0;440;603;612;538;516;9;9;9;9;9
1716461571.3328128;0;440;603;612;538;516;9;9;9;9;9
1716461571.3528016;0;440;603;612;538;516;9;9;9;9;9
1716461571.3722823;0;440;603;612;538;516;9;9;9;9;9
1716461571.392271;0;440;603;612;538;516;9;9;9;9;9
1716461571.4285884;0;440;603;612;538;516;9;9;9;9;9
1716461571.4427269;0;440;603;612;538;516;9;9;9;9;9
1716461571.4810178;0;440;603;612;538;516;9;9;9;9;9
1716461571.4810178;0;440;603;612;537;516;9;9;9;9;9
1716461571.5139937;0;440;603;612;537;516;9;9;9;9;9
1716461571.517992;0;440;603;612;537;516;9;9;9;9;9
1716461571.5329833;0;440;603;612;538;516;9;9;9;9;9
1716461571.5554495;0;440;603;612;538;516;9;9;9;9;9
1716461571.5727932;0;440;603;612;538;516;9;9;9;9;9
1716461571.5917854;0;440;603;612;538;516;9;9;9;9;9
1716461571.6227696;0;440;603;612;538;516;9;9;9;9;9
1716461571.6486895;0;440;603;612;538;516;9;9;9;9;9
1716461571.6645663;0;440;603;612;538;516;9;9;9;9;9
1716461571.6723254;0;440;603;612;538;516;9;9;9;9;9
1716461571.6923368;0;440;603;612;538;516;9;9;9;9;9
1716461571.7223182;0;440;603;612;538;516;9;9;9;9;9
1716461571.7914357;0;440;603;612;538;516;9;9;9;9;9
1716461571.7948737;0;440;603;612;538;516;9;9;9;9;9
1716461571.801962;0;440;603;612;538;517;9;9;9;9;9
1716461571.8039808;0;440;603;612;538;517;9;9;9;9;9
1716461571.8189528;0;440;603;612;538;517;9;9;9;9;9
1716461571.842939;0;440;603;613;538;517;9;9;9;9;9
1716461571.8637965;0;440;603;613;538;517;9;9;9;9;9
1716461571.882373;0;440;603;613;538;517;9;9;9;9;9
1716461571.8923702;0;440;603;613;538;516;9;9;9;9;9
1716461571.9223752;0;440;603;613;538;516;9;9;9;9;9
1716461571.9548252;0;440;603;613;538;516;9;9;9;9;9
1716461571.9599369;0;440;603;612;538;516;9;9;9;9;9
1716461571.9786417;0;440;603;612;538;516;9;9;9;9;9
1716461571.9986334;0;440;603;612;538;516;9;9;9;9;9
1716461572.0126264;0;440;603;613;538;517;9;9;9;9;9
1716461572.0326157;0;440;603;613;538;517;9;9;9;9;9
1716461572.0544565;0;440;603;613;538;517;9;9;9;9;9
1716461572.0789363;0;440;603;612;538;516;9;9;9;9;9
1716461572.1089458;0;440;603;612;538;516;9;9;9;9;9
1716461572.1592453;0;440;603;612;538;516;9;9;9;9;9
1716461572.1917653;0;440;603;613;538;517;9;9;9;9;9
1716461572.1957862;0;440;603;613;538;517;9;9;9;9;9
1716461572.1974173;0;440;603;613;538;517;9;9;9;9;9
1716461572.1994205;0;440;603;612;538;516;9;9;9;9;9
1716461572.2115903;0;440;603;612;538;516;9;9;9;9;9
1716461572.2326045;0;440;603;612;538;516;9;9;9;9;9
1716461572.253572;0;440;603;612;538;516;9;9;9;9;9
1716461572.2913628;0;440;603;612;538;516;9;9;9;9;9
1716461572.3083565;0;440;603;612;538;516;9;9;9;9;9
1716461572.3283617;0;440;603;612;538;516;9;9;9;9;9
1716461572.3813183;0;440;603;612;538;516;9;9;9;9;9
1716461572.385254;0;440;603;612;538;516;9;9;9;9;9
1716461572.3919172;0;440;603;612;538;516;9;9;9;9;9
1716461572.393947;0;440;603;612;538;516;9;9;9;9;9
1716461572.4119167;0;440;603;612;538;516;9;9;9;9;9
1716461572.431921;0;440;603;612;538;516;9;9;9;9;9
1716461572.454609;0;440;603;612;538;516;9;9;9;9;9
1716461572.47238;0;440;603;612;538;516;9;9;9;9;9
1716461572.4983692;0;440;603;612;538;516;9;9;9;9;9
1716461572.5283508;0;440;603;612;538;516;9;9;9;9;9
1716461572.5427775;0;440;603;612;538;516;9;9;9;9;9
1716461572.5643926;0;440;603;612;538;516;9;9;9;9;9
1716461572.572229;0;440;603;612;538;516;9;9;9;9;9
1716461572.592222;0;440;603;612;538;516;9;9;9;9;9
1716461572.6222048;0;440;603;613;538;517;9;9;9;9;9
1716461572.6321418;0;440;603;613;538;517;9;9;9;9;9
1716461572.664783;0;440;603;613;538;517;9;9;9;9;9
1716461572.6824493;0;440;603;613;538;517;9;9;9;9;9
1716461572.7024412;0;440;603;613;538;517;9;9;9;9;9
1716461572.7394226;0;440;603;613;538;517;9;9;9;9;9
1716461572.7414227;0;440;603;613;538;516;9;9;9;9;9
1716461572.7967403;0;440;603;613;538;516;9;9;9;9;9
1716461572.7977417;0;440;603;613;538;516;9;9;9;9;9
1716461572.7997382;0;440;603;613;538;516;9;9;9;9;9
1716461572.8127315;0;440;603;613;538;516;9;9;9;9;9
1716461572.8327181;0;440;603;613;538;516;9;9;9;9;9
1716461572.8612657;0;440;603;613;538;516;9;9;9;9;9
1716461572.8787408;0;440;603;613;538;516;9;9;9;9;9
1716461572.9026682;0;440;603;613;538;516;9;9;9;9;9
1716461572.92166;0;440;603;613;538;516;9;9;9;9;9
1716461572.9434137;0;440;603;613;538;516;9;9;9;9;9
1716461572.955324;0;440;603;613;538;516;9;9;9;9;9
1716461572.972782;0;440;603;613;538;516;9;9;9;9;9
1716461572.9927945;0;440;603;613;538;516;9;9;9;9;9
1716461573.0127716;0;440;603;613;538;516;9;9;9;9;9
1716461573.0323913;0;440;603;613;538;516;9;9;9;9;9
1716461573.0542996;0;440;603;613;538;516;9;9;9;9;9
1716461573.0789585;0;440;603;613;538;516;9;9;9;9;9
1716461573.0980508;0;440;603;613;538;516;9;9;9;9;9
1716461573.1320198;0;440;603;613;538;516;9;9;9;9;9
1716461573.1427517;0;440;603;613;538;516;9;9;9;9;9
1716461573.164871;0;440;603;613;538;516;9;9;9;9;9
1716461573.1723597;0;440;603;613;538;516;9;9;9;9;9
1716461573.2193377;0;440;603;613;538;516;9;9;9;9;9
1716461573.2213538;0;440;603;613;538;516;9;9;9;9;9
1716461573.232411;0;440;603;613;538;516;9;9;9;9;9
1716461573.2540085;0;440;603;613;538;516;9;9;9;9;9
1716461573.2945518;0;440;603;613;538;516;9;9;9;9;9
1716461573.2975743;0;440;603;613;538;516;9;9;9;9;9
1716461573.3125644;0;440;603;613;538;516;9;9;9;9;9
1716461573.332536;0;440;603;613;538;516;9;9;9;9;9
1716461573.374794;0;440;603;613;538;516;9;9;9;9;9
1716461573.4221315;0;440;603;613;538;516;9;9;9;9;9
1716461573.4251525;0;440;603;613;538;516;9;9;9;9;9
1716461573.4301302;0;440;603;613;538;516;9;9;9;9;9
1716461573.4641116;0;440;603;613;538;516;9;9;9;9;9
1716461573.4681077;0;440;603;613;538;516;9;9;9;9;9
1716461573.4829097;0;440;603;613;538;516;9;9;9;9;9
1716461573.4989066;0;440;603;613;538;516;9;9;9;9;9
1716461573.5118992;0;440;603;613;538;516;9;9;9;9;9
1716461573.5532672;0;440;603;613;538;516;9;9;9;9;9
1716461573.564897;0;440;603;613;538;516;9;9;9;9;9
1716461573.6054115;0;440;603;613;538;516;9;9;9;9;9
1716461573.6124315;0;440;603;613;538;516;9;9;9;9;9
1716461573.6144292;0;440;603;613;538;516;9;9;9;9;9
1716461573.6324203;0;440;603;613;538;516;9;9;9;9;9
1716461573.6543868;0;440;603;613;539;516;9;9;9;9;9
1716461573.6728077;0;440;603;613;539;516;9;9;9;9;9
1716461573.6987965;1;440;603;613;539;516;1;1;1;2;1
1716461573.7288024;1;440;604;613;540;515;1;1;1;2;1
1716461573.7426956;1;440;604;613;540;515;1;1;1;2;1
1716461573.7818851;1;440;604;613;540;515;1;1;1;2;1
1716461573.7818851;1;440;604;613;542;515;1;1;1;2;1
1716461573.7928612;1;440;604;613;542;515;1;1;1;2;1
1716461573.8118696;1;440;604;613;542;515;1;1;1;2;1
1716461573.8422399;1;440;604;614;543;515;1;1;1;2;1
1716461573.8557386;1;440;604;614;543;515;1;1;1;2;1
1716461573.872771;1;440;604;614;543;515;1;1;1;2;1
1716461573.8918123;1;440;603;614;545;515;1;1;1;2;1
1716461573.9188185;1;440;603;614;545;515;1;1;1;2;1
1716461573.942202;1;440;603;614;545;515;1;1;1;2;1
1716461573.9648447;1;441;603;615;548;514;1;1;1;2;1
1716461573.9824548;1;441;603;615;548;514;1;1;1;2;1
1716461573.9924717;1;441;603;615;548;514;1;1;1;2;1
1716461574.012442;1;441;603;615;550;514;1;1;1;2;1
1716461574.0324311;1;441;603;615;550;514;1;1;1;2;1
1716461574.0812783;1;441;603;615;550;514;1;1;1;2;1
1716461574.0812783;1;441;603;615;550;514;1;1;1;2;1
1716461574.1025455;1;441;603;615;552;514;1;1;1;2;1
1716461574.1185584;1;441;603;615;552;514;1;1;1;2;1
1716461574.1426573;1;441;603;615;552;514;1;1;1;2;1
1716461574.1648633;1;441;603;615;553;515;1;1;1;2;1
1716461574.1724048;1;441;603;615;553;515;1;1;1;2;1
1716461574.192397;1;441;603;615;553;515;1;1;1;2;1
1716461574.2124026;1;441;603;615;554;515;1;1;1;2;1
1716461574.23897;1;441;603;615;554;515;1;1;1;2;1
1716461574.2542512;1;441;603;615;554;515;1;1;1;2;1
1716461574.283133;1;441;603;615;554;515;1;1;1;3;1
1716461574.2921016;1;441;603;615;554;515;1;1;1;3;1
1716461574.3190656;1;441;603;615;554;515;1;1;1;3;1
1716461574.3485782;1;441;603;614;554;515;1;1;1;3;1
1716461574.3645408;1;441;603;614;554;515;1;1;1;3;1
1716461574.3886924;1;441;603;614;554;515;1;1;1;3;1
1716461574.402703;1;441;603;614;554;515;1;1;1;3;1
1716461574.4396632;1;441;603;614;554;515;1;1;1;3;1
1716461574.4416635;1;441;603;614;554;515;1;1;1;3;1
1716461574.4559245;1;441;603;613;554;515;1;1;1;3;1
1716461574.4723957;1;441;603;613;554;515;1;1;1;3;1
1716461574.492411;1;441;603;613;554;515;1;1;1;3;1
1716461574.5123804;1;441;603;613;554;515;1;1;1;3;1
1716461574.532807;1;441;603;613;554;515;1;1;1;3;1
1716461574.5596802;1;441;603;613;554;515;1;1;1;3;1
1716461574.5789917;1;441;603;613;554;515;1;1;1;3;1
1716461574.5989325;1;441;603;613;554;515;1;1;1;3;1
1716461574.621921;1;441;603;613;554;515;1;1;1;3;1
1716461574.659201;1;441;603;613;554;515;1;1;1;3;1
1716461574.6632123;1;441;603;613;554;515;1;1;1;3;1
1716461574.6733947;1;441;603;613;554;515;1;1;1;3;1
1716461574.6923833;1;441;603;613;554;515;1;1;1;3;1
1716461574.7123878;1;441;603;613;554;515;1;1;1;3;1
1716461574.732757;1;441;603;613;554;515;1;1;1;3;1
1716461574.764382;1;441;603;613;554;515;1;1;1;3;1
1716461574.7728608;1;441;603;613;554;515;1;1;1;3;1
1716461574.802847;1;441;603;613;554;515;1;1;1;3;1
1716461574.8568223;1;441;603;613;554;514;1;1;1;3;1
1716461574.8588295;1;441;603;613;554;514;1;1;1;3;1
1716461574.8629518;1;441;603;613;554;514;1;1;1;3;1
1716461574.8824575;1;441;603;613;553;514;1;1;1;3;1
1716461574.8924642;1;441;603;613;553;514;1;1;1;3;1
1716461574.9124737;1;441;603;613;553;514;1;1;1;3;1
1716461574.932441;1;441;603;613;554;514;1;1;1;3;1
1716461574.960684;1;441;603;613;554;514;1;1;1;3;1
1716461574.9828222;1;441;603;613;554;514;1;1;1;3;1
1716461575.0018144;1;441;603;613;553;514;1;1;1;3;1
1716461575.0347953;1;441;603;613;553;514;1;1;1;3;1
1716461575.037796;1;441;603;613;553;514;1;1;1;3;1
1716461575.0531693;1;441;603;613;553;514;1;1;1;3;1
1716461575.0721385;1;441;603;613;553;514;1;1;1;3;1
1716461575.0921304;1;441;603;613;553;514;1;1;1;3;1
1716461575.1191144;1;441;603;613;554;514;1;1;1;3;1
1716461575.1328478;1;441;603;613;554;514;1;1;1;3;1
1716461575.1542122;1;441;603;613;554;514;1;1;1;3;1
1716461575.17898;1;441;603;613;553;514;1;1;1;3;1
1716461575.2119036;1;441;603;613;553;514;1;1;1;3;1
1716461575.222902;1;441;603;613;553;514;1;1;1;3;1
1716461575.259322;1;441;603;613;553;514;1;1;1;3;1
1716461575.2627795;1;441;603;613;553;514;1;1;1;3;1
1716461575.2724984;1;441;603;613;553;514;1;1;1;3;1
1716461575.2925103;1;441;603;613;553;514;1;1;1;3;1
1716461575.312498;1;441;603;613;553;514;1;1;1;3;1
1716461575.3428757;1;441;603;613;553;514;1;1;1;3;1
1716461575.354171;1;441;603;613;553;514;1;1;1;3;1
1716461575.3789804;1;441;603;613;553;514;1;1;1;3;1
1716461575.398971;1;441;603;613;553;514;1;1;1;3;1
1716461575.4229596;1;441;603;613;553;514;1;1;1;3;1
1716461575.4422553;1;441;603;613;553;514;1;1;1;3;1
1716461575.4549851;1;441;603;613;553;514;1;1;1;3;1
1716461575.4725492;1;441;603;613;553;514;1;1;1;3;1
1716461575.491541;1;441;603;613;553;514;1;1;1;3;1
1716461575.5125313;1;441;603;613;553;514;1;1;1;3;1
1716461575.5387478;1;441;603;613;553;514;1;1;1;3;1
1716461575.5549765;1;441;603;613;553;514;1;1;1;3;1
1716461575.5949097;1;441;603;613;553;514;1;1;1;3;1
1716461575.5978944;1;441;603;613;553;514;1;1;1;3;1
1716461575.622859;1;441;603;613;552;514;1;1;1;3;1
1716461575.6418715;1;441;603;613;552;514;1;1;1;3;1
1716461575.6538477;1;441;603;613;552;514;1;1;1;3;1
1716461575.6828656;1;441;603;613;551;514;1;1;1;3;1
1716461575.6919115;1;441;603;613;551;514;1;1;1;3;1
1716461575.7128797;1;441;603;613;551;514;1;1;1;0;1
1716461575.731885;1;441;603;613;551;514;1;1;1;0;1
1716461575.7549074;1;441;603;613;551;514;1;1;1;0;1
1716461575.77283;1;441;603;613;551;514;1;1;1;0;1
1716461575.7988188;1;441;603;613;550;514;1;1;1;0;1
1716461575.8228045;1;441;603;613;550;514;1;1;1;0;1
1716461575.8433137;1;441;603;613;550;514;1;1;1;0;1
1716461575.86453;1;440;603;613;548;514;1;1;1;0;1
1716461575.8725505;1;440;603;613;548;514;1;1;1;0;1
1716461575.8925445;1;440;603;613;548;514;1;1;1;0;1
1716461575.912548;1;440;603;613;546;514;1;1;1;0;1
1716461575.9324114;1;440;603;613;546;514;1;1;1;0;1
1716461575.9541223;1;440;603;613;546;514;1;1;1;0;1
1716461575.972872;1;440;603;613;546;514;1;1;1;0;1
1716461575.9928634;1;440;603;613;546;514;1;1;1;0;1
1716461576.0188482;1;440;603;613;546;514;1;1;1;0;1
1716461576.032573;1;440;603;613;545;514;1;1;1;0;1
1716461576.060982;1;440;603;613;545;514;1;1;1;0;1
1716461576.0789964;1;440;603;613;545;514;1;1;1;0;1
1716461576.1019864;1;440;603;613;541;514;1;1;1;0;1
1716461576.122976;1;440;603;613;541;514;1;1;1;0;1
1716461576.131971;1;440;603;613;541;514;1;1;1;0;1
1716461576.155018;1;440;603;613;540;514;1;1;1;0;1
1716461576.172866;1;440;603;613;540;514;1;1;1;0;1
