timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716468342.3968413;0;465;622;636;560;542;9;9;9;9;9
1716468342.4070065;0;465;622;636;560;542;9;9;9;9;9
1716468342.4280088;0;465;622;636;560;542;9;9;9;9;9
1716468342.4570074;0;454;619;632;556;539;9;9;9;9;9
1716468342.5225646;0;454;619;632;556;539;9;9;9;9;9
1716468342.5243213;0;454;619;632;556;539;9;9;9;9;9
1716468342.5265508;0;448;616;625;550;531;9;9;9;9;9
1716468342.5375519;0;448;616;625;550;531;9;9;9;9;9
1716468342.547544;0;448;616;625;550;531;9;9;9;9;9
1716468342.5665336;0;447;612;620;544;524;9;9;9;9;9
1716468342.587444;0;447;612;620;544;524;9;9;9;9;9
1716468342.6071572;0;447;612;620;544;524;9;9;9;9;9
1716468342.627835;0;445;609;616;542;521;9;9;9;9;9
1716468342.6468413;0;445;609;616;542;521;9;9;9;9;9
1716468342.677009;0;445;609;616;542;521;9;9;9;9;9
1716468342.6871095;0;444;609;615;541;520;9;9;9;9;9
1716468342.707602;0;444;609;615;541;520;9;9;9;9;9
1716468342.7375886;0;444;609;615;541;520;9;9;9;9;9
1716468342.746606;0;443;608;615;540;520;9;9;9;9;9
1716468342.767555;0;443;608;615;540;520;9;9;9;9;9
1716468342.7874599;0;443;608;615;540;520;9;9;9;9;9
1716468342.817549;0;443;609;615;540;519;9;9;9;9;9
1716468342.8275466;0;443;609;615;540;519;9;9;9;9;9
1716468342.853395;0;443;609;615;540;519;9;9;9;9;9
1716468342.8773897;0;443;610;616;542;519;9;9;9;9;9
1716468342.8871858;0;443;610;616;542;519;9;9;9;9;9
1716468342.9070559;0;443;610;616;542;519;9;9;9;9;9
1716468342.9281638;0;446;611;618;544;522;9;9;9;9;9
1716468342.9471757;0;446;611;618;544;522;9;9;9;9;9
1716468342.9676979;0;446;611;618;544;522;9;9;9;9;9
1716468342.9874597;0;449;612;621;546;525;9;9;9;9;9
1716468343.029366;0;449;612;621;546;525;9;9;9;9;9
1716468343.0324163;0;449;612;621;546;525;9;9;9;9;9
1716468343.0533843;0;451;615;623;549;529;9;9;9;9;9
1716468343.0673773;0;451;615;623;549;529;9;9;9;9;9
1716468343.0878472;0;451;615;623;549;529;9;9;9;9;9
1716468343.107064;0;453;616;627;553;533;9;9;9;9;9
1716468343.1390438;0;453;616;627;553;533;9;9;9;9;9
1716468343.146039;0;453;616;627;553;533;9;9;9;9;9
1716468343.167698;0;453;618;631;557;536;9;9;9;9;9
1716468343.1972384;0;453;618;631;557;536;9;9;9;9;9
1716468343.2173505;0;453;618;631;557;536;9;9;9;9;9
1716468343.2283523;0;453;618;631;557;536;9;9;9;9;9
1716468343.2463422;0;454;619;634;560;539;9;9;9;9;9
1716468343.2735274;0;454;619;634;560;539;9;9;9;9;9
1716468343.2871733;0;454;619;634;560;539;9;9;9;9;9
1716468343.3070655;0;455;620;635;561;540;9;9;9;9;9
1716468343.3290558;0;455;620;635;561;540;9;9;9;9;9
1716468343.3460476;0;455;620;635;561;540;9;9;9;9;9
1716468343.4049678;0;455;621;636;562;541;9;9;9;9;9
1716468343.406971;0;455;621;636;562;541;9;9;9;9;9
1716468343.4175146;0;455;621;636;562;541;9;9;9;9;9
1716468343.4276094;0;455;621;637;562;541;9;9;9;9;9
1716468343.4667397;0;455;621;637;562;541;9;9;9;9;9
1716468343.4737613;0;455;621;637;562;541;9;9;9;9;9
1716468343.4875693;0;455;621;637;562;541;9;9;9;9;9
1716468343.5074298;0;455;621;637;562;541;9;9;9;9;9
1716468343.5369263;0;455;621;637;562;541;9;9;9;9;9
1716468343.5469208;0;454;620;636;561;540;9;9;9;9;9
1716468343.5671363;0;454;620;636;561;540;9;9;9;9;9
1716468343.6140106;0;454;620;636;561;540;9;9;9;9;9
1716468343.6512692;0;451;618;632;557;536;9;9;9;9;9
1716468343.6533089;0;451;618;632;557;536;9;9;9;9;9
1716468343.655286;0;451;618;632;557;536;9;9;9;9;9
1716468343.6772742;0;447;615;624;549;527;9;9;9;9;9
1716468343.6972644;0;447;615;624;549;527;9;9;9;9;9
1716468343.708261;0;447;615;624;549;527;9;9;9;9;9
1716468343.7272468;0;444;613;618;544;522;9;9;9;9;9
1716468343.757229;0;444;613;618;544;522;9;9;9;9;9
1716468343.767173;0;444;613;618;544;522;9;9;9;9;9
1716468343.787098;0;443;611;616;542;520;9;9;9;9;9
1716468343.8345468;0;443;611;616;542;520;9;9;9;9;9
1716468343.8365493;0;443;611;616;542;520;9;9;9;9;9
1716468343.8475637;0;443;610;615;541;520;9;9;9;9;9
1716468343.8675327;0;443;610;615;541;520;9;9;9;9;9
1716468343.8935452;0;443;610;615;541;520;9;9;9;9;9
1716468343.9345634;0;443;610;616;540;520;9;9;9;9;9
1716468343.9365666;0;443;610;616;540;520;9;9;9;9;9
1716468343.956554;0;443;610;616;540;520;9;9;9;9;9
1716468343.967549;0;442;610;616;541;520;9;9;9;9;9
1716468343.9974594;0;442;610;616;541;520;9;9;9;9;9
1716468344.0175335;0;442;610;616;541;520;9;9;9;9;9
1716468344.0275838;0;443;611;617;542;521;9;9;9;9;9
1716468344.0475707;0;443;611;617;542;521;9;9;9;9;9
1716468344.0675595;0;443;611;617;542;521;9;9;9;9;9
1716468344.109885;0;446;612;619;543;524;9;9;9;9;9
1716468344.1128733;0;446;612;619;543;524;9;9;9;9;9
1716468344.1278675;0;446;612;619;543;524;9;9;9;9;9
1716468344.2067301;0;450;614;621;546;528;9;9;9;9;9
1716468344.2095478;0;450;614;621;546;528;9;9;9;9;9
1716468344.2127402;0;450;614;621;546;528;9;9;9;9;9
1716468344.2147772;0;453;616;624;550;531;9;9;9;9;9
1716468344.2287726;0;453;616;624;550;531;9;9;9;9;9
1716468344.2467618;0;453;616;624;550;531;9;9;9;9;9
1716468344.2677507;0;454;617;627;553;536;9;9;9;9;9
1716468344.287429;0;454;617;627;553;536;9;9;9;9;9
1716468344.307059;0;454;617;627;553;536;9;9;9;9;9
1716468344.3280506;0;455;618;631;557;540;9;9;9;9;9
1716468344.3610392;0;455;618;631;557;540;9;9;9;9;9
1716468344.367908;0;455;618;631;557;540;9;9;9;9;9
1716468344.387466;0;456;619;632;558;541;9;9;9;9;9
1716468344.417547;0;456;619;632;558;541;9;9;9;9;9
1716468344.427504;0;456;619;632;558;541;9;9;9;9;9
1716468344.4475129;0;458;619;634;560;542;9;9;9;9;9
1716468344.4771369;0;458;619;634;560;542;9;9;9;9;9
1716468344.5145555;0;458;619;634;560;542;9;9;9;9;9
1716468344.5166125;0;458;619;634;560;542;9;9;9;9;9
1716468344.5376043;0;460;620;635;560;543;9;9;9;9;9
1716468344.5476193;0;460;620;635;560;543;9;9;9;9;9
1716468344.566587;0;460;620;635;560;543;9;9;9;9;9
1716468344.5878375;0;461;620;636;561;544;9;9;9;9;9
1716468344.6074529;0;461;620;636;561;544;9;9;9;9;9
1716468344.6274548;0;461;620;636;561;544;9;9;9;9;9
1716468344.646454;0;461;620;636;561;544;9;9;9;9;9
1716468344.6774843;0;461;620;636;561;544;9;9;9;9;9
1716468344.7415617;0;461;620;636;561;544;9;9;9;9;9
1716468344.743565;0;461;620;636;561;544;9;9;9;9;9
1716468344.745563;0;461;620;636;561;544;9;9;9;9;9
1716468344.7575552;0;461;620;636;561;544;9;9;9;9;9
1716468344.7665517;0;455;618;634;559;541;9;9;9;9;9
1716468344.78754;0;455;618;634;559;541;9;9;9;9;9
1716468344.8068254;0;455;618;634;559;541;9;9;9;9;9
1716468344.8278172;0;449;616;628;553;534;9;9;9;9;9
1716468344.8468287;0;449;616;628;553;534;9;9;9;9;9
1716468344.8770614;0;449;616;628;553;534;9;9;9;9;9
1716468344.912634;0;445;614;622;546;527;9;9;9;9;9
1716468344.9455242;0;445;614;622;546;527;9;9;9;9;9
1716468344.948489;0;445;614;622;546;527;9;9;9;9;9
1716468344.9514856;0;443;612;618;543;522;9;9;9;9;9
1716468344.967479;0;443;612;618;543;522;9;9;9;9;9
1716468344.9864657;0;443;612;618;543;522;9;9;9;9;9
1716468345.0074735;0;440;610;617;541;521;9;9;9;9;9
1716468345.0278282;0;440;610;617;541;521;9;9;9;9;9
1716468345.0468144;0;440;610;617;541;521;9;9;9;9;9
1716468345.0774333;0;439;609;615;540;520;9;9;9;9;9
1716468345.1426044;0;439;609;615;540;520;9;9;9;9;9
1716468345.1446064;0;439;609;615;540;520;9;9;9;9;9
1716468345.1476076;0;437;609;614;539;518;9;9;9;9;9
1716468345.1576035;0;437;609;614;539;518;9;9;9;9;9
1716468345.209953;0;437;609;614;539;518;9;9;9;9;9
1716468345.2128851;0;436;609;614;539;518;9;9;9;9;9
1716468345.2147453;0;436;609;614;539;518;9;9;9;9;9
1716468345.2337375;0;436;609;614;539;518;9;9;9;9;9
1716468345.2467303;0;436;609;614;540;520;9;9;9;9;9
1716468345.3271854;0;436;609;614;540;520;9;9;9;9;9
1716468345.329732;0;436;609;614;540;520;9;9;9;9;9
1716468345.3329208;0;439;612;616;544;525;9;9;9;9;9
1716468345.3359222;0;439;612;616;544;525;9;9;9;9;9
1716468345.3469357;0;439;612;616;544;525;9;9;9;9;9
1716468345.3669271;0;443;615;619;549;529;9;9;9;9;9
1716468345.3877673;0;443;615;619;549;529;9;9;9;9;9
1716468345.4172318;0;443;615;619;549;529;9;9;9;9;9
1716468345.453215;0;447;619;624;554;537;9;9;9;9;9
1716468345.4700634;0;447;619;624;554;537;9;9;9;9;9
1716468345.473121;0;447;619;624;554;537;9;9;9;9;9
1716468345.4875238;0;451;621;627;557;543;9;9;9;9;9
1716468345.5075147;0;451;621;627;557;543;9;9;9;9;9
1716468345.5285072;0;451;621;627;557;543;9;9;9;9;9
1716468345.5703006;0;452;623;631;560;548;9;9;9;9;9
1716468345.5733154;0;452;623;631;560;548;9;9;9;9;9
1716468345.5870564;0;452;623;631;560;548;9;9;9;9;9
1716468345.6136131;0;453;627;634;563;553;9;9;9;9;9
1716468345.6376169;0;453;627;634;563;553;9;9;9;9;9
1716468345.6466117;0;453;627;634;563;553;9;9;9;9;9
1716468345.6676211;0;453;628;636;565;556;9;9;9;9;9
1716468345.6972291;0;453;628;636;565;556;9;9;9;9;9
1716468345.7073789;0;453;628;636;565;556;9;9;9;9;9
1716468345.7335634;0;452;629;638;566;557;9;9;9;9;9
1716468345.7565498;0;452;629;638;566;557;9;9;9;9;9
1716468345.7734075;0;452;629;638;566;557;9;9;9;9;9
1716468345.7871554;0;450;628;637;565;556;9;9;9;9;9
1716468345.8073375;0;450;628;637;565;556;9;9;9;9;9
1716468345.837516;0;450;628;637;565;556;9;9;9;9;9
1716468345.8464942;0;450;628;637;565;556;9;9;9;9;9
1716468345.8677347;0;449;627;636;563;553;9;9;9;9;9
1716468345.897584;0;449;627;636;563;553;9;9;9;9;9
1716468345.9071853;0;449;627;636;563;553;9;9;9;9;9
1716468345.9281764;0;446;623;631;558;546;9;9;9;9;9
1716468345.9571774;0;446;623;631;558;546;9;9;9;9;9
1716468345.994456;0;446;623;631;558;546;9;9;9;9;9
1716468345.9965062;0;444;620;625;552;537;9;9;9;9;9
1716468346.0172284;0;444;620;625;552;537;9;9;9;9;9
1716468346.0392325;0;444;620;625;552;537;9;9;9;9;9
1716468346.04723;0;442;614;620;546;528;9;9;9;9;9
1716468346.067234;0;442;614;620;546;528;9;9;9;9;9
1716468346.0979593;0;442;614;620;546;528;9;9;9;9;9
1716468346.1073449;0;441;610;617;543;524;9;9;9;9;9
1716468346.1293364;0;441;610;617;543;524;9;9;9;9;9
1716468346.1473272;0;441;610;617;543;524;9;9;9;9;9
1716468346.207338;0;441;609;615;541;522;9;9;9;9;9
1716468346.2240245;0;441;609;615;541;522;9;9;9;9;9
1716468346.226101;0;441;609;615;541;522;9;9;9;9;9
1716468346.2381718;0;442;609;616;542;522;9;9;9;9;9
1716468346.2471683;0;442;609;616;542;522;9;9;9;9;9
1716468346.2761505;0;442;609;616;542;522;9;9;9;9;9
1716468346.286921;0;445;610;618;544;524;9;9;9;9;9
1716468346.3071892;0;445;610;618;544;524;9;9;9;9;9
1716468346.3282263;0;445;610;618;544;524;9;9;9;9;9
1716468346.3592248;0;449;613;621;547;528;9;9;9;9;9
1716468346.3774803;0;449;613;621;547;528;9;9;9;9;9
1716468346.3871691;0;449;613;621;547;528;9;9;9;9;9
1716468346.4073296;0;452;616;624;550;532;9;9;9;9;9
1716468346.4385204;0;452;616;624;550;532;9;9;9;9;9
1716468346.4465349;0;452;616;624;550;532;9;9;9;9;9
1716468346.4671702;0;454;619;628;555;538;9;9;9;9;9
1716468346.4869606;0;454;619;628;555;538;9;9;9;9;9
1716468346.5175588;0;454;619;628;555;538;9;9;9;9;9
1716468346.5286562;0;455;621;631;558;541;9;9;9;9;9
1716468346.5464215;0;455;621;631;558;541;9;9;9;9;9
1716468346.5775306;0;455;621;631;558;541;9;9;9;9;9
1716468346.587613;0;455;622;633;559;543;9;9;9;9;9
1716468346.6072793;0;455;622;633;559;543;9;9;9;9;9
1716468346.6382647;0;455;622;633;559;543;9;9;9;9;9
1716468346.6462822;0;456;622;633;560;544;9;9;9;9;9
1716468346.667152;0;456;622;633;560;544;9;9;9;9;9
1716468346.6933815;0;456;622;633;560;544;9;9;9;9;9
1716468346.7169564;0;456;623;634;560;545;9;9;9;9;9
1716468346.7279248;0;456;623;634;560;545;9;9;9;9;9
1716468346.7569077;0;456;623;634;560;545;9;9;9;9;9
1716468346.777583;0;455;622;633;560;544;9;9;9;9;9
1716468346.7871718;0;455;622;633;560;544;9;9;9;9;9
1716468346.8072927;0;455;622;633;560;544;9;9;9;9;9
1716468346.8376088;0;452;621;632;558;543;9;9;9;9;9
1716468346.8466003;0;452;621;632;558;543;9;9;9;9;9
1716468346.8679667;0;452;621;632;558;543;9;9;9;9;9
1716468346.897185;0;449;619;629;555;540;9;9;9;9;9
1716468346.9176025;0;449;619;629;555;540;9;9;9;9;9
1716468346.9546957;0;449;619;629;555;540;9;9;9;9;9
1716468346.9556954;0;445;617;625;550;533;9;9;9;9;9
1716468346.9767056;0;445;617;625;550;533;9;9;9;9;9
1716468346.986955;0;445;617;625;550;533;9;9;9;9;9
1716468347.0076373;0;443;613;620;545;526;9;9;9;9;9
1716468347.0376632;0;443;613;620;545;526;9;9;9;9;9
1716468347.047659;0;443;613;620;545;526;9;9;9;9;9
1716468347.0675716;0;441;610;617;542;522;9;9;9;9;9
1716468347.087565;0;441;610;617;542;522;9;9;9;9;9
1716468347.1172307;0;441;610;617;542;522;9;9;9;9;9
1716468347.1282806;0;440;609;615;541;521;9;9;9;9;9
1716468347.146538;0;440;609;615;541;521;9;9;9;9;9
1716468347.1665275;0;440;609;615;541;521;9;9;9;9;9
1716468347.1870992;0;440;609;615;541;521;9;9;9;9;9
1716468347.2078035;0;439;609;615;540;520;9;9;9;9;9
1716468347.2337933;0;439;609;615;540;520;9;9;9;9;9
1716468347.247796;0;439;609;615;540;520;9;9;9;9;9
1716468347.284554;0;439;609;615;540;520;9;9;9;9;9
1716468347.2976325;0;439;609;615;540;520;9;9;9;9;9
1716468347.3295295;0;439;609;615;540;520;9;9;9;9;9
1716468347.3335319;0;440;610;616;541;520;9;9;9;9;9
1716468347.347524;0;440;610;616;541;520;9;9;9;9;9
1716468347.3665357;0;440;610;616;541;520;9;9;9;9;9
1716468347.3875291;0;443;611;618;544;522;9;9;9;9;9
1716468347.4072175;0;443;611;618;544;522;9;9;9;9;9
1716468347.4285812;0;443;611;618;544;522;9;9;9;9;9
1716468347.4686456;0;449;613;621;546;525;9;9;9;9;9
1716468347.4724612;0;449;613;621;546;525;9;9;9;9;9
1716468347.4872184;0;449;613;621;546;525;9;9;9;9;9
1716468347.534522;0;454;615;624;549;529;9;9;9;9;9
1716468347.5365305;0;454;615;624;549;529;9;9;9;9;9
1716468347.5465388;0;454;615;624;549;529;9;9;9;9;9
1716468347.5765238;0;456;617;626;553;533;9;9;9;9;9
1716468347.5865188;0;456;617;626;553;533;9;9;9;9;9
1716468347.6077585;0;456;617;626;553;533;9;9;9;9;9
1716468347.6286383;0;457;619;628;555;537;9;9;9;9;9
1716468347.6566207;0;457;619;628;555;537;9;9;9;9;9
1716468347.6671538;0;457;619;628;555;537;9;9;9;9;9
1716468347.686969;0;457;619;629;557;538;9;9;9;9;9
1716468347.7176018;0;457;619;629;557;538;9;9;9;9;9
1716468347.727599;0;457;619;629;557;538;9;9;9;9;9
1716468347.757583;0;457;619;630;557;539;9;9;9;9;9
1716468347.7775629;0;457;619;630;557;539;9;9;9;9;9
1716468347.7972207;0;457;619;630;557;539;9;9;9;9;9
1716468347.8072116;0;457;619;631;558;539;9;9;9;9;9
1716468347.834385;0;457;619;631;558;539;9;9;9;9;9
1716468347.8604124;0;457;619;631;558;539;9;9;9;9;9
