timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716468821.0164635;0;427;605;610;537;515;9;9;9;9;9
1716468821.0474012;0;427;605;610;537;515;9;9;9;9;9
1716468821.0651307;0;427;605;610;537;515;9;9;9;9;9
1716468821.089106;0;427;605;610;537;515;9;9;9;9;9
1716468821.1200883;0;427;605;610;537;515;9;9;9;9;9
1716468821.1270049;0;427;605;610;537;515;9;9;9;9;9
1716468821.159364;0;427;605;610;537;515;9;9;9;9;9
1716468821.1644073;0;427;605;610;537;515;9;9;9;9;9
1716468821.1774015;0;427;605;610;537;515;9;9;9;9;9
1716468821.1973906;0;427;605;610;537;515;9;9;9;9;9
1716468821.2163775;0;427;605;610;537;515;9;9;9;9;9
1716468821.236991;0;427;605;610;537;515;9;9;9;9;9
1716468821.2911723;0;427;605;610;537;515;9;9;9;9;9
1716468821.2921724;0;427;605;610;537;515;9;9;9;9;9
1716468821.3171558;0;427;605;610;537;515;9;9;9;9;9
1716468821.3271704;0;427;605;610;537;515;9;9;9;9;9
1716468821.3431616;0;427;605;610;537;515;9;9;9;9;9
1716468821.3590744;0;427;605;610;537;515;9;9;9;9;9
1716468821.3770635;0;427;605;610;537;515;9;9;9;9;9
1716468821.3970532;0;427;605;610;537;515;9;9;9;9;9
1716468821.4173532;0;427;605;610;537;515;9;9;9;9;9
1716468821.4370492;0;427;605;610;537;515;9;9;9;9;9
1716468821.4600122;0;427;605;610;537;515;9;9;9;9;9
1716468821.487108;0;427;605;610;537;515;9;9;9;9;9
1716468821.5291994;0;427;605;610;537;515;9;9;9;9;9
1716468821.532394;0;427;605;610;537;515;9;9;9;9;9
1716468821.5644403;0;427;605;610;537;515;9;9;9;9;9
1716468821.5684915;0;427;605;610;537;515;9;9;9;9;9
1716468821.576803;0;427;605;610;537;515;9;9;9;9;9
1716468821.5967913;0;427;605;610;537;515;9;9;9;9;9
1716468821.626923;0;427;605;610;537;515;9;9;9;9;9
1716468821.637012;0;427;605;610;537;515;9;9;9;9;9
1716468821.658084;0;427;605;610;537;515;9;9;9;9;9
1716468821.7043936;0;427;605;610;537;515;9;9;9;9;9
1716468821.706394;0;427;605;610;537;515;9;9;9;9;9
1716468821.7270255;0;427;605;610;537;515;9;9;9;9;9
1716468821.7474432;0;427;605;610;537;515;9;9;9;9;9
1716468821.759688;0;427;605;610;537;515;9;9;9;9;9
1716468821.776845;0;427;605;610;537;515;9;9;9;9;9
1716468821.830172;0;427;605;610;537;515;9;9;9;9;9
1716468821.8373048;0;427;605;610;537;515;9;9;9;9;9
1716468821.8398209;0;427;605;610;537;515;9;9;9;9;9
1716468821.8690076;0;427;605;610;537;515;9;9;9;9;9
1716468821.876992;0;427;605;610;537;515;9;9;9;9;9
1716468821.8969817;0;427;605;610;537;515;9;9;9;9;9
1716468821.9229643;0;427;605;610;537;515;9;9;9;9;9
1716468821.9434674;0;427;605;610;537;515;9;9;9;9;9
1716468821.969031;0;427;605;610;537;515;9;9;9;9;9
1716468821.9930158;0;427;605;610;537;515;9;9;9;9;9
1716468822.007008;0;427;605;610;537;515;9;9;9;9;9
1716468822.02735;0;427;605;610;537;515;9;9;9;9;9
1716468822.037413;0;427;605;610;537;515;9;9;9;9;9
1716468822.0593538;0;427;605;610;537;515;9;9;9;9;9
1716468822.0763626;0;427;605;610;537;515;9;9;9;9;9
1716468822.0963323;0;427;605;610;537;515;9;9;9;9;9
1716468822.1173346;0;427;605;610;537;515;9;9;9;9;9
1716468822.1370637;0;427;605;610;537;515;9;9;9;9;9
1716468822.1655717;0;427;605;610;537;515;9;9;9;9;9
1716468822.186545;0;427;605;610;537;515;9;9;9;9;9
1716468822.2065542;0;427;605;610;537;515;9;9;9;9;9
1716468822.227337;0;427;605;611;537;515;9;9;9;9;9
1716468822.2370467;0;427;605;611;537;515;9;9;9;9;9
1716468822.2694495;0;427;605;611;537;515;9;9;9;9;9
1716468822.28745;0;427;605;610;537;515;9;9;9;9;9
1716468822.2964466;0;427;605;610;537;515;9;9;9;9;9
1716468822.317433;0;427;605;610;537;515;9;9;9;9;9
1716468822.337098;0;427;605;610;537;515;9;9;9;9;9
1716468822.369473;0;427;605;610;537;515;9;9;9;9;9
1716468822.3766127;0;427;605;610;537;515;9;9;9;9;9
1716468822.4035974;0;427;605;610;537;515;9;9;9;9;9
1716468822.4269593;0;427;605;610;537;515;9;9;9;9;9
1716468822.447141;0;427;605;610;537;515;9;9;9;9;9
1716468822.4691133;0;427;605;611;537;515;9;9;9;9;9
1716468822.4880297;0;427;605;611;537;515;9;9;9;9;9
1716468822.4970243;0;427;605;611;537;515;9;9;9;9;9
1716468822.51702;0;427;605;611;537;515;9;9;9;9;9
1716468822.5374813;0;427;605;611;537;515;9;9;9;9;9
1716468822.5593536;0;427;605;611;537;515;9;9;9;9;9
1716468822.577343;0;427;605;611;537;515;9;9;9;9;9
1716468822.6073275;0;427;605;611;537;515;9;9;9;9;9
1716468822.6376574;0;427;605;611;537;515;9;9;9;9;9
1716468822.6965404;0;427;605;611;537;515;9;9;9;9;9
1716468822.701258;0;427;605;611;537;515;9;9;9;9;9
1716468822.7022579;0;427;605;611;537;515;9;9;9;9;9
1716468822.7042751;0;427;605;611;537;515;9;9;9;9;9
1716468822.7172472;0;427;605;611;537;515;9;9;9;9;9
1716468822.7362378;0;427;605;611;537;515;9;9;9;9;9
1716468822.7811773;0;427;605;611;537;515;9;9;9;9;9
1716468822.78218;0;427;605;611;537;515;9;9;9;9;9
1716468822.8031895;0;427;605;611;537;515;9;9;9;9;9
1716468822.823156;0;427;605;611;537;515;9;9;9;9;9
1716468822.8470836;0;427;605;611;537;515;9;9;9;9;9
1716468822.869385;0;427;605;611;537;515;9;9;9;9;9
1716468822.8763633;0;427;605;611;537;515;9;9;9;9;9
1716468822.8973515;0;427;605;611;537;515;9;9;9;9;9
1716468822.923336;0;427;605;611;537;515;9;9;9;9;9
1716468822.937427;0;427;605;611;537;515;9;9;9;9;9
1716468822.9864094;0;427;605;611;537;515;9;9;9;9;9
1716468822.9864094;0;427;605;611;537;515;9;9;9;9;9
1716468823.009397;0;427;605;611;537;515;9;9;9;9;9
1716468823.0333824;0;427;605;611;537;515;9;9;9;9;9
1716468823.0474548;0;427;605;611;537;515;9;9;9;9;9
1716468823.0695114;0;427;605;611;537;515;9;9;9;9;9
1716468823.0865219;0;427;605;610;537;515;9;9;9;9;9
1716468823.0964987;0;427;605;610;537;515;9;9;9;9;9
1716468823.1174922;0;427;605;610;537;515;9;9;9;9;9
1716468823.1473937;0;427;605;611;537;515;9;9;9;9;9
1716468823.1690521;0;427;605;611;537;515;9;9;9;9;9
1716468823.183042;0;427;605;611;537;515;9;9;9;9;9
1716468823.2070525;0;427;605;611;537;515;9;9;9;9;9
1716468823.2170234;0;427;605;611;537;515;9;9;9;9;9
1716468823.2374797;0;427;605;611;537;515;9;9;9;9;9
1716468823.2599657;0;427;605;611;537;515;9;9;9;9;9
1716468823.2827046;0;427;605;611;537;515;9;9;9;9;9
1716468823.3076935;0;427;605;611;537;515;9;9;9;9;9
1716468823.3555298;0;427;605;611;537;515;9;9;9;9;9
1716468823.3575833;0;427;605;611;537;515;9;9;9;9;9
1716468823.3700333;0;427;605;611;537;515;9;9;9;9;9
1716468823.3769605;0;427;605;611;537;515;9;9;9;9;9
1716468823.4069643;0;427;605;611;537;515;9;9;9;9;9
1716468823.4179368;0;427;605;611;537;515;9;9;9;9;9
1716468823.437804;0;427;605;611;537;515;9;9;9;9;9
1716468823.4594471;0;427;605;611;537;515;9;9;9;9;9
1716468823.483434;0;427;605;611;537;515;9;9;9;9;9
1716468823.5340478;0;427;605;611;537;515;9;9;9;9;9
1716468823.5477583;0;427;605;611;537;515;9;9;9;9;9
1716468823.5861742;0;427;605;611;537;515;9;9;9;9;9
1716468823.590253;0;427;605;611;537;515;9;9;9;9;9
1716468823.591269;0;427;605;611;537;515;9;9;9;9;9
1716468823.6422446;0;427;605;611;537;515;9;9;9;9;9
1716468823.6442454;0;427;605;611;537;515;9;9;9;9;9
1716468823.6462443;0;427;605;611;537;515;9;9;9;9;9
1716468823.6586106;0;427;605;611;537;515;9;9;9;9;9
1716468823.686967;0;427;605;611;537;515;9;9;9;9;9
1716468823.7243443;0;427;605;611;537;515;9;9;9;9;9
1716468823.7263842;0;427;605;611;537;515;9;9;9;9;9
1716468823.747715;0;427;605;611;537;515;9;9;9;9;9
1716468823.7655742;0;427;605;611;537;515;9;9;9;9;9
1716468823.786585;0;427;605;611;537;515;9;9;9;9;9
1716468823.7965598;0;427;605;611;537;515;9;9;9;9;9
1716468823.8175712;0;427;605;611;537;515;9;9;9;9;9
1716468823.8374445;0;427;605;611;537;515;9;9;9;9;9
1716468823.8594363;0;427;605;611;537;515;9;9;9;9;9
1716468823.8864214;0;427;605;611;537;515;9;9;9;9;9
1716468823.923887;0;427;605;611;537;515;9;9;9;9;9
1716468823.9258337;0;427;605;611;537;515;9;9;9;9;9
1716468823.9371672;0;427;605;611;537;515;9;9;9;9;9
1716468823.9644935;0;427;605;611;537;515;9;9;9;9;9
1716468823.9864957;0;427;605;611;537;515;9;9;9;9;9
1716468824.006489;0;427;605;611;537;515;9;9;9;9;9
1716468824.017464;0;427;605;611;537;515;9;9;9;9;9
1716468824.0971534;0;427;605;611;537;515;9;9;9;9;9
1716468824.10097;0;427;605;611;537;515;9;9;9;9;9
1716468824.1019726;0;427;605;611;537;515;9;9;9;9;9
1716468824.1229606;0;427;605;611;537;515;9;9;9;9;9
1716468824.1249597;0;427;605;611;537;515;9;9;9;9;9
1716468824.1469686;0;427;605;611;537;515;9;9;9;9;9
1716468824.179077;0;427;605;611;537;515;9;9;9;9;9
1716468824.187047;0;427;605;611;537;515;9;9;9;9;9
1716468824.1970208;0;427;605;611;537;515;9;9;9;9;9
1716468824.2170103;0;427;605;611;537;515;9;9;9;9;9
1716468824.247482;0;427;605;611;537;515;9;9;9;9;9
1716468824.258985;0;427;605;611;537;515;9;9;9;9;9
1716468824.286987;0;427;605;611;537;515;9;9;9;9;9
1716468824.2969637;0;427;605;611;537;515;9;9;9;9;9
1716468824.32364;0;427;605;611;537;515;9;9;9;9;9
1716468824.3433018;0;427;605;611;537;515;9;9;9;9;9
1716468824.3688452;0;427;605;611;537;515;9;9;9;9;9
1716468824.3869748;0;427;605;611;537;515;9;9;9;9;9
1716468824.3969688;0;427;605;611;537;515;9;9;9;9;9
1716468824.416939;0;427;605;611;537;515;9;9;9;9;9
1716468824.464443;0;427;605;611;537;515;9;9;9;9;9
1716468824.4684594;0;427;605;611;537;515;9;9;9;9;9
1716468824.4874635;0;427;605;611;537;515;9;9;9;9;9
1716468824.4964721;0;427;605;611;537;515;9;9;9;9;9
1716468824.5174408;0;427;605;611;537;515;9;9;9;9;9
1716468824.5374367;0;427;605;611;537;515;9;9;9;9;9
1716468824.5591302;0;427;605;611;537;515;9;9;9;9;9
1716468824.5828722;0;427;605;611;537;515;9;9;9;9;9
1716468824.6342735;0;427;605;611;537;515;9;9;9;9;9
1716468824.6361334;0;427;605;611;537;515;9;9;9;9;9
1716468824.6592133;0;427;605;611;537;515;9;9;9;9;9
1716468824.664533;0;427;605;611;537;515;9;9;9;9;9
1716468824.6865191;0;427;605;611;537;515;9;9;9;9;9
1716468824.6965132;0;427;605;611;537;515;9;9;9;9;9
1716468824.7175019;0;427;605;611;537;515;9;9;9;9;9
1716468824.7371085;0;427;605;611;537;515;9;9;9;9;9
1716468824.7594059;0;427;605;611;537;515;9;9;9;9;9
1716468824.7773752;0;427;605;611;537;515;9;9;9;9;9
1716468824.829839;0;427;605;611;537;515;9;9;9;9;9
1716468824.8330095;0;427;605;611;537;515;9;9;9;9;9
1716468824.8474877;0;427;605;611;537;515;9;9;9;9;9
1716468824.8590868;0;427;605;611;537;515;9;9;9;9;9
1716468824.8860555;0;427;605;611;537;515;9;9;9;9;9
1716468824.897047;0;427;605;612;537;515;9;9;9;9;9
1716468824.9175005;0;427;605;612;537;515;9;9;9;9;9
1716468824.93698;0;427;605;612;537;515;9;9;9;9;9
1716468824.958641;0;427;605;613;537;515;9;9;9;9;9
1716468825.0016177;0;427;605;613;537;515;9;9;9;9;9
1716468825.0294278;0;427;605;613;537;515;9;9;9;9;9
1716468825.0326498;0;427;605;615;536;515;9;9;9;9;9
1716468825.047447;0;427;605;615;536;515;9;9;9;9;9
1716468825.058635;0;427;605;615;536;515;9;9;9;9;9
1716468825.0826013;1;427;604;621;536;514;1;1;2;1;1
1716468825.0965953;1;427;604;621;536;514;1;1;2;1;1
1716468825.1174605;1;427;604;621;536;514;1;1;2;1;1
1716468825.1374407;1;427;604;625;537;514;1;1;2;1;1
1716468825.158655;1;427;604;625;537;514;1;1;2;1;1
1716468825.1863534;1;427;604;625;537;514;1;1;2;1;1
1716468825.2073627;1;427;604;625;537;514;1;1;2;1;1
1716468825.224165;1;427;604;629;539;513;1;1;2;1;1
1716468825.2432575;1;427;604;629;539;513;1;1;2;1;1
1716468825.269114;1;427;604;629;539;513;1;1;2;1;1
1716468825.283173;1;427;604;632;540;512;1;1;2;1;1
1716468825.30714;1;427;604;632;540;512;1;1;2;1;1
1716468825.317134;1;427;604;632;540;512;1;1;2;1;1
1716468825.3369412;1;426;604;635;542;512;1;1;2;1;1
1716468825.3597438;1;426;604;635;542;512;1;1;2;1;1
1716468825.386597;1;426;604;635;542;512;1;1;2;1;1
1716468825.3965971;1;427;604;637;544;512;1;1;2;1;1
1716468825.4168737;1;427;604;637;544;512;1;1;2;1;1
1716468825.4370432;1;427;604;637;544;512;1;1;2;1;1
1716468825.4644637;1;426;604;639;545;511;1;1;2;1;1
1716468825.496453;1;426;604;639;545;511;1;1;2;1;1
1716468825.5074265;1;426;604;639;545;511;1;1;2;1;1
1716468825.51742;1;426;605;640;545;511;1;1;2;1;1
1716468825.5375917;1;426;605;640;545;511;1;1;2;1;1
1716468825.55975;1;426;605;640;545;511;1;1;2;1;1
1716468825.5767379;1;426;605;641;545;511;1;1;2;1;1
1716468825.5967276;1;426;605;641;545;511;1;1;2;1;1
1716468825.61716;1;426;605;641;545;511;1;1;2;1;1
1716468825.637079;1;426;605;641;546;510;1;1;2;1;1
1716468825.658449;1;426;605;641;546;510;1;1;2;1;1
1716468825.693427;1;426;605;641;546;510;1;1;2;1;1
1716468825.7074392;1;426;605;641;546;510;1;1;2;1;1
1716468825.7277713;1;426;605;641;546;510;1;1;2;1;1
1716468825.747558;1;426;605;641;546;510;1;1;2;1;1
1716468825.7591457;1;426;605;641;545;511;1;1;2;1;1
1716468825.7772384;1;426;605;641;545;511;1;1;2;1;1
1716468825.797227;1;426;605;641;545;511;1;1;2;1;1
1716468825.8174808;1;426;605;641;545;511;1;1;2;1;1
1716468825.837537;1;426;605;641;545;511;1;1;3;1;1
1716468825.8591754;1;426;605;641;545;511;1;1;3;1;1
1716468825.877238;1;426;605;641;545;511;1;1;3;1;1
1716468825.907221;1;426;605;641;545;511;1;1;3;1;1
1716468825.9235494;1;426;605;641;545;511;1;1;3;1;1
1716468825.953651;1;426;604;641;545;511;1;1;3;1;1
1716468825.969561;1;426;604;641;545;511;1;1;3;1;1
1716468825.9871144;1;426;604;641;545;511;1;1;3;1;1
1716468825.9971087;1;426;604;640;544;511;1;1;3;1;1
1716468826.017097;1;426;604;640;544;511;1;1;3;1;1
1716468826.0374994;1;426;604;640;544;511;1;1;3;1;1
1716468826.086435;1;426;604;640;544;511;1;1;3;1;1
1716468826.086435;1;426;604;640;544;511;1;1;3;1;1
1716468826.0974288;1;426;604;640;544;511;1;1;3;1;1
1716468826.117418;1;426;604;640;544;511;1;1;3;1;1
1716468826.136408;1;426;604;640;544;511;1;1;3;1;1
1716468826.169094;1;426;604;640;544;511;1;1;3;1;1
1716468826.1880815;1;426;604;640;544;511;1;1;3;1;1
1716468826.2070725;1;426;604;640;544;511;1;1;3;1;1
1716468826.2271247;1;426;604;640;544;511;1;1;3;1;1
1716468826.2371707;1;426;604;640;544;511;1;1;3;1;1
1716468826.2600944;1;426;604;640;544;511;1;1;3;1;1
1716468826.2770844;1;426;604;640;544;511;1;1;3;1;1
1716468826.297072;1;426;604;640;544;511;1;1;3;1;1
1716468826.3174305;1;426;604;640;544;511;1;1;3;1;1
1716468826.3371592;1;426;604;640;544;511;1;1;3;1;1
1716468826.3597775;1;426;604;640;543;511;1;1;3;1;1
1716468826.3768272;1;426;604;640;543;511;1;1;3;1;1
1716468826.396817;1;426;604;640;543;511;1;1;3;1;1
1716468826.4271407;1;426;603;640;543;511;1;1;3;1;1
1716468826.4474955;1;426;603;640;543;511;1;1;3;1;1
1716468826.4859781;1;426;603;640;543;511;1;1;3;1;1
1716468826.4869573;1;426;603;640;543;511;1;1;3;1;1
1716468826.496951;1;426;603;640;543;511;1;1;3;1;1
1716468826.5169406;1;426;603;640;543;511;1;1;3;1;1
1716468826.5369294;1;426;603;640;543;511;1;1;3;1;1
1716468826.5771792;1;426;603;640;543;511;1;1;3;1;1
1716468826.5871952;1;426;603;640;543;511;1;1;3;1;1
1716468826.6071644;1;426;603;640;543;511;1;1;3;1;1
1716468826.6271534;1;426;603;640;542;511;1;1;3;1;1
1716468826.647711;1;426;603;640;542;511;1;1;3;1;1
1716468826.6864812;1;426;603;640;542;511;1;1;3;1;1
1716468826.6864812;1;426;603;640;542;511;1;1;3;1;1
1716468826.6964946;1;426;603;640;542;511;1;1;3;1;1
1716468826.7444515;1;426;603;640;542;511;1;1;3;1;1
1716468826.7463982;1;426;603;640;542;512;1;1;3;1;1
1716468826.7690773;1;426;603;640;542;512;1;1;3;1;1
1716468826.79806;1;426;603;640;542;512;1;1;3;1;1
1716468826.8210473;1;426;603;640;542;512;1;1;3;1;1
1716468826.8336096;1;426;603;640;542;512;1;1;3;1;1
1716468826.8472111;1;426;603;640;542;512;1;1;3;1;1
1716468826.8863487;1;426;603;640;542;512;1;1;3;1;1
1716468826.8873472;1;426;603;640;542;512;1;1;3;1;1
1716468826.9033523;1;426;603;640;542;512;1;1;3;1;1
1716468826.917331;1;426;603;640;542;512;1;1;3;1;1
1716468826.937341;1;426;603;640;542;512;1;1;3;1;1
1716468826.959502;1;426;603;640;542;512;1;1;3;1;1
1716468826.976512;1;426;603;639;542;512;1;1;3;1;1
1716468826.9965017;1;426;603;639;542;512;1;1;3;1;1
1716468827.033469;1;426;603;639;542;512;1;1;3;1;1
1716468827.0475843;1;426;603;639;542;512;1;1;3;1;1
1716468827.069486;1;426;603;639;542;512;1;1;3;1;1
1716468827.0764189;1;426;603;639;542;512;1;1;3;1;1
1716468827.1233928;1;426;603;639;541;512;1;1;3;1;1
1716468827.1254041;1;426;603;639;541;512;1;1;3;1;1
1716468827.1375594;1;426;603;639;541;512;1;1;3;1;1
1716468827.1595604;1;426;603;639;541;512;1;1;3;1;1
1716468827.1775482;1;426;603;639;541;512;1;1;3;1;1
1716468827.2075331;1;426;603;639;541;512;1;1;3;1;1
