timestamp;cycle;thumb;index;middle;ring;pinkie;thumb_y;index_y;middle_y;ring_y;pinkie_y
1716470281.199501;0;430;604;610;540;513;9;9;9;9;9
1716470281.2174861;0;430;604;610;540;513;9;9;9;9;9
1716470281.2364972;0;430;604;610;540;513;9;9;9;9;9
1716470281.2577503;0;430;604;610;540;513;9;9;9;9;9
1716470281.2774806;0;430;604;610;540;513;9;9;9;9;9
1716470281.2992039;0;430;604;610;540;513;9;9;9;9;9
1716470281.3164878;0;430;604;610;540;514;9;9;9;9;9
1716470281.3434732;0;430;604;610;540;514;9;9;9;9;9
1716470281.3574638;0;430;604;610;540;514;9;9;9;9;9
1716470281.377457;0;430;604;610;540;514;9;9;9;9;9
1716470281.405607;0;430;604;610;540;514;9;9;9;9;9
1716470281.4165993;0;430;604;610;540;514;9;9;9;9;9
1716470281.4365892;0;430;604;610;540;514;9;9;9;9;9
1716470281.4635751;0;430;604;610;540;514;9;9;9;9;9
1716470281.4771254;0;430;604;610;540;514;9;9;9;9;9
1716470281.499086;0;430;604;610;540;514;9;9;9;9;9
1716470281.517077;0;430;604;610;540;514;9;9;9;9;9
1716470281.5370626;0;430;604;610;540;514;9;9;9;9;9
1716470281.557125;0;430;604;610;540;514;9;9;9;9;9
1716470281.5771022;0;430;604;610;540;513;9;9;9;9;9
1716470281.6056647;0;430;604;610;540;513;9;9;9;9;9
1716470281.6176589;0;430;604;610;540;513;9;9;9;9;9
1716470281.6376476;0;430;604;610;540;514;9;9;9;9;9
1716470281.6636124;0;430;604;610;540;514;9;9;9;9;9
1716470281.6775787;0;430;604;610;540;514;9;9;9;9;9
1716470281.6995306;0;430;604;610;540;513;9;9;9;9;9
1716470281.7170546;0;430;604;610;540;513;9;9;9;9;9
1716470281.73702;0;430;604;610;540;513;9;9;9;9;9
1716470281.7636683;0;430;604;610;540;514;9;9;9;9;9
1716470281.7777486;0;430;604;610;540;514;9;9;9;9;9
1716470281.7980764;0;430;604;610;540;514;9;9;9;9;9
1716470281.8170645;0;430;605;610;540;514;9;9;9;9;9
1716470281.8500466;0;430;605;610;540;514;9;9;9;9;9
1716470281.8572052;0;430;605;610;540;514;9;9;9;9;9
1716470281.877121;0;430;604;610;540;514;9;9;9;9;9
1716470281.8995423;0;430;604;610;540;514;9;9;9;9;9
1716470281.9168293;0;430;604;610;540;514;9;9;9;9;9
1716470281.936818;0;430;605;610;540;514;9;9;9;9;9
1716470281.9674778;0;430;605;610;540;514;9;9;9;9;9
1716470281.9768605;0;430;605;610;540;514;9;9;9;9;9
1716470281.9994857;0;430;604;610;540;514;9;9;9;9;9
1716470282.0164766;0;430;604;610;540;514;9;9;9;9;9
1716470282.0434628;0;430;604;610;540;514;9;9;9;9;9
1716470282.057514;0;430;605;610;540;514;9;9;9;9;9
1716470282.0780215;0;430;605;610;540;514;9;9;9;9;9
1716470282.098548;0;430;605;610;540;514;9;9;9;9;9
1716470282.1175373;0;430;604;610;540;514;9;9;9;9;9
1716470282.136548;0;430;604;610;540;514;9;9;9;9;9
1716470282.1569188;0;430;604;610;540;514;9;9;9;9;9
1716470282.1771553;0;430;604;609;540;514;9;9;9;9;9
1716470282.2000957;0;430;604;609;540;514;9;9;9;9;9
1716470282.2170906;0;430;604;609;540;514;9;9;9;9;9
1716470282.2430527;0;430;605;610;540;514;9;9;9;9;9
1716470282.2671156;0;430;605;610;540;514;9;9;9;9;9
1716470282.2771041;0;430;605;610;540;514;9;9;9;9;9
1716470282.2971087;0;430;605;610;540;514;9;9;9;9;9
1716470282.317099;0;430;605;610;540;514;9;9;9;9;9
1716470282.3370857;0;430;605;610;540;514;9;9;9;9;9
1716470282.3571157;0;430;605;610;540;514;9;9;9;9;9
1716470282.3772461;0;430;605;610;540;514;9;9;9;9;9
1716470282.4056625;0;430;605;610;540;514;9;9;9;9;9
1716470282.4176552;0;430;605;610;540;514;9;9;9;9;9
1716470282.4436417;0;430;605;610;540;514;9;9;9;9;9
1716470282.4566503;0;430;605;610;540;514;9;9;9;9;9
1716470282.4874861;0;430;605;610;540;513;9;9;9;9;9
1716470282.5000722;0;430;605;610;540;513;9;9;9;9;9
1716470282.5171564;0;430;605;610;540;513;9;9;9;9;9
1716470282.5371625;0;430;605;610;540;514;9;9;9;9;9
1716470282.557138;0;430;605;610;540;514;9;9;9;9;9
1716470282.5771456;0;430;605;610;540;514;9;9;9;9;9
1716470282.5985816;0;430;605;610;540;514;9;9;9;9;9
1716470282.6165729;0;430;605;610;540;514;9;9;9;9;9
1716470282.6375625;0;430;605;610;540;514;9;9;9;9;9
1716470282.657158;0;430;605;610;540;514;9;9;9;9;9
1716470282.6834185;0;430;605;610;540;514;9;9;9;9;9
1716470282.6996214;0;430;605;610;540;514;9;9;9;9;9
1716470282.7169073;0;430;605;610;540;514;9;9;9;9;9
1716470282.7369132;0;430;605;610;540;514;9;9;9;9;9
1716470282.7568746;0;430;605;610;540;514;9;9;9;9;9
1716470282.7771626;0;430;605;610;540;514;9;9;9;9;9
1716470282.799549;0;430;605;609;540;514;9;9;9;9;9
1716470282.8168743;0;430;605;609;540;514;9;9;9;9;9
1716470282.836873;0;430;605;609;540;514;9;9;9;9;9
1716470282.8578827;0;430;605;610;540;514;9;9;9;9;9
1716470282.87758;0;430;605;610;540;514;9;9;9;9;9
1716470282.898251;0;430;605;610;540;514;9;9;9;9;9
1716470282.9162412;0;430;605;610;540;514;9;9;9;9;9
1716470282.9372277;0;430;605;610;540;514;9;9;9;9;9
1716470282.9575732;0;430;605;610;540;514;9;9;9;9;9
1716470282.977247;0;430;605;609;540;514;9;9;9;9;9
1716470282.9986262;0;430;605;609;540;514;9;9;9;9;9
1716470283.026629;0;430;605;609;540;514;9;9;9;9;9
1716470283.0644383;0;430;605;610;540;514;9;9;9;9;9
1716470283.0664499;0;430;605;610;540;514;9;9;9;9;9
1716470283.0769095;0;430;605;610;540;514;9;9;9;9;9
1716470283.1053562;0;429;605;609;540;514;9;9;9;9;9
1716470283.1173575;0;429;605;609;540;514;9;9;9;9;9
1716470283.1363456;0;429;605;609;540;514;9;9;9;9;9
1716470283.1563563;0;430;605;610;540;514;9;9;9;9;9
1716470283.177044;0;430;605;610;540;514;9;9;9;9;9
1716470283.1995237;0;430;605;610;540;514;9;9;9;9;9
1716470283.2165146;0;430;605;610;540;514;9;9;9;9;9
1716470283.2435143;0;430;605;610;540;514;9;9;9;9;9
1716470283.2574766;0;430;605;610;540;514;9;9;9;9;9
1716470283.277454;0;430;605;610;540;514;9;9;9;9;9
1716470283.299501;0;430;605;610;540;514;9;9;9;9;9
1716470283.3174906;0;430;605;610;540;514;9;9;9;9;9
1716470283.337489;0;430;605;610;540;514;9;9;9;9;9
1716470283.3678436;0;430;605;610;540;514;9;9;9;9;9
1716470283.3771145;0;430;605;610;540;514;9;9;9;9;9
1716470283.3997872;0;430;605;610;540;514;9;9;9;9;9
1716470283.4169664;0;430;605;610;540;514;9;9;9;9;9
1716470283.4379601;0;430;605;610;540;514;9;9;9;9;9
1716470283.4637399;0;430;605;610;540;514;9;9;9;9;9
1716470283.4771254;0;430;605;610;540;514;9;9;9;9;9
1716470283.4992108;0;430;605;610;540;514;9;9;9;9;9
1716470283.5171978;0;430;605;609;540;514;9;9;9;9;9
1716470283.5371861;0;430;605;609;540;514;9;9;9;9;9
1716470283.5575733;0;430;605;609;540;514;9;9;9;9;9
1716470283.5771995;0;430;605;610;540;514;9;9;9;9;9
1716470283.5971262;0;430;605;610;540;514;9;9;9;9;9
1716470283.617114;0;430;605;610;540;514;9;9;9;9;9
1716470283.6430993;0;430;605;610;540;514;9;9;9;9;9
1716470283.657549;0;430;605;610;540;514;9;9;9;9;9
1716470283.6775436;0;430;605;610;540;514;9;9;9;9;9
1716470283.6981702;0;430;605;610;540;514;9;9;9;9;9
1716470283.7171588;0;430;605;610;540;514;9;9;9;9;9
1716470283.7371466;0;430;605;610;540;514;9;9;9;9;9
1716470283.7571342;0;430;605;610;540;514;9;9;9;9;9
1716470283.7875755;0;430;605;610;540;514;9;9;9;9;9
1716470283.7981467;0;430;605;610;540;514;9;9;9;9;9
1716470283.8171551;0;430;605;610;540;514;9;9;9;9;9
1716470283.8368433;0;430;605;610;540;514;9;9;9;9;9
1716470283.8571198;0;430;605;610;540;514;9;9;9;9;9
1716470283.8769486;0;430;605;610;540;514;9;9;9;9;9
1716470283.8981678;0;430;605;609;540;514;9;9;9;9;9
1716470283.9171503;0;430;605;609;540;514;9;9;9;9;9
1716470283.937147;0;430;605;609;540;514;9;9;9;9;9
1716470283.9570491;0;430;605;609;540;514;9;9;9;9;9
1716470283.9771962;0;430;605;609;540;514;9;9;9;9;9
1716470283.9987435;0;430;605;609;540;514;9;9;9;9;9
1716470284.0277061;0;430;605;610;540;514;9;9;9;9;9
1716470284.0367181;0;430;605;610;540;514;9;9;9;9;9
1716470284.0576143;0;430;605;610;540;514;9;9;9;9;9
1716470284.0776193;0;430;605;610;540;514;9;9;9;9;9
1716470284.0997725;0;430;605;610;540;514;9;9;9;9;9
1716470284.1387496;0;430;605;610;540;514;9;9;9;9;9
1716470284.142748;0;430;605;610;540;514;9;9;9;9;9
1716470284.157549;0;430;605;610;540;514;9;9;9;9;9
1716470284.177165;0;430;605;610;540;514;9;9;9;9;9
1716470284.198213;0;430;605;610;540;514;9;9;9;9;9
1716470284.2162004;0;430;605;610;540;514;9;9;9;9;9
1716470284.2372065;0;430;605;610;540;514;9;9;9;9;9
1716470284.2571516;0;430;605;610;540;514;9;9;9;9;9
1716470284.2771192;0;430;605;610;540;514;9;9;9;9;9
1716470284.308288;0;430;605;610;540;514;9;9;9;9;9
1716470284.3172836;0;430;605;610;540;514;9;9;9;9;9
1716470284.3372726;0;430;605;610;540;514;9;9;9;9;9
1716470284.357262;0;430;605;610;540;514;9;9;9;9;9
1716470284.3876035;0;430;605;610;540;514;9;9;9;9;9
1716470284.399243;0;430;605;610;540;514;9;9;9;9;9
1716470284.4166055;0;430;605;610;540;514;9;9;9;9;9
1716470284.4365964;0;430;605;610;540;514;9;9;9;9;9
1716470284.4575884;0;430;605;610;540;514;9;9;9;9;9
1716470284.4775698;0;430;605;610;540;514;9;9;9;9;9
1716470284.5082266;0;430;605;610;540;514;9;9;9;9;9
1716470284.5172215;0;430;605;610;540;514;9;9;9;9;9
1716470284.537228;0;430;605;610;540;514;9;9;9;9;9
1716470284.557204;0;430;605;610;540;514;9;9;9;9;9
1716470284.5775712;0;430;605;610;540;514;9;9;9;9;9
1716470284.5995364;0;430;605;610;540;514;9;9;9;9;9
1716470284.6165292;0;430;605;610;540;514;9;9;9;9;9
1716470284.637516;0;430;605;610;540;514;9;9;9;9;9
1716470284.6571229;0;430;605;610;540;514;9;9;9;9;9
1716470284.6834648;0;430;605;610;540;514;9;9;9;9;9
1716470284.705756;0;430;605;610;540;514;9;9;9;9;9
1716470284.7167494;0;430;605;610;540;514;9;9;9;9;9
1716470284.7377179;0;430;605;610;540;514;9;9;9;9;9
1716470284.757706;0;430;605;610;540;514;9;9;9;9;9
1716470284.7771206;0;430;605;610;540;514;9;9;9;9;9
1716470284.7985826;0;430;605;610;540;514;9;9;9;9;9
1716470284.817571;0;430;605;610;540;514;9;9;9;9;9
1716470284.837583;0;430;605;610;540;514;9;9;9;9;9
1716470284.857561;0;430;605;610;540;514;9;9;9;9;9
1716470284.8775408;0;430;605;610;540;514;9;9;9;9;9
1716470284.8981686;0;430;605;610;540;514;9;9;9;9;9
1716470284.9171572;0;430;605;610;540;514;9;9;9;9;9
1716470284.9371636;0;430;605;610;540;514;9;9;9;9;9
1716470284.957136;0;430;605;610;540;514;9;9;9;9;9
1716470284.977575;0;430;605;610;540;514;9;9;9;9;9
1716470285.000118;0;430;605;610;540;514;9;9;9;9;9
1716470285.0171087;0;430;605;610;540;514;9;9;9;9;9
1716470285.0370948;0;430;605;610;540;514;9;9;9;9;9
1716470285.0578513;0;430;605;610;540;514;9;9;9;9;9
1716470285.0775754;0;430;605;610;540;514;9;9;9;9;9
1716470285.1057417;0;430;605;610;540;514;9;9;9;9;9
1716470285.117735;0;430;605;610;540;514;9;9;9;9;9
1716470285.137723;0;430;605;610;540;514;9;9;9;9;9
1716470285.1577108;0;430;605;610;540;514;9;9;9;9;9
1716470285.1775384;0;430;605;610;540;514;9;9;9;9;9
1716470285.1990829;0;430;605;610;540;514;9;9;9;9;9
1716470285.2170734;0;430;605;610;540;514;9;9;9;9;9
1716470285.2470534;0;430;605;610;540;514;9;9;9;9;9
1716470285.2570918;0;430;605;610;540;514;9;9;9;9;9
1716470285.2769923;0;430;605;610;540;514;9;9;9;9;9
1716470285.3215332;0;430;605;610;540;514;9;9;9;9;9
1716470285.3225307;0;430;605;610;540;514;9;9;9;9;9
1716470285.3435245;0;430;605;610;540;514;9;9;9;9;9
1716470285.3565154;0;430;605;610;540;514;9;9;9;9;9
1716470285.3775163;0;430;605;610;540;514;9;9;9;9;9
1716470285.4266179;0;430;605;610;540;514;9;9;9;9;9
1716470285.4266179;0;430;605;610;540;514;9;9;9;9;9
1716470285.4376128;0;430;605;610;540;514;9;9;9;9;9
1716470285.4636183;0;430;605;610;540;514;9;9;9;9;9
1716470285.4766076;0;430;605;610;540;514;9;9;9;9;9
1716470285.499239;0;430;605;610;540;514;9;9;9;9;9
1716470285.517208;0;430;605;610;540;514;9;9;9;9;9
1716470285.537219;0;430;605;610;540;514;9;9;9;9;9
1716470285.55717;0;430;605;610;540;514;9;9;9;9;9
1716470285.5837004;0;430;605;610;540;514;9;9;9;9;9
1716470285.5995862;0;430;605;610;540;514;9;9;9;9;9
1716470285.616594;0;430;605;610;540;514;9;9;9;9;9
1716470285.6367986;0;430;605;610;540;514;9;9;9;9;9
1716470285.6671083;0;430;605;610;540;514;9;9;9;9;9
1716470285.6776192;0;430;605;610;540;514;9;9;9;9;9
1716470285.6992176;0;430;605;610;540;514;9;9;9;9;9
1716470285.7172093;0;430;605;610;540;514;9;9;9;9;9
1716470285.7371776;0;430;605;610;540;514;9;9;9;9;9
1716470285.7635117;0;430;605;610;540;514;9;9;9;9;9
1716470285.7776124;0;430;605;610;540;514;9;9;9;9;9
1716470285.810111;0;430;605;610;540;514;9;9;9;9;9
1716470285.817131;0;430;605;610;540;514;9;9;9;9;9
1716470285.8370972;0;430;605;610;540;514;9;9;9;9;9
1716470285.8570867;0;430;605;610;540;514;9;9;9;9;9
1716470285.8765912;0;430;605;610;540;514;9;9;9;9;9
1716470285.8998964;0;430;605;610;540;514;9;9;9;9;9
1716470285.9168851;0;430;605;610;540;514;9;9;9;9;9
1716470285.9594738;0;430;605;610;540;514;9;9;9;9;9
1716470285.9626133;0;430;605;610;540;514;9;9;9;9;9
1716470285.9772243;0;430;605;610;540;514;9;9;9;9;9
1716470285.9996169;0;430;605;610;540;514;9;9;9;9;9
1716470286.0166254;0;430;605;610;540;514;9;9;9;9;9
1716470286.0365944;0;430;605;610;540;514;9;9;9;9;9
1716470286.0571787;0;430;605;610;540;514;9;9;9;9;9
1716470286.077127;0;430;605;610;540;514;9;9;9;9;9
1716470286.099231;0;430;605;610;540;514;9;9;9;9;9
1716470286.117241;0;430;605;610;540;514;9;9;9;9;9
1716470286.1432211;0;430;605;610;541;514;9;9;9;9;9
1716470286.1846635;0;430;605;610;541;514;9;9;9;9;9
1716470286.1867075;0;430;605;610;541;514;9;9;9;9;9
1716470286.1981256;0;430;605;610;541;514;9;9;9;9;9
1716470286.22711;0;430;605;610;541;514;9;9;9;9;9
1716470286.2371268;0;430;605;610;541;514;9;9;9;9;9
1716470286.2571144;0;430;605;610;543;514;9;9;9;9;9
1716470286.304659;0;430;605;610;543;514;9;9;9;9;9
1716470286.308661;0;430;605;610;543;514;9;9;9;9;9
1716470286.324651;0;431;605;610;545;514;9;9;9;9;9
1716470286.3366632;0;431;605;610;545;514;9;9;9;9;9
1716470286.3566325;0;431;605;610;545;514;9;9;9;9;9
1716470286.3775842;0;431;605;610;545;514;9;9;9;9;9
1716470286.3995402;0;432;605;609;546;514;9;9;9;9;9
1716470286.4167447;1;432;605;609;546;514;2;1;1;2;1
1716470286.4367342;1;432;605;609;546;514;2;1;1;2;1
1716470286.4577227;1;435;605;610;548;513;2;1;1;2;1
1716470286.4775326;1;435;605;610;548;513;2;1;1;2;1
1716470286.5054977;1;435;605;610;548;513;2;1;1;2;1
1716470286.5174935;1;437;605;610;551;513;2;1;1;2;1
1716470286.5364819;1;437;605;610;551;513;2;1;1;2;1
1716470286.5574844;1;437;605;610;551;513;2;1;1;2;1
1716470286.5772147;1;438;605;610;554;513;2;1;1;2;1
1716470286.600161;1;438;605;610;554;513;2;1;1;2;1
1716470286.6171503;1;438;605;610;554;513;2;1;1;2;1
1716470286.6371381;1;440;605;610;557;513;2;1;1;2;1
1716470286.6571386;1;440;605;610;557;513;2;1;1;2;1
1716470286.687215;1;440;605;610;557;513;2;1;1;2;1
1716470286.6992517;1;442;605;611;559;513;2;1;1;2;1
1716470286.7162035;1;442;605;611;559;513;2;1;1;2;1
1716470286.7371922;1;442;605;611;559;513;2;1;1;2;1
1716470286.757559;1;443;605;610;560;513;2;1;1;2;1
1716470286.7873483;1;443;605;610;560;513;2;1;1;2;1
1716470286.7996147;1;443;605;610;560;513;2;1;1;2;1
1716470286.8166468;1;445;605;610;560;513;2;1;1;2;1
1716470286.837631;1;445;605;610;560;513;2;1;1;2;1
1716470286.8569431;1;445;605;610;560;513;2;1;1;2;1
1716470286.8772588;1;447;605;610;561;513;2;1;1;2;1
1716470286.8996234;1;447;605;610;561;513;2;1;1;2;1
1716470286.9176128;1;447;605;610;561;513;2;1;1;2;1
1716470286.9465954;1;448;605;610;561;513;2;1;1;2;1
1716470286.9575963;1;448;605;610;561;513;2;1;1;2;1
1716470286.9774425;1;448;605;610;561;513;2;1;1;2;1
1716470286.9996123;1;449;605;610;561;512;2;1;1;2;1
1716470287.0265996;1;449;605;610;561;512;2;1;1;2;1
1716470287.037593;1;449;605;610;561;512;2;1;1;2;1
1716470287.0570896;1;450;605;610;561;513;2;1;1;2;1
1716470287.0834928;1;450;605;610;561;513;2;1;1;2;1
1716470287.0995855;1;450;605;610;561;513;2;1;1;2;1
1716470287.1166296;1;451;605;610;562;513;2;1;1;2;1
1716470287.1366386;1;451;605;610;562;513;2;1;1;2;1
1716470287.1576335;1;451;605;610;562;513;2;1;1;2;1
1716470287.1776123;1;451;605;610;562;513;2;1;1;2;1
1716470287.198628;1;451;605;610;562;513;2;1;1;2;1
1716470287.2166157;1;451;605;610;562;513;2;1;1;2;1
1716470287.2376058;1;451;605;610;562;513;2;1;1;2;1
1716470287.2569454;1;451;605;610;562;513;2;1;1;2;1
1716470287.277582;1;451;605;610;562;513;2;1;1;2;1
1716470287.2997108;1;451;605;610;562;513;2;1;1;2;1
1716470287.3170204;1;451;605;610;562;513;2;1;1;2;1
1716470287.3428555;1;451;605;610;562;513;3;1;1;3;1
1716470287.3573046;1;451;604;610;562;513;3;1;1;3;1
1716470287.3775826;1;451;604;610;562;513;3;1;1;3;1
1716470287.3992338;1;451;604;610;562;513;3;1;1;3;1
1716470287.4164462;1;451;605;610;562;513;3;1;1;3;1
1716470287.437433;1;451;605;610;562;513;3;1;1;3;1
1716470287.4577641;1;451;605;610;562;513;3;1;1;3;1
1716470287.5046625;1;450;604;610;562;513;3;1;1;3;1
1716470287.508723;1;450;604;610;562;513;3;1;1;3;1
1716470287.5178049;1;450;604;610;562;513;3;1;1;3;1
1716470287.536795;1;450;605;610;562;513;3;1;1;3;1
1716470287.5675457;1;450;605;610;562;513;3;1;1;3;1
1716470287.5781455;1;450;605;610;562;513;3;1;1;3;1
1716470287.5990157;1;450;605;610;562;513;3;1;1;3;1
1716470287.6279962;1;450;605;610;562;513;3;1;1;3;1
1716470287.642988;1;450;605;610;562;513;3;1;1;3;1
1716470287.6676564;1;450;605;610;562;513;3;1;1;3;1
1716470287.6771781;1;450;605;610;562;513;3;1;1;3;1
1716470287.6995952;1;450;605;610;562;513;3;1;1;3;1
1716470287.716598;1;450;605;610;562;513;3;1;1;3;1
1716470287.737268;1;450;605;609;562;513;3;1;1;3;1
1716470287.767172;1;450;605;609;562;513;3;1;1;3;1
1716470287.7773736;1;450;605;609;562;513;3;1;1;3;1
1716470287.79966;1;450;605;609;561;513;3;1;1;3;1
1716470287.8166726;1;450;605;609;561;513;3;1;1;3;1
1716470287.8366613;1;450;605;609;561;513;3;1;1;3;1
1716470287.8676684;1;450;605;609;561;514;3;1;1;3;1
1716470287.8834746;1;450;605;609;561;514;3;1;1;3;1
1716470287.9055314;1;450;605;609;561;514;3;1;1;3;1
1716470287.9275386;1;450;604;609;561;513;3;1;1;3;1
1716470287.9465275;1;450;604;609;561;513;3;1;1;3;1
1716470287.979007;1;450;604;609;561;513;3;1;1;3;1
1716470287.9822905;1;450;605;609;561;513;3;1;1;3;1
1716470287.9995472;1;450;605;609;561;513;3;1;1;3;1
1716470288.016538;1;450;605;609;561;513;3;1;1;3;1
1716470288.0375118;1;450;605;609;561;514;3;1;1;3;1
1716470288.0571613;1;450;605;609;561;514;3;1;1;3;1
1716470288.0776253;1;450;605;609;561;514;3;1;1;3;1
1716470288.0992362;1;450;605;609;561;514;3;1;1;3;1
1716470288.1165574;1;450;605;609;561;514;3;1;1;3;1
1716470288.1465342;1;450;605;609;561;514;3;1;1;3;1
1716470288.163792;1;450;605;609;562;514;3;1;1;3;1
1716470288.1776233;1;450;605;609;562;514;3;1;1;3;1
1716470288.2097013;1;450;605;609;562;514;3;1;1;3;1
1716470288.2270062;1;450;605;609;561;513;3;1;1;3;1
1716470288.2439973;1;450;605;609;561;513;3;1;1;3;1
1716470288.2676282;1;450;605;609;561;513;3;1;1;3;1
1716470288.2772624;1;450;605;609;561;513;3;1;1;3;1
1716470288.2998455;1;450;605;609;561;513;3;1;1;3;1
1716470288.316877;1;450;605;609;561;513;3;1;1;3;1
1716470288.3368459;1;450;605;610;561;514;3;1;1;3;1
1716470288.3578563;1;450;605;610;561;514;3;1;1;3;1
1716470288.3772287;1;450;605;610;561;514;3;1;1;3;1
1716470288.3987014;1;450;605;610;561;513;3;1;1;3;1
1716470288.4166265;1;450;605;610;561;513;3;1;1;3;1
1716470288.4466364;1;450;605;610;561;513;3;1;1;3;1
1716470288.457132;1;450;605;609;561;513;3;1;1;3;1
1716470288.4778368;1;450;605;609;561;513;3;1;1;3;1
1716470288.4990697;1;450;605;609;561;513;3;1;1;3;1
1716470288.5170774;1;450;605;610;561;514;3;1;1;3;1
1716470288.5370495;1;450;605;610;561;514;3;1;1;3;1
1716470288.5676966;1;450;605;610;561;514;3;1;1;3;1
1716470288.5772226;1;450;605;610;561;514;3;1;1;3;1
1716470288.599665;1;450;605;610;561;514;3;1;1;3;1
1716470288.62665;1;450;605;610;561;514;3;1;1;3;1
1716470288.6366646;1;450;605;610;561;514;3;1;1;3;1
1716470288.6575575;1;450;605;610;561;514;3;1;1;3;1
1716470288.6773367;1;450;605;610;561;514;3;1;1;3;1
1716470288.7057931;1;450;605;610;561;514;3;1;1;3;1
1716470288.7177706;1;450;605;610;561;514;3;1;1;3;1
1716470288.737777;1;450;605;610;561;514;3;1;1;3;1
1716470288.7567472;1;450;605;610;561;514;3;1;1;3;1
1716470288.7772264;1;450;605;610;561;514;3;1;1;3;1
1716470288.7988398;1;450;605;610;561;514;3;1;1;3;1
